GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 13 06:52:34 GMT-03:00 2022,13-Oct-2022 06:52:35.014,-35.21615922787147,-5.812833483486488,10.820452690124512,4.0,40.64188327637769,20.825687408447266,-1.37,5.86,8.03,0.04,12.55,0.17,-0.13,0.05,0.19,16.08,8.24,13.45,26.67,96,24.4,17.64,1010.37,14.5,650.9,0.92,329.08,63.34,275.91,1023,0,67,-,19.61,16.86,964,26.67,0.25,0.91,15.17,33.73,-8.59,0,0,-,0.18,4,40.64,20.83,-5.81,-35.22,25,1.21,-,30,41.76,12.59,7.95,2.49,117.96,35.55,0.9,0.95,62.8,0,37.2,1576.82,2.75,357,38.95,38,12.94,5,-,9.71,10.29,27.44,1.11,180.77,231.65,167.39,64.26,-12.06,14.36,14.5,21
Thu Oct 13 06:52:35 GMT-03:00 2022,13-Oct-2022 06:52:36.013,-35.21612464611126,-5.8127441161524755,10.754232406616211,4.0,40.45592525388491,20.364091873168945,-0.09,5.77,7.73,-0,12.55,0.05,-0.03,-0.01,0.09,16.08,8.24,13.63,26.67,96,24.49,17.74,1010.37,14.5,650.9,0.93,326.48,65.63,275.91,1023,0,67,-,20,16.86,947.5,26.67,0.25,0.94,15.71,33.73,-8.59,0,0,-,0.18,4,40.46,20.36,-5.81,-35.22,26,0.95,-,30,40.3,12.59,7.95,2.58,113.84,35.55,0.89,0.94,62.96,0,37.04,1546.5,2.35,358,38.72,38,12.94,9,-,9.74,10.27,27.5,1.11,180.77,232.66,168.4,64.26,-11.96,14.34,14.7,20
Thu Oct 13 06:52:36 GMT-03:00 2022,13-Oct-2022 06:52:37.013,-35.21609072945349,-5.812653976428857,10.690630912780762,4.0,40.261335529047415,20.06620216369629,-0.12,5.34,8.73,0.06,12.55,0,-0.02,0,0.03,18.43,9.41,13.63,26.67,96,24.59,17.85,1010.42,14.5,650.9,0.93,323.94,67.67,275.91,1023,0,67,-,18.43,15.29,1055.5,26.67,0.25,0.97,16.2,33.73,-8.59,0,0,-,0.18,4,40.26,20.07,-5.81,-35.22,28,0.72,-,30,39.09,12.59,7.95,2.66,110.42,35.55,0.89,0.94,63.12,0,36.88,1546.5,2.35,360,38.49,38,12.94,8,-,9.76,10.25,27.56,1.13,180.79,233.65,169.39,64.26,-11.84,14.22,14.7,19
Thu Oct 13 06:52:37 GMT-03:00 2022,13-Oct-2022 06:52:38.014,-35.2160574849443,-5.812562440734114,10.668249130249023,4.0,40.12446156881162,20.027875900268555,-0.07,4.99,7.45,-0.07,12.55,0.06,0.02,0.02,0.08,18.43,9.8,14.37,26.67,96,24.68,17.95,1010.38,14.5,647.8,0.98,322.91,218.26,275.91,1023,0,67,-,34.9,17.65,1346.5,26.67,0.25,3.14,52.26,33.73,-8.59,-1.56,0,-,0.18,4,40.12,20.03,-5.81,-35.22,28,0.49,-,30,12.12,12.59,7.95,8.58,34.23,35.55,0.87,0.94,63.28,0,36.72,1517.42,2.35,361,38.41,38,16.86,24.5,-,9.77,10.24,27.6,1.13,180.79,234.68,170.42,64.26,-6.79,14.3,14.6,28
Thu Oct 13 06:52:38 GMT-03:00 2022,13-Oct-2022 06:52:39.012,-35.21602339918355,-5.812470968432055,10.740213394165039,4.0,40.06152906934293,20.412452697753906,-0.52,5.47,8.31,0.03,15.29,-0.02,-0.04,-0.04,0.01,16.86,8.63,14.7,26.67,96,24.77,18.05,1010.42,14.5,647.8,1,320.94,117.78,275.91,1023,0,67,-,34.9,27.45,1321,26.67,0.25,1.69,28.2,33.73,-4.69,-1.56,-2.34,-,0.19,4,40.06,20.41,-5.81,-35.22,26,0.66,-,30,22.46,12.59,7.94,4.63,63.44,35.56,0.09,0.88,63.44,0,36.56,1489,5.49,362,38.66,38,16.86,24.5,-,9.83,10.17,27.78,1.15,180.81,235.68,171.42,64.26,-11.24,14.3,14.6,26
Thu Oct 13 06:52:39 GMT-03:00 2022,13-Oct-2022 06:52:40.014,-35.215988430852285,-5.812378138660366,10.822999000549316,4.0,39.93097361781367,20.777339935302734,-0.71,5.94,9.99,0.2,12.94,0.12,-0.02,0.05,0.13,15.29,7.84,14.7,26.67,96,24.77,18.05,1010.44,14.5,641.6,1,320.94,117.78,275.91,1023,0,67,-,24.31,17.65,1321,26.67,0.25,1.69,28.2,33.73,-7.81,-0.78,-1.56,-,0.19,4,39.93,20.78,-5.81,-35.22,28,0.66,-,30,22.46,12.59,7.94,4.63,63.44,35.56,0.87,0.85,63.59,0,36.41,1489,3.14,362,38.96,38,13.33,0,-,9.83,10.17,27.78,1.15,180.81,236.68,172.42,64.26,-11.24,14.28,14.6,26
Thu Oct 13 06:52:40 GMT-03:00 2022,13-Oct-2022 06:52:41.014,-35.21595355233492,-5.8122861214931785,10.806586265563965,4.0,39.69407300168365,20.692739486694336,-0.85,5.14,8.23,0.01,13.33,-0.02,0.08,-0.08,0.04,14.9,7.84,14.7,26.67,96,24.86,18.15,1010.47,14.5,639.9,1,318.76,91.83,275.92,1023,0,67,-,27.06,17.65,949,26.67,0.25,1.32,21.99,33.73,-7.03,-5.47,-6.25,-,0.19,4,39.69,20.69,-5.81,-35.22,26,0.96,-,30,28.8,12.59,7.94,3.61,81.36,35.56,0.82,0.86,63.74,0,36.26,1489,3.14,363,38.9,38,13.73,3.5,-,9.93,10.07,28.05,1.17,180.84,237.65,173.39,64.26,-11.91,13.58,14,24
Thu Oct 13 06:52:41 GMT-03:00 2022,13-Oct-2022 06:52:42.015,-35.215918335693196,-5.812194583028282,10.830092430114746,4.0,39.42898836459592,20.766986846923828,-1.42,5.23,7.01,-0.08,13.33,0,-0.06,-0.11,0.08,14.9,7.45,14.7,26.67,96,24.95,18.25,1010.47,14.5,639.9,1,316.65,95.9,275.94,1023,0,67,-,29.02,22.75,914,26.67,0.25,1.38,22.96,33.73,-6.25,-6.25,-5.47,-,0.19,4,39.43,20.77,-5.81,-35.22,26,0.9,-,30,27.58,12.59,7.94,3.77,77.91,35.56,0.08,0.88,63.89,0,36.11,1461.27,3.53,364,38.99,38,13.73,4.5,-,10.02,9.98,28.31,1.17,180.84,238.65,174.39,64.26,-10.73,14.3,14.5,24
Thu Oct 13 06:52:42 GMT-03:00 2022,13-Oct-2022 06:52:43.014,-35.21588434063456,-5.812104895752629,10.620401382446289,4.0,39.09813267553974,20.81517791748047,-0.3,4.58,9.2,0.06,13.33,0.03,-0.03,-0.09,0.12,14.9,7.45,14.7,26.67,96,25.03,18.34,1010.55,14.5,639.9,1,314.55,91.83,279.17,1023,0,67,-,28.63,25.49,995,26.67,0.25,1.32,21.99,34.12,-6.25,-2.34,-2.34,-,0.19,4,39.1,20.82,-5.81,-35.22,25,1.99,-,30,28.8,12.59,7.94,3.61,81.36,35.56,0.81,0.86,64.05,0,35.95,1461.27,3.53,366,38.23,37,13.73,5,-,10.12,9.89,28.58,1.2,180.86,239.68,175.42,64.26,-10.75,14.3,14.5,25
Thu Oct 13 06:52:43 GMT-03:00 2022,13-Oct-2022 06:52:44.014,-35.215852844862326,-5.812020840461442,9.83371353149414,4.0,38.79382775905962,20.962814331054688,-0.76,5.27,9.74,0.15,13.33,0.03,-0.04,-0.08,0.11,14.9,7.45,14.7,26.67,96,25.08,18.41,1010.56,14.5,636.2,1,312.53,96.4,279.18,1023,0,67,-,29.41,23.14,947.5,26.67,0.25,1.35,22.48,34.12,-7.03,-7.03,-2.34,-,0.19,4,38.79,20.96,-5.81,-35.22,26,3.4,-,30,27.44,12.59,7.94,3.69,77.5,35.56,0.81,0.86,64.19,0,35.81,1435.04,3.53,367,35.4,32,13.73,5,-,10.2,9.8,28.82,1.2,180.86,240.66,176.4,64.26,-10.98,14.3,14.5,24
Thu Oct 13 06:52:44 GMT-03:00 2022,13-Oct-2022 06:52:45.014,-35.21582588303511,-5.811946592432511,8.568708419799805,4.0,38.66121163444188,21.076704025268555,-0.97,4.65,9.54,0.1,13.33,0.08,0.11,-0.05,0.15,14.9,7.45,14.7,26.67,96,25.08,18.41,1010.6,14.5,634.4,1,310.67,109.65,282.41,1023,0,67,-,29.41,24.31,947.5,26.67,0.25,1.33,22.11,34.51,-6.25,-7.03,-4.69,-,0.19,4,38.66,21.08,-5.81,-35.22,25,3.4,-,30,24.12,12.59,7.94,3.63,68.14,35.57,0.1,0.83,64.34,0,35.66,1435.04,3.53,368,30.85,32,13.73,4.5,-,10.27,9.73,29.02,1.21,180.88,241.66,177.4,64.26,-10.87,14.3,14.5,24
Thu Oct 13 06:52:45 GMT-03:00 2022,13-Oct-2022 06:52:46.014,-35.21580084496558,-5.811884413424837,7.257816791534424,4.0,38.61876631289665,21.433937072753906,-1.1,5.61,9.15,0.12,12.94,0.08,-0.04,-0.06,0.15,14.9,7.45,14.7,26.67,96,25.09,18.45,1010.66,14.5,634.4,1,310.67,109.65,282.41,1023,0,67,-,28.63,21.57,963.5,26.67,0.25,1.33,22.11,34.51,-7.03,-1.56,-1.56,-,0.19,4,38.62,21.43,-5.81,-35.22,24,4.85,-,30,24.12,12.59,7.94,3.63,68.14,35.57,0.1,0.82,64.49,0,35.51,1412.97,3.14,368,26.13,26,13.73,5,-,10.27,9.73,29.02,1.21,180.88,242.65,178.39,64.26,-10.87,14.22,14.5,24
Thu Oct 13 06:52:46 GMT-03:00 2022,13-Oct-2022 06:52:47.013,-35.21578121566464,-5.8118378977800065,5.850815296173096,4.0,38.56146161944271,24.108169555664062,1.41,4.64,8.82,0.04,12.55,0.01,0.18,-0.11,0.09,14.9,7.45,14.7,26.67,96,25.06,18.46,1010.65,14.5,631.1,1,308.95,121.57,282.42,1023,0,67,-,22.35,17.65,1153,26.67,0.25,1.2,19.92,34.51,-7.03,-3.12,-3.12,-,0.19,4,38.56,24.11,-5.81,-35.22,24,5.13,-,30,21.76,12.59,7.94,3.27,61.46,35.57,0.7,0.81,64.64,0,35.36,1412.97,2.75,369,21.06,21,13.33,5,-,10.33,9.68,29.18,1.21,180.88,243.68,179.42,64.26,-11.28,14.3,14.5,24
Thu Oct 13 06:52:47 GMT-03:00 2022,13-Oct-2022 06:52:48.013,-35.215756141144894,-5.811806927028884,4.7166852951049805,4.0,38.410924958865444,43.19660568237305,2.9,4.08,7.41,-0.07,12.55,0.03,0.28,-0.09,0.07,14.9,7.45,14.7,26.67,96,25,18.45,1010.67,14.5,631.1,1,307.29,123.82,285.64,1023,0,67,-,23.53,17.65,942,26.67,0.25,0.98,16.39,34.9,-7.81,0,0.78,-,0.19,4,38.41,43.2,-5.81,-35.22,25,5.06,-,30,21.36,12.59,7.94,2.69,60.34,35.57,0.15,0.81,64.77,0,35.23,1412.97,2.75,370,16.98,16,12.94,2,-,10.38,9.63,29.33,1.23,180.89,244.59,180.33,64.26,-12.29,14.3,14.6,22
Thu Oct 13 06:52:48 GMT-03:00 2022,13-Oct-2022 06:52:49.015,-35.21572709337081,-5.81177849423432,4.706302165985107,4.0,38.111596859634965,73.2893295288086,1.57,5.59,6.55,-0.09,13.73,-0.02,0.34,-0.07,-0.02,20.78,10.98,14.7,26.67,96,24.94,18.43,1010.67,14.5,629.8,1,309.87,596.91,282.45,1023,0,68,-,45.88,27.06,1539.5,26.67,0.26,3.61,60.18,34.51,-7.81,-4.69,-1.56,-,0.19,4,38.11,73.29,-5.81,-35.22,27,0.98,-,30,4.43,12.59,7.94,9.88,12.52,35.57,0.07,0.8,64.92,0,35.08,1393.15,3.92,372,16.94,16,17.65,22.5,-,10.35,9.66,29.25,1.23,180.89,245.66,181.4,64.26,-4.55,14.32,14.6,33
Thu Oct 13 06:52:49 GMT-03:00 2022,13-Oct-2022 06:52:50.014,-35.2156832258958,-5.811768250852819,5.302376747131348,4.0,37.98427020582412,99.45323944091797,1.3,6.73,8.1,0.1,20,0.09,0.13,0.14,0.01,27.06,14.12,14.7,26.67,96,24.9,18.44,1010.65,14.5,629.8,1,316.14,1018.61,282.44,1023,0,68,5.42,65.49,50.59,2003.5,26.67,0.26,6.16,102.7,34.51,-3.91,2.34,-1.56,-,0.19,4,37.98,99.45,-5.81,-35.22,28,2.06,7.26,30,2.6,12.59,7.94,16.86,7.34,35.57,0.07,0.8,65.07,0,34.93,1408.58,10.2,373,19.09,19,22.75,21,25.81,10.32,9.69,29.14,1.23,180.89,246.68,182.41,64.26,-4.11,14.32,14.6,42
Thu Oct 13 06:52:50 GMT-03:00 2022,13-Oct-2022 06:52:51.014,-35.2156228136036,-5.811805347510588,6.171685218811035,4.0,37.997316047100085,110.41973114013672,0.18,5.89,7.39,-0.02,22.35,-0.04,0.08,0.05,-0.09,29.8,16.08,14.7,26.67,96,24.9,18.46,1010.65,14.5,623.8,1,322.46,1035.84,269.59,1023,0,68,11.36,74.51,58.04,2025.5,26.67,0.26,7.44,124.01,32.94,-3.12,2.34,0.78,-,0.19,4,38,110.42,-5.81,-35.22,27,1.78,15.24,30,2.55,12.59,7.94,20.36,7.21,35.56,0.67,0.79,65.21,0,34.79,1420.22,12.55,374,22.22,24,22.75,21,53.56,10.28,9.73,29.04,1.24,180.9,247.65,183.39,64.26,-4.86,14.3,14.6,48
Thu Oct 13 06:52:51 GMT-03:00 2022,13-Oct-2022 06:52:52.012,-35.215562850200065,-5.811831185107209,7.352187633514404,4.0,37.83880642456783,113.3025894165039,0.63,6.78,6.25,-0.04,24.31,0.05,-0.13,0.11,-0.02,27.06,13.73,14.7,26.67,96,24.9,18.46,1010.65,14.5,627.2,1,322.46,1035.84,269.59,1024,0,68,11.36,74.51,55.29,2025.5,26.67,0.26,7.44,124.01,32.94,-3.12,0.78,3.91,-,0.19,4,37.84,113.3,-5.81,-35.22,28,1.78,15.24,30,2.55,12.59,7.94,20.36,7.21,35.56,0.1,0.77,65.35,0,34.65,1420.22,17.25,375,26.47,24,25.1,18.5,53.56,10.28,9.73,29.04,1.26,180.92,248.67,184.41,64.26,-4.86,14.3,14.5,48
Thu Oct 13 06:52:52 GMT-03:00 2022,13-Oct-2022 06:52:53.013,-35.21549249460492,-5.811862457087492,8.552142143249512,4.0,37.772615084624434,112.41526794433594,-0.46,5.15,7.14,-0.09,20.78,0.04,0,0.13,-0.02,28.24,14.51,14.7,26.67,96,24.93,18.52,1010.64,14.5,627.2,1,326.74,815.21,266.37,1024,0,68,15.27,54.51,49.02,2673,26.67,0.26,7.4,123.28,32.55,-3.12,2.34,0.78,-,0.2,4,37.77,112.42,-5.81,-35.22,26,3.53,20.48,29,3.24,12.59,7.94,20.24,9.17,35.56,0.79,0.81,65.47,0,34.53,1419.71,10.59,375,30.79,30,21.57,23,54.57,10.24,9.76,28.94,1.26,180.92,249.58,185.32,64.26,-5.02,14.22,14.5,52
Thu Oct 13 06:52:53 GMT-03:00 2022,13-Oct-2022 06:52:54.014,-35.215412717564924,-5.811891847599805,9.379719734191895,4.0,37.71850316364764,111.64104461669922,0.25,6.23,7.7,0.03,20.78,0.08,-0.05,0.13,0.02,30.2,15.69,14.7,26.67,96,24.99,18.59,1010.65,14.5,640.4,1,328.34,511.68,266.36,1024,0,68,13.34,63.53,58.82,1925.5,26.67,0.27,5.8,96.73,32.55,-3.12,-0.78,-2.34,-,0.2,4,37.72,111.64,-5.81,-35.22,24,3.21,17.89,29,5.17,12.59,7.94,15.88,14.6,35.56,0.81,0.81,65.62,0,34.38,1446.71,10.98,376,33.77,34,21.18,13.5,66.17,10.22,9.78,28.87,1.28,180.94,250.66,186.4,64.26,-8.88,14.34,14.5,49
Thu Oct 13 06:52:54 GMT-03:00 2022,13-Oct-2022 06:52:55.013,-35.215324123648934,-5.811922823430114,10.3789701461792,4.0,37.460871585803154,111.20326232910156,0.1,5.47,6.72,-0.1,23.14,0,-0.06,0.07,-0.04,29.41,15.69,14.7,26.67,96,25.06,18.67,1010.66,14.5,640.4,1,329.77,495.83,266.35,1024,0,68,13.34,71.37,58.82,1849,26.67,0.27,6.37,106.23,32.55,-3.12,-0.78,0.78,-,0.2,4,37.46,111.2,-5.81,-35.22,26,2.23,17.89,29,5.33,12.59,7.94,17.44,15.07,35.56,0.16,0.8,65.76,0,34.24,1454.58,13.33,377,37.36,36,23.14,18,66.17,10.2,9.81,28.8,1.28,180.94,251.66,187.4,64.26,-5.93,14.28,14.5,51
Thu Oct 13 06:52:55 GMT-03:00 2022,13-Oct-2022 06:52:56.014,-35.21523074177247,-5.811955789713735,11.089622497558594,4.0,37.203848657795845,111.23487854003906,0.96,5.96,7.84,0.02,23.14,-0.02,0.04,0.06,-0.06,29.41,14.9,14.7,26.67,96,25.15,18.77,1010.67,14.5,650.5,1,330.76,447.34,263.13,1024,0,68,11.92,69.8,60.78,1816.5,26.67,0.27,6.09,101.48,32.16,-3.12,0,1.56,-,0.2,4,37.2,111.23,-5.81,-35.22,25,2.64,15.98,29,5.91,12.59,7.94,16.66,16.7,35.56,0.14,0.78,65.89,0,34.11,1485.9,13.33,378,39.92,40,22.35,18.5,62.66,10.18,9.83,28.75,1.3,180.96,252.65,188.39,64.26,-5.98,14.28,14.5,53
Thu Oct 13 06:52:56 GMT-03:00 2022,13-Oct-2022 06:52:57.014,-35.21513517138281,-5.811993531399423,11.385416030883789,4.0,37.14759492860872,111.77305603027344,1.03,5.51,7.84,-0,20.78,0.06,0.07,0.08,0.03,26.27,13.33,14.7,26.67,96,25.26,18.88,1010.67,14.5,650.5,1,330.87,342.92,263.12,1024,0,68,11.92,63.53,56.08,1738,26.67,0.27,5.19,86.43,32.16,-3.91,0.78,3.91,-,0.2,4,37.15,111.77,-5.81,-35.22,23,2.08,15.98,29,7.71,12.59,7.94,14.19,21.79,35.56,0.13,0.76,66.03,0,33.97,1493.8,10.98,380,40.99,42,20.39,19.5,62.66,10.16,9.84,28.71,1.3,180.96,253.67,189.41,64.26,-7.11,14.3,14.5,52
Thu Oct 13 06:52:57 GMT-03:00 2022,13-Oct-2022 06:52:58.014,-35.21502751736825,-5.812032666567882,12.330350875854492,4.0,36.89904690179612,112.0217514038086,-1.04,5.8,8.14,0.04,19.61,-0.01,0.05,0.02,-0.02,25.49,13.33,14.7,26.67,96,25.37,19,1010.75,14.5,650.5,1,330.6,298.97,263.12,1024,0,68,9.05,61.57,52.16,1664.5,26.67,0.28,4.75,79.12,32.16,-3.91,-0.78,-2.34,-,0.2,4,36.9,112.02,-5.81,-35.22,25,3.01,12.14,29,8.85,12.59,7.94,12.99,24.99,35.56,0.55,0.75,66.17,0,33.83,1527.68,9.8,381,44.39,44,19.61,19.5,51.91,10.16,9.84,28.7,1.32,180.98,254.68,190.42,64.26,-7.43,14.28,14.5,51
Thu Oct 13 06:52:58 GMT-03:00 2022,13-Oct-2022 06:52:59.015,-35.21492410190267,-5.812073626718326,12.207708358764648,4.0,36.81517207193544,112.372802734375,1.87,6.04,8.07,0.06,18.82,0.04,0.19,-0.06,0.09,23.92,11.76,14.7,26.67,96,25.5,19.12,1010.71,14.5,656.5,1,329.56,204.31,263.11,1024,0,68,7.43,50.98,50.98,1540.5,26.67,0.28,3.4,56.65,32.16,-3.91,-0.78,-2.34,-,0.21,4,36.82,112.37,-5.81,-35.21,25,2.05,9.96,29,12.95,12.59,7.94,9.3,36.57,35.56,0.55,0.75,66.29,0,33.71,1534.67,9.02,382,43.95,46,19.61,19.5,46.04,10.17,9.83,28.73,1.32,180.98,255.65,191.38,64.26,-9.22,14.28,14.5,47
Thu Oct 13 06:52:59 GMT-03:00 2022,13-Oct-2022 06:53:00.012,-35.21480925016672,-5.812116391538449,13.0570650100708,4.0,36.782202237175085,112.25521087646484,-0.05,6.13,9.42,0.16,15.69,-0.05,0.11,-0.12,0.02,21.57,11.37,14.7,26.67,96,25.63,19.25,1010.71,14.5,658.3,1,327.94,131.76,263.11,1024,0,68,7.43,38.04,34.9,1387.5,26.67,0.28,2.29,38.19,32.16,-4.69,-1.56,0.78,-,0.21,4,36.78,112.26,-5.81,-35.21,22,1.01,9.96,29,20.07,12.59,7.94,6.27,56.71,35.56,0.08,0.74,66.43,0,33.57,1505.21,5.88,383,47.01,46,16.47,20,46.04,10.22,9.79,28.86,1.35,181.01,256.68,192.42,64.26,-10.65,14.3,14.6,42
Thu Oct 13 06:53:00 GMT-03:00 2022,13-Oct-2022 06:53:01.012,-35.214694622543654,-5.812160739403897,13.001246452331543,4.0,36.69639205584037,111.75199890136719,-0.05,5.04,5.71,-0.21,18.43,-0.01,0.11,-0.04,0.03,25.1,12.94,14.7,26.67,96,25.63,19.25,1010.73,14.5,658.3,1,327.94,131.76,263.11,1024,0,69,7.43,38.04,47.84,1387.5,26.67,0.28,2.29,38.19,32.16,-4.69,1.56,0.78,-,0.21,4,36.7,111.75,-5.81,-35.21,24,1.01,9.96,29,20.07,12.59,7.94,6.27,56.71,35.56,0.81,0.74,66.56,0,33.44,1505.21,8.63,384,46.8,46,15.69,21.5,46.04,10.22,9.79,28.86,1.35,181.01,257.65,193.39,64.26,-10.65,14.3,14.6,42
Thu Oct 13 06:53:01 GMT-03:00 2022,13-Oct-2022 06:53:02.013,-35.21458315608721,-5.812205455077493,12.760580062866211,4.0,36.645120175217286,111.12498474121094,1.24,6.25,8.62,0.11,17.65,0.01,0,0,0.02,24.71,12.94,14.7,26.67,96,25.75,19.37,1010.72,14.5,659.2,1,327,213.5,263.12,1024,0,69,7.43,57.25,47.45,1383.5,26.67,0.28,3.71,61.89,32.16,-3.91,-2.34,-3.12,-,0.21,4,36.65,111.12,-5.81,-35.21,24,0.8,9.96,29,12.39,12.59,7.94,10.16,35,35.56,0.77,0.73,66.69,0,33.31,1505.21,7.84,385,45.94,46,18.04,18.5,46.04,10.23,9.78,28.89,1.38,181.04,258.68,194.42,64.26,-7.57,14.32,14.5,43
Thu Oct 13 06:53:02 GMT-03:00 2022,13-Oct-2022 06:53:03.012,-35.21447108038596,-5.812247017977962,13.044976234436035,4.0,36.7088842941747,110.77376556396484,0.08,6.11,7.39,-0.01,17.25,-0.04,0,-0.08,0.02,21.96,11.37,14.7,26.67,96,25.88,19.5,1010.69,14.5,659.2,1,326.14,219.39,263.12,1024,0,69,4.9,56.08,43.14,1486.5,26.67,0.28,3.82,63.59,32.16,-3.91,-0.78,-0.78,-,0.21,4,36.71,110.77,-5.81,-35.21,23,1.06,6.57,29,12.06,12.59,7.94,10.44,34.06,35.56,0.47,0.73,66.81,0,33.19,1509.94,7.06,385,46.96,47,18.04,18.5,31.48,10.24,9.77,28.92,1.38,181.04,259.65,195.39,64.26,-7.36,14.28,14.6,44
Thu Oct 13 06:53:03 GMT-03:00 2022,13-Oct-2022 06:53:04.016,-35.21435943313253,-5.812287088770925,13.038031578063965,4.0,36.764855332745846,111.11072540283203,-0.39,5.6,6.13,-0.14,15.29,-0.02,-0.09,-0.02,0,23.14,11.37,14.7,26.67,96,26.01,19.63,1010.7,14.5,659.6,1,324.81,160.42,263.12,1024,0,69,4.41,45.1,43.14,1422.5,26.67,0.28,2.85,47.51,32.16,-4.69,-3.12,-1.56,-,0.21,4,36.76,111.11,-5.81,-35.21,21,1.04,5.92,29,16.49,12.59,7.94,7.8,46.57,35.56,0.09,0.73,66.94,0,33.06,1544.83,5.49,386,46.94,48,15.69,20,29.62,10.27,9.74,29,1.4,181.06,260.66,196.4,64.26,-9.54,14.3,14.6,41
Thu Oct 13 06:53:04 GMT-03:00 2022,13-Oct-2022 06:53:05.014,-35.21424779132246,-5.812327381546928,13.063896179199219,4.0,36.66462878023867,111.04964447021484,0.23,4.68,7.8,-0.06,15.29,-0.12,0.08,-0.15,-0.03,23.14,11.76,14.7,26.67,96,26.14,19.76,1010.7,14.5,659.6,1,323.75,190.71,263.13,1024,0,69,4.41,51.76,34.12,1365,26.67,0.29,3.46,57.68,32.16,-4.69,1.56,0.78,-,0.21,4,36.66,111.05,-5.81,-35.21,21,1.06,5.92,29,13.87,12.59,7.94,9.47,39.18,35.56,0.8,0.72,67.07,0,32.93,1515.77,5.49,388,47.03,48,17.65,18.5,29.62,10.28,9.73,29.05,1.4,181.06,261.67,197.4,64.26,-8.2,14.28,14.6,42
Thu Oct 13 06:53:05 GMT-03:00 2022,13-Oct-2022 06:53:06.012,-35.214134255159536,-5.812367000182121,13.271517753601074,4.0,36.78991966140005,110.99337768554688,0.2,5.14,8.41,0.02,17.65,-0.05,0.06,0,-0.04,25.1,12.94,14.7,26.67,96,26.27,19.88,1010.64,14.5,659.5,1,322.78,201.18,263.13,1024,0,69,4.41,54.12,46.27,1464,26.67,0.29,3.65,60.85,32.16,-3.91,-4.69,0.78,-,0.21,4,36.79,110.99,-5.81,-35.21,24,0.97,5.92,29,13.15,12.59,7.94,9.99,37.14,35.56,0.8,0.72,67.18,0,32.82,1515.77,7.84,389,47.78,48,18.04,19.5,29.62,10.3,9.71,29.08,1.43,181.09,262.58,198.32,64.26,-7.58,14.28,14.6,43
