GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 04 06:43:49 GMT-03:00 2022,04-Nov-2022 06:43:49.082,-35.20709181096552,-5.803525884642803,12.505093574523926,6.0,22.87796810593651,20.190170288085938,-0.67,5.02,8.78,0.04,12.94,0,-0.08,-0.06,0.05,14.9,7.45,29.4,23.92,97,31.76,22.69,1011.63,14.65,571.1,2,264.43,72.29,254.1,1916,0,78,-,18.82,15.69,1347,23.92,0.46,1.26,20.95,31.37,-17.19,0,0,-,0.34,6,22.88,20.19,-5.8,-35.21,22,4.73,-,33,36.59,12.46,8.03,3.44,103.36,35.2,0,0.01,65.89,0,34.11,1431.2,3.14,572,45.02,43,13.33,-9,-,10.96,9.12,30.97,3.02,323.1,462.1,332.09,130.01,-12.2,14.22,14.4,21
Fri Nov 04 06:43:50 GMT-03:00 2022,04-Nov-2022 06:43:50.081,-35.20705670036566,-5.803429476843299,11.065606117248535,6.0,22.81524723220413,20.29344367980957,-0.55,4.59,8.57,0,13.33,0,-0.04,-0.09,0.05,14.9,7.45,29.4,23.92,97,31.76,22.69,1011.63,14.65,571.1,2,263.65,87.9,254.1,1916,0,78,-,18.82,15.29,1347,23.92,0.46,1.43,23.82,31.37,-16.41,0,0,-,0.34,6,22.82,20.29,-5.8,-35.21,18,4.73,-,33,30.09,12.46,8.02,3.91,85,35.2,0,0,65.96,0,34.04,1418.94,3.53,573,39.84,43,13.33,-9,-,11.01,9.08,31.11,3.02,323.1,463.08,333.08,130.01,-11.87,14.2,14.5,20
Fri Nov 04 06:43:51 GMT-03:00 2022,04-Nov-2022 06:43:51.083,-35.207024082158235,-5.803340905160934,10.18153190612793,6.0,22.877003825432826,20.709972381591797,-0.47,5.48,8.12,0.01,13.33,0,-0.08,-0.01,0.02,14.9,7.45,29.4,23.92,97,31.78,22.73,1011.59,14.65,568.7,2,263.65,87.9,254.1,1916,0,78,-,19.22,15.29,1500.5,23.92,0.46,1.43,23.82,31.37,-16.41,0,0,-,0.34,6,22.88,20.71,-5.8,-35.21,17,1.84,-,33,30.09,12.46,8.02,3.91,85,35.2,0,0,66.04,0,33.96,1418.94,3.53,573,36.65,38,13.73,-9,-,11.01,9.08,31.11,3.02,323.1,464.09,334.08,130.01,-11.87,14.2,14.5,20
Fri Nov 04 06:43:52 GMT-03:00 2022,04-Nov-2022 06:43:52.082,-35.206991109142585,-5.803255365134681,9.894352912902832,8.0,22.897632417346568,20.6141414642334,-1.04,5.72,7.95,0.02,13.33,0,-0.09,0.02,0,16.47,8.63,29.4,23.92,97,31.79,22.76,1011.58,14.65,568.7,2,263.32,187.73,257.29,1916,0,78,-,37.25,17.65,1420,23.92,0.46,2.7,44.95,31.76,-14.84,0,0,-,0.34,8,22.9,20.61,-5.8,-35.21,16,1.65,-,33,14.09,12.46,8.02,7.38,39.8,35.2,0.76,0.06,66.11,0,33.89,1418.94,3.14,575,35.62,35,16.47,21,-,11.02,9.07,31.14,3.02,323.1,465.1,335.1,130.01,-9.93,14.2,14.4,23
Fri Nov 04 06:43:53 GMT-03:00 2022,04-Nov-2022 06:43:53.081,-35.206957171294,-5.803167894614601,10.07681941986084,8.0,22.9465297513617,20.49066162109375,-0.97,6.34,7.93,0.05,18.43,-0.05,-0.05,0.01,-0.06,25.1,12.94,13.66,23.92,97,31.81,22.79,1011.54,14.65,568.7,0.93,263.55,316.79,257.29,1916,0,78,-,60.78,47.45,1460,23.92,0.46,4.19,69.86,31.76,-14.06,0,0,-,0.34,8,22.95,20.49,-5.8,-35.21,21,0.62,-,33,8.35,12.46,8.02,11.47,23.59,35.2,0.85,0.11,66.18,0,33.82,1414.8,9.41,576,36.28,35,19.22,18,-,11.02,9.08,31.12,3.07,323.11,466.08,336.08,130.01,-6.9,14.16,14.4,30
Fri Nov 04 06:43:54 GMT-03:00 2022,04-Nov-2022 06:43:54.080,-35.20692319953152,-5.803080054918887,10.227429389953613,6.0,22.794601491598378,20.354450225830078,-0.74,5.8,7.88,0.01,19.22,0,-0.06,0.03,-0.01,27.45,14.12,13.66,23.92,97,31.82,22.82,1011.52,14.65,568.7,0.93,263.95,355.73,257.28,1916,0,78,2.14,62.75,52.55,1563.5,23.92,0.47,4.71,78.45,31.76,-14.06,0,0,-,0.34,6,22.79,20.35,-5.8,-35.21,21,0.28,2.86,32,7.44,12.46,8.03,12.88,21,35.2,0.85,0.11,66.26,0,33.74,1407.04,9.41,577,36.82,36,20.78,18,13.04,11.01,9.09,31.09,3.07,323.15,467.11,337.1,130.01,-6.19,14.22,14.4,37
Fri Nov 04 06:43:55 GMT-03:00 2022,04-Nov-2022 06:43:55.080,-35.20688973684238,-5.802990369030868,10.53589153289795,6.0,23.034544634777696,20.25352668762207,-0.68,6.23,7.94,0.04,21.18,0.02,-0.05,0.1,-0.03,30.59,15.69,14.09,23.92,97,31.82,22.82,1011.48,14.65,559.7,0.96,263.95,355.73,257.28,1916,0,78,2.14,62.75,58.43,1563.5,23.92,0.47,4.71,78.45,31.76,-13.28,0,0,-,0.34,6,23.03,20.25,-5.8,-35.21,19,0.28,2.86,32,7.44,12.46,8.03,12.88,21,35.2,0.84,0.14,66.33,0,33.67,1407.04,11.37,577,37.93,36,20.78,18,13.04,11.01,9.09,31.09,3.07,323.15,468.09,338.09,130.01,-6.19,14.22,14.5,37
Fri Nov 04 06:43:56 GMT-03:00 2022,04-Nov-2022 06:43:56.080,-35.20685190880672,-5.802895069548916,11.123941421508789,6.0,24.225628628030012,20.368337631225586,-1.03,6.4,7.86,0.05,21.57,0.03,-0.09,0.09,-0.01,30.59,15.69,14.7,23.92,97,31.85,22.86,1011.44,14.65,559.7,1,264.63,419.15,257.28,1916,0,78,6.84,71.37,59.61,1642,23.92,0.47,5.7,95.08,31.76,-13.28,0,0,-,0.35,6,24.23,20.37,-5.8,-35.21,16,1.07,9.17,32,6.31,12.46,8.03,15.61,17.83,35.2,0.58,0.81,66.4,0,33.6,1419.73,11.76,578,40.05,39,21.96,18,39.75,10.99,9.1,31.06,3.11,323.15,469.09,339.08,130.01,-5.11,14.2,14.5,44
Fri Nov 04 06:43:57 GMT-03:00 2022,04-Nov-2022 06:43:57.079,-35.206818286774144,-5.802799298938631,11.473461151123047,6.0,24.428723285712774,20.590883255004883,-0.64,6.01,8.05,0.04,21.18,-0.01,-0.05,0.04,-0.03,29.41,14.9,14.7,23.92,97,31.88,22.91,1011.4,14.65,560.5,1,265.13,381.95,257.28,1916,0,78,6.84,70.98,57.25,1644.5,23.92,0.47,5.63,93.86,31.76,-13.28,-0.78,0.78,-,0.35,6,24.43,20.59,-5.8,-35.21,18,0.05,9.17,32,6.92,12.46,8.03,15.41,19.56,35.2,0.14,0.79,66.47,0,33.53,1417.82,10.98,579,41.3,40,21.57,18,39.75,10.98,9.1,31.03,3.11,323.19,470.09,340.09,130.01,-5.68,14.16,14.4,48
Fri Nov 04 06:43:58 GMT-03:00 2022,04-Nov-2022 06:43:58.079,-35.20678042335759,-5.802699742346335,11.829978942871094,6.0,24.314480331109237,20.36153793334961,-1.09,6.64,7.84,0.06,20.78,0.05,-0.09,0.11,-0.01,29.41,14.9,14.7,23.92,97,31.91,22.95,1011.35,14.65,560.5,1,265.5,350.17,257.28,1916,0,78,4.58,67.84,57.25,1608.5,23.92,0.47,5.3,88.26,31.76,-13.28,0,1.56,-,0.35,6,24.31,20.36,-5.8,-35.21,16,0.3,6.15,32,7.55,12.46,8.03,14.49,21.34,35.2,0.12,0.77,66.54,0,33.46,1431.03,10.59,580,42.59,41,20.78,18,27.22,10.97,9.11,31,3.11,323.19,471.09,341.08,130.01,-6.23,14.22,14.4,50
Fri Nov 04 06:43:59 GMT-03:00 2022,04-Nov-2022 06:43:59.080,-35.206741455536275,-5.802597002687004,12.152623176574707,6.0,24.294324350466987,20.633804321289062,-0.6,6.01,7.32,-0.02,20.78,0,-0.02,0.07,-0.04,31.37,16.08,14.7,23.92,97,31.95,23.01,1011.34,14.65,560.5,1,266.01,385.72,254.1,1916,0,78,8.36,73.73,59.61,1671,23.92,0.48,5.98,99.65,31.37,-13.28,0,1.56,-,0.35,6,24.29,20.63,-5.8,-35.21,13,1.41,11.21,32,6.86,12.46,8.03,16.36,19.37,35.2,0.12,0.77,66.61,0,33.39,1445.2,10.59,582,43.75,44,20.78,18,47.76,10.96,9.12,30.97,3.11,323.19,472.09,342.08,130.01,-4.93,14.22,14.4,54
Fri Nov 04 06:44:00 GMT-03:00 2022,04-Nov-2022 06:44:00.081,-35.20670167722961,-5.8024914039929385,12.510831832885742,6.0,24.40688203164907,20.57451820373535,-0.94,5.84,7.41,-0.02,23.53,-0.03,-0.08,0.03,-0.05,30.98,16.08,14.7,23.92,97,31.95,23.01,1011.25,14.5,571.3,1,266.48,377.65,254.09,1916,0,78,8.36,73.73,65.1,1671,23.92,0.48,6.28,104.71,31.37,-13.28,1.56,3.91,-,0.36,6,24.41,20.57,-5.8,-35.21,13,1.41,11.21,32,7,12.46,8.03,17.19,19.78,35.2,0.2,0.75,66.68,0,33.32,1445.2,13.73,583,45.04,44,23.53,15.5,47.76,10.95,9.13,30.94,3.11,323.19,473.1,343.1,130.01,-4.67,14.12,14.4,57
Fri Nov 04 06:44:01 GMT-03:00 2022,04-Nov-2022 06:44:01.080,-35.206661299552124,-5.802382030974278,12.831047058105469,6.0,24.323822145207068,20.230754852294922,-0.73,6.22,7.33,-0.01,23.53,0,-0.08,0.06,-0.03,30.59,15.69,14.7,23.92,97,32.05,23.12,1011.26,14.5,571.3,1,266.87,358.52,254.09,1916,0,78,4.21,78.04,65.1,1646,23.92,0.48,6.1,101.66,31.37,-13.28,2.34,3.91,-,0.36,6,24.32,20.23,-5.8,-35.21,16,0.96,5.64,32,7.38,12.46,8.03,16.69,20.84,35.2,0.43,0.74,66.76,0,33.24,1462.76,13.33,584,46.19,46,23.92,14,24.15,10.94,9.14,30.92,3.16,323.21,474.11,344.1,130.01,-4.91,14.16,14.5,59
Fri Nov 04 06:44:02 GMT-03:00 2022,04-Nov-2022 06:44:02.081,-35.206616434353485,-5.802266820402904,13.190587997436523,6.0,24.626069065272848,20.11082649230957,-0.42,6.07,8.01,0.04,23.92,0.02,-0.02,0.05,0,31.76,16.47,14.7,23.92,97,32.05,23.12,1011.22,14.5,571.3,1,266.87,358.52,254.09,1916,0,78,4.21,77.65,65.49,1646,23.92,0.48,6.1,101.66,31.37,-13.28,1.56,2.34,-,0.36,6,24.63,20.11,-5.8,-35.21,17,0.96,5.64,32,7.38,12.46,8.03,16.69,20.84,35.2,0.17,0.74,66.83,0,33.17,1450.99,14.12,584,47.49,46,23.53,15,24.15,10.94,9.14,30.92,3.16,323.24,475.1,345.1,130.01,-4.91,14.16,14.4,59
Fri Nov 04 06:44:03 GMT-03:00 2022,04-Nov-2022 06:44:03.081,-35.20657324789127,-5.802152399079428,13.472436904907227,6.0,24.61485782324106,20.05927085876465,-0.5,6.17,6.94,-0.04,23.92,-0.03,0,0.03,-0.05,31.76,16.47,14.7,23.92,97,32.1,23.18,1011.14,14.5,571.3,1,267.43,399.06,254.09,1916,0,78,4.21,80,65.49,1782,23.92,0.49,6.94,115.67,31.37,-13.28,0.78,0.78,-,0.36,6,24.61,20.06,-5.8,-35.21,17,0.51,5.64,31,6.63,12.46,8.03,18.99,18.72,35.2,0.51,0.74,66.89,0,33.11,1466.21,14.12,585,48.5,48,25.88,15,24.15,10.93,9.15,30.88,3.18,323.24,476.09,346.08,130.01,-3.48,14.16,14.4,63
Fri Nov 04 06:44:04 GMT-03:00 2022,04-Nov-2022 06:44:04.081,-35.206529463113206,-5.802034457573049,13.786170959472656,6.0,24.799961831590455,20.41092300415039,-0.26,6.21,7.94,0.04,25.88,0.02,-0.01,0.07,0,32.16,16.47,14.7,23.92,97,32.16,23.25,1011.09,14.5,592.8,1,268.01,405.39,254.09,1916,0,78,5.14,80,68.24,1872.5,23.92,0.49,7.36,122.61,31.37,-13.28,-2.34,-3.91,-,0.36,6,24.8,20.41,-5.8,-35.21,15,0.5,6.9,31,6.52,12.46,8.03,20.13,18.43,35.2,0.52,0.73,66.96,0,33.04,1469.07,16.08,587,49.63,49,25.49,15.5,26.23,10.92,9.16,30.85,3.18,323.26,477.1,347.09,130.01,-3.74,14.16,14.4,65
Fri Nov 04 06:44:05 GMT-03:00 2022,04-Nov-2022 06:44:05.081,-35.20648447315636,-5.801917037981044,13.850043296813965,6.0,25.126982574878586,20.576013565063477,-0.12,5.25,8.55,0.03,22.35,0,-0.03,-0.03,0.03,14.9,7.45,14.7,23.92,97,32.22,23.31,1011.05,14.5,592.8,1,267.61,172.42,254.08,1916,0,78,5.14,36.47,49.8,1784,23.92,0.49,3.19,53.24,31.37,-14.84,2.34,0,-,0.36,6,25.13,20.58,-5.8,-35.21,15,0.63,6.9,31,15.34,12.46,8.03,8.74,43.33,35.2,0.82,0.71,67.03,0,32.97,1469.07,12.55,588,49.86,49,15.69,4.5,26.23,10.93,9.15,30.88,3.21,323.26,478.09,348.09,130.01,-10.06,14.18,14.4,56
Fri Nov 04 06:44:06 GMT-03:00 2022,04-Nov-2022 06:44:06.081,-35.206442626244936,-5.801806282693026,13.11378002166748,6.0,25.234639916520507,20.803983688354492,-0.73,5.35,8.75,0.06,13.73,0.04,-0.06,-0.01,0.07,14.9,7.45,14.7,23.92,97,32.27,23.38,1011.04,14.5,592.8,1,266.83,80.49,254.08,1916,0,79,5.14,16.86,16.08,1782,23.92,0.49,1.49,24.85,31.37,-14.84,-4.69,0,-,0.36,6,25.23,20.8,-5.8,-35.21,18,1.86,6.9,31,32.86,12.46,8.03,4.08,92.83,35.2,0.82,0.71,67.1,0,32.9,1456.34,3.92,589,47.21,48,15.69,4.5,26.23,10.99,9.1,31.04,3.21,323.29,479.08,349.08,130.01,-12.33,14.18,14.4,46
Fri Nov 04 06:44:07 GMT-03:00 2022,04-Nov-2022 06:44:07.081,-35.20640249841132,-5.801702938967063,12.2699556350708,6.0,25.56489946662856,20.66518211364746,-0.43,4.41,8.02,-0.05,13.73,0.01,-0.03,-0.05,0.06,14.9,7.45,14.7,23.92,97,32.27,23.38,1010.97,14.5,604.7,1,266.83,80.49,254.08,1916,0,79,5.14,16.86,16.08,1782,23.92,0.49,1.49,24.85,31.37,-16.41,-4.69,-0.78,-,0.36,6,25.56,20.67,-5.8,-35.21,16,1.86,6.9,32,32.86,12.46,8.03,4.08,92.83,35.2,0.1,0.7,67.17,0,32.83,1456.34,3.53,589,44.17,48,14.12,-4,26.23,10.99,9.1,31.04,3.24,323.29,480.09,350.09,130.01,-12.33,14.22,14.4,46
Fri Nov 04 06:44:08 GMT-03:00 2022,04-Nov-2022 06:44:08.081,-35.20636392772438,-5.801604930469676,11.53976058959961,6.0,25.800419520807086,20.56292152404785,-0.53,5.37,7.32,-0.06,13.73,-0.07,-0.03,-0.01,-0.06,17.65,9.8,13.66,23.92,97,32.31,23.42,1010.89,14.5,604.7,0.93,266.13,97.27,254.09,1916,0,79,-,20.78,14.9,1707,23.92,0.49,1.77,29.42,31.37,-14.84,0,0,-,0.36,6,25.8,20.56,-5.8,-35.21,15,2.17,-,32,27.19,12.46,8.03,4.83,76.81,35.2,0.88,0.7,67.24,0,32.76,1444.92,5.88,591,41.54,42,14.9,30.5,-,11.03,9.07,31.16,3.24,323.32,481.09,351.09,130.01,-11.91,14.2,14.4,39
Fri Nov 04 06:44:09 GMT-03:00 2022,04-Nov-2022 06:44:09.082,-35.20632773250578,-5.8015045667404594,11.495503425598145,6.0,26.521636425327475,20.41028594970703,-0.06,5.87,7.88,0.01,16.47,0,0,0.04,0,23.53,12.16,13.69,23.92,97,32.34,23.47,1010.82,14.5,606.3,0.93,265.94,221.18,254.1,1916,0,79,-,41.18,30.98,1689.5,23.92,0.49,3.51,58.54,31.37,-14.06,0,0,-,0.37,6,26.52,20.41,-5.8,-35.21,17,0.54,-,32,11.96,12.46,8.03,9.61,33.78,35.2,0.85,0.69,67.31,0,32.69,1444.92,7.45,592,41.38,41,18.04,22.5,-,11.03,9.06,31.16,3.24,323.32,482.09,352.09,130.01,-9.12,14.2,14.5,38
Fri Nov 04 06:44:10 GMT-03:00 2022,04-Nov-2022 06:44:10.081,-35.20629238967044,-5.801409170529075,11.096165657043457,6.0,27.170684436238858,20.564363479614258,-0.59,4.47,9.41,0.08,16.86,0.06,-0.04,-0.1,0.14,14.9,7.45,13.69,23.92,97,32.36,23.5,1010.78,14.5,606.3,0.93,265.37,127.55,250.93,1917,0,80,-,26.67,33.33,1656.5,23.92,0.49,1.98,32.95,30.98,-14.06,0,0,-,0.37,6,27.17,20.56,-5.8,-35.21,20,2.38,-,32,20.74,12.46,8.03,5.41,58.58,35.2,0.85,0.69,67.37,0,32.63,1444.92,7.45,593,39.95,39,18.04,22.5,-,11.06,9.04,31.23,3.27,323.32,483.09,353.09,130.01,-11.44,14.2,14.5,34
Fri Nov 04 06:44:11 GMT-03:00 2022,04-Nov-2022 06:44:11.079,-35.20626608837604,-5.801336604455301,8.106348991394043,6.0,27.19488041674993,20.364410400390625,-0.79,4.01,9.16,0.03,12.94,-0.01,-0.04,-0.16,0.08,14.9,7.45,14.7,23.92,97,32.36,23.5,1010.81,14.5,606.2,1,265.37,127.55,250.93,1917,0,80,-,26.67,33.33,1656.5,23.92,0.49,1.98,32.95,30.98,-17.19,0,-1.56,-,0.37,6,27.19,20.36,-5.8,-35.21,17,2.38,-,32,20.74,12.46,8.03,5.41,58.58,35.2,0.83,0.9,67.44,0,32.56,1429.59,3.14,593,29.18,39,13.73,3.5,-,11.06,9.04,31.23,3.27,323.35,484.1,354.09,130.01,-11.44,14.22,14.4,34
Fri Nov 04 06:44:12 GMT-03:00 2022,04-Nov-2022 06:44:12.080,-35.20624758261891,-5.801284267642761,5.684950351715088,6.0,27.28551869439867,20.287708282470703,-0.7,3.39,9.3,0.02,12.94,0.01,-0.05,-0.21,0.13,14.9,7.45,14.7,23.92,97,32.33,23.51,1010.76,14.5,606.2,1,264.62,81.79,254.11,1917,0,80,-,18.82,16.08,1335,23.92,0.49,1.21,20.1,31.37,-17.19,0,0,-,0.37,6,27.29,20.29,-5.8,-35.21,20,5.18,-,32,32.34,12.46,8.02,3.3,91.35,35.2,0.04,0.9,67.51,0,32.49,1429.59,3.14,594,20.47,24,13.33,-11.5,-,11.11,9,31.39,3.27,323.35,485.09,355.08,130.01,-12.6,14.2,14.4,28
Fri Nov 04 06:44:13 GMT-03:00 2022,04-Nov-2022 06:44:13.079,-35.20623630849212,-5.801251268300139,3.3978774547576904,6.0,27.338097007638098,20.131380081176758,-0.79,3.99,9.04,0.02,12.55,0,-0.05,-0.14,0.08,14.9,7.45,29.4,23.92,97,32.33,23.51,1010.79,14.5,605.6,2,264.62,81.79,254.11,1917,0,80,-,18.82,18.43,1335,23.92,0.49,1.21,20.1,31.37,-17.97,0,0,-,0.37,6,27.34,20.13,-5.8,-35.21,17,5.18,-,32,32.34,12.46,8.02,3.3,91.35,35.2,0.04,0.87,67.57,0,32.43,1429.59,2.35,594,12.23,24,13.33,-11.5,-,11.11,9,31.39,3.27,323.35,486.09,356.08,130.01,-12.6,14.2,14.4,28
Fri Nov 04 06:44:14 GMT-03:00 2022,04-Nov-2022 06:44:14.079,-35.20623188817849,-5.801235630518367,2.3025083541870117,6.0,27.435815724383012,19.90111541748047,-0.5,4.08,9.05,0.03,12.55,0.01,-0.03,-0.14,0.1,14.9,7.45,29.4,23.92,97,32.25,23.47,1010.76,14.5,605.6,2,264.07,128.48,260.47,1917,0,80,-,27.06,18.43,891,23.92,0.5,1.17,19.43,32.16,-15.62,0,0,-,0.37,6,27.44,19.9,-5.8,-35.21,18,3.23,-,32,20.59,12.46,8.02,3.19,58.15,35.2,0.88,0.09,67.64,0,32.36,1425.72,2.35,596,8.29,9,14.51,17,-,11.13,8.98,31.45,3.28,323.36,487.09,357.08,130.01,-12.22,14.22,14.4,25
Fri Nov 04 06:44:15 GMT-03:00 2022,04-Nov-2022 06:44:15.080,-35.20622997705119,-5.801230264655787,0.5152794718742371,6.0,27.485947627135914,19.839284896850586,-0.48,5.49,7.64,-0.03,13.33,-0.02,-0.04,0.03,-0.03,14.9,7.45,13.33,23.92,97,32.25,23.47,1010.71,14.5,604.7,0.91,264.07,128.48,260.47,1917,0,80,-,27.06,27.84,891,23.92,0.5,1.17,19.43,32.16,-15.62,0,0,-,0.37,6,27.49,19.84,-5.8,-35.21,17,3.23,-,32,20.59,12.46,8.02,3.19,58.15,35.2,0.88,0.09,67.71,0,32.29,1425.72,3.53,598,1.86,9,14.51,17,-,11.13,8.98,31.45,3.28,323.36,488.1,358.09,130.01,-12.22,14.22,14.5,25
Fri Nov 04 06:44:16 GMT-03:00 2022,04-Nov-2022 06:44:16.079,-35.20622997705119,-5.801230264655787,0.045194342732429504,6.0,27.587869473084034,19.855562210083008,-0.66,5.86,7.82,0.01,13.33,0,-0.05,0.03,-0.01,14.9,7.45,13.3,23.92,97,32.25,23.41,1010.75,14.5,603.5,0.9,264.07,-,279.53,1917,0,81,-,38.82,30.59,762.5,23.92,0.5,1.2,19.92,34.51,-16.41,0,0,-,0.37,6,27.59,19.86,-5.8,-35.21,18,1.86,-,32,7.53,12.46,8.02,3.27,21.27,35.2,0.88,0.12,67.61,0,32.39,1425.72,3.53,598,0.16,0,14.12,0,-,11.13,8.99,31.43,3.28,323.36,489.1,358.26,130.83,-11,13.2,13.5,25
Fri Nov 04 06:44:17 GMT-03:00 2022,04-Nov-2022 06:44:17.079,-35.20622997705119,-5.801230264655787,0.16863970458507538,6.0,27.644277604911835,19.854482650756836,-0.69,6.58,7.26,0.01,14.12,0,-0.05,0.1,-0.05,20.78,12.16,13.29,23.92,97,32.25,23.35,1010.73,14.5,603.5,0.9,264.07,-,279.53,1917,0,81,-,38.43,43.14,744.5,23.92,0.5,1.3,21.62,34.51,-16.41,0,0,-,0.37,6,27.64,19.85,-5.8,-35.21,21,0.16,-,32,0,12.46,8.02,3.55,0,35.2,0.88,0.14,67.47,0,32.53,1425.72,4.31,599,0.61,0,14.12,12.5,-,11.12,8.99,31.42,3.28,323.36,490.1,358.26,131.83,-10.05,13.86,14.1,26
Fri Nov 04 06:44:18 GMT-03:00 2022,04-Nov-2022 06:44:18.080,-35.20622345181262,-5.801211570290048,0.7017408609390259,4.0,27.70946989733285,19.851730346679688,-0.7,6.66,7.16,0.01,17.65,0,-0.05,0.11,-0.08,29.41,12.16,14.7,23.92,97,32.25,23.3,1010.73,14.5,603.5,1,264.07,-,279.53,1917,0,81,-,48.24,43.14,1193.5,23.92,0.5,2.73,45.5,34.51,-14.06,0,0,-,0.37,4,27.71,19.85,-5.8,-35.21,21,0.61,-,32,0,12.46,8.02,7.47,0,35.2,0.69,0.88,67.33,0,32.67,1425.72,7.84,600,2.53,0,16.86,18.5,-,11.12,8.99,31.42,3.28,323.36,491.09,358.26,132.82,-4.91,14.16,14.5,36
Fri Nov 04 06:44:19 GMT-03:00 2022,04-Nov-2022 06:44:19.079,-35.2062175149569,-5.80119294334623,1.8277709484100342,4.0,27.844034424976964,19.992891311645508,-0.44,7.12,6.99,0.03,17.65,0.01,-0.05,0.15,-0.1,29.41,14.9,14.7,23.92,97,32.17,23.26,1010.69,14.5,603.5,1,264.07,-,250.94,1917,0,81,-,68.63,53.73,1783,23.92,0.5,5.89,98.25,30.98,-14.06,-0.78,0,-,0.37,4,27.84,19.99,-5.8,-35.21,22,5.47,-,32,0,12.46,8.02,16.13,0,35.2,0.69,0.88,67.22,0,32.78,1425.72,7.84,602,6.58,8,16.86,18.5,-,11.12,8.99,31.42,3.31,323.36,492.09,358.4,133.69,-1.59,14.16,14.5,49
Fri Nov 04 06:44:20 GMT-03:00 2022,04-Nov-2022 06:44:20.080,-35.2062066666346,-5.801162351966869,3.323256492614746,4.0,27.92347123165134,20.244218826293945,-0.62,7.21,7.16,0.05,23.14,0.03,-0.04,0.17,-0.08,32.55,16.86,14.7,23.92,97,32.11,23.24,1010.75,14.5,598.4,1,264.07,-,250.94,1917,0,81,8.5,68.63,61.96,2018,23.92,0.5,7.61,126.88,30.98,-13.28,-0.78,-1.56,-,0.37,4,27.92,20.24,-5.8,-35.21,21,7.42,11.4,32,1.05,12.46,8.02,20.83,2.97,35.2,0.28,0.81,67.29,0,32.71,1419.04,12.94,603,11.96,14,23.14,18.5,40.24,11.1,9.01,31.34,3.31,323.39,493.11,359.42,133.69,-3.34,14.16,14.4,55
Fri Nov 04 06:44:21 GMT-03:00 2022,04-Nov-2022 06:44:21.079,-35.206191490690514,-5.801120201560642,4.771813869476318,4.0,28.033792464430533,20.600736618041992,-0.58,7.08,6.97,0.03,26.67,-0.01,-0.04,0.15,-0.14,32.94,16.86,14.7,23.92,97,32.06,23.23,1010.65,14.5,598.4,1,269.83,1683.35,250.93,1917,0,81,8.5,74.51,67.84,2332,23.92,0.51,8.91,148.5,30.98,-13.28,-3.91,-0.78,-,0.38,4,28.03,20.6,-5.8,-35.21,24,7.04,11.4,32,1.57,12.46,8.03,24.38,4.44,35.2,0.41,0.78,67.35,0,32.65,1424.79,16.47,604,17.18,19,25.88,18.5,40.24,11.07,9.03,31.28,3.31,323.39,494.09,360.4,133.69,-2.96,14.2,14.4,61
