GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Oct 07 06:41:19 GMT-03:00 2022,07-Oct-2022 06:41:21.502,-35.22053120155142,-5.819771812613444,5.566195487976074,6.0,37.65904110323357,109.817626953125,0.69,4.11,6.46,-0.25,21.18,0.15,0.32,0.18,-0.01,27.06,13.73,14.7,22.35,97,9,5.84,1010.12,14.5,547,1,439.84,862.02,560.77,782,0,48,7.96,68.24,60.39,1563,22.35,0.04,5.54,92.34,67.06,-3.91,0,0.78,-,0.03,6,37.66,109.82,-5.82,-35.22,19,3.68,10.68,30,3.07,12.86,7.77,15.16,8.67,36.34,0.17,0.86,38.12,0,61.88,1826.98,11.37,142,20.04,20,21.57,16.5,48.64,3.24,30.88,9.15,0.07,132.5,49.28,32.91,16.38,-5.66,14.22,14.5,50
Fri Oct 07 06:41:20 GMT-03:00 2022,07-Oct-2022 06:41:22.502,-35.22047980900812,-5.819792429857731,6.446039199829102,6.0,37.80691438062367,110.20084381103516,1.14,4.88,5.62,-0.27,17.25,-0.01,0.08,-0.05,-0.01,25.49,12.94,14.7,22.35,97,9.6,6.32,1010.18,14.5,553.7,1,477.7,666.99,560.74,782,0,48,8.02,65.88,41.96,1504,22.35,0.04,5.04,84.06,67.06,-4.69,-1.56,0,-,0.03,6,37.81,110.2,-5.82,-35.22,16,0.79,10.76,30,3.97,12.86,7.77,13.8,11.2,36.34,0.09,0.86,39.35,0,60.65,1541.95,7.45,143,23.21,24,20.39,15.5,50.92,3.26,30.69,9.2,0.1,132.53,50.29,33.91,16.38,-6.12,14.26,14.5,52
Fri Oct 07 06:41:21 GMT-03:00 2022,07-Oct-2022 06:41:23.502,-35.22042037971419,-5.819817100868826,7.042398452758789,6.0,37.889513126175224,111.80101013183594,0.25,5.45,6.53,-0.17,18.82,-0.07,-0.1,0,-0.14,25.49,13.33,14.7,22.35,97,10.19,6.79,1010.12,14.5,553.7,1,475.57,462.78,560.71,782,0,48,8.02,56.47,52.16,1423.5,22.35,0.05,4.2,69.99,67.06,-3.91,3.91,1.56,-,0.03,6,37.89,111.8,-5.82,-35.22,17,0.35,10.76,30,5.72,12.86,7.77,11.49,16.14,36.34,0.81,0.85,40.5,0,59.5,1811.52,9.02,143,25.35,25,18.82,18,50.92,3.32,30.08,9.39,0.1,132.53,51.26,34.88,16.38,-7.25,14.26,14.5,51
Fri Oct 07 06:41:22 GMT-03:00 2022,07-Oct-2022 06:41:24.502,-35.220353457653594,-5.819841463151605,7.4156293869018555,12.0,38.63999391691996,108.98030853271484,-0.26,5.47,7.96,-0.05,18.04,0.07,0,0.1,-0.03,25.49,13.33,14.7,22.35,97,10.85,7.32,1010.1,14.5,561.9,1,474.65,468.25,560.68,782,0,48,5.42,58.43,52.16,1492.5,22.35,0.05,4.43,73.76,67.06,-4.69,-4.69,-4.69,-,0.04,12,38.64,108.98,-5.82,-35.22,16,1.3,7.26,30,5.65,12.86,7.77,12.11,15.96,36.33,0.2,0.85,41.64,0,58.36,2113.44,8.24,145,26.7,28,18.82,18.5,34.65,3.39,29.53,9.56,0.1,132.53,52.26,35.89,16.38,-6.43,14.26,14.4,52
Fri Oct 07 06:41:23 GMT-03:00 2022,07-Oct-2022 06:41:25.503,-35.22028717376364,-5.819871546745893,7.796800136566162,6.0,38.61128387602386,109.94502258300781,-2.13,4.5,8.1,-0.07,18.04,0.19,-0.02,0,0.18,23.92,12.16,14.7,22.35,97,11.46,7.83,1010.06,14.5,561.9,1,462.15,362.15,560.66,782,0,48,5.42,46.67,47.06,1467.5,22.35,0.05,3.83,63.9,67.06,-5.47,-2.34,-3.91,-,0.04,6,38.61,109.95,-5.82,-35.22,16,0.07,7.26,30,7.3,12.86,7.77,10.49,20.63,36.33,0.8,0.83,42.77,0,57.23,1918.14,8.24,146,28.07,28,16.47,20,34.65,3.49,28.68,9.85,0.1,132.54,53.29,36.92,16.38,-7.83,14.26,14.5,50
Fri Oct 07 06:41:24 GMT-03:00 2022,07-Oct-2022 06:41:26.502,-35.22021630396699,-5.819899882834036,8.180608749389648,6.0,38.65907513398216,111.21382141113281,-2.88,3.62,9.27,0.02,15.29,0.33,0.04,0.18,0.24,18.43,8.24,14.7,22.35,97,12.03,8.31,1010.05,14.5,561.9,1,430.57,146.38,563.92,782,0,49,5.42,25.1,29.8,1234,22.35,0.05,1.55,25.83,67.45,-5.47,-3.12,-3.91,-,0.04,6,38.66,111.21,-5.82,-35.22,21,1.45,7.26,30,18.07,12.86,7.77,4.24,51.04,36.33,0.87,0.83,43.83,0,56.17,1466.06,5.49,147,29.45,28,12.94,3.5,34.65,3.85,25.97,10.88,0.14,132.57,54.29,37.92,16.38,-11.76,14.26,14.5,42
Fri Oct 07 06:41:25 GMT-03:00 2022,07-Oct-2022 06:41:27.501,-35.22014546804529,-5.819929003634915,7.500619411468506,6.0,38.48197401851056,111.91551208496094,-2.17,6.16,7.83,0,12.94,-0.03,0.02,-0.16,0.01,14.9,7.45,14.7,22.35,97,12.5,8.72,1010.09,14.5,566,1,400.75,102.53,567.22,782,0,49,-,21.18,15.69,1118.5,22.35,0.05,1.09,18.09,67.84,-8.59,-7.03,-3.91,-,0.04,6,38.48,111.92,-5.82,-35.22,23,1,-,30,25.8,12.86,7.77,2.97,72.87,36.34,0.87,0.83,44.83,0,55.17,1466.06,2.75,148,27,26,12.94,3.5,-,4.39,22.8,12.39,0.14,132.57,55.28,38.91,16.38,-12.22,14.26,14.4,35
Fri Oct 07 06:41:26 GMT-03:00 2022,07-Oct-2022 06:41:28.502,-35.22008120738946,-5.819952952436161,7.579684257507324,6.0,38.61865173057853,110.59126281738281,-2.07,6.14,10.3,0.21,13.73,0.19,-0.04,-0.01,0.18,14.9,7.45,14.7,22.35,97,12.9,9.09,1010.06,14.5,566,1,380.77,160.98,567.26,782,0,49,-,30.2,23.14,987,22.35,0.05,1.58,26.37,67.84,-7.03,-9.38,-10.16,-,0.04,6,38.62,110.59,-5.82,-35.22,22,2.29,-,30,16.43,12.86,7.77,4.33,46.41,36.34,0.56,0.82,45.81,0,54.19,1466.06,3.53,149,27.29,25,14.12,6,-,4.67,21.4,13.2,0.14,132.57,56.28,39.9,16.38,-10.83,14.16,14.4,33
Fri Oct 07 06:41:27 GMT-03:00 2022,07-Oct-2022 06:41:29.502,-35.220021257349735,-5.819975183044189,6.9694623947143555,6.0,38.70240983886941,110.26565551757812,-1.72,5.81,8.32,0.01,13.73,-0.13,-0.01,-0.07,-0.15,14.9,7.45,14.7,22.35,97,13.16,9.36,1010.11,14.5,566,1,364.03,163.17,570.55,782,0,50,-,32.16,28.24,935.5,22.35,0.05,1.54,25.7,68.24,-7.03,-5.47,-10.16,-,0.04,6,38.7,110.27,-5.82,-35.22,19,4.09,-,30,16.21,12.86,7.77,4.22,45.79,36.34,0.56,0.83,46.77,0,53.23,1388.74,3.92,150,25.09,21,14.12,6,-,4.94,20.24,13.96,0.14,132.58,57.29,40.92,16.38,-10.44,14.16,14.4,31
Fri Oct 07 06:41:28 GMT-03:00 2022,07-Oct-2022 06:41:30.500,-35.219966920534766,-5.819997295900056,6.34865665435791,6.0,38.53834353939931,112.30859375,-1.41,4.01,10.66,0.14,13.73,0.06,-0.03,-0.16,0.11,14.9,7.45,14.7,22.35,97,13.27,9.52,1010.13,14.5,567.2,1,352.17,197.93,570.56,782,0,50,-,32.55,27.84,946,22.35,0.05,1.57,26.19,68.24,-7.03,-5.47,-4.69,-,0.04,6,38.54,112.31,-5.82,-35.22,20,5.86,-,30,13.36,12.86,7.77,4.3,37.75,36.34,0.08,0.89,47.68,0,52.32,1343.92,3.92,151,22.86,17,14.12,5,-,5.13,19.48,14.5,0.15,132.58,58.29,41.92,16.38,-10.14,14.16,14.5,31
Fri Oct 07 06:41:29 GMT-03:00 2022,07-Oct-2022 06:41:31.501,-35.21991123523047,-5.820020832470631,5.5156989097595215,6.0,38.388603943312916,111.80730438232422,-1.31,5.54,8.56,0.01,13.73,0.03,-0.04,0,0,14.9,7.45,14.7,22.35,97,13.27,9.52,1010.17,14.5,567.2,1,352.17,197.93,570.56,782,0,50,-,32.55,29.02,946,22.35,0.05,1.57,26.19,69.41,-7.03,-1.56,-0.78,-,0.04,6,38.39,111.81,-5.82,-35.22,20,5.86,-,30,13.36,12.86,7.77,4.3,37.75,36.34,0.31,0.88,48.53,0,51.47,1343.92,3.92,152,19.86,17,14.12,4.5,-,5.13,19.48,14.5,0.15,132.58,59.25,42.88,16.38,-10.14,14.18,14.4,31
Fri Oct 07 06:41:30 GMT-03:00 2022,07-Oct-2022 06:41:32.501,-35.21986280498877,-5.820041765043522,3.6946098804473877,6.0,37.74619942631857,110.47925567626953,-1.18,5.83,7.44,-0.06,18.04,-0.02,-0.05,0.04,-0.11,25.1,12.94,14.7,22.35,97,13.15,9.51,1010.12,14.5,567.6,1,352.8,361.64,580.4,782,0,50,-,43.92,51.37,875.5,22.35,0.05,2.32,38.74,69.41,-5.47,-4.69,-5.47,-,0.04,6,37.75,110.48,-5.82,-35.22,20,4.3,-,30,7.31,12.86,7.77,6.36,20.66,36.34,0.79,0.87,49.35,0,50.65,1305.77,8.24,152,13.3,9,14.9,0,-,5.18,19.3,14.64,0.15,132.59,60.22,43.84,16.38,-8.12,14.16,14.5,34
Fri Oct 07 06:41:31 GMT-03:00 2022,07-Oct-2022 06:41:33.502,-35.219831942048415,-5.820054784739578,2.8873820304870605,8.0,38.26416640892296,109.30327606201172,-0.02,4.97,5.78,-0.26,18.04,-0.03,-0.05,0.07,-0.15,25.1,12.94,14.7,22.35,97,13.06,9.52,1010.15,14.5,569.4,1,352.8,-,590.22,782,0,50,0.84,54.12,51.37,1771,22.35,0.06,4.87,81.19,70.59,-3.91,-1.56,-2.34,-,0.04,8,38.26,109.3,-5.82,-35.22,18,0.39,1.12,30,1.85,12.86,7.77,13.33,5.22,36.34,0.19,0.89,50.23,0,49.77,1341.93,11.37,154,10.39,10,19.61,21,4.51,5.11,19.57,14.43,0.16,132.59,61.28,44.9,16.38,-0.05,14.22,14.4,50
Fri Oct 07 06:41:32 GMT-03:00 2022,07-Oct-2022 06:41:34.502,-35.21980930995986,-5.820063685268811,2.9603264331817627,8.0,38.907174326781146,111.60224914550781,0.28,6.1,10.05,0.16,21.57,0.18,-0.04,0.25,-0.02,30.59,15.69,14.7,22.35,97,13.08,9.61,1010.11,14.5,569.4,1,352.8,-,590.18,782,0,50,5.77,60.39,53.33,2079,22.35,0.06,6.47,107.75,70.59,-3.91,-2.34,-3.12,-,0.04,8,38.91,111.6,-5.82,-35.22,21,3.34,7.73,30,1.55,12.86,7.77,17.69,4.37,36.33,0.64,0.86,50.95,0,49.05,1401.24,11.37,155,10.66,14,22.75,21,26.49,5.03,19.87,14.22,0.16,132.59,62.18,45.81,16.38,-5.02,14.22,14.5,53
Fri Oct 07 06:41:33 GMT-03:00 2022,07-Oct-2022 06:41:35.502,-35.21978871491124,-5.820073568827352,3.7751195430755615,8.0,39.1142886203225,111.26821899414062,-0.33,5.73,6,-0.19,23.14,0.01,0.26,0.08,-0.1,29.8,15.29,14.7,22.35,97,13.22,9.78,1010.11,14.5,569.4,1,419.3,1416.83,586.86,782,0,50,6.47,61.57,56.47,2352,22.35,0.06,7.5,124.99,70.2,-3.91,-3.91,-1.56,-,0.05,8,39.11,111.27,-5.82,-35.22,22,4.41,8.68,30,1.87,12.86,7.78,20.52,5.27,36.33,0.09,0.83,51.8,0,48.2,1466.01,13.33,156,13.59,18,23.53,21,26.27,4.97,20.13,14.03,0.16,132.6,63.27,46.9,16.38,-5.13,14.2,14.5,56
Fri Oct 07 06:41:34 GMT-03:00 2022,07-Oct-2022 06:41:36.502,-35.21974532962526,-5.820089575827613,5.298577308654785,8.0,39.18765388447356,110.59800720214844,-1.1,7.96,6.34,0.01,21.57,0.13,-0.28,0.03,0.03,26.67,13.73,14.7,22.35,97,13.47,10.04,1010.1,14.5,581.8,1,443.51,830.78,586.83,782,0,50,10.34,53.33,48.63,2012,22.35,0.06,5.65,94.23,70.2,-3.91,0.78,-1.56,-,0.05,8,39.19,110.6,-5.82,-35.22,21,3.93,13.87,30,3.18,12.86,7.78,15.47,8.99,36.33,0.09,0.83,52.51,0,47.49,1542.74,11.37,157,19.07,23,23.53,21.5,49.09,4.93,20.28,13.93,0.17,132.61,64.22,47.84,16.38,-8.26,14.2,14.5,52
Fri Oct 07 06:41:35 GMT-03:00 2022,07-Oct-2022 06:41:37.503,-35.219697278773864,-5.82010664703955,6.222662448883057,6.0,39.27353791817667,110.65994262695312,-0.7,4,8.47,-0.08,19.61,-0.08,0.14,-0.18,-0.03,26.67,13.73,14.7,22.35,97,13.77,10.33,1010.08,14.5,581.8,1,452.4,603.53,586.8,782,0,50,10.34,54.9,48.24,1851,22.35,0.07,5.25,87.47,70.2,-3.91,-0.78,-0.78,-,0.05,6,39.27,110.66,-5.82,-35.22,21,2.6,13.87,30,4.38,12.86,7.78,14.36,12.38,36.33,0.79,0.82,53.29,0,46.71,1641.74,9.8,158,22.4,25,20,21,49.09,4.92,20.33,13.9,0.18,132.61,65.29,48.91,16.38,-7.73,14.18,14.4,51
Fri Oct 07 06:41:36 GMT-03:00 2022,07-Oct-2022 06:41:38.502,-35.21964652736639,-5.820126915827842,6.893816947937012,6.0,39.15361566649448,110.40164947509766,1,5.95,10.16,0.17,19.22,0.11,-0.08,0.35,-0.25,25.1,12.94,14.7,22.35,97,14.1,10.64,1010.17,14.5,581.8,1,452.82,460.51,586.77,782,0,51,5.59,49.02,46.67,1653.5,22.35,0.07,4.35,72.54,70.2,-3.91,-0.78,0,-,0.05,6,39.15,110.4,-5.82,-35.22,23,2.18,7.49,30,5.74,12.86,7.78,11.91,16.22,36.33,0.14,0.81,53.97,0,46.03,1714.89,9.41,159,24.82,27,20,21,32.27,4.94,20.26,13.94,0.18,132.62,66.26,49.88,16.38,-8.39,14.18,14.5,48
Fri Oct 07 06:41:37 GMT-03:00 2022,07-Oct-2022 06:41:39.500,-35.219584543550376,-5.8201502968108425,7.465282440185547,6.0,38.824884026806444,110.883056640625,-1.88,8.21,7.62,0.12,18.04,-0.01,0.23,-0.02,-0.05,24.31,12.55,14.7,22.35,97,14.41,10.94,1010.04,14.5,596.8,1,448.07,357.66,586.74,782,0,51,5.59,49.02,43.92,1547.5,22.35,0.07,3.65,60.85,70.2,-4.69,-2.34,-0.78,-,0.05,6,38.82,110.88,-5.82,-35.22,21,0.12,7.49,30,7.4,12.86,7.78,9.99,20.89,36.32,0.08,0.81,54.65,0,45.35,1644.67,9.41,160,26.88,27,18.43,21.5,32.27,4.98,20.07,14.08,0.19,132.63,67.25,50.88,16.38,-8.77,14.2,14.4,46
Fri Oct 07 06:41:38 GMT-03:00 2022,07-Oct-2022 06:41:40.503,-35.2195181250124,-5.820176183382502,7.653809070587158,6.0,38.90374205985166,110.74260711669922,1.25,3.5,10.19,0.07,18.04,0.13,0.08,0.19,-0.02,24.31,12.55,14.7,22.35,97,14.41,10.94,1010,14.5,599.5,1,448.07,357.66,586.74,782,0,51,5.59,48.24,43.92,1547.5,22.35,0.07,3.65,60.85,70.2,-4.69,-0.78,-1.56,-,0.05,6,38.9,110.74,-5.82,-35.22,24,0.12,7.49,30,7.4,12.86,7.78,9.99,20.89,36.32,0.77,0.8,55.34,0,44.66,1644.67,6.27,160,27.55,27,17.65,21.5,32.27,4.98,20.07,14.08,0.19,132.63,68.29,51.91,16.38,-8.77,14.2,14.5,46
Fri Oct 07 06:41:39 GMT-03:00 2022,07-Oct-2022 06:41:41.502,-35.21945060375146,-5.8202017235275205,7.7732391357421875,6.0,38.71364472048704,111.07209777832031,-1.29,6.98,8.74,0.11,16.08,-0.02,0.46,-0.14,-0.07,22.35,11.76,14.7,22.35,97,14.71,11.24,1010.02,14.5,599.5,1,443.68,355.87,586.72,782,0,51,5.59,48.24,35.69,1469,22.35,0.07,3.63,60.55,70.2,-4.69,-2.34,-1.56,-,0.05,6,38.71,111.07,-5.82,-35.22,23,0.98,7.49,30,7.43,12.86,7.78,9.94,21,36.32,0.77,0.8,55.96,0,44.04,1594.16,6.27,162,27.98,27,17.65,21.5,32.27,5.03,19.88,14.21,0.2,132.63,69.26,52.88,16.38,-8.41,14.2,14.5,45
Fri Oct 07 06:41:40 GMT-03:00 2022,07-Oct-2022 06:41:42.502,-35.219385812247936,-5.820226812002965,7.64023494720459,6.0,38.605034809945835,111.23002624511719,-3.17,7.3,7.64,0.09,18.43,0.25,0.04,-0.04,0.28,23.92,12.16,14.7,22.35,97,14.71,11.24,1009.95,14.5,602,1,443.68,355.87,586.72,782,0,51,5.59,48.24,43.14,1469,22.35,0.07,3.63,60.55,70.2,-3.91,-2.34,-0.78,-,0.05,6,38.61,111.23,-5.82,-35.22,24,0.98,7.49,30,7.43,12.86,7.78,9.94,21,36.32,0.08,0.8,56.6,0,43.4,1594.16,8.24,163,27.5,27,19.22,21,32.27,5.03,19.88,14.21,0.2,132.63,70.27,53.89,16.38,-8.41,14.26,14.4,45
Fri Oct 07 06:41:41 GMT-03:00 2022,07-Oct-2022 06:41:43.501,-35.219322606008674,-5.820251160154256,7.54351282119751,6.0,38.48080870026646,110.91290283203125,0.27,5.44,10.06,0.13,15.69,0.21,0.01,0.1,0.15,16.86,8.63,14.7,22.35,97,15,11.52,1009.9,14.5,603.9,1,439.41,349.78,586.71,782,0,51,-,48.24,35.69,1424.5,22.35,0.07,3.57,59.51,70.2,-4.69,-5.47,-3.91,-,0.05,6,38.48,110.91,-5.82,-35.22,25,0.16,-,30,7.56,12.86,7.78,9.77,21.36,36.32,0.22,0.79,57.19,0,42.81,1515.77,5.88,163,27.16,27,16.86,19.5,-,5.08,19.7,14.34,0.21,132.64,71.24,54.87,16.38,-8.19,14.2,14.5,44
Fri Oct 07 06:41:42 GMT-03:00 2022,07-Oct-2022 06:41:44.499,-35.21926023195331,-5.820275271773051,7.5871710777282715,6.0,38.467904390199,110.86286926269531,-0.45,4.31,9.29,0.01,15.69,-0.02,0.04,-0.02,-0.05,16.86,8.63,14.7,22.35,97,15.25,11.77,1009.92,14.5,603.9,1,425.49,119.22,586.69,782,0,51,-,25.1,35.69,1180,22.35,0.07,1.22,20.28,70.2,-7.03,-5.47,-6.25,-,0.06,6,38.47,110.86,-5.82,-35.22,23,1.31,-,30,22.19,12.86,7.78,3.33,62.67,36.32,0.86,0.79,57.76,0,42.24,1445.92,5.88,165,27.31,26,14.51,19.5,-,5.39,18.56,15.22,0.22,132.65,72.2,55.83,16.38,-12.28,14.22,14.4,37
Fri Oct 07 06:41:43 GMT-03:00 2022,07-Oct-2022 06:41:45.502,-35.21919367295088,-5.820300580282175,7.479807376861572,4.0,37.99379558631712,111.01327514648438,-1.03,3.8,7.51,-0.17,13.33,-0.08,-0.01,0.05,-0.2,14.9,7.45,14.7,22.35,97,15.44,11.98,1009.92,14.5,604.5,1,413.82,145.37,586.72,782,0,51,-,30.98,26.67,919.5,22.35,0.08,1.43,23.82,70.2,-7.03,-8.59,-9.38,-,0.06,4,37.99,111.01,-5.82,-35.22,22,2.93,-,30,18.19,12.86,7.78,3.91,51.4,36.33,0.76,0.79,58.37,0,41.63,1419.87,3.53,166,26.93,24,13.73,6,-,5.62,17.81,15.86,0.22,132.66,73.25,56.88,16.38,-11.36,14.26,14.4,33
Fri Oct 07 06:41:44 GMT-03:00 2022,07-Oct-2022 06:41:46.501,-35.21913395417022,-5.820322529602508,6.831825256347656,4.0,38.283922883207154,110.31159210205078,0.06,2.89,8.91,-0.08,13.73,0.24,-0.15,0.16,0.12,14.9,7.45,14.7,22.35,97,15.59,12.15,1009.94,14.5,604.5,1,403.88,165.54,586.74,782,0,51,-,32.16,27.06,909.5,22.35,0.08,1.5,25.03,70.2,-7.03,-7.81,-7.03,-,0.06,4,38.28,110.31,-5.82,-35.22,22,2.59,-,30,15.98,12.86,7.78,4.11,45.13,36.33,0.07,0.85,58.93,0,41.07,1382.29,3.53,167,24.59,22,13.73,4.5,-,5.8,17.25,16.38,0.23,132.66,74.26,57.88,16.38,-10.26,14.1,14.4,32
Fri Oct 07 06:41:45 GMT-03:00 2022,07-Oct-2022 06:41:47.501,-35.219080652363125,-5.820343212942095,6.263190269470215,4.0,38.427660123259045,110.63824462890625,-0.99,4.87,10.07,0.11,13.33,0.03,0,-0.11,0.06,14.9,7.45,14.7,22.35,97,15.6,12.22,1009.93,14.5,604.5,1,395.09,175.32,596.58,782,0,52,-,31.37,27.06,936,22.35,0.08,1.46,24.3,71.37,-7.03,-4.69,-7.03,-,0.06,4,38.43,110.64,-5.82,-35.22,23,6.55,-,30,15.09,12.86,7.78,3.99,42.62,36.33,0.07,0.85,59.48,0,40.52,1350.01,3.53,168,22.55,16,14.12,6,-,5.96,16.78,16.83,0.23,132.67,75.26,58.89,16.38,-10.34,14.1,14.4,31
Fri Oct 07 06:41:46 GMT-03:00 2022,07-Oct-2022 06:41:48.500,-35.219040640712755,-5.820358861638815,4.849102973937988,4.0,38.35643055411931,111.20044708251953,-0.69,3.76,8.69,-0.07,14.12,0.05,-0.04,-0.06,0.05,14.9,7.45,14.7,22.35,97,15.46,12.16,1009.98,14.5,604.7,1,391.45,296.64,599.87,782,0,52,-,39.22,29.41,913.5,22.35,0.08,1.79,29.91,71.76,-7.03,0,-3.12,-,0.06,4,38.36,111.2,-5.82,-35.22,24,8.46,-,30,8.92,12.86,7.78,4.91,25.19,36.33,0.09,0.87,60.02,0,39.98,1332.47,3.92,169,17.46,9,14.12,6,-,6.01,16.64,16.97,0.24,132.67,76.28,59.91,16.38,-9.52,14.26,14.5,31
Fri Oct 07 06:41:47 GMT-03:00 2022,07-Oct-2022 06:41:49.501,-35.21901379918399,-5.820368681421947,3.120434045791626,4.0,38.37926454455256,110.98493957519531,-1.17,5.06,7.89,-0.07,14.51,0,-0.07,-0.04,-0.01,14.9,7.45,14.7,22.35,97,15.46,12.16,1009.98,14.5,604.7,1,391.45,296.64,599.87,782,0,52,-,39.22,35.69,913.5,22.35,0.08,1.79,29.91,73.33,-6.25,0,0,-,0.06,4,38.38,110.98,-5.82,-35.22,23,8.46,-,30,8.92,12.86,7.78,4.91,25.19,36.33,0.75,0.85,60.53,0,39.47,1332.47,4.71,170,11.23,9,15.29,6,-,6.01,16.64,16.97,0.24,132.67,77.27,60.9,16.38,-9.52,14.12,14.4,31
Fri Oct 07 06:41:48 GMT-03:00 2022,07-Oct-2022 06:41:50.501,-35.218994044823994,-5.820377580542278,1.8501415252685547,4.0,38.182280502035205,111.24891662597656,-1.35,5.9,7.73,-0.03,17.25,-0.01,-0.04,0.03,-0.08,28.63,14.51,14.7,22.35,97,15.22,12.03,1009.99,14.5,604.3,1,391.45,-,612.97,782,0,53,-,42.35,44.71,911.5,22.35,0.08,1.89,31.43,73.33,-6.25,-5.47,-3.12,-,0.06,4,38.18,111.25,-5.82,-35.22,25,2.66,-,30,4.77,12.86,7.78,5.16,13.48,36.32,0.09,0.83,59.93,0,40.07,1319.74,3.92,170,6.66,4,14.51,0,-,5.99,16.7,16.91,0.24,132.67,78.27,61.89,16.38,-9.14,14,14.3,33
Fri Oct 07 06:41:49 GMT-03:00 2022,07-Oct-2022 06:41:51.501,-35.218983089674545,-5.820381630439533,0.8550755977630615,6.0,38.14992164978581,111.08916473388672,-2.15,7.64,6.34,0,27.84,0,-0.09,0.22,-0.26,34.51,18.04,14.7,22.35,97,15.22,11.84,1009.95,14.5,604.3,1,391.45,-,612.94,782,0,53,-,70.59,44.71,1710.5,22.35,0.08,5.99,99.77,73.33,-3.91,-6.25,-5.47,-,0.06,6,38.15,111.09,-5.82,-35.22,26,3.08,-,30,0.67,12.86,7.78,16.38,1.89,36.32,0.47,0.87,59.18,0,40.82,1319.74,17.65,172,3.08,0,27.45,16.5,-,5.9,16.95,16.67,0.24,132.67,79.26,62.07,17.19,2.56,14.22,14.4,53
Fri Oct 07 06:41:50 GMT-03:00 2022,07-Oct-2022 06:41:52.502,-35.21897472851558,-5.820381986259909,1.2141841650009155,6.0,38.50424119610371,100.13555908203125,-3.37,7.28,7.22,0.07,27.84,0.07,-0.2,0.1,-0.08,34.51,18.04,14.7,22.35,97,15.14,11.83,1009.92,14.5,612.9,1,391.45,-,629.28,782,0,53,10.81,75.29,70.98,2141,22.35,0.08,8.25,137.54,75.29,-3.91,-2.34,-0.78,-,0.06,6,38.5,100.14,-5.82,-35.22,28,6.63,14.5,30,0,12.86,7.78,22.58,0,36.32,0.13,0.81,59.2,0,40.8,1366.12,14.9,173,4.37,11,25.49,18,48.22,5.9,16.96,16.65,0.24,132.67,80.26,62.68,17.58,-1.97,14.16,14.5,61
