GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 16 06:56:33 GMT-03:00 2022,16-Nov-2022 06:56:33.095,-35.20498936147259,-5.793117358749586,1.8282017707824707,6.0,23.878420243176574,197.36373901367188,-0.04,4.16,9.46,0.07,12.94,0.03,-0.01,-0.13,0.13,14.9,7.45,14.7,22.35,68,26.37,16.48,1011.4,14.65,569.1,1,279.26,-,267.18,2405,0,84,-,20,17.65,1063,22.35,0.87,0.98,16.39,32.94,-2.34,2.34,3.12,-,0.64,6,23.88,197.36,-5.79,-35.2,18,2.21,-,44,12.21,12.48,8.01,2.69,34.48,35.25,0.08,0.7,59.2,0,40.8,1362.43,2.35,1142,6.58,9,12.94,6,-,11,9.09,31.06,4.91,402.19,1029.4,651.24,378.22,-12.61,14.12,14.4,22
Wed Nov 16 06:56:34 GMT-03:00 2022,16-Nov-2022 06:56:34.094,-35.204992629428226,-5.793132451814871,0.8897382020950317,6.0,24.061876181998738,202.68150329589844,-0.68,5.11,8.1,-0,12.55,-0.02,-0.04,-0.04,0.02,14.9,7.45,14.7,22.35,68,26.33,16.46,1011.46,14.65,568.7,1,279.26,-,267.18,2405,0,84,-,32.16,17.25,839.5,22.35,0.87,1.6,26.68,32.94,-0.78,4.69,4.69,-,0.65,6,24.06,202.68,-5.79,-35.2,22,2.58,-,44,5.62,12.48,8.01,4.38,15.88,35.25,0.82,0.69,59.19,0,40.81,1361.92,3.14,1143,3.2,4,13.73,0,-,10.99,9.1,31.05,4.91,402.19,1030.38,652.22,378.22,-10.56,14.18,14.4,23
Wed Nov 16 06:56:35 GMT-03:00 2022,16-Nov-2022 06:56:35.094,-35.204997755688105,-5.793150549729261,1.2745014429092407,6.0,23.877164463497845,205.8582305908203,-0.57,5.49,7.88,-0,13.33,-0.02,-0.03,-0.01,0,14.9,7.45,14.7,22.35,68,26.28,16.45,1011.45,14.65,568.7,1,279.26,-,267.18,2405,0,84,-,30.59,24.71,839,22.35,0.87,1.09,18.21,32.94,-1.56,2.34,2.34,-,0.65,6,23.88,205.86,-5.79,-35.2,23,0.2,-,44,3.66,12.48,8.01,2.99,10.34,35.25,0.82,0.69,59.13,0,40.87,1361.67,2.75,1144,4.59,3,13.33,3,-,10.98,9.11,31.02,4.91,402.19,1031.39,653.22,378.22,-11.11,14.08,14.4,23
Wed Nov 16 06:56:36 GMT-03:00 2022,16-Nov-2022 06:56:36.094,-35.20501457910204,-5.793168286053868,1.4421180486679077,6.0,24.265714140239,208.96922302246094,-1.04,6.26,7.43,0.01,16.08,0,-0.08,0.06,-0.04,21.57,11.76,14.7,22.35,68,26.28,16.45,1011.47,14.65,568.7,1,279.26,-,267.18,2405,0,84,-,30.59,34.12,839,22.35,0.87,1.09,18.21,34.12,-1.56,2.34,2.34,-,0.65,6,24.27,208.97,-5.79,-35.21,24,0.2,-,44,3.66,12.48,8.01,2.99,10.34,35.25,0.82,0.69,59.08,0,40.92,1361.67,2.75,1146,5.19,3,13.33,3,-,10.98,9.11,31.02,4.91,402.19,1032.38,654.22,378.22,-11.11,14.08,14.4,23
Wed Nov 16 06:56:37 GMT-03:00 2022,16-Nov-2022 06:56:37.093,-35.2050306864511,-5.79318895351377,2.1987173557281494,6.0,23.695547170456205,212.86448669433594,0.09,4.8,9.04,0.06,14.12,0.02,-0.03,0,0.05,14.9,7.45,14.7,22.35,68,26.24,16.44,1011.45,14.65,568.7,1,279.26,-,276.72,2405,0,84,-,38.04,25.49,1358.5,22.35,0.87,2.35,39.23,34.12,0.78,2.34,0,-,0.65,6,23.7,212.86,-5.79,-35.21,23,1.81,-,43,1.27,12.48,8.01,6.44,3.6,35.25,0.79,0.69,59.11,0,40.89,1362.45,3.92,1146,7.92,7,14.9,13.5,-,10.97,9.12,30.99,4.92,402.19,1033.38,655.22,378.22,-7.02,14.1,14.4,30
Wed Nov 16 06:56:38 GMT-03:00 2022,16-Nov-2022 06:56:38.093,-35.20503974410228,-5.793203976271389,1.851004719734192,6.0,23.681561625966424,217.3807373046875,-0.27,5.18,8.44,0.03,13.33,0.01,0,-0.04,0.05,14.9,7.45,14.7,22.35,68,26.21,16.43,1011.48,14.65,568.7,1,279.26,-,276.71,2405,0,84,0.84,28.63,23.53,1025.5,22.35,0.87,1.3,21.62,34.12,-0.78,-3.12,-3.91,-,0.65,6,23.68,217.38,-5.79,-35.21,21,0.08,1.12,43,6.17,12.48,8.01,3.55,17.42,35.25,0.61,0.69,59.15,0,40.85,1363.48,3.14,1148,6.66,8,13.73,6.5,7.78,10.96,9.13,30.95,4.92,402.2,1034.39,656.23,378.22,-11.22,14.12,14.4,26
Wed Nov 16 06:56:39 GMT-03:00 2022,16-Nov-2022 06:56:39.094,-35.20505269998565,-5.793219593760324,2.0451648235321045,6.0,23.80349578128534,226.7058563232422,0.3,5.2,7.14,-0.08,13.33,0.01,0.09,0.05,0,15.29,12.94,14.7,22.35,68,26.17,16.42,1011.52,14.65,568.7,1,279.26,-,276.71,2405,0,84,0.84,30.59,38.82,915.5,22.35,0.87,1.3,21.62,34.12,-0.78,0,0.78,-,0.65,6,23.8,226.71,-5.79,-35.21,21,0.34,1.12,43,6.17,12.48,8.01,3.55,17.42,35.25,0.07,0.7,59.19,0,40.81,1362.94,3.14,1149,7.36,7,13.73,3,7.78,10.96,9.13,30.95,4.92,402.2,1035.38,657.22,378.22,-11.22,14.04,14.3,26
Wed Nov 16 06:56:40 GMT-03:00 2022,16-Nov-2022 06:56:40.094,-35.205073985040514,-5.793237041405319,3.1051111221313477,6.0,23.513609655401922,246.7545928955078,1.51,5.66,7.36,-0.02,13.33,-0.04,0.17,0,-0.05,15.29,12.94,14.7,22.35,68,26.15,16.41,1011.51,14.65,568.7,1,279.26,-,276.71,2405,0,84,0.84,43.14,38.82,1620,22.35,0.88,3.41,56.83,34.12,-0.78,0.78,0.78,-,0.65,6,23.51,246.75,-5.79,-35.21,18,4.64,1.12,43,2.05,12.48,8.01,9.33,5.8,35.25,0.07,0.7,59.23,0,40.77,1364.15,3.14,1149,11.18,12,16.47,23,7.78,10.95,9.14,30.92,4.92,402.2,1036.39,658.23,378.22,-4.56,14.04,14.3,37
Wed Nov 16 06:56:41 GMT-03:00 2022,16-Nov-2022 06:56:41.096,-35.205104770595945,-5.793246966478086,3.359398126602173,6.0,23.601484345103607,270.3353576660156,1.17,4.46,8.09,-0.03,15.69,0,0.32,0,-0.03,21.96,11.37,14.7,22.35,68,26.12,16.41,1011.51,14.65,569.9,1,279.26,-,270.34,2405,0,84,1.24,46.27,30.59,1482.5,22.35,0.88,2.65,44.1,33.33,1.56,-3.12,2.34,-,0.65,6,23.6,270.34,-5.79,-35.21,16,1.82,1.66,43,4.54,12.48,8.01,7.24,12.81,35.25,0.22,0.82,59.26,0,40.74,1365.89,5.88,1151,12.09,13,16.47,23,7.97,10.94,9.14,30.9,4.93,402.21,1037.39,659.22,378.22,-10.22,14.06,14.3,35
Wed Nov 16 06:56:42 GMT-03:00 2022,16-Nov-2022 06:56:42.094,-35.205148175562584,-5.793241118803032,4.343033790588379,6.0,23.68120687608939,284.634033203125,-1.27,6.46,7.95,0.07,16.86,0.05,-0.1,0.08,0,23.92,12.16,14.7,22.35,68,26.1,16.4,1011.53,14.65,569.9,1,279.26,-,270.34,2405,0,84,1.24,50.59,40.39,1272,22.35,0.88,3.12,52.08,33.33,2.34,-1.56,-3.12,-,0.65,6,23.68,284.63,-5.79,-35.21,18,1.91,1.66,43,4.16,12.48,8.01,8.55,11.75,35.25,0.09,0.81,59.3,0,40.7,1367.76,7.06,1152,15.63,14,17.65,21,7.97,10.93,9.15,30.88,4.93,402.21,1038.37,660.21,378.22,-8.94,14.04,14.3,36
Wed Nov 16 06:56:43 GMT-03:00 2022,16-Nov-2022 06:56:43.094,-35.20519697092911,-5.793226374844932,5.373020648956299,6.0,23.873359872370774,288.6864013671875,-1.17,5.06,5.32,-0.23,16.86,-0.23,-0.01,-0.03,-0.26,23.53,12.16,14.7,22.35,68,26.1,16.4,1011.48,14.65,572.5,1,279.26,-,270.34,2405,0,84,1.24,50.59,40.39,1272,22.35,0.88,3.12,52.08,32.55,2.34,-1.56,-2.34,-,0.65,6,23.87,288.69,-5.79,-35.21,20,1.91,1.66,43,4.16,12.48,8.01,8.55,11.75,35.25,0.62,0.79,59.34,0,40.66,1367.76,7.45,1153,19.34,14,17.65,21,7.97,10.93,9.15,30.88,4.93,402.21,1039.37,661.21,378.22,-8.94,14.1,14.3,36
Wed Nov 16 06:56:44 GMT-03:00 2022,16-Nov-2022 06:56:44.096,-35.205254411132614,-5.793202322698019,6.324072360992432,6.0,22.77356220336784,290.3483581542969,0.17,6.49,7.03,-0.01,16.86,-0.02,0.04,0.09,-0.08,23.53,12.16,14.7,22.35,68,26.09,16.41,1011.5,14.65,572.5,1,280.54,789.89,263.97,2405,0,84,1.24,58.04,40.39,1620,22.35,0.88,4.18,69.68,32.55,2.34,-0.78,-2.34,-,0.65,6,22.77,290.35,-5.79,-35.21,20,1.66,1.66,43,3.35,12.48,8.01,11.44,9.46,35.24,0.25,0.79,59.38,0,40.62,1369.82,7.45,1153,22.77,21,19.22,21,7.97,10.92,9.16,30.85,4.94,402.22,1040.37,662.21,378.22,-5.74,14.08,14.3,42
Wed Nov 16 06:56:45 GMT-03:00 2022,16-Nov-2022 06:56:45.093,-35.20531615360773,-5.793180281533955,7.455689430236816,6.0,22.62984156777438,290.6645202636719,-0.5,5.32,8.94,0.08,18.82,0.01,0,-0.01,0.04,25.1,12.94,14.7,22.35,68,26.09,16.42,1011.53,14.65,576.5,1,280.83,397.25,260.79,2405,0,84,13.01,43.14,45.88,1673,22.35,0.88,3.15,52.57,32.16,2.34,-2.34,-2.34,-,0.65,6,22.63,290.66,-5.79,-35.21,21,4.23,17.45,43,6.66,12.48,8.01,8.63,18.81,35.24,0.25,0.77,59.42,0,40.58,1372.8,9.02,1155,26.84,27,16.86,0.5,74.26,10.92,9.16,30.84,4.95,402.23,1041.38,663.22,378.22,-9.37,14.08,14.3,40
Wed Nov 16 06:56:46 GMT-03:00 2022,16-Nov-2022 06:56:46.093,-35.20538624484756,-5.793156167693897,8.173675537109375,6.0,22.18332338064305,290.8762512207031,-0.78,5.52,8.3,0.04,14.12,0.01,-0.05,0,0.04,18.04,9.41,14.7,22.35,68,26.1,16.44,1011.58,14.65,576.5,1,280.6,188.68,260.79,2405,0,84,13.01,34.51,21.57,1475,22.35,0.88,1.93,32.1,32.16,1.56,2.34,-3.12,-,0.65,6,22.18,290.88,-5.79,-35.21,21,2.16,17.45,44,14.02,12.48,8.01,5.27,39.6,35.24,0.55,0.76,59.46,0,40.54,1377.06,4.31,1156,29.43,29,16.86,23,74.26,10.92,9.16,30.85,4.95,402.23,1042.38,664.22,378.22,-11.53,14.12,14.4,35
Wed Nov 16 06:56:47 GMT-03:00 2022,16-Nov-2022 06:56:47.094,-35.20546094140013,-5.793129726943165,8.770339965820312,6.0,21.658907331813094,290.32574462890625,-0.83,5.53,8.19,0.03,16.08,-0.04,-0.09,-0.07,0,22.75,12.16,14.7,22.35,68,26.11,16.46,1011.61,14.65,580,1,280.55,262,260.79,2405,0,84,8.24,34.51,31.76,1492.5,22.35,0.88,2.87,47.88,32.16,1.56,2.34,3.12,-,0.65,6,21.66,290.33,-5.79,-35.21,22,2.57,11.05,44,10.1,12.48,8.01,7.86,28.52,35.24,0.07,0.75,59.5,0,40.5,1380.73,6.27,1157,31.57,32,16.86,23,52.71,10.92,9.16,30.85,4.96,402.24,1043.38,665.21,378.22,-9.36,14.12,14.4,35
Wed Nov 16 06:56:48 GMT-03:00 2022,16-Nov-2022 06:56:48.095,-35.205542428252855,-5.793099964851441,9.339048385620117,6.0,21.158683728542275,290.2080383300781,-0.57,5.14,9.13,0.09,16.08,0.07,-0.03,-0.04,0.12,22.75,12.16,14.7,22.35,68,26.11,16.46,1011.66,14.65,580,1,280.55,262,260.79,2405,0,84,8.24,37.25,31.76,1492.5,22.35,0.88,2.87,47.88,32.16,0.78,0.78,0.78,-,0.65,6,21.16,290.21,-5.79,-35.21,23,2.57,11.05,44,10.1,12.48,8.01,7.86,28.52,35.24,0.79,0.75,59.54,0,40.46,1380.73,6.27,1157,33.62,32,15.29,8,52.71,10.92,9.16,30.85,4.96,402.24,1044.38,666.21,378.22,-9.36,14.12,14.4,35
Wed Nov 16 06:56:49 GMT-03:00 2022,16-Nov-2022 06:56:49.094,-35.20562769589893,-5.793070320888654,9.69137191772461,6.0,20.459586892442292,290.30828857421875,-1.07,5.14,8.15,0.01,13.33,-0.1,-0.02,-0.1,-0.03,17.25,8.63,14.7,22.35,68,26.12,16.48,1011.68,14.65,582.3,1,280.13,108.14,263.97,2405,0,84,6.33,19.61,16.86,1415,22.35,0.88,1.31,21.81,32.55,0.78,-2.34,0,-,0.66,6,20.46,290.31,-5.79,-35.21,22,1.38,8.49,44,24.46,12.48,8.01,3.58,69.09,35.24,0.07,0.75,59.58,0,40.42,1385.91,3.14,1159,34.89,35,13.73,-5.5,42.74,10.94,9.14,30.89,4.97,402.25,1045.39,667.23,378.22,-12.27,14.1,14.4,31
Wed Nov 16 06:56:50 GMT-03:00 2022,16-Nov-2022 06:56:50.094,-35.20571664407662,-5.793038847945928,10.01551342010498,6.0,20.024851684972838,290.4146728515625,-0.23,6.09,8.62,0.09,13.33,0.07,0,0.05,0.07,18.04,9.41,14.7,22.35,68,26.14,16.5,1011.76,14.65,582.3,1,279.67,97.22,263.97,2405,0,84,6.33,19.61,16.08,1367.5,22.35,0.89,1.29,21.44,32.55,-0.78,0,0,-,0.66,6,20.02,290.41,-5.79,-35.21,23,1.11,8.49,44,27.21,12.48,8.01,3.52,76.85,35.25,0.01,0.74,59.62,0,40.38,1390.52,3.14,1160,36.06,36,13.33,-10.5,42.74,10.95,9.13,30.94,4.98,402.26,1046.39,668.23,378.22,-12.18,14.08,14.4,27
Wed Nov 16 06:56:51 GMT-03:00 2022,16-Nov-2022 06:56:51.094,-35.205808255718615,-5.793004772072641,10.410026550292969,6.0,19.267619241208475,290.71771240234375,-1.4,5.06,8.02,-0.01,14.12,0.06,-0.02,0.04,0.07,17.25,9.02,29.4,22.35,68,26.16,16.52,1011.87,14.65,583.1,2,279.28,119.22,263.98,2405,0,84,3.89,24.71,21.18,1337.5,22.35,0.89,1.62,27.04,32.55,0.78,0,0,-,0.66,6,19.27,290.72,-5.79,-35.21,24,0.94,5.21,44,22.19,12.48,8.01,4.44,62.67,35.25,0.01,0.74,59.65,0,40.35,1394.83,4.71,1161,37.48,37,13.33,-10.5,27.75,10.97,9.12,30.98,4.99,402.27,1047.38,669.21,378.22,-11.42,14.08,14.4,26
Wed Nov 16 06:56:52 GMT-03:00 2022,16-Nov-2022 06:56:52.094,-35.20589990510017,-5.792968732718199,10.828853607177734,4.0,18.628828203643188,290.95703125,-1.33,6.25,9.63,0.19,14.12,0.17,-0.11,0.06,0.18,17.25,9.02,13.28,22.35,68,26.16,16.52,1012.04,14.65,583.4,0.9,279.28,119.22,263.98,2405,0,84,3.89,24.71,21.18,1337.5,22.35,0.89,1.62,27.04,32.55,-1.56,0,0,-,0.66,4,18.63,290.96,-5.79,-35.21,23,0.94,5.21,44,22.19,12.48,8.01,4.44,62.67,35.25,0.88,0.7,59.69,0,40.31,1394.83,3.14,1161,38.98,37,13.33,-4.5,27.75,10.97,9.12,30.98,4.99,402.27,1048.4,670.24,378.22,-11.42,14.06,14.4,26
Wed Nov 16 06:56:53 GMT-03:00 2022,16-Nov-2022 06:56:53.094,-35.20599102050618,-5.792935346097605,10.661896705627441,4.0,17.78946032668178,290.8636474609375,-0.27,3.72,8.09,-0.08,14.12,0.05,-0.08,-0.23,0.18,14.9,7.45,13.28,22.35,68,26.18,16.55,1012.07,14.65,583.4,0.9,278.81,89.09,267.16,2405,0,84,3.89,29.02,24.31,1041.5,22.35,0.89,1.25,20.77,32.94,-0.78,0,0,-,0.66,4,17.79,290.86,-5.79,-35.21,20,1.98,5.21,44,29.69,12.48,8.01,3.41,83.87,35.25,0.88,0.69,59.73,0,40.27,1390.28,3.14,1162,38.38,37,13.33,5,27.75,10.99,9.1,31.04,5.01,402.29,1049.37,671.21,378.22,-12.12,14.08,14.3,24
Wed Nov 16 06:56:54 GMT-03:00 2022,16-Nov-2022 06:56:54.094,-35.206070534175524,-5.792905943115986,9.237905502319336,4.0,17.18832497541781,289.8690490722656,-0.33,3.55,9.44,0.04,13.33,0.02,0,-0.2,0.16,14.9,7.45,13.4,22.35,68,26.19,16.57,1012.2,14.65,582.6,0.91,278.36,97.71,267.17,2405,0,84,3.89,29.02,22.35,978.5,22.35,0.89,1.37,22.78,32.94,-0.78,0,0,-,0.66,4,17.19,289.87,-5.79,-35.21,22,6.38,5.21,44,27.07,12.48,8.01,3.74,76.47,35.25,0.87,0.69,59.77,0,40.23,1388.8,3.53,1164,33.26,32,13.73,3.5,27.75,11.01,9.08,31.1,5.01,402.29,1050.4,672.23,378.22,-11.08,14.06,14.4,24
Wed Nov 16 06:56:55 GMT-03:00 2022,16-Nov-2022 06:56:55.096,-35.20613405438091,-5.792882868239282,7.137639999389648,4.0,16.99434635770446,288.8183288574219,-0.5,3.72,9.44,0.05,13.33,0.14,-0.16,-0.19,0.26,14.9,7.45,13.62,22.35,68,26.19,16.57,1012.26,14.65,582.6,0.93,277.94,106.33,270.36,2405,0,84,-,28.63,22.75,962,22.35,0.89,1.29,21.44,33.33,-0.78,0,0,-,0.66,4,16.99,288.82,-5.79,-35.21,22,10.26,-,44,24.87,12.48,8.01,3.52,70.27,35.25,0.87,0.69,59.81,0,40.19,1386.46,3.53,1165,25.7,23,13.73,6,-,11.03,9.07,31.14,5.02,402.3,1051.38,673.22,378.22,-11.08,14.06,14.4,24
Wed Nov 16 06:56:56 GMT-03:00 2022,16-Nov-2022 06:56:56.094,-35.20617669760291,-5.7928696614921265,4.890967845916748,4.0,16.810020881347864,288.6207580566406,-0.74,4.58,8.44,-0,13.33,-0.01,-0.05,-0.1,0.05,14.9,7.45,14.7,22.35,68,26.19,16.57,1012.31,14.65,581.2,1,277.94,106.33,270.36,2405,0,84,-,28.63,22.75,962,22.35,0.89,1.29,21.44,33.33,-1.56,0,0,-,0.66,4,16.81,288.62,-5.79,-35.21,21,10.26,-,44,24.87,12.48,8.01,3.52,70.27,35.25,0.85,0.91,59.85,0,40.15,1386.46,3.53,1165,17.61,23,13.73,6,-,11.03,9.07,31.14,5.02,402.3,1052.4,674.24,378.22,-11.08,14.08,14.4,24
Wed Nov 16 06:56:57 GMT-03:00 2022,16-Nov-2022 06:56:57.095,-35.20621244076066,-5.792857474435655,4.217673301696777,4.0,16.640999802310485,289.63189697265625,-0.17,5.2,8.4,0.02,13.33,0.02,0.02,-0.01,0.05,14.9,7.45,14.7,22.35,68,26.17,16.57,1012.35,14.65,581.2,1,277.63,149.2,276.72,2405,0,84,-,29.8,23.14,937,22.35,0.89,1.3,21.62,34.12,-0.78,3.12,3.12,-,0.66,4,16.64,289.63,-5.79,-35.21,23,3.61,-,44,17.73,12.48,8.01,3.55,50.08,35.25,0.09,0.87,59.88,0,40.12,1384.42,3.14,1166,15.18,14,13.73,3.5,-,11.03,9.06,31.17,5.03,402.31,1053.39,675.22,378.22,-10.98,14.08,14.4,24
Wed Nov 16 06:56:58 GMT-03:00 2022,16-Nov-2022 06:56:58.094,-35.20624884675284,-5.7928437854137,4.332287788391113,4.0,16.398074320312066,290.9794006347656,-0.53,5.06,7.77,-0.04,12.55,-0.05,-0.02,-0.05,0,14.9,7.45,14.7,22.35,68,26.14,16.57,1012.39,14.65,579.6,1,277.41,187.81,276.73,2405,0,84,-,24.31,23.92,1104.5,22.35,0.89,0.99,16.57,34.12,-0.78,1.56,0.78,-,0.66,4,16.4,290.98,-5.79,-35.21,23,0.18,-,44,14.08,12.48,8.01,2.72,39.78,35.25,0.84,0.85,59.92,0,40.08,1386.36,2.75,1167,15.6,15,13.33,3,-,11.04,9.06,31.18,5.03,402.31,1054.41,676.24,378.22,-11.77,14.08,14.4,23
Wed Nov 16 06:56:59 GMT-03:00 2022,16-Nov-2022 06:56:59.093,-35.20628446016357,-5.792829103397221,4.3177409172058105,4.0,16.20338968967877,291.75634765625,-0.22,5.7,7.82,0,12.16,-0.03,-0.13,-0.04,-0.01,14.9,7.45,14.7,22.35,68,26.12,16.57,1012.4,14.65,579.6,1,277.13,162.4,276.73,2405,0,84,0.85,20.39,16.86,1020,22.35,0.89,0.92,15.35,34.12,-3.12,0.78,1.56,-,0.66,4,16.2,291.76,-5.79,-35.21,22,0.6,1.13,44,16.29,12.48,8.01,2.52,46.01,35.25,0.11,0.83,59.96,0,40.04,1385.24,2.35,1168,15.54,15,12.55,6,7.92,11.04,9.06,31.19,5.04,402.32,1055.38,677.22,378.22,-12.38,14.12,14.3,21
Wed Nov 16 06:57:00 GMT-03:00 2022,16-Nov-2022 06:57:00.094,-35.20632001169679,-5.792813768735218,4.218994140625,4.0,15.970979928098382,291.7838439941406,-0.36,5.62,9.11,0.11,12.16,0.09,-0.01,0,0.12,14.9,7.45,14.7,22.35,68,26.12,16.57,1012.41,14.65,579.6,1,276.83,155.31,279.91,2405,0,85,0.85,20.39,16.47,917.5,22.35,0.89,0.88,14.68,34.51,-3.12,0.78,1.56,-,0.66,4,15.97,291.78,-5.79,-35.21,24,0.6,1.13,44,17.03,12.48,8.01,2.41,48.11,35.25,0.11,0.83,60,0,40,1385.24,2.35,1170,15.19,15,12.55,6,7.92,11.05,9.05,31.21,5.04,402.32,1056.39,678.22,378.22,-12.3,14.12,14.3,19
Wed Nov 16 06:57:01 GMT-03:00 2022,16-Nov-2022 06:57:01.096,-35.2063557110337,-5.792798467688961,4.238397121429443,4.0,15.84003795660017,291.4098815917969,-0.73,5.41,8.97,0.09,12.55,-0.03,-0.13,-0.06,0,14.9,7.45,14.7,22.35,68,26.1,16.56,1012.41,14.65,578,1,276.57,168.47,279.91,2405,0,85,0.85,20.78,17.65,917.5,22.35,0.89,0.89,14.86,34.51,-3.12,-2.34,0,-,0.66,4,15.84,291.41,-5.79,-35.21,21,1.19,1.13,44,15.7,12.48,8.01,2.44,44.35,35.25,0.1,0.83,60.04,0,39.96,1384.08,2.35,1171,15.26,14,12.55,8,7.92,11.06,9.05,31.23,5.04,402.32,1057.41,679.25,378.22,-12.01,14.14,14.4,19
Wed Nov 16 06:57:02 GMT-03:00 2022,16-Nov-2022 06:57:02.094,-35.206392856379296,-5.792783646523421,4.54150390625,4.0,15.823379721782311,291.1649475097656,-0.76,5.83,7.14,-0.04,17.25,-0.05,-0.05,0.02,-0.07,20.78,10.59,14.7,22.35,68,26.08,16.56,1012.45,14.65,578,1,277.16,522.64,279.91,2405,0,85,1.51,23.53,35.29,944,22.35,0.89,2.96,49.4,34.51,2.34,0,-0.78,-,0.66,4,15.82,291.16,-5.79,-35.21,24,0.26,2.03,44,5.06,12.48,8.01,8.11,14.3,35.25,0.86,0.83,60.07,0,39.93,1385.87,7.06,1172,16.35,15,19.22,8,15.3,11.05,9.05,31.21,5.04,402.32,1058.38,680.21,378.22,-6.12,14.14,14.4,28
Wed Nov 16 06:57:03 GMT-03:00 2022,16-Nov-2022 06:57:03.096,-35.206430711671565,-5.79276737126071,4.836889743804932,4.0,15.874189012807097,291.0413818359375,-0.59,6.87,7.78,0.08,17.65,-0.07,0.04,0.03,-0.1,23.92,12.55,14.7,22.35,68,26.06,16.56,1012.48,14.65,578,1,277.16,522.64,279.91,2405,0,85,1.51,32.94,35.69,2003.5,22.35,0.89,2.96,49.4,34.51,2.34,1.56,0,-,0.66,4,15.87,291.04,-5.79,-35.21,24,0.35,2.03,44,5.06,12.48,8.01,8.11,14.3,35.25,0.73,0.85,60.11,0,39.89,1387.89,7.84,1172,17.41,16,16.47,27,15.3,11.05,9.05,31.21,5.05,402.33,1059.38,681.21,378.22,-6.12,14.14,14.4,28
Wed Nov 16 06:57:04 GMT-03:00 2022,16-Nov-2022 06:57:04.093,-35.20647754794495,-5.792749437527569,5.689789295196533,4.0,15.669509234064577,291.14111328125,0.02,6.46,7.2,0,17.65,-0.01,0.02,0.08,-0.06,23.92,12.55,14.7,22.35,68,26.05,16.57,1012.48,14.65,578,1,278.06,650.68,283.09,2405,0,85,1.51,44.31,35.69,1925.5,22.35,0.89,3.94,65.6,34.9,2.34,-5.47,0,-,0.66,4,15.67,291.14,-5.79,-35.21,24,2.59,2.03,43,4.06,12.48,8.01,10.77,11.48,35.25,0.73,0.85,60.15,0,39.85,1390.78,7.84,1173,20.48,20,18.04,23,15.3,11.04,9.06,31.19,5.05,402.33,1060.37,682.21,378.22,-9.31,14.14,14.4,30
