GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Oct 05 06:48:34 GMT-03:00 2022,05-Oct-2022 06:48:34.138,-35.204665498201805,-5.792478366875987,5.024640083312988,6.0,22.795549872012582,21.139921188354492,0.08,5.59,9,0.06,12.55,0.01,-0.14,0.13,-0.11,14.9,7.84,14.7,19.61,95,30.31,21.77,1011.81,14.65,615.5,1,256.37,126.74,177.57,692,0,84,7.3,20,15.69,922.5,19.61,0.7,0.86,14.37,21.18,-10.94,-6.25,-6.25,-,0.52,6,22.8,21.14,-5.79,-35.2,24,1.91,9.79,34,20.87,12.9,7.75,2.36,58.95,36.44,0.74,0.69,67.18,0,32.82,1433.46,2.75,894,18.09,17,12.55,12,41.14,12,8.33,33.9,4.63,111.07,775.34,557.25,218.09,-13.03,14.26,14.4,30
Wed Oct 05 06:48:35 GMT-03:00 2022,05-Oct-2022 06:48:35.138,-35.20465255963568,-5.792438172776184,4.720105171203613,6.0,22.914930307625152,18.074966430664062,0.76,5.99,9.04,0.09,12.55,0.14,0.05,0.06,0.1,14.9,7.45,14.7,19.61,95,30.28,21.76,1011.83,14.65,615.5,1,256.09,141.59,177.58,692,0,84,-,21.18,17.25,930.5,19.61,0.7,0.91,15.17,21.18,-10.94,-8.59,-9.38,-,0.52,6,22.91,18.07,-5.79,-35.2,25,2.09,-,34,18.68,12.9,7.75,2.49,52.77,36.44,0.67,0.69,67.22,0,32.78,1431.95,2.35,895,16.99,16,12.55,10.5,-,12.01,8.33,33.93,4.64,111.07,776.33,558.24,218.09,-12.05,14.22,14.4,27
Wed Oct 05 06:48:36 GMT-03:00 2022,05-Oct-2022 06:48:36.136,-35.20464171320031,-5.792404631581325,4.08875036239624,6.0,22.85299714573396,13.821370124816895,-0.74,5.28,9.02,0.05,12.55,-0.01,-0.04,0.04,-0.07,14.9,7.45,14.7,19.61,95,30.25,21.75,1011.78,14.65,615.5,1,255.84,155.87,177.59,692,0,84,-,21.57,17.25,939,19.61,0.7,0.94,15.71,21.18,-10.94,-6.25,-9.38,-,0.52,6,22.85,13.82,-5.79,-35.2,22,2.99,-,34,16.97,12.9,7.75,2.58,47.93,36.45,0.67,0.69,67.27,0,32.73,1430.46,2.35,896,14.72,14,12.94,7.5,-,12.02,8.32,33.95,4.64,111.08,777.33,559.24,218.09,-11.98,14.2,14.5,25
Wed Oct 05 06:48:37 GMT-03:00 2022,05-Oct-2022 06:48:37.136,-35.20463516605878,-5.792374302322085,3.655665159225464,6.0,23.416408632022307,8.840901374816895,-1.45,4.98,9.03,0.04,12.55,0.01,-0.09,-0.01,0,14.9,7.45,14.7,19.61,95,30.21,21.73,1011.78,14.65,615.5,1,255.64,176.07,177.59,692,0,84,-,20.78,17.25,950,19.61,0.7,0.93,15.53,21.18,-10.94,-6.25,-6.25,-,0.52,6,23.42,8.84,-5.79,-35.2,23,3.72,-,34,15.02,12.9,7.75,2.55,42.44,36.45,0.09,0.69,67.31,0,32.69,1429.15,2.35,898,13.16,11,12.94,7.5,-,12.02,8.32,33.96,4.65,111.08,778.34,560.25,218.09,-12.04,14.2,14.5,23
Wed Oct 05 06:48:38 GMT-03:00 2022,05-Oct-2022 06:48:38.136,-35.204631243901986,-5.792348628870245,2.7775487899780273,6.0,23.271546473114384,351.912841796875,-1.76,4.49,7.54,-0.11,12.55,0.01,-0.04,-0.07,0.03,14.9,7.45,14.7,19.61,95,30.16,21.71,1011.82,14.65,615.5,1,255.64,-,180.88,692,0,85,-,21.57,17.25,955.5,19.61,0.7,0.97,16.2,21.57,-10.94,-3.12,-3.12,-,0.52,6,23.27,351.91,-5.79,-35.2,23,3.16,-,34,11.32,12.9,7.75,2.66,31.96,36.45,0.47,0.69,67.35,0,32.65,1428.29,2.75,899,10,10,12.94,10.5,-,12.02,8.32,33.96,4.65,111.08,779.34,561.25,218.09,-11.96,14.2,14.5,22
Wed Oct 05 06:48:39 GMT-03:00 2022,05-Oct-2022 06:48:39.137,-35.20463495392015,-5.792321458312717,2.818932294845581,6.0,23.053003377407972,325.64306640625,-2.73,5.61,6.29,-0.11,18.04,-0.03,-0.24,0.02,-0.12,23.14,11.37,14.7,19.61,95,30.16,21.71,1011.81,14.65,614.9,1,255.64,-,180.88,692,0,85,-,21.57,41.57,955.5,19.61,0.7,0.97,16.2,21.57,-10.94,-5.47,-6.25,-,0.52,6,23.05,325.64,-5.79,-35.2,22,3.16,-,35,11.32,12.9,7.75,2.66,31.96,36.45,0.75,0.68,67.39,0,32.61,1428.29,9.41,899,10.15,10,12.94,11,-,12.02,8.32,33.96,4.65,111.08,780.33,562.23,218.09,-11.96,14.14,14.5,22
Wed Oct 05 06:48:40 GMT-03:00 2022,05-Oct-2022 06:48:40.135,-35.20465506965976,-5.792295153818704,3.778639078140259,6.0,23.08736750158598,301.1661071777344,-0.03,6.88,7.91,0.05,17.65,0.11,0.1,0.16,0,23.53,12.16,14.7,19.61,95,30.13,21.7,1011.78,14.65,614.1,1,255.64,-,187.46,692,0,85,1.98,45.1,41.57,1683.5,19.61,0.7,3.31,55.12,22.35,-7.03,0,1.56,-,0.52,6,23.09,301.17,-5.79,-35.2,23,1.85,2.65,34,3.02,12.9,7.75,9.05,8.54,36.44,0.06,0.65,67.43,0,32.57,1429.64,7.84,900,13.6,12,18.43,21.5,11.23,12.01,8.33,33.92,4.65,111.09,781.34,563.25,218.09,-5.51,14.16,14.5,32
Wed Oct 05 06:48:41 GMT-03:00 2022,05-Oct-2022 06:48:41.137,-35.204690196478445,-5.792279636739032,4.275304794311523,6.0,23.626900239546927,292.9573059082031,0.41,9.71,8.12,0.27,15.29,0.09,0,0,0.09,23.53,12.16,14.7,19.61,95,30.09,21.69,1011.74,14.65,614.1,1,255.64,-,187.44,692,0,85,2.8,44.31,38.43,1783,19.61,0.7,3.53,58.84,22.35,-7.81,3.91,1.56,-,0.52,6,23.63,292.96,-5.79,-35.2,23,0.4,3.75,34,3.4,12.9,7.75,9.66,9.6,36.44,0.72,0.51,67.48,0,32.52,1431.45,5.1,901,15.39,14,16.47,22.5,14.99,11.99,8.34,33.88,4.66,111.09,782.34,564.25,218.09,-9.13,14.2,14.5,33
Wed Oct 05 06:48:42 GMT-03:00 2022,05-Oct-2022 06:48:42.137,-35.20472713043637,-5.792275139649924,4.162527561187744,6.0,23.634542475882963,292.8737487792969,-0.66,3.44,8.78,-0.05,15.29,0.06,0.07,0.01,0.04,14.9,7.45,14.7,19.61,95,30.06,21.68,1011.81,14.65,614.6,1,255.78,312.09,187.43,692,0,85,1.41,26.27,26.67,1376.5,19.61,0.7,1.65,27.53,22.35,-9.38,0,0.78,-,0.52,6,23.63,292.87,-5.79,-35.2,25,0.39,1.89,34,8.47,12.9,7.75,4.52,23.94,36.44,0.11,0.5,67.52,0,32.48,1433.24,5.1,902,14.99,15,13.73,6,9.77,11.99,8.34,33.87,4.66,111.1,783.34,565.25,218.09,-12.21,14.2,14.4,29
Wed Oct 05 06:48:43 GMT-03:00 2022,05-Oct-2022 06:48:43.137,-35.20475330353893,-5.79226768066058,3.2500946521759033,6.0,23.65230991636032,291.8121337890625,-1.16,5.45,8.58,0.02,12.94,-0.02,-0.05,-0.02,-0.03,14.9,7.45,14.7,19.61,95,30.02,21.66,1011.8,14.65,614.6,1,255.6,184.31,184.14,692,0,84,1.41,21.18,17.65,1104.5,19.61,0.7,1.05,17.42,21.96,-9.38,4.69,0.78,-,0.52,6,23.65,291.81,-5.79,-35.2,24,3.99,1.89,34,14.35,12.9,7.75,2.86,40.54,36.44,0.11,0.5,67.56,0,32.44,1431.8,3.14,903,11.7,11,12.94,6.5,9.77,11.99,8.34,33.88,4.67,111.1,784.34,566.25,218.09,-12.65,14.2,14.4,25
Wed Oct 05 06:48:44 GMT-03:00 2022,05-Oct-2022 06:48:44.138,-35.20477254303041,-5.792262752877001,2.2459070682525635,6.0,23.403291766137254,284.3114013671875,-0.97,4.82,7.95,-0.06,14.12,0,-0.05,-0.04,0,14.9,7.45,14.7,19.61,95,29.98,21.64,1011.74,14.65,614.6,1,255.6,-,184.14,692,0,84,1.41,29.41,26.27,1031,19.61,0.7,1.4,23.33,21.96,-10.16,1.56,4.69,-,0.52,6,23.4,284.31,-5.79,-35.2,24,3.7,1.89,34,7.86,12.9,7.75,3.83,22.2,36.44,0.17,0.5,67.6,0,32.4,1430.97,4.31,905,8.09,8,13.33,15,9.77,11.99,8.34,33.86,4.67,111.1,785.34,567.25,218.09,-11.31,14.22,14.2,24
Wed Oct 05 06:48:45 GMT-03:00 2022,05-Oct-2022 06:48:45.139,-35.20478623603295,-5.792259886926327,1.264154076576233,6.0,23.390866994084355,275.07696533203125,0.26,4.37,9.12,0.01,14.12,0.02,0.07,-0.07,0.05,14.9,7.45,14.7,19.61,95,29.98,21.64,1011.79,14.65,614.6,1,255.6,-,187.42,692,0,84,1.41,29.41,28.63,881.5,19.61,0.7,1.67,27.9,22.35,-9.38,1.56,1.56,-,0.52,6,23.39,275.08,-5.79,-35.2,26,3.7,1.89,34,4.78,12.9,7.75,4.58,13.5,36.44,0.86,0.5,67.64,0,32.36,1430.97,4.31,906,4.55,8,13.33,15,9.77,11.98,8.35,33.83,4.67,111.1,786.34,568.25,218.09,-10.38,13.56,14.3,25
Wed Oct 05 06:48:46 GMT-03:00 2022,05-Oct-2022 06:48:46.138,-35.20478905125404,-5.792262314334481,0.2964538335800171,6.0,22.710512682251675,273.3316650390625,-0.02,5.65,7.82,-0.03,13.73,0,0.02,0.06,-0.05,14.9,7.45,14.7,19.61,95,29.92,21.61,1011.81,14.65,614.5,1,255.6,-,187.41,692,0,84,-,41.18,31.76,881.5,19.61,0.7,1.47,24.49,22.35,-8.59,-2.34,-3.12,-,0.52,6,22.71,273.33,-5.79,-35.2,24,1.55,-,34,2.04,12.9,7.75,4.02,5.77,36.43,0.74,0.5,67.56,0,32.44,1430.41,3.92,907,1.07,3,14.51,12.5,-,11.96,8.36,33.79,4.67,111.1,787.34,569.25,218.09,-10.26,14.2,14.5,26
Wed Oct 05 06:48:47 GMT-03:00 2022,05-Oct-2022 06:48:47.137,-35.20478905125404,-5.792262314334481,0.017571158707141876,6.0,23.03928540209893,273.3400573730469,0.04,5.66,8.1,-0.01,13.73,0,0.02,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.58,1011.81,14.65,614.5,1,255.6,-,187.41,692,0,84,-,39.61,28.24,839.5,19.61,0.7,1.47,24.49,22.35,-9.38,0.78,0.78,-,0.52,6,23.04,273.34,-5.79,-35.2,24,1.07,-,34,2.04,12.9,7.75,4.02,5.77,36.43,0.77,0.5,67.47,0,32.53,1430.41,3.92,907,0.06,0,14.9,7.5,-,11.96,8.36,33.79,4.67,111.1,788.33,569.36,218.97,-10.26,14.14,14.4,26
Wed Oct 05 06:48:48 GMT-03:00 2022,05-Oct-2022 06:48:48.138,-35.20478905125404,-5.792262314334481,0.0517582930624485,6.0,22.840917293874053,273.35394287109375,0.92,5.25,8.67,0.02,13.73,0,0,0.03,-0.03,14.9,7.45,14.7,19.61,95,29.92,21.55,1011.82,14.65,614.5,1,255.6,-,197.26,692,0,84,-,29.8,28.24,890.5,19.61,0.7,1.13,18.76,23.53,-10.16,-2.34,-3.12,-,0.52,6,22.84,273.35,-5.79,-35.2,21,0.06,-,34,0,12.9,7.75,3.08,0,36.43,0.77,0.5,67.38,0,32.62,1430.41,3.14,908,0.19,0,13.33,6,-,11.96,8.36,33.79,4.67,111.1,789.33,569.36,219.98,-11.12,13.18,13.3,25
Wed Oct 05 06:48:49 GMT-03:00 2022,05-Oct-2022 06:48:49.138,-35.20478905125404,-5.792262314334481,0.10906314104795456,6.0,22.78245208168028,273.37109375,0.08,5.64,8.09,-0.01,12.55,0,0.04,0.03,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.52,1011.8,14.65,614.5,1,255.6,-,193.97,692,0,85,-,26.67,25.88,765.5,19.61,0.7,0.85,14.19,23.14,-10.16,-6.25,-7.03,-,0.52,6,22.78,273.37,-5.79,-35.2,20,0.19,-,34,0,12.9,7.75,2.33,0,36.43,0.7,0.5,67.3,0,32.7,1430.41,3.14,909,0.39,0,12.55,1.5,-,11.96,8.36,33.78,4.67,111.1,790.34,569.36,220.98,-12.13,14.28,13.3,23
Wed Oct 05 06:48:50 GMT-03:00 2022,05-Oct-2022 06:48:50.135,-35.20478905125404,-5.792262314334481,0.04020614176988602,6.0,22.863573655041215,273.4034118652344,0.11,5.66,8.03,-0.02,12.16,0,0.01,0.04,-0.03,14.9,7.45,14.7,19.61,95,29.92,21.49,1011.79,14.65,614.4,1,255.6,-,193.97,692,0,85,-,23.92,19.22,761,19.61,0.71,0.82,13.64,23.14,-11.72,-4.69,-7.03,-,0.52,6,22.86,273.4,-5.79,-35.2,19,0.39,-,34,0,12.9,7.75,2.24,0,36.43,0.7,0.5,67.21,0,32.79,1430.41,2.35,910,0.14,0,12.55,6.5,-,11.96,8.36,33.78,4.67,111.1,791.34,569.36,221.98,-11.83,14.28,14.5,22
Wed Oct 05 06:48:51 GMT-03:00 2022,05-Oct-2022 06:48:51.136,-35.20478905125404,-5.792262314334481,0.08997140824794769,6.0,22.635644018272988,273.4193420410156,0.1,5.67,8.04,-0.01,12.16,0,0.01,0.04,-0.03,14.9,7.45,14.7,19.61,95,29.92,21.49,1011.8,14.65,614.4,1,255.6,-,193.97,692,0,85,-,23.92,18.43,761,19.61,0.71,0.82,13.64,22.35,-11.72,-4.69,-3.91,-,0.52,6,22.64,273.42,-5.79,-35.2,19,0.39,-,34,0,12.9,7.75,2.24,0,36.43,0.09,0.49,67.13,0,32.87,1430.41,2.35,912,0.32,0,12.55,6.5,-,11.96,8.36,33.78,4.67,111.1,792.32,569.36,222.96,-11.83,14.2,14.5,22
Wed Oct 05 06:48:52 GMT-03:00 2022,05-Oct-2022 06:48:52.136,-35.20478905125404,-5.792262314334481,0.05926649272441864,6.0,22.56947127929539,273.419677734375,0.94,4.64,8.91,0.01,12.16,-0.01,0.03,0.02,-0.05,14.9,7.45,14.7,19.61,95,29.92,21.45,1011.83,14.65,613.8,1,255.6,-,187.39,692,0,85,-,23.14,18.43,788,19.61,0.71,0.82,13.64,22.35,-11.72,-0.78,0,-,0.52,6,22.57,273.42,-5.79,-35.2,20,0.32,-,35,0,12.9,7.75,2.24,0,36.43,0.1,0.49,67.05,0,32.95,1430.41,2.35,912,0.21,0,12.55,6,-,11.96,8.36,33.78,4.67,111.1,793.33,569.36,223.97,-11.82,14.22,14.5,22
Wed Oct 05 06:48:52 GMT-03:00 2022,05-Oct-2022 06:48:53.136,-35.20478905125404,-5.792262314334481,0.05926649272441864,6.0,22.56947127929539,273.419677734375,0.04,5.66,7.98,-0.02,12.55,0,0.02,0.03,-0.05,14.9,7.45,14.7,19.61,95,29.92,21.42,1011.81,14.65,613.8,1,255.6,-,187.39,692,0,85,-,24.31,20.39,756.5,19.61,0.71,0.79,13.16,22.35,-11.72,3.12,0,-,0.52,6,22.57,273.42,-5.79,-35.2,20,0.21,-,35,0,12.9,7.75,2.16,0,36.43,0.1,0.49,66.96,0,33.04,1430.41,2.75,913,0.21,0,12.55,2,-,11.96,8.36,33.78,4.67,111.1,794.35,569.36,224.99,-12,14.22,14.5,21
Wed Oct 05 06:48:54 GMT-03:00 2022,05-Oct-2022 06:48:54.135,-35.20478905125404,-5.792262314334481,0.0,6.0,22.55788141519611,273.4344787597656,0.08,5.69,8.07,-0.01,12.16,0,0.02,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.42,1011.75,14.65,613.4,1,255.6,-,184.1,692,0,85,-,24.31,21.18,756.5,19.61,0.71,0.81,13.52,21.96,-10.94,3.12,3.12,-,0.52,6,22.56,273.43,-5.79,-35.2,22,0.21,-,35,0,12.9,7.75,2.22,0,36.43,0.19,0.49,66.88,0,33.12,1430.41,2.35,915,0,0,12.55,2,-,11.96,8.36,33.77,4.67,111.1,795.33,569.36,225.97,-11.82,14.22,14.1,20
Wed Oct 05 06:48:55 GMT-03:00 2022,05-Oct-2022 06:48:55.137,-35.20478905125404,-5.792262314334481,0.0,6.0,22.515456801339123,273.4472961425781,0.09,5.68,8.03,-0.02,12.16,0,0.01,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.39,1011.78,14.65,613,1,255.6,-,184.1,692,0,85,-,27.06,19.22,742.5,19.61,0.71,0.81,13.52,21.96,-11.72,3.91,3.91,-,0.52,6,22.52,273.45,-5.79,-35.2,22,0,-,35,0,12.9,7.75,2.22,0,36.43,0.88,0.49,66.79,0,33.21,1430.41,1.96,916,0,0,12.55,2,-,11.96,8.36,33.77,4.67,111.1,796.35,569.36,226.99,-11.82,14.22,14.5,20
Wed Oct 05 06:48:56 GMT-03:00 2022,05-Oct-2022 06:48:56.136,-35.20478905125404,-5.792262314334481,0.0,6.0,22.471595207754884,273.4568176269531,0.02,5.74,8.05,-0.01,12.16,0,0.02,0.03,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.36,1011.8,14.65,613,1,255.6,-,184.1,692,0,85,-,23.14,18.43,787.5,19.61,0.71,0.8,13.34,21.96,-11.72,0,-0.78,-,0.52,6,22.47,273.46,-5.79,-35.2,20,0,-,35,0,12.9,7.75,2.19,0,36.43,0.86,0.49,66.71,0,33.29,1430.41,2.35,916,0,0,12.55,6,-,11.96,8.36,33.77,4.67,111.1,797.33,569.36,227.97,-11.8,14.22,14.4,20
Wed Oct 05 06:48:57 GMT-03:00 2022,05-Oct-2022 06:48:57.136,-35.20478905125404,-5.792262314334481,0.005956318695098162,6.0,22.47155931520229,273.4686279296875,-0.04,5.67,8.08,-0.01,12.16,0,0.03,0.03,-0.03,14.9,7.45,14.7,19.61,95,29.92,21.33,1011.8,14.65,612.2,1,255.6,-,180.81,692,0,85,-,23.14,18.43,766,19.61,0.71,0.8,13.34,21.57,-11.72,-3.12,-3.12,-,0.52,6,22.47,273.47,-5.79,-35.2,23,0,-,35,0,12.9,7.75,2.19,0,36.43,0.71,0.48,66.62,0,33.38,1430.41,2.35,917,0.02,0,12.55,6.5,-,11.95,8.36,33.77,4.67,111.1,798.34,569.36,228.98,-11.96,14.26,14.5,20
Wed Oct 05 06:48:58 GMT-03:00 2022,05-Oct-2022 06:48:58.137,-35.20478905125404,-5.792262314334481,0.02968117967247963,6.0,22.31658386152738,273.4720458984375,-0.11,5.7,8.02,-0.02,12.16,0,0.03,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.3,1011.82,14.65,612.2,1,255.6,-,180.81,692,0,85,-,23.53,18.43,756,19.61,0.71,0.8,13.34,21.57,-11.72,0,0.78,-,0.52,6,22.32,273.47,-5.79,-35.2,23,0.02,-,35,0,12.9,7.75,2.19,0,36.43,0.09,0.48,66.54,0,33.46,1430.41,2.35,918,0.11,0,12.55,6.5,-,11.95,8.37,33.77,4.67,111.1,799.35,569.36,229.99,-11.89,14.28,14.5,19
Wed Oct 05 06:48:59 GMT-03:00 2022,05-Oct-2022 06:48:59.137,-35.20478905125404,-5.792262314334481,0.04708010330796242,4.0,22.215926923228587,273.4795837402344,-0.84,5.7,8.06,-0.01,12.55,0.03,0.07,0.06,-0.02,14.9,7.45,14.7,19.61,95,29.92,21.26,1011.9,14.65,611.6,1,255.6,-,180.81,692,0,85,-,25.1,19.61,800.5,19.61,0.71,0.89,14.86,21.57,-11.72,2.34,3.12,-,0.52,4,22.22,273.48,-5.79,-35.2,23,0.11,-,35,0,12.9,7.75,2.44,0,36.43,0.12,0.47,66.46,0,33.54,1430.41,2.35,919,0.17,0,12.94,0,-,11.95,8.37,33.76,4.67,111.1,800.34,569.36,230.98,-11.53,14.16,14.4,20
Wed Oct 05 06:49:00 GMT-03:00 2022,05-Oct-2022 06:49:00.137,-35.20478905125404,-5.792262314334481,0.0396404042840004,4.0,22.0914732058347,273.49468994140625,0.03,5.74,7.99,-0.02,13.33,0,0.01,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.23,1011.84,14.65,611.6,1,255.6,-,180.81,692,0,85,-,30.2,24.71,807.5,19.61,0.71,1.09,18.09,21.57,-10.94,6.25,3.12,-,0.52,4,22.09,273.49,-5.79,-35.2,25,0.17,-,35,0,12.9,7.75,2.97,0,36.43,0.12,0.47,66.37,0,33.63,1430.41,3.53,921,0.14,0,12.94,0,-,11.95,8.37,33.76,4.67,111.1,801.34,569.36,231.98,-11.07,14.16,14.1,21
Wed Oct 05 06:49:01 GMT-03:00 2022,05-Oct-2022 06:49:01.137,-35.20478905125404,-5.792262314334481,0.04040234535932541,4.0,22.0554717351727,273.49951171875,-0.1,5.67,8,-0.02,12.94,0,0.03,0.04,-0.03,14.9,7.45,14.7,19.61,95,29.92,21.23,1011.8,14.65,610.4,1,255.6,-,180.81,692,0,85,-,30.2,24.71,732.5,19.61,0.71,1.11,18.58,21.57,-10.16,6.25,6.25,-,0.53,4,22.06,273.5,-5.79,-35.2,24,0.17,-,35,0,12.9,7.75,3.05,0,36.43,0.8,0.48,66.29,0,33.71,1430.41,3.14,922,0.15,0,13.33,4.5,-,11.95,8.37,33.76,4.67,111.1,802.34,569.36,232.98,-11,13.06,13.4,22
Wed Oct 05 06:49:02 GMT-03:00 2022,05-Oct-2022 06:49:02.138,-35.20478905125404,-5.792262314334481,0.03927864506840706,4.0,22.07243741271424,273.5124816894531,0.07,5.69,8.08,-0.01,13.33,0,0.02,0.03,-0.05,14.9,7.45,14.7,19.61,95,29.92,21.2,1011.74,14.65,610.4,1,255.6,-,180.81,692,0,85,-,34.12,26.67,732.5,19.61,0.71,1.1,18.4,21.57,-10.16,6.25,3.91,-,0.53,4,22.07,273.51,-5.79,-35.2,25,0.15,-,35,0,12.9,7.75,3.02,0,36.43,0.85,0.47,66.21,0,33.79,1430.41,3.14,923,0.14,0,13.73,15.5,-,11.95,8.37,33.76,4.67,111.1,803.35,569.36,233.99,-10.67,14.26,14.5,23
Wed Oct 05 06:49:03 GMT-03:00 2022,05-Oct-2022 06:49:03.137,-35.20478905125404,-5.792262314334481,0.02581918239593506,4.0,22.06121062953889,273.50665283203125,0.04,5.71,8,-0.02,12.94,0,0.01,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.17,1011.77,14.65,609.2,1,255.6,-,180.81,692,0,85,-,30.59,26.67,812,19.61,0.71,1.1,18.4,21.57,-10.16,1.56,0.78,-,0.53,4,22.06,273.51,-5.79,-35.2,23,0.14,-,35,0,12.9,7.75,3.02,0,36.43,0.81,0.47,66.13,0,33.87,1430.41,3.14,923,0.09,0,13.33,5,-,11.95,8.37,33.76,4.67,111.1,804.34,569.36,234.99,-10.67,14.16,14.4,23
Wed Oct 05 06:49:04 GMT-03:00 2022,05-Oct-2022 06:49:04.138,-35.20478905125404,-5.792262314334481,0.03559281304478645,4.0,22.048999162384614,273.524169921875,0.08,5.7,7.96,-0.02,12.94,0,0.01,0.04,-0.03,14.9,7.45,14.7,19.61,95,29.92,21.14,1011.82,14.65,608.5,1,255.6,-,180.81,692,0,85,-,32.16,25.49,786.5,19.61,0.71,1.14,18.94,21.57,-10.16,-2.34,-3.12,-,0.53,4,22.05,273.52,-5.79,-35.2,23,0.09,-,35,0,12.9,7.75,3.11,0,36.43,0.69,0.47,66.05,0,33.95,1430.41,3.14,924,0.13,0,13.33,3.5,-,11.95,8.37,33.76,4.67,111.1,805.34,569.36,235.98,-10.95,14.22,14.5,23
Wed Oct 05 06:49:05 GMT-03:00 2022,05-Oct-2022 06:49:05.135,-35.20478905125404,-5.792262314334481,0.03533002734184265,4.0,22.01293638086933,273.53179931640625,-0.04,5.68,7.97,-0.02,12.94,0,0.03,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.11,1011.84,14.65,608.5,1,255.6,-,180.81,692,0,85,-,29.41,25.49,776.5,19.61,0.71,0.88,14.68,21.57,-11.72,-0.78,-0.78,-,0.53,4,22.01,273.53,-5.79,-35.2,22,0.13,-,35,0,12.9,7.75,2.41,0,36.43,0.13,0.47,65.96,0,34.04,1430.41,1.96,925,0.13,0,12.55,0,-,11.95,8.37,33.75,4.67,111.1,806.34,569.36,236.98,-11.69,14.4,14.5,23
Wed Oct 05 06:49:06 GMT-03:00 2022,05-Oct-2022 06:49:06.135,-35.20478905125404,-5.792262314334481,0.03633447363972664,4.0,21.96996184920369,273.53753662109375,0.06,5.73,8.03,-0.01,12.16,0,0.01,0.04,-0.04,14.9,7.45,14.7,19.61,95,29.92,21.08,1011.79,14.65,608.5,1,255.6,-,180.81,692,0,85,-,23.53,19.22,760.5,19.61,0.71,0.8,13.34,21.57,-11.72,0,0,-,0.53,4,21.97,273.54,-5.79,-35.2,24,0.13,-,35,0,12.9,7.75,2.19,0,36.43,0.85,0.66,65.88,0,34.12,1430.41,1.96,926,0.13,0,12.55,5,-,11.95,8.37,33.75,4.67,111.1,807.34,569.36,237.98,-11.93,14.28,14.5,22
