GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 17 07:06:17 GMT-03:00 2003,31-Oct-2022 07:06:19.179,-35.21283940426899,-5.819384172249246,13.34791374206543,8.0,42.62833470100067,199.9327392578125,-1.32,6.17,7.06,-0.02,17.25,-0.05,0.05,-0.04,-0.01,24.31,12.55,15.77,22.35,45,27.71,17.14,1009.39,14.5,709.7,1.07,292.67,70.75,266.75,1759,0,88,8.33,19.61,16.47,1418,22.35,1.58,1.26,20.95,32.94,-14.84,0,0,-,1.17,8,42.63,199.93,-5.82,-35.21,13,0.11,11.17,42,37.38,12.46,8.03,3.44,105.6,35.19,0.05,0.03,58.51,0,41.49,1513.65,9.02,1854,48.05,47,14.9,30.5,53.57,10.96,9.13,30.95,7.76,290.74,1748.72,1086.22,662.5,-12.15,14.12,14.4,37
Mon Mar 17 07:06:18 GMT-03:00 2003,31-Oct-2022 07:06:20.179,-35.21288061983424,-5.819496127427532,13.638510704040527,6.0,42.726978619006545,199.77471923828125,0.06,6.76,8.32,0.11,17.25,0.01,-0.02,0.06,-0.01,24.31,12.55,15.77,22.35,45,27.73,17.17,1009.39,14.5,709.7,1.07,292.53,223.36,266.75,1759,0,89,8.33,56.86,40,1528.5,22.35,1.59,3.97,66.15,32.94,-14.84,0,0,-,1.17,6,42.73,199.77,-5.82,-35.21,12,0.1,11.17,41,11.84,12.46,8.03,10.86,33.45,35.19,0.85,0.03,58.53,0,41.47,1517.16,9.02,1856,49.1,49,18.43,18.5,-,10.96,9.13,30.95,7.78,290.75,1749.75,1087.25,662.5,-6.94,14.1,14.4,40
Mon Mar 17 07:06:19 GMT-03:00 2003,31-Oct-2022 07:06:21.180,-35.21292416802292,-5.819616214867939,14.383889198303223,6.0,42.72831860494773,199.8480987548828,0.14,5.76,8.65,0.08,17.25,-0.02,0.03,-0.07,0.04,19.22,7.45,13.63,22.35,45,27.73,17.17,1009.48,14.5,705.6,0.93,292.53,223.36,266.75,1759,0,89,8.33,56.86,34.51,1528.5,22.35,1.59,3.97,66.15,32.94,-14.06,0,0,-,1.17,6,42.73,199.85,-5.82,-35.21,11,0.1,11.17,41,11.84,12.46,8.03,10.86,33.45,35.19,0.85,0.14,58.55,0,41.45,1517.16,7.84,1856,51.78,49,18.43,18.5,-,10.96,9.13,30.95,7.81,290.78,1750.59,1088.09,662.5,-6.94,14.1,14.3,40
Mon Mar 17 07:06:20 GMT-03:00 2003,31-Oct-2022 07:06:22.179,-35.21296935276876,-5.819739874228537,14.664731979370117,6.0,43.01814209731356,199.9861602783203,0.06,5.7,7.95,0.02,17.25,0,0,-0.05,0.06,19.22,7.45,13.63,22.35,45,27.76,17.19,1009.53,14.5,705.6,0.93,292.07,63.52,266.75,1759,0,89,11.95,20.78,34.51,1318,22.35,1.59,1.18,19.61,32.94,-14.06,-0.78,-1.56,-,1.18,6,43.02,199.99,-5.82,-35.21,10,0.21,16.03,42,41.64,12.46,8.03,3.22,117.62,35.19,0.85,0.14,58.57,0,41.43,1518.64,7.84,1858,52.79,53,13.33,-1.5,86.6,10.96,9.13,30.96,7.81,290.78,1751.66,1089.16,662.5,-12.43,14.14,14.3,34
Mon Mar 17 07:06:21 GMT-03:00 2003,31-Oct-2022 07:06:23.179,-35.213016131621934,-5.819868421702627,14.973196029663086,6.0,41.49149569879275,199.82058715820312,-0.28,5.58,9.05,0.1,13.33,-0.02,0.01,-0.06,0.04,19.22,7.45,29.4,22.35,45,27.76,17.19,1009.59,14.5,701.1,2,292.07,63.52,266.75,1759,0,89,11.95,20.78,34.51,1318,22.35,1.59,1.18,19.61,32.94,-15.62,-0.78,-1.56,-,1.18,6,41.49,199.82,-5.82,-35.21,12,0.21,16.03,42,41.64,12.46,8.03,3.22,117.62,35.19,0.85,0.88,58.6,0,41.4,1518.64,3.14,1858,53.9,53,13.33,-1.5,86.6,10.96,9.13,30.96,7.84,290.81,1752.76,1090.26,662.5,-12.43,14.14,14.4,34
Mon Mar 17 07:06:22 GMT-03:00 2003,31-Oct-2022 07:06:24.178,-35.21306175825274,-5.819992963744541,14.916475296020508,6.0,41.22256695452392,199.71339416503906,-0.18,5.72,8.15,0.03,13.33,0.09,0.11,0,0.12,18.04,9.41,14.79,22.35,45,27.79,17.22,1009.6,14.5,701.1,1.01,291.62,64.2,269.93,1759,0,88,11.95,27.45,16.08,1364.5,22.35,1.59,1.29,21.44,33.33,-14.84,0,0,-,1.18,6,41.22,199.71,-5.82,-35.21,11,0.9,16.03,42,41.2,12.46,8.03,3.52,116.38,35.19,0.03,0.04,58.62,0,41.38,1512.88,3.14,1860,53.7,53,17.25,22.5,86.6,10.96,9.12,30.96,7.84,290.81,1753.72,1091.22,662.5,-11.87,14.02,14.3,30
Mon Mar 17 07:06:23 GMT-03:00 2003,31-Oct-2022 07:06:25.178,-35.21310684873928,-5.820117242032817,14.859335899353027,6.0,41.29636652212096,199.878662109375,0.11,5.21,8.21,0.01,15.29,-0.03,0.01,-0.07,0.03,21.18,10.98,13.48,22.35,45,27.82,17.24,1009.61,14.5,696.9,0.92,291.24,105.24,269.93,1759,0,88,11.95,34.51,28.24,1308,22.35,1.59,2.11,35.15,33.33,-14.84,0,0,-,1.18,6,41.3,199.88,-5.82,-35.21,11,1.7,16.03,42,25.13,12.46,8.03,5.77,71,35.19,0.86,0.1,58.65,0,41.35,1512.88,3.53,1861,53.49,52,15.29,1.5,86.6,10.97,9.12,30.99,7.87,290.84,1754.76,1092.26,662.5,-10.33,14.12,14.4,29
Mon Mar 17 07:06:24 GMT-03:00 2003,31-Oct-2022 07:06:26.178,-35.213151319794285,-5.8202409131630795,14.588184356689453,6.0,41.33932337167307,199.795654296875,-0.04,5.25,8.53,0.04,13.33,0.01,-0.01,-0.05,0.08,14.9,7.45,13.3,22.35,45,27.85,17.27,1009.6,14.5,696.9,0.9,290.78,58.18,269.94,1759,0,88,-,20.39,20.39,1316.5,22.35,1.59,1.14,19.07,33.33,-16.41,0,0,-,1.18,6,41.34,199.8,-5.82,-35.21,10,2.49,-,42,45.46,12.46,8.03,3.13,128.41,35.19,0.88,0.12,58.67,0,41.33,1507.25,3.14,1862,52.52,51,13.33,-4.5,-,10.97,9.11,30.99,7.87,290.84,1755.7,1093.2,662.5,-12.14,14.08,14.4,26
Mon Mar 17 07:06:25 GMT-03:00 2003,31-Oct-2022 07:06:27.178,-35.21319427988747,-5.820362190350796,14.335236549377441,6.0,41.47634878555292,199.6956329345703,0.3,4.51,7.74,-0.07,13.33,-0.18,-0.03,-0.07,-0.15,14.9,7.45,13.3,22.35,45,27.85,17.27,1009.62,14.5,696.9,0.9,290.78,58.18,269.94,1759,0,88,-,20.39,16.08,1316.5,22.35,1.59,1.14,19.07,33.73,-16.41,0,0,-,1.18,6,41.48,199.7,-5.82,-35.21,11,2.49,-,42,45.46,12.46,8.03,3.13,128.41,35.19,0.88,0.12,58.69,0,41.31,1507.25,3.14,1864,51.61,51,13.33,-4.5,-,10.97,9.11,30.99,7.89,290.87,1756.75,1094.25,662.5,-12.14,14.08,14.4,26
Mon Mar 17 07:06:26 GMT-03:00 2003,31-Oct-2022 07:06:28.180,-35.21323437584661,-5.820474629668934,13.110352516174316,6.0,41.6523485235602,199.8348846435547,-0.12,5.57,8.98,0.1,13.33,0,0.02,-0.03,0.04,14.9,7.45,29.4,22.35,45,27.87,17.29,1009.64,14.5,692.1,2,290.33,65.77,273.11,1759,0,88,-,20,16.47,1340,22.35,1.59,1.27,21.14,33.73,-16.41,0,0,-,1.18,6,41.65,199.83,-5.82,-35.21,10,3.61,-,42,40.21,12.46,8.03,3.47,113.6,35.19,0,0.01,58.72,0,41.28,1501.76,3.14,1864,47.2,48,13.33,-10,-,10.97,9.11,31,7.89,290.87,1757.72,1095.22,662.5,-11.9,14.12,14.3,24
Mon Mar 17 07:06:27 GMT-03:00 2003,31-Oct-2022 07:06:29.181,-35.213272790236296,-5.820583860903316,12.770011901855469,6.0,41.97128547917165,200.06492614746094,-0.33,4.56,9.16,0.06,13.33,0.04,-0.02,-0.08,0.12,14.9,7.45,29.4,22.35,45,27.89,17.31,1009.56,14.5,692.1,2,289.89,68.07,273.12,1759,0,88,-,20.39,16.08,1351,22.35,1.59,1.24,20.59,33.73,-16.41,0,0,-,1.18,6,41.97,200.06,-5.82,-35.21,11,2.2,-,42,38.86,12.46,8.03,3.38,109.77,35.19,0,0,58.74,0,41.26,1501.76,3.14,1866,45.97,45,13.33,-10,-,10.98,9.11,31.01,7.92,290.9,1758.72,1096.22,662.5,-12.01,14.2,14.3,22
Mon Mar 17 07:06:28 GMT-03:00 2003,31-Oct-2022 07:06:30.177,-35.21330470848601,-5.820674376112422,10.699812889099121,6.0,42.0104956044016,199.76966857910156,-0.09,5.31,8.69,0.06,13.33,-0.02,-0.05,-0.08,0.04,14.9,7.45,29.4,22.35,45,27.9,17.32,1009.59,14.5,692.1,2,289.45,73.25,273.12,1759,0,88,-,19.61,15.69,1335,22.35,1.59,1.25,20.77,33.73,-15.62,0,0,-,1.18,6,42.01,199.77,-5.82,-35.21,11,4.97,-,42,36.11,12.46,8.03,3.41,102,35.19,0,0,58.76,0,41.24,1496.82,3.53,1867,38.52,41,13.33,-9,-,10.98,9.11,31.01,7.92,290.9,1759.69,1097.19,662.5,-12.01,14.12,14.3,20
Mon Mar 17 07:06:29 GMT-03:00 2003,31-Oct-2022 07:06:31.176,-35.21333128408088,-5.820752280073212,9.225234985351562,6.0,42.082877289678756,199.49400329589844,-0.18,4.8,9.07,0.06,13.33,0.05,0.02,-0.05,0.12,14.9,7.45,29.4,22.35,45,27.91,17.34,1009.57,14.5,692.1,2,289.05,86.29,273.12,1759,0,87,-,20,15.69,1413,22.35,1.59,1.34,22.29,33.73,-15.62,0,0,-,1.18,6,42.08,199.49,-5.82,-35.21,11,0.21,-,42,30.65,12.46,8.03,3.66,86.59,35.2,0,0,58.79,0,41.21,1496.82,3.53,1867,33.21,33,13.33,-10.5,-,10.99,9.1,31.05,7.92,290.9,1760.69,1098.19,662.5,-11.8,14.12,14.3,20
Mon Mar 17 07:06:30 GMT-03:00 2003,31-Oct-2022 07:06:32.178,-35.21335430161326,-5.820818773628738,7.63995361328125,6.0,42.1257376709429,199.24520874023438,0.21,4.61,8.36,-0.01,12.94,0.03,0.04,-0.08,0.12,14.9,7.45,29.4,22.35,45,27.91,17.34,1009.55,14.5,685,2,288.65,90.22,276.3,1759,0,87,-,19.22,15.29,1241.5,22.35,1.59,1.13,18.76,34.12,-16.41,0,0,-,1.18,6,42.13,199.25,-5.82,-35.21,9,1.5,-,42,29.32,12.46,8.03,3.08,82.81,35.2,0,0,58.81,0,41.19,1491.64,3.14,1869,27.5,26,13.33,-10.5,-,11,9.09,31.09,7.95,290.92,1761.75,1099.25,662.5,-12.35,14.08,14.4,18
Mon Mar 17 07:06:31 GMT-03:00 2003,31-Oct-2022 07:06:33.176,-35.213372381343824,-5.820870184791255,5.824589729309082,6.0,42.20401674986748,199.46653747558594,-0.27,3.87,9.17,0.03,12.94,0.03,0,-0.17,0.16,14.9,7.45,29.4,22.35,45,27.9,17.34,1009.56,14.5,685,2,288.3,113.4,276.32,1759,0,87,-,19.61,15.69,1188,22.35,1.59,1.11,18.58,34.12,-16.41,0,0,-,1.18,6,42.2,199.47,-5.82,-35.21,9,1.97,-,42,23.32,12.46,8.03,3.05,65.89,35.2,0,0,58.83,0,41.17,1491.64,3.14,1870,20.97,19,13.33,-13,-,11.01,9.08,31.11,7.95,290.92,1762.72,1100.22,662.5,-12.08,14.06,14.3,18
Mon Mar 17 07:06:32 GMT-03:00 2003,31-Oct-2022 07:06:34.176,-35.2133846767445,-5.820906217893465,3.5563738346099854,6.0,42.196120154486884,199.7150115966797,-0.03,5.26,8.23,0.01,12.94,0,0.01,-0.06,0.06,14.9,7.45,29.4,22.35,45,27.88,17.34,1009.55,14.5,685,2,287.99,131.26,276.32,1759,0,87,-,21.57,16.47,897,22.35,1.59,0.94,15.71,34.12,-15.62,0,0,-,1.18,6,42.2,199.72,-5.82,-35.21,8,0.8,-,43,20.15,12.46,8.03,2.58,56.92,35.2,0,0,58.86,0,41.14,1491.64,2.75,1871,12.8,12,12.94,16.5,-,11.02,9.07,31.13,7.95,290.92,1763.69,1101.19,662.5,-12.36,14.06,14.4,17
Mon Mar 17 07:06:33 GMT-03:00 2003,31-Oct-2022 07:06:35.177,-35.21339206385295,-5.820927524589326,2.04891300201416,6.0,42.0891540719556,199.82888793945312,-0.34,5.9,8.14,0.04,12.94,0,-0.01,0,0.02,14.9,7.45,13.36,22.35,45,27.88,17.34,1009.51,14.5,678,0.91,287.99,131.26,276.32,1759,0,87,-,21.57,16.47,897,22.35,1.59,0.94,15.71,34.12,-15.62,0,0,-,1.18,6,42.09,199.83,-5.82,-35.21,9,0.8,-,43,20.15,12.46,8.03,2.58,56.92,35.2,0.05,0.05,58.88,0,41.12,1491.64,3.53,1871,7.38,12,12.94,16.5,-,11.02,9.07,31.13,7.95,290.92,1764.72,1102.22,662.5,-12.36,14.06,14.4,17
Mon Mar 17 07:06:34 GMT-03:00 2003,31-Oct-2022 07:06:36.176,-35.213398035205884,-5.820945484224431,1.4249012470245361,6.0,42.37475479505511,199.88143920898438,-0.13,5.33,8.15,0.01,13.33,0,0,-0.03,0.04,14.9,7.45,13.31,22.35,45,27.86,17.33,1009.48,14.5,678,0.91,287.99,-,285.86,1759,0,87,-,33.73,27.06,911.5,22.35,1.59,1.4,23.33,35.29,-15.62,0,0,-,1.18,6,42.37,199.88,-5.82,-35.21,10,0.38,-,42,8.57,12.46,8.03,3.83,24.22,35.2,0.87,0.1,58.9,0,41.1,1490.75,3.53,1872,5.13,7,13.73,2,-,11.02,9.08,31.13,7.95,290.93,1765.73,1103.23,662.5,-10.28,14.08,14.4,20
Mon Mar 17 07:06:35 GMT-03:00 2003,31-Oct-2022 07:06:37.176,-35.213401729266906,-5.820954603887552,0.7822438478469849,6.0,42.75466293568706,199.87503051757812,-0.04,5.78,8.1,0.03,13.73,-0.01,0.03,0,0.01,14.9,7.45,13.31,22.35,45,27.83,17.32,1009.47,14.5,672.6,0.91,287.99,-,285.85,1759,0,87,-,33.73,27.06,919.5,22.35,1.59,1.43,23.82,35.29,-15.62,0,0,-,1.18,6,42.75,199.88,-5.82,-35.21,10,1.13,-,42,4.9,12.46,8.03,3.91,13.84,35.2,0.86,0.12,58.9,0,41.1,1490.47,3.53,1873,2.82,4,14.12,3,-,11.01,9.08,31.11,7.95,290.93,1766.71,1104.21,662.5,-10.27,14.14,14.4,22
Mon Mar 17 07:06:36 GMT-03:00 2003,31-Oct-2022 07:06:38.176,-35.213401729266906,-5.820954603887552,0.19528397917747498,6.0,42.96356242612569,199.94223022460938,-0.16,5.69,7.95,0.02,13.33,0,0.02,0,0.01,14.9,7.45,13.31,22.35,45,27.8,17.31,1009.47,14.5,672.6,0.91,287.99,-,285.85,1759,0,87,-,36.08,27.06,896.5,22.35,1.59,1.51,25.16,35.29,-15.62,0,0,-,1.18,6,42.96,199.94,-5.82,-35.21,10,0.18,-,42,2.65,12.46,8.03,4.13,7.49,35.2,0.86,0.12,58.87,0,41.13,1490.29,3.53,1874,0.7,3,14.12,-5.5,-,11.01,9.08,31.1,7.96,290.93,1767.69,1105.19,662.5,-10.07,14.04,14.4,24
Mon Mar 17 07:06:37 GMT-03:00 2003,31-Oct-2022 07:06:39.176,-35.21340794108421,-5.820967642926972,0.3366047739982605,8.0,42.70342594051464,199.92901611328125,-0.17,5.62,8.08,0.02,13.33,0,0.02,0,0.02,14.9,7.45,13.31,22.35,45,27.8,17.31,1009.48,14.5,672.6,0.91,287.99,-,285.85,1759,0,87,-,36.08,30.98,896.5,22.35,1.59,1.51,25.16,35.29,-15.62,0,0,-,1.18,8,42.7,199.93,-5.82,-35.21,10,0.18,-,42,2.65,12.46,8.03,4.13,7.49,35.2,0.86,0.12,58.83,0,41.17,1490.29,3.53,1876,1.21,3,14.12,-5.5,-,11.01,9.08,31.1,7.96,290.93,1768.73,1106.23,662.5,-10.07,14.04,14.4,24
Mon Mar 17 07:06:38 GMT-03:00 2003,31-Oct-2022 07:06:40.176,-35.21341009044097,-5.820971021870151,0.3634956479072571,8.0,42.61685079842302,199.93081665039062,-0.13,6.08,7.63,0.01,13.73,0,0,0.03,0,14.9,7.45,13.85,22.35,45,27.8,17.3,1009.45,14.5,664.7,0.94,287.99,-,289.02,1759,0,87,-,37.65,31.37,813.5,22.35,1.6,1.37,22.78,35.69,-15.62,0,0,-,1.18,8,42.62,199.93,-5.82,-35.21,10,1.21,-,43,2.19,12.46,8.03,3.74,6.2,35.2,0.86,0.87,58.8,0,41.2,1490.29,3.92,1876,1.31,0,14.12,8,-,11,9.09,31.08,7.96,290.93,1769.73,1106.4,663.32,-10.39,13.12,13.4,25
Mon Mar 17 07:06:39 GMT-03:00 2003,31-Oct-2022 07:06:41.177,-35.21341009044097,-5.820971021870151,0.2750641703605652,8.0,42.29348415818835,199.9395751953125,-0.15,6.08,7.67,0.02,13.73,0,0.02,0.04,0,14.9,7.45,14.7,22.35,45,27.8,17.29,1009.44,14.5,664.7,1,287.99,-,289.01,1759,0,87,-,41.18,31.76,768.5,22.35,1.6,1.48,24.67,35.69,-15.62,0,-0.78,-,1.18,8,42.29,199.94,-5.82,-35.21,10,1.31,-,43,0,12.46,8.03,4.05,0,35.2,0.6,0.88,58.76,0,41.24,1490.29,3.92,1877,0.99,0,14.12,3,-,11,9.09,31.08,7.96,290.93,1770.75,1106.4,664.35,-9.57,14.08,14.4,27
Mon Mar 17 07:06:40 GMT-03:00 2003,31-Oct-2022 07:06:42.176,-35.21341009044097,-5.820971021870151,0.20922449231147766,8.0,42.32993402648378,199.9525909423828,-0.19,6.11,7.66,0.02,13.73,0,0.01,0.04,0,14.9,7.45,14.7,22.35,45,27.8,17.28,1009.49,14.5,664.7,1,287.99,-,289.01,1759,0,87,-,40.39,31.37,797,22.35,1.6,1.47,24.49,35.69,-15.62,3.12,3.12,-,1.18,8,42.33,199.95,-5.82,-35.21,11,0.99,-,43,0,12.46,8.03,4.02,0,35.2,0.16,0.85,58.73,0,41.27,1490.29,3.92,1879,0.75,0,14.12,3.5,-,11,9.09,31.08,7.96,290.93,1771.69,1106.4,665.28,-9.32,14.14,14.4,29
Mon Mar 17 07:06:41 GMT-03:00 2003,31-Oct-2022 07:06:43.179,-35.21341009044097,-5.820971021870151,0.11598695814609528,12.0,42.47758549093557,199.97938537597656,-0.08,6.25,7.65,0.03,13.73,0,0.01,0.03,-0.01,14.9,7.45,14.7,22.35,45,27.8,17.26,1009.46,14.5,664.7,1,287.99,-,276.31,1759,0,87,-,39.61,31.37,800,22.35,1.6,1.44,24,34.12,-15.62,0.78,3.12,-,1.18,12,42.48,199.98,-5.82,-35.21,10,0.42,-,43,0,12.46,8.03,3.94,0,35.2,0.16,0.85,58.7,0,41.3,1490.29,3.92,1879,0.42,0,14.12,3.5,-,11,9.09,31.08,7.96,290.93,1772.75,1106.4,666.34,-9.61,14.14,14.4,30
Mon Mar 17 07:06:42 GMT-03:00 2003,31-Oct-2022 07:06:44.175,-35.21341009044097,-5.820971021870151,0.05000920966267586,12.0,42.51924354322323,199.98031616210938,-0.17,6.14,7.7,0.02,13.73,0,0.01,0.03,0,14.9,7.45,14.7,22.35,45,27.8,17.25,1009.48,14.5,655.3,1,287.99,-,273.13,1759,0,87,-,39.61,31.37,811,22.35,1.6,1.49,24.85,33.73,-15.62,0.78,0,-,1.18,12,42.52,199.98,-5.82,-35.21,10,0.18,-,43,0,12.46,8.03,4.08,0,35.2,0.77,0.81,58.67,0,41.33,1490.29,3.92,1881,0.18,0,14.12,4.5,-,11,9.09,31.07,7.96,290.93,1773.73,1106.4,667.33,-9.45,14.12,14.4,31
Mon Mar 17 07:06:43 GMT-03:00 2003,31-Oct-2022 07:06:45.176,-35.21341009044097,-5.820971021870151,0.0,6.0,42.6381002987615,199.98428344726562,-0.15,6.1,7.7,0.02,12.94,0,0.02,0.04,0,14.9,7.45,14.7,22.35,45,27.8,17.24,1009.48,14.5,655.3,1,287.99,-,273.13,1759,0,87,-,29.41,25.49,854,22.35,1.6,1.02,17.06,33.73,-16.41,3.91,1.56,-,1.18,6,42.64,199.98,-5.82,-35.21,10,0,-,43,0,12.46,8.03,2.8,0,35.2,0.09,0.81,58.63,0,41.37,1490.29,3.14,1882,0,0,14.12,-3,-,11,9.09,31.07,7.96,290.93,1774.72,1106.4,668.31,-11.09,14.14,14.4,29
Mon Mar 17 07:06:44 GMT-03:00 2003,31-Oct-2022 07:06:46.178,-35.21341009044097,-5.820971021870151,0.0,6.0,42.77228600218053,199.98541259765625,-0.15,6.1,7.67,0.02,12.55,0,0.01,0.03,0,14.9,7.45,14.7,22.35,45,27.8,17.23,1009.44,14.5,655.3,1,287.99,-,273.13,1759,0,87,-,28.63,22.35,750,22.35,1.6,0.94,15.71,33.73,-17.19,5.47,3.91,-,1.18,6,42.77,199.99,-5.82,-35.21,10,0,-,44,0,12.46,8.03,2.58,0,35.2,0.69,0.82,58.6,0,41.4,1490.29,2.75,1883,0,0,13.33,7.5,-,11,9.09,31.07,7.96,290.93,1775.66,1106.4,669.26,-11.51,13.86,14.2,27
Mon Mar 17 07:06:45 GMT-03:00 2003,31-Oct-2022 07:06:47.177,-35.21341009044097,-5.820971021870151,0.0,6.0,42.846307823587075,199.99722290039062,-0.16,6.12,7.62,0.01,12.55,0,0.01,0.03,0,14.9,7.45,14.7,22.35,45,27.8,17.23,1009.49,14.5,649.7,1,287.99,-,273.13,1759,0,87,-,28.63,22.35,750,22.35,1.6,0.94,15.71,33.73,-16.41,5.47,7.03,-,1.18,6,42.85,200,-5.82,-35.21,11,0,-,44,0,12.46,8.03,2.58,0,35.2,0.08,0.82,58.57,0,41.43,1490.29,2.75,1883,0,0,13.33,7.5,-,11,9.09,31.07,7.96,290.93,1776.76,1106.4,670.35,-11.51,14.16,14.4,27
Mon Mar 17 07:06:46 GMT-03:00 2003,31-Oct-2022 07:06:48.182,-35.21341009044097,-5.820971021870151,0.0010849634418264031,6.0,42.88674561700015,200.0016632080078,-0.14,6.15,7.74,0.03,12.94,0,0.02,0.04,-0.01,14.9,7.45,14.7,22.35,45,27.8,17.22,1009.49,14.5,649.7,1,287.99,-,266.78,1759,0,87,-,29.41,22.75,799,22.35,1.6,1.07,17.91,32.94,-17.19,7.03,6.25,-,1.18,6,42.89,200,-5.82,-35.21,12,0,-,44,0,12.46,8.03,2.94,0,35.2,0.82,0.81,58.53,0,41.47,1490.29,3.14,1884,0,0,13.33,3.5,-,11,9.09,31.07,7.96,290.93,1777.69,1106.4,671.29,-10.61,14.14,14.4,27
Mon Mar 17 07:06:47 GMT-03:00 2003,31-Oct-2022 07:06:49.178,-35.21341009044097,-5.820971021870151,0.0049971407279372215,6.0,42.99399493221452,200.0104217529297,-0.18,6.14,7.72,0.02,12.94,0,0.01,0.03,-0.01,14.9,7.45,14.7,22.35,45,27.8,17.2,1009.47,14.5,649.7,1,287.99,-,266.78,1759,0,87,-,29.8,22.75,779.5,22.35,1.6,1.07,17.91,32.94,-16.41,3.91,3.91,-,1.18,6,42.99,200.01,-5.82,-35.21,12,0,-,44,0,12.46,8.03,2.94,0,35.2,0.81,0.8,58.5,0,41.5,1490.29,2.75,1885,0.02,0,13.33,4.5,-,11,9.09,31.07,7.96,290.93,1778.68,1106.4,672.28,-10.85,14.08,14.4,26
Mon Mar 17 07:06:48 GMT-03:00 2003,31-Oct-2022 07:06:50.179,-35.21341009044097,-5.820971021870151,0.00566203985363245,6.0,43.045504251547015,200.0106964111328,-0.2,6.09,7.66,0.02,12.94,0,0.01,0.04,0,14.9,7.45,14.7,22.35,45,27.8,17.19,1009.47,14.5,647.2,1,287.99,-,257.25,1759,0,87,-,29.8,23.14,762.5,22.35,1.6,1.03,17.24,31.76,-16.41,0.78,3.91,-,1.19,6,43.05,200.01,-5.82,-35.21,12,0.02,-,44,0,12.46,8.03,2.83,0,35.2,0.81,0.8,58.47,0,41.53,1490.29,2.75,1886,0.02,0,13.33,4.5,-,11,9.09,31.07,7.96,290.93,1779.66,1106.4,673.26,-10.9,14.08,14.4,26
Mon Mar 17 07:06:49 GMT-03:00 2003,31-Oct-2022 07:06:51.179,-35.21341009044097,-5.820971021870151,0.006605506408959627,8.0,43.14087212686188,200.01876831054688,-0.22,6.17,7.7,0.02,12.94,0,0.02,0.04,0,14.9,7.45,14.7,22.35,45,27.8,17.19,1009.48,14.5,644.9,1,287.99,-,257.25,1759,0,87,-,29.8,23.14,762.5,22.35,1.6,1.03,17.24,31.76,-17.19,0.78,0,-,1.19,8,43.14,200.02,-5.82,-35.21,12,0.02,-,44,0,12.46,8.03,2.83,0,35.2,0.76,0.79,58.43,0,41.57,1490.29,2.75,1886,0.02,0,13.33,4.5,-,11,9.09,31.07,7.96,290.93,1780.72,1106.4,674.32,-10.9,14.12,14.4,26
