GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 25 06:44:37 GMT-03:00 2022,25-Nov-2022 06:44:38.686,-35.219816656517004,-5.820048737991348,3.8227665424346924,8.0,44.02260966691983,115.32991790771484,-0.96,7.92,6.98,0.09,19.61,0.08,-0.07,0.25,-0.11,27.06,13.73,14.7,22.35,98,12.05,8.78,1008.94,14.5,548.4,1,336.8,-,361.8,2701,0,51,3.99,55.69,53.73,1858,22.35,0.06,5.13,85.58,44.71,3.91,-1.56,-2.34,-,0.04,8,44.02,115.33,-5.82,-35.22,24,4.25,5.35,30,2.14,12.45,8.03,14.05,6.05,35.17,0.16,0.14,73.06,0,26.94,1259.74,10.2,171,13.76,15,20,20,20.51,5.25,19.06,14.82,0.19,474.74,50.45,45.48,4.97,-6.87,14.26,14.5,41
Fri Nov 25 06:44:38 GMT-03:00 2022,25-Nov-2022 06:44:39.686,-35.219768752896336,-5.820067116323328,4.86804723739624,8.0,42.77906020712149,112.0135726928711,-0.49,6.71,8.13,0.08,19.61,0.09,-0.2,0.09,0.02,26.27,13.33,14.7,22.35,98,12.18,8.93,1008.96,14.5,548.4,1,367.3,855.16,361.79,2701,0,51,5.72,62.75,53.33,1526.5,22.35,0.06,4.85,80.83,44.71,3.91,1.56,0,-,0.04,8,42.78,112.01,-5.82,-35.22,24,4.24,7.68,30,3.09,12.45,8.03,13.27,8.74,35.17,0.83,0.16,73.59,0,26.41,1321.82,9.41,172,17.52,18,19.61,18.5,35.81,5.2,19.22,14.69,0.2,474.74,51.46,46.49,4.97,-7.72,14.3,14.5,42
Fri Nov 25 06:44:39 GMT-03:00 2022,25-Nov-2022 06:44:40.686,-35.219711647646996,-5.820083984840969,6.128292560577393,8.0,42.66843268529144,110.98167419433594,-3.09,3.94,9.39,0.09,19.61,0.08,-0.29,-0.14,0.13,26.27,13.33,14.7,22.35,98,12.42,9.16,1008.91,14.5,548.4,1,384.09,669.67,361.79,2701,0,51,7.31,60,53.33,1529.5,22.35,0.06,4.56,75.96,44.71,3.91,1.56,0,-,0.05,8,42.67,110.98,-5.82,-35.22,25,0.94,9.8,30,3.95,12.45,8.03,12.47,11.16,35.17,0.83,0.16,74.08,0,25.92,1389.79,9.41,174,22.06,23,19.61,18.5,45.62,5.18,19.32,14.62,0.2,474.75,52.42,47.45,4.97,-6.75,14.3,14.5,45
Fri Nov 25 06:44:40 GMT-03:00 2022,25-Nov-2022 06:44:41.686,-35.219650616853905,-5.820102821095426,6.683692932128906,8.0,43.00329595915945,111.10684967041016,0.52,3.85,8.1,-0.08,18.43,-0.08,0.1,-0.04,-0.06,23.53,12.16,14.7,22.35,98,12.42,9.16,1008.87,14.5,558.5,1,384.09,669.67,361.79,2701,0,51,7.31,60,47.84,1529.5,22.35,0.06,4.56,75.96,44.71,3.91,-2.34,0.78,-,0.05,8,43,111.11,-5.82,-35.22,23,0.94,9.8,30,3.95,12.45,8.03,12.47,11.16,35.17,0.14,0.18,74.57,0,25.43,1389.79,8.63,174,24.06,23,19.22,18.5,45.62,5.18,19.32,14.62,0.2,474.75,53.45,48.48,4.97,-6.75,14.26,14.5,45
Fri Nov 25 06:44:41 GMT-03:00 2022,25-Nov-2022 06:44:42.687,-35.21958788066112,-5.820126778825212,6.619109630584717,8.0,43.04397204901773,111.00199127197266,0.19,4.82,8.1,-0.03,18.43,-0.03,0.03,-0.05,0,23.53,12.16,14.7,22.35,98,12.42,9.16,1008.86,14.5,558.5,1,384.09,669.67,361.79,2701,0,51,7.31,60,47.84,1529.5,22.35,0.06,4.56,75.96,44.31,3.91,-2.34,0.78,-,0.05,8,43.04,111,-5.82,-35.22,25,0.94,9.8,30,3.95,12.45,8.03,12.47,11.16,35.17,0.14,0.18,75.04,0,24.96,1389.79,8.63,176,23.83,23,19.22,18.5,45.62,5.18,19.32,14.62,0.2,474.75,54.46,49.49,4.97,-6.75,14.26,14.5,45
Fri Nov 25 06:44:42 GMT-03:00 2022,25-Nov-2022 06:44:43.686,-35.21952398064242,-5.820151166510612,7.06850004196167,8.0,42.95073804655825,110.3734359741211,-1.64,8.59,7.97,0.21,17.25,-0.14,0.09,0.18,-0.39,22.75,12.16,14.7,22.35,98,12.72,9.44,1008.85,14.5,564.6,1,386.97,438.78,358.61,2701,0,51,3.73,54.51,47.84,1401.5,22.35,0.07,3.82,63.59,44.31,3.91,2.34,2.34,-,0.05,8,42.95,110.37,-5.82,-35.22,25,2.17,5,30,6.03,12.45,8.03,10.44,17.03,35.17,0.83,0.2,75.51,0,24.49,1411,7.45,176,25.45,26,18.04,18,25.39,5.19,19.26,14.67,0.22,474.76,55.49,50.52,4.97,-8.02,14.3,14.5,44
Fri Nov 25 06:44:43 GMT-03:00 2022,25-Nov-2022 06:44:44.686,-35.219461788585406,-5.820172846052683,7.227349758148193,8.0,42.98375158905233,110.23605346679688,-2.05,5.65,6.71,-0.07,17.25,-0.08,-0.18,0.02,-0.13,22.75,11.76,14.7,22.35,98,12.72,9.44,1008.88,14.5,564.6,1,385.12,349.85,358.61,2701,0,51,3.73,54.51,45.1,1333,22.35,0.07,3.44,57.32,44.31,3.91,2.34,2.34,-,0.05,8,42.98,110.24,-5.82,-35.22,24,2.17,5,30,7.56,12.45,8.03,9.41,21.36,35.17,0.83,0.2,75.87,0,24.13,1411,7.45,178,26.02,26,18.04,18,25.39,5.24,19.09,14.8,0.22,474.76,56.32,51.35,4.97,-8.13,14.3,14.5,44
Fri Nov 25 06:44:44 GMT-03:00 2022,25-Nov-2022 06:44:45.688,-35.21939713173024,-5.8201945223230105,7.402749538421631,8.0,43.07545833690502,110.15521240234375,-0.06,5.3,7.11,-0.09,17.25,0.23,-0.32,-0.17,0.29,22.75,11.76,14.7,22.35,98,13,9.7,1008.88,14.5,564.6,1,385.12,349.85,358.61,2701,0,51,3.73,49.41,45.1,1333,22.35,0.07,3.44,57.32,44.31,3.91,0.78,0.78,-,0.05,8,43.08,110.16,-5.82,-35.22,24,0.02,5,30,7.56,12.45,8.03,9.41,21.36,35.17,0.82,0.8,76.36,0,23.64,1392.83,7.45,178,26.65,26,16.47,18,25.39,5.24,19.09,14.8,0.22,474.77,57.48,52.51,4.97,-8.13,14.24,14.5,44
Fri Nov 25 06:44:45 GMT-03:00 2022,25-Nov-2022 06:44:46.685,-35.21932698518158,-5.820219554390402,7.350325107574463,8.0,43.22525509749776,110.08003234863281,1,5.62,7.01,-0.07,15.69,-0.07,0.12,0.02,-0.1,21.57,10.98,14.7,22.35,98,13.29,9.97,1008.88,14.5,569,1,380.34,284.79,358.6,2701,0,51,1.71,41.96,36.47,1304,22.35,0.07,2.8,46.66,44.31,3.12,-2.34,-1.56,-,0.05,8,43.23,110.08,-5.82,-35.22,22,0.54,2.29,30,9.29,12.45,8.03,7.66,26.24,35.17,0.17,0.8,76.76,0,23.24,1433.5,5.88,180,26.46,27,16.08,19.5,12.5,5.32,18.81,15.02,0.23,474.78,58.48,53.51,4.97,-9.05,14.26,14.5,42
Fri Nov 25 06:44:46 GMT-03:00 2022,25-Nov-2022 06:44:47.685,-35.21925673985292,-5.820245573251394,7.533036231994629,8.0,43.11423491334529,109.84576416015625,0.96,5.67,8.29,0.04,15.29,0.3,-0.27,0.27,0.13,20.39,10.59,14.7,22.35,98,13.55,10.22,1008.86,14.5,569,1,373.17,222.69,358.6,2701,0,51,1.71,36.47,33.33,1269,22.35,0.07,2.27,37.89,44.31,3.12,-3.91,-4.69,-,0.05,8,43.11,109.85,-5.82,-35.22,24,0.46,2.29,30,11.88,12.45,8.03,6.22,33.55,35.17,0.81,0.87,77.13,0,22.87,1394.34,5.49,181,27.12,26,15.69,21,12.5,5.44,18.38,15.37,0.24,474.79,59.41,54.44,4.97,-9.98,14.26,14.5,39
Fri Nov 25 06:44:47 GMT-03:00 2022,25-Nov-2022 06:44:48.692,-35.2191887030842,-5.820270240469063,7.391409873962402,8.0,43.5706061290546,109.63919067382812,0.78,5.11,8.72,0.04,14.9,-0.06,0.18,-0.04,-0.05,20.39,10.59,14.7,22.35,98,13.8,10.45,1008.81,14.5,569,1,365.92,206.34,358.6,2701,0,51,1.71,32.55,29.41,1252.5,22.35,0.07,2.03,33.81,44.31,3.12,-7.81,-8.59,-,0.05,8,43.57,109.64,-5.82,-35.22,24,1.12,2.29,30,12.82,12.45,8.03,5.55,36.21,35.17,0.78,0.88,77.5,0,22.5,1356.31,5.1,182,26.61,26,13.73,-3,12.5,5.58,17.93,15.76,0.25,474.79,60.39,55.42,4.97,-10.35,14.26,14.5,36
Fri Nov 25 06:44:48 GMT-03:00 2022,25-Nov-2022 06:44:49.689,-35.21912534853975,-5.820292930372689,7.043145179748535,8.0,43.26817267876648,109.88877868652344,-1.66,3.93,9.18,0.04,12.94,0.04,-0.05,-0.02,0.07,14.9,7.45,14.7,22.35,98,13.8,10.45,1008.81,14.5,572.1,1,365.92,206.34,358.6,2701,0,51,1.71,32.55,29.41,1252.5,22.35,0.07,2.03,33.81,44.31,0.78,-7.81,-8.59,-,0.05,8,43.27,109.89,-5.82,-35.22,26,1.12,2.29,30,12.82,12.45,8.03,5.55,36.21,35.17,0.78,0.88,77.89,0,22.11,1356.31,2.75,182,25.36,26,13.73,-3,12.5,5.58,17.93,15.76,0.25,474.79,61.47,56.51,4.97,-10.35,14.26,14.5,36
Fri Nov 25 06:44:49 GMT-03:00 2022,25-Nov-2022 06:44:50.688,-35.219066720406055,-5.8203133246893355,6.25361967086792,6.0,43.542362066638844,110.31753540039062,-1.5,4.97,7.01,0.03,12.94,0.01,-0.06,-0.03,0.04,14.9,7.45,29.4,22.35,98,13.92,10.6,1008.75,14.5,572.1,2,355.35,112.28,364.95,2701,0,52,-,17.65,15.69,1200.5,22.35,0.07,1.1,18.4,45.1,0.78,0,0,-,0.05,6,43.54,110.32,-5.82,-35.22,23,5.36,-,30,23.56,12.45,8.03,3.02,66.54,35.17,0.03,0.92,78.26,0,21.74,1296.7,2.75,184,22.51,20,13.33,-13.5,-,5.9,16.94,16.68,0.26,474.8,62.5,57.53,4.97,-12.21,14.3,14.5,31
Fri Nov 25 06:44:50 GMT-03:00 2022,25-Nov-2022 06:44:51.689,-35.219014683180454,-5.820332264645998,5.100685119628906,6.0,43.11630898646772,110.37139129638672,0.61,3.44,8.87,-0.02,12.55,-0.03,-0.05,-0.15,0.05,14.9,7.45,29.4,22.35,98,13.94,10.66,1008.83,14.5,572.4,2,347.15,150.31,364.95,2701,0,52,-,18.04,15.29,1204,22.35,0.07,1.14,18.94,45.1,1.56,0,0,-,0.05,6,43.12,110.37,-5.82,-35.22,24,7.51,-,30,17.6,12.45,8.03,3.11,49.71,35.17,0,0.9,78.59,0,21.41,1273.15,2.35,185,18.36,15,13.33,-12,-,6.11,16.36,17.27,0.26,474.81,63.47,58.5,4.97,-12.04,14.22,14.5,27
Fri Nov 25 06:44:51 GMT-03:00 2022,25-Nov-2022 06:44:52.688,-35.21898445372664,-5.820341601595331,3.349541425704956,6.0,42.81175567224539,109.61429595947266,-1.26,3.94,9.51,0.07,12.94,0.04,-0.07,-0.21,0.15,14.9,7.45,14.03,22.35,98,13.87,10.65,1008.85,14.5,572.4,0.95,343.02,239.73,364.96,2701,0,52,-,23.53,16.86,884.5,22.35,0.07,1.36,22.66,45.1,0.78,0,0,-,0.05,6,42.81,109.61,-5.82,-35.22,24,8.36,-,30,11.03,12.45,8.03,3.72,31.17,35.17,0.84,0.05,78.9,0,21.1,1257.01,2.75,186,12.06,10,13.33,1.5,-,6.2,16.13,17.51,0.27,474.81,64.41,59.44,4.97,-11.57,14.22,14.5,25
Fri Nov 25 06:44:52 GMT-03:00 2022,25-Nov-2022 06:44:53.685,-35.21897326128835,-5.820345367418724,1.262041687965393,6.0,42.51350244217648,107.14956665039062,-0.82,4.81,8.54,0.01,12.94,0,-0.05,-0.06,0.04,14.9,7.45,14.03,22.35,98,13.87,10.65,1008.89,14.5,572.4,0.95,343.02,-,393.52,2701,0,53,-,23.53,20.78,825,22.35,0.07,1.33,22.11,48.63,0.78,0,0,-,0.06,6,42.51,107.15,-5.82,-35.22,25,8.36,-,30,7.54,12.45,8.03,3.63,21.29,35.17,0.84,0.05,79.24,0,20.76,1257.01,2.75,187,4.54,10,13.33,1.5,-,6.22,16.07,17.58,0.27,474.81,65.47,60.51,4.97,-10.61,14.22,14.5,26
Fri Nov 25 06:44:53 GMT-03:00 2022,25-Nov-2022 06:44:54.689,-35.21897326128835,-5.820345367418724,0.0,6.0,42.12353590300506,107.14956665039062,-0.76,5.5,7.83,-0.01,13.33,-0.01,-0.05,0,-0.01,14.9,7.45,13.3,22.35,98,13.87,10.5,1008.84,14.5,571.7,0.9,343.02,-,393.51,2701,0,53,-,33.33,27.84,825,22.35,0.07,1.24,20.59,48.63,1.56,0,0,-,0.06,6,42.12,107.15,-5.82,-35.22,26,4.54,-,30,0,12.45,8.03,3.38,0,35.17,0.88,0.11,78.06,0,21.94,1257.01,3.14,188,0,0,13.73,0,-,6.22,16.08,17.56,0.27,474.81,66.47,60.51,5.96,-10.61,14.2,14.5,26
Fri Nov 25 06:44:54 GMT-03:00 2022,25-Nov-2022 06:44:55.689,-35.21897326128835,-5.820345367418724,0.0,6.0,41.647503249564934,107.14956665039062,-0.77,5.84,7.65,-0.01,13.33,0,-0.05,0.04,-0.01,17.25,9.02,13.26,22.35,98,13.87,10.21,1008.83,14.5,571.7,0.9,343.02,-,393.51,2701,0,53,-,32.16,27.45,784,22.35,0.08,1.27,21.14,48.63,0.78,0,0,-,0.06,6,41.65,107.15,-5.82,-35.22,26,0,-,30,0,12.45,8.03,3.47,0,35.17,0.89,0.12,76.88,0,23.12,1257.01,3.53,189,0,0,13.73,0.5,-,6.21,16.1,17.55,0.27,474.81,67.49,60.51,6.98,-10.31,14.26,14.5,26
Fri Nov 25 06:44:55 GMT-03:00 2022,25-Nov-2022 06:44:56.688,-35.21896889695022,-5.820352507323427,0.3848564028739929,6.0,41.1718234051171,109.3066177368164,-0.94,6.01,8.56,0.08,16.86,0.04,-0.11,0.09,0,29.41,14.9,13.3,22.35,98,13.87,10.21,1008.83,14.5,571.7,0.9,343.02,-,409.38,2701,0,53,-,32.16,41.57,1487,22.35,0.08,3.64,60.73,50.59,3.12,0,0,-,0.06,6,41.17,109.31,-5.82,-35.22,25,0,-,30,0,12.45,8.03,9.97,0,35.17,0.88,0.14,75.85,0,24.15,1257.01,7.06,190,1.39,0,13.73,15,-,6.21,16.11,17.54,0.27,474.81,68.4,60.51,7.89,-2.43,14.36,14.6,40
Fri Nov 25 06:44:56 GMT-03:00 2022,25-Nov-2022 06:44:57.686,-35.21895544397998,-5.820357034626748,1.6098341941833496,6.0,41.1358945072966,103.26677703857422,-1.64,6.58,6.44,-0.02,16.86,0,-0.16,0.16,-0.15,29.41,14.9,13.3,22.35,98,13.7,10.14,1008.82,14.5,571.7,0.9,343.02,-,409.38,2701,0,53,1.32,55.69,41.57,1487,22.35,0.08,3.64,60.73,50.59,3.12,0.78,-3.12,-,0.06,6,41.14,103.27,-5.82,-35.22,25,3.61,1.77,30,0,12.45,8.03,9.97,0,35.17,0.68,0.87,74.67,0,25.33,1257.01,7.06,190,5.8,5,20.39,19.5,8.46,6.21,16.11,17.54,0.27,474.81,69.49,61.59,7.89,-2.43,14.34,14.6,40
Fri Nov 25 06:44:57 GMT-03:00 2022,25-Nov-2022 06:44:58.686,-35.21893705007569,-5.820354361871937,2.3206379413604736,4.0,41.290402868117596,91.5310287475586,-1.25,7.35,7.27,0.07,21.18,0.06,-0.1,0.19,-0.08,31.37,17.25,14.7,22.35,98,13.64,10.14,1008.75,14.5,568,1,343.02,-,403.03,2701,0,53,3.25,75.69,59.61,1930,22.35,0.08,7.49,124.81,49.8,3.91,-1.56,-3.12,-,0.06,4,41.29,91.53,-5.82,-35.22,26,1.65,4.36,30,0.67,12.45,8.03,20.49,1.89,35.17,0.68,0.87,73.98,0,26.02,1278,11.37,192,8.35,10,25.1,18,16.08,6.12,16.34,17.28,0.27,474.82,70.48,62.58,7.89,-1.42,14.28,14.4,52
Fri Nov 25 06:44:58 GMT-03:00 2022,25-Nov-2022 06:44:59.687,-35.21891328140262,-5.820354132961785,3.449918508529663,4.0,41.57878155999061,70.395751953125,-1.64,6.61,7.11,0.01,23.53,0.03,-0.19,0.12,-0.06,30.98,16.08,14.7,22.35,98,13.62,10.17,1008.73,14.5,568,1,343.02,-,403.03,2701,0,53,3.25,70.59,61.57,1979,22.35,0.08,7.06,117.74,49.8,4.69,0.78,-0.78,-,0.06,4,41.58,70.4,-5.82,-35.22,27,0.58,4.36,30,1.42,12.45,8.03,19.33,4,35.17,0.17,0.85,74.34,0,25.66,1311.49,13.73,193,12.42,13,23.92,18.5,16.08,6.04,16.54,17.07,0.27,474.82,71.48,63.58,7.89,-4.99,14.22,14.6,55
Fri Nov 25 06:44:59 GMT-03:00 2022,25-Nov-2022 06:45:00.686,-35.21888412409408,-5.820339743436184,4.262519359588623,6.0,40.856636197643624,44.00635528564453,-0.67,7.29,6.49,0.01,23.92,0,-0.04,0.19,-0.16,30.98,16.08,14.7,22.35,98,13.68,10.26,1008.67,14.5,577.7,1,343.02,-,393.5,2701,0,53,6.15,72.16,62.35,2234.5,22.35,0.09,8.06,134.31,48.63,4.69,0.78,2.34,-,0.06,6,40.86,44.01,-5.82,-35.22,29,1.65,8.25,30,1.61,12.45,8.03,22.05,4.56,35.17,0.19,0.82,74.67,0,25.33,1350.42,14.12,194,15.35,17,23.92,18.5,26.3,5.97,16.74,16.88,0.28,474.82,72.4,64.5,7.89,-3.93,14.22,14.5,59
Fri Nov 25 06:45:00 GMT-03:00 2022,25-Nov-2022 06:45:01.687,-35.218855067828116,-5.820305063123379,5.1952290534973145,6.0,41.10543281914227,32.04704666137695,-0.44,6.71,6.54,-0.03,23.92,-0.05,-0.05,0.11,-0.15,30.98,16.08,14.7,22.35,98,13.68,10.26,1008.65,14.5,596.9,1,343.02,-,393.5,2701,0,53,6.15,72.16,62.35,2234.5,22.35,0.09,8.06,134.31,48.63,4.69,3.91,0.78,-,0.06,6,41.11,32.05,-5.82,-35.22,28,1.65,8.25,30,1.61,12.45,8.03,22.05,4.56,35.17,0.79,0.8,75.04,0,24.96,1350.42,14.12,194,18.7,17,25.88,18.5,26.3,5.97,16.74,16.88,0.28,474.82,73.48,65.58,7.89,-3.93,14.3,14.6,59
Fri Nov 25 06:45:01 GMT-03:00 2022,25-Nov-2022 06:45:02.688,-35.218839771185095,-5.820252393417157,6.192365646362305,6.0,41.46608535581904,25.777395248413086,-0.47,6.28,7.13,-0.02,23.53,-0.02,-0.01,0.15,-0.15,28.63,14.9,14.7,22.35,98,13.84,10.43,1008.62,14.5,596.9,1,373.76,1173.06,390.32,2701,0,53,8.32,62.35,57.25,2432,22.35,0.09,7.54,125.66,48.24,4.69,-2.34,-0.78,-,0.07,6,41.47,25.78,-5.82,-35.22,27,0.71,11.16,30,2.25,12.45,8.03,20.63,6.37,35.17,0.09,0.8,75.38,0,24.62,1383.72,14.12,196,22.29,23,24.31,20,32.66,5.92,16.9,16.72,0.29,474.83,74.48,66.58,7.89,-5.74,14.26,14.6,59
Fri Nov 25 06:45:02 GMT-03:00 2022,25-Nov-2022 06:45:03.690,-35.218816152085864,-5.820193782367071,7.043341159820557,6.0,41.86120510193325,21.99760627746582,-0.57,6.04,7.44,-0.01,24.31,0,-0.04,0.15,-0.12,30.98,16.08,14.7,22.35,98,14.05,10.63,1008.56,14.5,596.9,1,394.35,950.26,390.32,2701,0,53,8.32,67.06,60.39,2364.5,22.35,0.1,8.26,137.72,48.24,4.69,-3.12,-1.56,-,0.07,6,41.86,22,-5.82,-35.22,29,3.71,11.16,30,2.78,12.45,8.03,22.61,7.86,35.17,0.22,0.8,75.71,0,24.29,1442.93,12.94,197,25.36,26,23.92,20,32.66,5.87,17.04,16.58,0.29,474.84,75.5,67.61,7.89,-5.68,14.28,14.6,59
Fri Nov 25 06:45:03 GMT-03:00 2022,25-Nov-2022 06:45:04.689,-35.21879199350322,-5.820128284853162,7.899818420410156,6.0,42.544888966729424,20.724027633666992,0.13,6.96,7.37,0.04,22.75,-0.05,0,0.02,-0.07,28.63,14.9,14.7,22.35,98,14.3,10.86,1008.51,14.5,626.5,1,403.33,654.72,390.31,2701,0,53,10.28,61.57,55.69,2069.5,22.35,0.1,6.44,107.26,48.24,4.69,-2.34,-0.78,-,0.07,6,42.54,20.72,-5.82,-35.22,28,3.64,13.78,30,4.04,12.45,8.03,17.61,11.41,35.17,0.17,0.79,76,0,24,1508.48,12.94,198,28.44,29,21.57,21.5,47.42,5.84,17.11,16.51,0.3,474.85,76.42,68.52,7.89,-7.43,14.34,14.6,56
Fri Nov 25 06:45:04 GMT-03:00 2022,25-Nov-2022 06:45:05.691,-35.21876480881842,-5.820054296537549,8.502469062805176,6.0,42.715872180929445,20.110126495361328,-1.08,5.56,8.11,0.02,21.18,0.03,-0.02,0.08,0,25.1,7.45,14.7,22.35,98,14.3,10.86,1008.44,14.5,626.5,1,403.33,654.72,390.31,2701,0,53,10.28,61.57,45.88,2069.5,22.35,0.1,6.44,107.26,48.24,4.69,-2.34,-0.78,-,0.07,6,42.72,20.11,-5.82,-35.22,28,3.64,13.78,30,4.04,12.45,8.03,17.61,11.41,35.17,0.17,0.79,76.34,0,23.66,1508.48,11.37,198,30.61,29,21.57,21.5,47.42,5.84,17.11,16.51,0.3,474.85,77.51,69.61,7.89,-7.43,14.34,14.6,56
Fri Nov 25 06:45:05 GMT-03:00 2022,25-Nov-2022 06:45:06.688,-35.21873961648722,-5.819979999557915,8.438566207885742,6.0,43.214520004185566,19.239900588989258,-0.18,2.38,10.16,0.07,13.33,0.16,0,-0.25,0.29,14.9,7.45,14.7,22.35,98,14.56,11.1,1008.5,14.5,633.5,1,397.87,239.66,383.96,2701,0,54,1.81,36.86,18.04,1564,22.35,0.1,2.63,43.79,47.45,2.34,2.34,0.78,-,0.07,6,43.21,19.24,-5.82,-35.22,30,0.61,2.43,30,11.04,12.45,8.03,7.19,31.18,35.17,0.74,0.79,76.64,0,23.36,1533.61,3.14,199,30.38,30,14.9,-4,11.07,5.92,16.89,16.72,0.32,474.86,78.5,70.6,7.89,-11.21,14.26,14.5,48
Fri Nov 25 06:45:06 GMT-03:00 2022,25-Nov-2022 06:45:07.689,-35.21871486110454,-5.819907821459941,6.101669788360596,6.0,42.82924059829443,19.341880798339844,-0.34,3.58,9.6,0.05,12.55,0.03,-0.01,-0.25,0.16,14.9,7.45,14.7,22.35,98,14.58,11.16,1008.54,14.5,633.5,1,387.75,84.1,383.96,2701,0,54,1.81,18.82,17.25,1069.5,22.35,0.1,0.95,15.9,47.45,0,-1.56,-2.34,-,0.07,6,42.83,19.34,-5.82,-35.22,26,14.38,2.43,30,31.45,12.45,8.03,2.61,88.84,35.17,0.9,0.78,76.93,0,23.07,1513.49,2.35,201,21.97,16,12.94,9,11.07,6.29,15.9,17.77,0.32,474.87,79.47,71.58,7.89,-12.92,14.3,14.5,38
Fri Nov 25 06:45:07 GMT-03:00 2022,25-Nov-2022 06:45:08.691,-35.218699413607766,-5.8198623914303145,4.023913383483887,6.0,42.50473781601207,16.72231674194336,-0.08,6,7.61,-0,13.33,0,0,0.05,-0.03,14.9,7.45,14.7,22.35,98,14.41,11.07,1008.52,14.5,633.5,1,384.54,285.16,383.97,2701,0,54,1.81,32.16,28.63,839.5,22.35,0.1,1.72,28.75,47.45,1.56,-3.91,-4.69,-,0.07,6,42.5,16.72,-5.82,-35.22,25,17.97,2.43,30,9.28,12.45,8.03,4.72,26.2,35.17,0.9,0.81,76.25,0,23.75,1502.14,3.14,202,14.49,4,14.51,15,11.07,6.33,15.79,17.89,0.32,474.87,80.4,72.5,7.89,-10.31,14.28,14.5,36
Fri Nov 25 06:45:08 GMT-03:00 2022,25-Nov-2022 06:45:09.689,-35.218699413607766,-5.8198623914303145,0.0,6.0,42.46065033761852,16.72231674194336,-0.13,5.87,7.78,0,13.33,-0.01,0,0.04,-0.04,14.9,7.45,14.7,22.35,98,14.41,10.94,1008.52,14.5,633.5,1,384.54,-,412.53,2701,0,54,-,31.37,28.63,746,22.35,0.1,1.14,19.07,50.98,1.56,-8.59,-4.69,-,0.07,6,42.46,16.72,-5.82,-35.22,25,0,-,30,3.5,12.45,8.03,3.13,9.88,35.17,0.9,0.81,75.26,0,24.74,1502.14,3.14,202,0,0,14.51,6,-,6.29,15.89,17.77,0.32,474.87,81.46,73.26,8.2,-10.96,14.28,14.5,33
Fri Nov 25 06:45:09 GMT-03:00 2022,25-Nov-2022 06:45:10.690,-35.218699413607766,-5.8198623914303145,0.0,6.0,42.47976473055193,16.72231674194336,-0.14,5.86,7.85,0.01,12.94,0,0,0.04,-0.03,14.9,7.45,14.7,22.35,98,14.41,10.81,1008.53,14.5,635,1,384.54,-,406.18,2701,0,55,-,31.37,26.67,751,22.35,0.1,1.15,19.25,50.2,0.78,-7.81,-9.38,-,0.08,6,42.48,16.72,-5.82,-35.22,25,0,-,30,0,12.45,8.03,3.16,0,35.17,0.81,0.89,74.36,0,25.64,1502.14,3.14,204,0,0,13.33,4.5,-,6.29,15.9,17.76,0.32,474.87,82.44,73.26,9.18,-10.48,14.28,14.4,31
