GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Nov 28 06:39:44 GMT-03:00 2022,28-Nov-2022 06:39:47.267,-35.22046514965932,-5.819789771743978,6.383446216583252,6.0,37.15726887194174,108.10572052001953,1.63,4.8,5.89,-0.21,18.04,0.12,-0.2,0.15,0,22.35,11.76,14.7,20.39,90,8.71,4.66,1007.06,14.5,568.4,1,417.05,629.29,403.38,2772,0,54,8.25,61.18,49.02,1540.5,20.39,0.05,4.76,79.31,49.8,0.78,-2.34,0,-,0.04,6,37.16,108.11,-5.82,-35.22,21,3.51,11.06,30,4.2,12.46,8.03,13.02,11.87,35.2,0.14,0.75,47.66,0,52.34,1944.71,8.63,213,22.98,23,19.61,18.5,51.11,3.61,27.67,10.21,0.09,487.62,47.75,33.95,13.8,-6.54,14.28,14.6,51
Mon Nov 28 06:39:45 GMT-03:00 2022,28-Nov-2022 06:39:48.265,-35.220408679509674,-5.819809363097695,6.583953857421875,6.0,37.528306598498745,109.68135070800781,-2.26,6.09,9.7,0.19,16.08,0.19,-0.19,0.05,0.16,22.35,11.76,14.7,20.39,90,9.25,5.02,1007.02,14.5,572.1,1,413.31,390.86,403.38,2772,0,54,4.51,47.45,49.02,1445,20.39,0.06,3.4,56.65,49.8,0,2.34,3.91,-,0.04,6,37.53,109.68,-5.82,-35.22,19,2.3,6.05,30,6.77,12.46,8.03,9.3,19.12,35.2,0.43,0.75,48.76,0,51.24,1730.3,5.88,215,23.7,26,16.86,20,29.82,3.68,27.14,10.41,0.11,487.65,48.78,34.98,13.8,-8.77,14.3,14.5,48
Mon Nov 28 06:39:46 GMT-03:00 2022,28-Nov-2022 06:39:49.266,-35.22034884294705,-5.819830870914846,6.96075439453125,6.0,37.83026752466853,109.65714263916016,0.06,7.44,8.18,0.13,16.47,0.03,0.07,0.05,0,23.92,12.16,14.7,20.39,90,9.79,5.38,1007.02,14.5,572.1,1,395.06,267.32,403.38,2772,0,54,2.8,38.43,36.08,1366.5,20.39,0.06,2.63,43.79,49.8,0,-2.34,-3.12,-,0.04,6,37.83,109.66,-5.82,-35.22,22,1.94,3.76,30,9.89,12.46,8.03,7.19,27.95,35.2,0.78,0.74,49.77,0,50.23,1972.37,6.67,216,25.06,27,16.08,21,19.58,3.82,26.18,10.79,0.11,487.65,49.76,35.96,13.8,-9.78,14.26,14.5,44
Mon Nov 28 06:39:47 GMT-03:00 2022,28-Nov-2022 06:39:50.267,-35.220284346267135,-5.819854319422114,7.490055561065674,6.0,37.71577095663308,110.09273529052734,-1.08,7.92,6.74,0.07,16.47,0.06,-0.07,0.24,-0.13,23.53,11.76,14.7,20.39,90,10.29,5.74,1007,14.5,572.1,1,382.19,279.25,403.38,2772,0,54,2.8,42.75,36.08,1357,20.39,0.06,2.85,47.51,49.8,0,-3.12,-2.34,-,0.04,6,37.72,110.09,-5.82,-35.22,24,0.04,3.76,30,9.47,12.46,8.03,7.8,26.76,35.2,0.08,0.74,50.71,0,49.29,1972.37,6.67,217,26.96,27,16.86,20,19.58,3.94,25.38,11.13,0.11,487.65,50.71,36.91,13.8,-9.08,14.26,14.5,42
Mon Nov 28 06:39:48 GMT-03:00 2022,28-Nov-2022 06:39:51.267,-35.220217049433266,-5.8198799354524935,7.706587314605713,6.0,37.00122886136675,111.33782196044922,0.04,4.37,8.52,-0.02,16.47,-0.04,-0.33,-0.07,-0.09,23.53,11.76,14.7,20.39,90,10.8,6.1,1006.94,14.5,572.1,1,368.82,248.46,403.37,2772,0,54,2.8,38.04,37.25,1301.5,20.39,0.06,2.54,42.27,49.8,0,-3.12,-2.34,-,0.04,6,37,111.34,-5.82,-35.22,24,0.26,3.76,30,10.65,12.46,8.03,6.94,30.07,35.2,0.08,0.74,51.72,0,48.28,1993.61,6.67,218,27.74,28,16.86,20,19.58,4.08,24.51,11.52,0.13,487.66,51.77,37.97,13.8,-9.65,14.26,14.5,39
Mon Nov 28 06:39:49 GMT-03:00 2022,28-Nov-2022 06:39:52.267,-35.2201472803995,-5.819911698639081,7.8347272872924805,6.0,37.18122267851138,110.32615661621094,-0.49,2.63,7.89,-0.15,12.94,-0.15,-0.01,-0.29,-0.02,14.9,7.45,14.7,20.39,90,11.22,6.41,1007,14.5,577,1,347.03,129.12,403.37,2772,0,54,-,38.04,22.35,938.5,20.39,0.06,1.37,22.78,49.8,-0.78,-4.69,-5.47,-,0.04,6,37.18,110.33,-5.82,-35.22,25,2.21,-,30,20.48,12.46,8.03,3.74,57.87,35.2,0.82,0.74,52.64,0,47.36,1892.52,2.75,220,28.21,26,14.9,-4,-,4.41,22.65,12.47,0.13,487.66,52.78,38.98,13.8,-11.78,14.24,14.4,34
Mon Nov 28 06:39:50 GMT-03:00 2022,28-Nov-2022 06:39:53.266,-35.220078803580044,-5.8199324996613,7.556402206420898,6.0,37.64376292992847,106.81204223632812,-0.3,5.98,8.16,0.03,13.33,-0.16,-0.08,-0.01,-0.2,14.9,7.45,14.7,20.39,90,11.51,6.66,1007.07,14.5,577,1,329.2,133.1,403.38,2772,0,54,-,25.88,23.53,1008.5,20.39,0.06,1.31,21.81,49.8,-1.56,-11.72,-9.38,-,0.04,6,37.64,106.81,-5.82,-35.22,24,5.2,-,30,19.87,12.46,8.03,3.58,56.14,35.2,0.85,0.74,53.51,0,46.49,1809.75,3.53,221,27.2,22,13.73,5,-,4.72,21.17,13.34,0.14,487.67,53.76,39.96,13.8,-10.88,14.16,14.5,32
Mon Nov 28 06:39:51 GMT-03:00 2022,28-Nov-2022 06:39:54.267,-35.22001837088354,-5.819957519615561,6.572685241699219,6.0,37.51325074690634,109.76050567626953,-2.01,4.57,10.38,0.18,13.33,0.17,-0.17,-0.09,0.23,14.9,7.45,14.7,20.39,90,11.51,6.66,1007.04,14.5,577,1,316.52,164.33,412.91,2772,0,55,-,25.88,25.88,936,20.39,0.06,1.37,22.78,50.98,-2.34,-11.72,-11.72,-,0.05,6,37.51,109.76,-5.82,-35.22,23,5.2,-,30,16.1,12.46,8.03,3.74,45.47,35.2,0.5,0.74,54.33,0,45.67,1809.75,3.53,221,23.66,22,13.73,9,-,4.95,20.22,13.97,0.14,487.67,54.72,40.92,13.8,-10.98,14.22,14.4,30
Mon Nov 28 06:39:52 GMT-03:00 2022,28-Nov-2022 06:39:55.266,-35.21996894497919,-5.819978080638819,5.488305568695068,6.0,37.642126411029324,109.85841369628906,-0.45,5.66,7.94,-0,13.33,-0.18,0.03,-0.01,-0.21,14.9,7.45,14.7,20.39,90,11.71,6.85,1007.06,14.5,577,1,316.52,164.33,412.91,2772,0,55,-,29.8,25.88,936,20.39,0.06,1.37,22.78,50.98,-1.56,-6.25,-4.69,-,0.05,6,37.64,109.86,-5.82,-35.22,23,4.66,-,31,16.1,12.46,8.03,3.74,45.47,35.2,0.09,0.81,55.12,0,44.88,1724.95,3.53,221,19.76,19,13.73,5,-,4.95,20.22,13.97,0.14,487.68,55.69,41.89,13.8,-10.98,14.22,14.5,30
Mon Nov 28 06:39:53 GMT-03:00 2022,28-Nov-2022 06:39:56.267,-35.21992333127551,-5.819996047054571,4.907423973083496,6.0,37.46399832889871,109.3644790649414,0.76,4.51,8.68,0,13.33,0,0.11,-0.1,0.06,14.9,7.45,14.7,20.39,90,11.79,6.97,1007.05,14.5,577.7,1,307.83,194.86,419.26,2772,0,55,-,29.8,24.71,925,20.39,0.06,1.4,23.33,51.76,-1.56,-3.12,-5.47,-,0.05,6,37.46,109.36,-5.82,-35.22,25,2.67,-,31,13.57,12.46,8.03,3.83,38.34,35.2,0.8,0.82,55.94,0,44.06,1694.62,3.53,223,17.67,15,13.73,8,-,5.11,19.56,14.44,0.15,487.68,56.72,42.92,13.8,-10.61,14.22,14.5,29
Mon Nov 28 06:39:54 GMT-03:00 2022,28-Nov-2022 06:39:57.267,-35.219884474132606,-5.8200139256837184,4.318704128265381,4.0,37.42368616190394,111.09934997558594,-1.32,6.17,7.53,0,13.33,-0.02,0.04,-0.01,-0.01,14.9,7.45,14.7,20.39,90,11.75,7.01,1007.1,14.5,577.7,1,303.16,237.8,419.26,2772,0,55,-,28.63,25.49,957.5,20.39,0.06,1.35,22.48,51.76,-1.56,-5.47,-4.69,-,0.05,4,37.42,111.1,-5.82,-35.22,29,5.55,-,31,11.12,12.46,8.03,3.69,31.42,35.2,0.1,0.83,56.75,0,43.25,1659.73,3.53,224,15.55,10,13.73,4.5,-,5.23,19.14,14.76,0.15,487.68,57.78,43.98,13.8,-10.7,14.28,14.5,28
Mon Nov 28 06:39:55 GMT-03:00 2022,28-Nov-2022 06:39:58.266,-35.21985631821754,-5.820026059539869,3.1062777042388916,4.0,37.56578222244364,111.22720336914062,0.29,5.81,7.5,-0.03,13.73,-0.03,0.06,0.02,-0.05,14.9,7.45,14.7,20.39,90,11.71,7.06,1007.09,14.5,577.7,1,303.16,-,419.26,2772,0,55,-,33.33,27.45,908.5,20.39,0.06,1.43,23.82,51.76,0.78,-2.34,-1.56,-,0.05,4,37.57,111.23,-5.82,-35.22,28,1.18,-,31,7,12.46,8.03,3.91,19.77,35.2,0.12,0.82,57.32,0,42.68,1632.98,3.53,225,11.18,10,19.22,15.5,-,5.26,19.02,14.85,0.15,487.69,58.57,44.77,13.8,-10.61,14.28,14.5,27
Mon Nov 28 06:39:56 GMT-03:00 2022,28-Nov-2022 06:39:59.266,-35.21983275281677,-5.820037276676128,2.695488452911377,4.0,37.481855773824115,111.36632537841797,0.11,5.94,6.2,-0.12,19.61,-0.06,0,0.02,-0.1,27.06,14.12,14.7,20.39,90,11.71,7.06,1007.07,14.5,577.5,1,303.16,-,419.26,2772,0,55,-,33.33,45.88,908.5,20.39,0.06,1.43,23.82,51.76,0.78,-2.34,-1.56,-,0.05,4,37.48,111.37,-5.82,-35.22,28,1.18,-,31,7,12.46,8.03,3.91,19.77,35.2,0.12,0.82,58.18,0,41.82,1632.98,9.8,225,9.7,10,19.22,15.5,-,5.26,19.02,14.85,0.15,487.69,59.76,45.97,13.8,-10.61,14.28,14.5,27
Mon Nov 28 06:39:57 GMT-03:00 2022,28-Nov-2022 06:40:00.267,-35.2198058650772,-5.820049046142042,3.2529304027557373,4.0,37.68753633769105,111.92225646972656,-1.36,5.57,7.16,-0.06,22.35,-0.06,-0.1,0,-0.09,29.02,14.9,14.7,20.39,90,11.74,7.14,1007.06,14.5,580.5,1,303.16,-,431.97,2772,0,55,2.29,56.86,54.9,1930.5,20.39,0.07,5.35,89.11,53.33,0.78,5.47,4.69,-,0.05,4,37.69,111.92,-5.82,-35.22,28,1.29,3.07,31,1.87,12.46,8.03,14.63,5.28,35.2,0.74,0.79,58.87,0,41.13,1654.61,12.55,227,11.71,13,22.35,21.5,11.34,5.2,19.24,14.68,0.16,487.69,60.76,46.97,13.8,0.84,14.3,14.5,47
Mon Nov 28 06:39:58 GMT-03:00 2022,28-Nov-2022 06:40:01.266,-35.21977011988244,-5.820064335069137,4.330326080322266,6.0,37.77571759162217,112.93624877929688,0.77,7.08,5.53,-0.08,21.57,0,0.04,0.31,-0.33,25.88,13.33,14.7,20.39,90,11.86,7.29,1007.06,14.5,580.5,1,303.16,-,431.96,2772,0,55,7.18,62.35,51.76,2102.5,20.39,0.07,6.7,111.65,53.33,0.78,1.56,3.12,-,0.05,6,37.78,112.94,-5.82,-35.22,27,1.41,9.63,31,1.94,12.46,8.03,18.33,5.48,35.2,0.17,0.77,59.52,0,40.48,1716.01,11.76,228,15.59,17,22.35,21,32.61,5.14,19.46,14.52,0.16,487.7,61.75,47.95,13.8,-5.46,14.28,14.5,50
Mon Nov 28 06:39:59 GMT-03:00 2022,28-Nov-2022 06:40:02.267,-35.21972501795483,-5.820083354803477,5.336535453796387,6.0,37.82734921769222,112.99271392822266,-0.66,6.06,8.75,0.09,20,0.08,-0.03,0.05,0.06,26.67,13.73,14.7,20.39,90,12.07,7.48,1007,14.5,580.5,1,339.26,880.79,431.95,2772,0,55,7.18,58.04,52.55,1955,20.39,0.07,5.66,94.35,53.33,0.78,0,1.56,-,0.05,6,37.83,112.99,-5.82,-35.22,26,1.79,9.63,31,3,12.46,8.03,15.49,8.48,35.2,0.1,0.77,60.1,0,39.9,1793.29,10.2,229,19.21,21,20.78,21,32.61,5.1,19.6,14.41,0.17,487.7,62.64,48.84,13.8,-7.49,14.26,14.5,50
Mon Nov 28 06:40:00 GMT-03:00 2022,28-Nov-2022 06:40:03.267,-35.219672845879344,-5.8201060098213615,6.2367024421691895,6.0,38.01496427338888,113.15574645996094,-0.39,7.88,8.72,0.2,20,0.14,-0.04,0.06,0.12,26.67,13.73,14.7,20.39,90,12.36,7.72,1006.97,14.5,580.5,1,354.26,594.26,425.6,2772,0,56,7.18,58.04,52.55,1665.5,20.39,0.07,4.72,78.64,52.55,0.78,0.78,1.56,-,0.05,6,38.01,113.16,-5.82,-35.22,24,2.55,9.63,30,4.45,12.46,8.03,12.91,12.57,35.2,0.1,0.77,60.78,0,39.22,1890.43,10.2,230,22.45,25,20.78,20,32.61,5.09,19.65,14.38,0.17,487.71,63.73,49.93,13.8,-8.21,14.26,14.5,48
Mon Nov 28 06:40:01 GMT-03:00 2022,28-Nov-2022 06:40:04.266,-35.219614596688274,-5.820132615523546,6.910006523132324,6.0,38.06921245950212,113.55043029785156,-1.06,7.3,8.1,0.12,18.04,0.11,-0.07,0.18,0,23.92,12.55,14.7,20.39,90,12.65,7.97,1006.96,14.5,595.5,1,365,547.51,425.59,2772,0,56,2.75,59.22,44.31,1588,20.39,0.08,5.17,86.25,52.55,0.78,2.34,-0.78,-,0.06,6,38.07,113.55,-5.82,-35.22,26,1.12,3.69,30,4.83,12.46,8.03,14.16,13.65,35.2,0.75,0.76,61.38,0,38.62,1959.37,8.63,231,24.88,26,19.22,18.5,16.53,5.09,19.66,14.37,0.18,487.71,64.71,50.92,13.8,-6.43,14.26,14.5,49
Mon Nov 28 06:40:02 GMT-03:00 2022,28-Nov-2022 06:40:05.267,-35.219550216082986,-5.820159337827998,7.523479461669922,4.0,38.3242771813524,112.0413818359375,1.83,5.35,6.21,-0.14,20.39,-0.04,-0.06,0,-0.06,25.88,12.55,14.7,20.39,90,12.98,8.24,1006.93,14.5,595.5,1,372.67,510.84,425.59,2772,0,56,2.75,64.31,56.08,1587,20.39,0.08,5.02,83.69,52.55,0.78,-3.12,3.91,-,0.06,4,38.32,112.04,-5.82,-35.22,25,0.92,3.69,30,5.18,12.46,8.03,13.74,14.63,35.2,0.29,0.76,61.98,0,38.02,2039.15,10.2,232,27.08,28,20.39,18,16.53,5.09,19.66,14.37,0.19,487.72,65.79,51.99,13.8,-6.29,14.22,14.4,51
Mon Nov 28 06:40:03 GMT-03:00 2022,28-Nov-2022 06:40:06.267,-35.21948352304076,-5.820181757082138,7.729666233062744,4.0,38.48621708799137,111.81976318359375,-1.98,5.76,7.12,-0.04,18.43,-0.04,-0.16,0.02,-0.09,22.35,11.76,14.7,20.39,90,13.31,8.52,1006.91,14.5,595.5,1,371.63,351.79,428.76,2772,0,56,4.99,52.16,50.2,1481,20.39,0.08,3.72,62.07,52.94,0.78,3.91,-3.12,-,0.06,4,38.49,111.82,-5.82,-35.22,24,1.17,6.69,30,7.52,12.46,8.03,10.19,21.24,35.2,0.11,0.76,62.49,0,37.51,2137.35,9.41,233,27.83,29,20.39,18,32.18,5.13,19.5,14.48,0.19,487.72,66.64,52.84,13.8,-8.41,14.22,14.5,48
Mon Nov 28 06:40:04 GMT-03:00 2022,28-Nov-2022 06:40:07.266,-35.21941380296736,-5.820206918075922,8.141124725341797,4.0,38.42095053449692,109.89191436767578,-1.2,6.78,7.44,0.03,18.43,0,-0.2,-0.25,0.08,22.35,11.76,14.7,20.39,90,13.31,8.52,1006.92,14.5,604.4,1,371.63,351.79,428.76,2772,0,56,4.99,52.16,50.2,1481,20.39,0.08,3.72,62.07,52.94,0,3.91,-0.78,-,0.06,4,38.42,109.89,-5.82,-35.22,26,1.17,6.69,30,7.52,12.46,8.03,10.19,21.24,35.2,0.75,0.75,63.11,0,36.89,2137.35,6.27,233,29.31,29,16.47,20,32.18,5.13,19.5,14.48,0.19,487.72,67.76,53.96,13.8,-8.41,14.24,14.5,48
Mon Nov 28 06:40:05 GMT-03:00 2022,28-Nov-2022 06:40:08.267,-35.21934475655378,-5.820233678347021,8.110133171081543,4.0,38.467899437479616,110.47638702392578,1.33,6.5,10.19,0.24,16.86,0.24,0.16,0.09,0.21,22.35,11.37,14.7,20.39,90,13.59,8.76,1006.89,14.5,604.4,1,372.14,382.33,428.76,2772,0,57,4.99,47.06,34.12,1727.5,20.39,0.08,4.19,69.86,52.94,0.78,0.78,2.34,-,0.06,4,38.47,110.48,-5.82,-35.22,27,2.2,6.69,30,6.92,12.46,8.03,11.47,19.54,35.2,0.1,0.75,63.66,0,36.34,2101.39,9.02,235,29.2,27,19.22,21,32.18,5.16,19.39,14.57,0.19,487.73,68.78,54.98,13.8,-7.15,14.22,14.5,49
Mon Nov 28 06:40:06 GMT-03:00 2022,28-Nov-2022 06:40:09.265,-35.21927775686079,-5.820260326757502,7.934536933898926,4.0,38.66247088622478,110.9195785522461,-1.78,4.69,7.42,-0.09,18.43,0,-0.4,-0.14,-0.03,23.92,12.16,14.7,20.39,90,13.88,9.01,1006.87,14.5,607.4,1,371.58,359.81,428.75,2772,0,57,4.99,53.73,48.24,1380,20.39,0.08,3.67,61.22,52.94,0,-1.56,-2.34,-,0.06,4,38.66,110.92,-5.82,-35.22,28,0.56,6.69,30,7.35,12.46,8.03,10.05,20.77,35.2,0.83,0.75,64.18,0,35.82,2165.17,5.49,236,28.56,28,16.86,2,32.18,5.19,19.26,14.66,0.2,487.73,69.78,55.98,13.8,-8.98,14.24,14.4,46
Mon Nov 28 06:40:07 GMT-03:00 2022,28-Nov-2022 06:40:10.265,-35.21921048261177,-5.820286473837035,8.027037620544434,4.0,38.696130616829564,110.95738220214844,-2.69,6.18,8.63,0.12,14.12,0.11,-0.24,0.06,0.05,14.9,7.45,14.7,20.39,90,14.16,9.26,1006.85,14.5,607.4,1,360.38,113.93,428.75,2772,0,57,1.56,27.45,29.41,1091.5,20.39,0.08,1.21,20.1,52.94,-1.56,-6.25,-7.03,-,0.06,4,38.7,110.96,-5.82,-35.22,29,0.9,2.09,30,23.22,12.46,8.03,3.3,65.58,35.2,0.81,0.75,64.58,0,35.42,2084.87,5.49,237,28.9,28,14.12,7.5,13.63,5.47,18.27,15.46,0.21,487.74,70.57,56.77,13.8,-12.23,14.2,14.4,38
Mon Nov 28 06:40:08 GMT-03:00 2022,28-Nov-2022 06:40:11.266,-35.219143688938246,-5.820311301690252,7.820284843444824,4.0,38.848489937043134,110.87045288085938,-0.6,3.13,8.67,-0.06,12.94,0,-0.23,-0.03,-0.02,14.9,7.45,14.7,20.39,90,14.16,9.26,1006.9,14.5,608.1,1,360.38,113.93,428.75,2772,0,57,1.56,27.45,20,1091.5,20.39,0.08,1.21,20.1,52.94,-1.56,-6.25,-7.03,-,0.06,4,38.85,110.87,-5.82,-35.22,26,0.9,2.09,30,23.22,12.46,8.03,3.3,65.58,35.2,0.81,0.75,65.17,0,34.83,2084.87,3.14,237,28.15,28,14.12,7.5,13.63,5.47,18.27,15.46,0.23,487.77,71.76,57.96,13.8,-12.23,14.2,14.5,38
Mon Nov 28 06:40:09 GMT-03:00 2022,28-Nov-2022 06:40:12.267,-35.21908220170491,-5.820334479942925,7.136746883392334,4.0,38.82122811633319,110.47994232177734,1.58,3.09,9.25,0.01,12.55,0,0.19,-0.24,0.11,14.9,7.45,14.7,20.39,90,14.31,9.42,1006.91,14.5,608.1,1,349.83,107.37,431.93,2772,0,57,1.56,20.78,16.47,1106.5,20.39,0.08,1.14,18.94,53.33,-3.12,-5.47,-4.69,-,0.06,4,38.82,110.48,-5.82,-35.22,25,3.69,2.09,31,24.63,12.46,8.03,3.11,69.59,35.2,0.56,0.74,65.66,0,34.34,1870.87,2.35,239,25.69,22,12.94,9,13.63,5.77,17.34,16.29,0.23,487.77,72.77,58.97,13.8,-11.8,14.22,14.5,33
Mon Nov 28 06:40:10 GMT-03:00 2022,28-Nov-2022 06:40:13.267,-35.21903388061764,-5.820351394263931,5.62274694442749,6.0,38.90374607273137,109.20679473876953,-0.4,4.21,8.21,-0.06,12.94,0.08,-0.05,-0.02,0.12,14.9,7.45,14.7,20.39,90,14.32,9.49,1006.91,14.5,608.1,1,340.52,116.88,431.94,2772,0,57,1.56,20.39,20.78,904,20.39,0.08,0.97,16.2,53.33,-3.12,-8.59,-9.38,-,0.06,6,38.9,109.21,-5.82,-35.22,24,5.24,2.09,31,22.63,12.46,8.03,2.66,63.93,35.2,0.86,0.74,66.12,0,33.88,1870.87,2.75,240,20.24,15,12.94,24.5,13.63,6.02,16.6,17.01,0.23,487.77,73.78,59.98,13.8,-12.21,14.28,14.5,29
Mon Nov 28 06:40:11 GMT-03:00 2022,28-Nov-2022 06:40:14.266,-35.219002155524954,-5.820362797099766,3.738986015319824,6.0,38.98255095160308,109.65118408203125,-0.75,3.45,8.97,-0.02,13.73,-0.01,-0.04,-0.21,0.09,14.9,7.45,14.7,20.39,90,14.24,9.49,1006.93,14.5,608.1,1,336.69,241.02,431.95,2772,0,57,-,28.63,29.02,912.5,20.39,0.09,1.37,22.78,53.33,-1.56,-10.94,-9.38,-,0.06,6,38.98,109.65,-5.82,-35.22,25,3.46,-,31,10.97,12.46,8.03,3.74,31,35.2,0.19,0.74,66.54,0,33.46,1846.09,3.92,241,13.46,10,14.51,17,-,6.1,16.4,17.22,0.24,487.77,74.7,60.9,13.8,-10.56,14.22,14.4,28
Mon Nov 28 06:40:12 GMT-03:00 2022,28-Nov-2022 06:40:15.267,-35.21898211705898,-5.820369942977202,2.281184196472168,6.0,39.119543804911466,110.13338470458984,-1.04,5.83,7.69,-0.01,13.73,0,-0.07,0.03,-0.02,14.9,7.45,14.7,20.39,90,14.24,9.38,1006.95,14.5,608.1,1,336.69,-,457.35,2772,0,57,-,34.9,29.02,828.5,20.39,0.09,1.39,23.15,56.47,-1.56,-3.91,-9.38,-,0.06,6,39.12,110.13,-5.82,-35.22,28,8.21,-,31,7.2,12.46,8.03,3.8,20.34,35.2,0.19,0.74,66.8,0,33.2,1846.09,3.92,242,8.21,0,14.51,17,-,6.11,16.36,17.27,0.24,487.77,75.78,61.81,13.97,-10.54,14.22,14.4,28
Mon Nov 28 06:40:13 GMT-03:00 2022,28-Nov-2022 06:40:16.266,-35.21897802953433,-5.820371635328743,0.46891018748283386,4.0,39.232347057979716,110.11894989013672,-0.97,5.5,7.97,-0.01,12.94,0,-0.06,0,-0.01,14.9,7.45,14.7,20.39,90,14.24,9.27,1006.94,14.5,607.4,1,336.69,-,457.35,2772,0,57,-,31.76,27.06,768,20.39,0.09,1.18,19.61,56.47,-2.34,-3.91,-3.12,-,0.06,4,39.23,110.12,-5.82,-35.22,27,1.69,-,31,0,12.46,8.03,3.22,0,35.2,0.06,0.78,65.94,0,34.06,1846.09,3.14,244,1.69,0,13.73,0.5,-,6.11,16.37,17.26,0.24,487.77,76.76,61.81,14.94,-10.8,13.94,14.4,27
Mon Nov 28 06:40:14 GMT-03:00 2022,28-Nov-2022 06:40:17.267,-35.21897802953433,-5.820371635328743,0.0,4.0,39.27071671836663,110.11894989013672,-0.94,5.49,7.97,-0.01,13.33,-0.01,-0.06,0,-0.01,14.9,7.45,14.7,20.39,90,14.24,9.15,1006.94,14.5,607.4,1,336.69,-,457.35,2772,0,57,-,30.98,25.88,818.5,20.39,0.09,1.24,20.59,56.47,-2.34,0.78,-0.78,-,0.06,4,39.27,110.12,-5.82,-35.22,26,0,-,31,0,12.46,8.03,3.38,0,35.2,0.16,0.79,65.14,0,34.86,1846.09,3.14,244,0,0,13.33,3.5,-,6.1,16.38,17.24,0.24,487.77,77.71,61.81,15.9,-10.31,14.26,14.5,27
Mon Nov 28 06:40:15 GMT-03:00 2022,28-Nov-2022 06:40:18.267,-35.21897802953433,-5.820371635328743,0.0,4.0,39.248838870750156,110.11894989013672,-0.85,5.57,7.89,-0.01,13.33,-0.01,-0.05,0,-0.01,14.9,7.45,14.7,20.39,90,14.24,9.15,1006.94,14.5,607.4,1,336.69,-,457.35,2772,0,57,-,30.98,25.88,818.5,20.39,0.09,1.24,20.59,56.47,-2.34,0.78,0.78,-,0.06,4,39.25,110.12,-5.82,-35.22,27,0,-,31,0,12.46,8.03,3.38,0,35.2,0.78,0.79,64.3,0,35.7,1846.09,3.53,244,0,0,13.73,3.5,-,6.1,16.38,17.24,0.24,487.77,78.72,61.81,16.91,-10.31,14.26,14.4,27
