GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Oct 19 06:37:45 GMT-03:00 2022,19-Oct-2022 06:37:47.102,-35.21784183171082,-5.817382448018419,7.284684181213379,4.0,38.02372088599122,19.335771560668945,-0.07,5.28,8.01,-0.01,18.04,0.01,-0.04,0.19,-0.08,25.49,13.33,14.7,23.92,67,18.82,13.26,1012.23,14.65,654.3,1,379.23,439.83,184.6,1319,0,60,-,52.16,43.14,1761,23.92,0.17,4.66,77.6,22.75,-9.38,3.91,1.56,-,0.13,4,38.02,19.34,-5.82,-35.22,30,1.59,-,30,6.01,12.49,8.01,12.74,16.99,35.27,0.8,0.74,58.64,0,41.36,1886.78,7.84,266,26.22,26,19.61,21.5,-,6.98,14.34,19.7,0.61,232.16,159.46,111.61,47.85,-6.01,14.42,14.6,37
Wed Oct 19 06:37:46 GMT-03:00 2022,19-Oct-2022 06:37:48.103,-35.21781879558761,-5.817317919674255,7.64410924911499,4.0,38.15424690221564,19.29387664794922,0.53,6.44,7.3,0.01,19.22,-0.08,0.09,0.04,-0.11,25.1,12.94,14.7,23.92,67,18.91,13.37,1012.22,14.65,653.9,1,380.48,446.89,184.6,1319,0,60,5.82,48.63,45.1,1719,23.92,0.17,4.39,73.21,22.75,-10.16,-0.78,-2.34,-,0.13,4,38.15,19.29,-5.82,-35.22,30,1.78,7.8,30,5.92,12.49,8.01,12.02,16.72,35.27,0.81,0.75,58.91,0,41.09,1861.2,9.41,267,27.52,28,17.25,0.5,32.31,6.97,14.35,19.68,0.61,232.16,160.52,112.67,47.85,-8.17,14.44,14.5,38
Wed Oct 19 06:37:47 GMT-03:00 2022,19-Oct-2022 06:37:49.104,-35.21779575340336,-5.817250995646139,7.871134281158447,4.0,38.264071901365845,19.32422637939453,0.6,7.17,8.55,0.16,14.9,0.15,0.08,0.23,0.05,23.53,12.16,14.7,23.92,67,19,13.47,1012.28,14.65,653.9,1,381.3,425.67,184.59,1319,0,60,5.82,49.8,32.16,1639,23.92,0.18,4.51,75.1,22.75,-9.38,-2.34,-1.56,-,0.13,4,38.26,19.32,-5.82,-35.22,31,0.52,7.8,30,6.21,12.49,8.01,12.33,17.55,35.27,0.07,0.77,59.16,0,40.84,1861.2,12.55,268,28.34,27,19.22,21,32.31,6.96,14.37,19.66,0.61,232.16,161.49,113.64,47.85,-7.84,14.28,14.5,40
Wed Oct 19 06:37:48 GMT-03:00 2022,19-Oct-2022 06:37:50.103,-35.21777116154592,-5.817181554982346,8.20602798461914,4.0,38.25996677512996,19.44495964050293,0.34,6.35,8.26,0.08,22.35,-0.05,-0.07,0.18,-0.17,30.2,14.9,14.7,23.92,67,19,13.47,1012.19,14.65,653.9,1,381.3,425.67,184.59,1319,0,60,5.82,49.8,56.86,1639,23.92,0.18,4.51,75.1,22.75,-9.38,-2.34,-1.56,-,0.13,4,38.26,19.44,-5.82,-35.22,29,0.52,7.8,30,6.21,12.49,8.01,12.33,17.55,35.27,0.07,0.77,59.41,0,40.59,1861.2,12.55,270,29.54,27,19.22,21,32.31,6.96,14.37,19.66,0.63,232.18,162.51,114.66,47.85,-7.84,14.28,14.5,40
Wed Oct 19 06:37:49 GMT-03:00 2022,19-Oct-2022 06:37:51.104,-35.21774389221906,-5.817107995006212,8.789539337158203,4.0,38.37901375745458,19.99088478088379,0.17,6.14,7.5,0,22.75,-0.01,0.04,0.17,-0.12,26.67,13.73,14.7,23.92,67,19.12,13.6,1012.16,14.65,658.5,1,386.55,675.22,184.59,1319,0,60,5.82,67.84,60.39,1947,23.92,0.18,6.89,114.88,22.75,-9.38,2.34,0.78,-,0.13,4,38.38,19.99,-5.82,-35.22,28,1.46,7.8,30,3.92,12.49,8.01,18.86,11.07,35.27,0.8,0.77,59.66,0,40.34,1840.79,12.55,270,31.64,31,23.14,18.5,32.31,6.94,14.41,19.6,0.63,232.18,163.52,115.67,47.85,-3.72,14.26,14.6,49
Wed Oct 19 06:37:50 GMT-03:00 2022,19-Oct-2022 06:37:52.105,-35.217714376161986,-5.817028974516971,9.39699935913086,4.0,38.40362103997814,20.386030197143555,-0.31,6.22,7.7,0.02,21.57,0,-0.03,0.14,-0.07,30.59,15.69,14.7,23.92,67,19.27,13.74,1012.18,14.65,658.5,1,388.66,506.4,184.59,1319,0,60,6.76,69.41,60.78,1684.5,23.92,0.18,5.94,98.92,22.75,-9.38,0.78,-0.78,-,0.13,4,38.4,20.39,-5.82,-35.22,30,1.36,9.06,30,5.22,12.48,8.01,16.24,14.75,35.27,0.77,0.76,59.91,0,40.09,1893.25,11.37,271,33.83,33,21.18,17,38.31,6.92,14.44,19.56,0.65,232.2,164.51,116.65,47.85,-6.73,14.28,14.6,50
Wed Oct 19 06:37:51 GMT-03:00 2022,19-Oct-2022 06:37:53.104,-35.21768277978029,-5.816945315324181,9.96450424194336,4.0,38.43840813169031,20.411489486694336,-0.53,6.2,7.75,0.03,21.57,0,0.01,0.2,-0.1,28.24,14.9,14.7,23.92,67,19.43,13.9,1012.15,14.65,658.5,1,389.9,461.06,184.58,1319,0,60,6.76,71.37,61.57,1632,23.92,0.18,5.75,95.87,22.75,-9.38,2.34,0.78,-,0.14,4,38.44,20.41,-5.82,-35.22,26,1.17,9.06,30,5.74,12.48,8.01,15.74,16.21,35.27,0.77,0.76,60.15,0,39.85,1894.65,11.76,273,35.87,35,22.35,16.5,38.31,6.92,14.46,19.54,0.65,232.2,165.51,117.67,47.85,-5.78,14.3,14.6,52
Wed Oct 19 06:37:52 GMT-03:00 2022,19-Oct-2022 06:37:54.105,-35.217649983467865,-5.816856364394746,10.513345718383789,4.0,38.51097194990019,20.286346435546875,-0.25,6.6,7.61,0.04,21.57,0.01,-0.02,0.19,-0.09,28.24,14.9,14.7,23.92,67,19.62,14.07,1012.17,14.65,658.5,1,390.33,414.83,181.4,1319,0,60,6.76,69.02,61.57,1589.5,23.92,0.19,5.49,91.49,22.35,-9.38,-0.78,0.78,-,0.14,4,38.51,20.29,-5.82,-35.22,28,0.15,9.06,30,6.38,12.48,8.01,15.02,18.01,35.27,0.77,0.76,60.39,0,39.61,1893.74,11.76,273,37.85,38,22.35,16.5,38.31,6.91,14.47,19.52,0.67,232.22,166.52,118.67,47.85,-5.91,14.3,14.6,54
Wed Oct 19 06:37:53 GMT-03:00 2022,19-Oct-2022 06:37:55.102,-35.217616035418075,-5.816763268539224,10.99790096282959,4.0,38.542639260718495,19.959880828857422,-0.44,6.15,7.51,0.01,18.04,-0.02,-0.01,0.14,-0.1,19.22,10.2,14.7,23.92,67,19.62,14.07,1012.12,14.65,666.9,1,388.75,295.85,181.39,1319,0,61,6.76,69.02,44.71,1442.5,23.92,0.19,4.25,70.84,22.35,-9.38,-0.78,2.34,-,0.14,4,38.54,19.96,-5.82,-35.22,28,0.15,9.06,30,8.94,12.48,8.01,11.63,25.26,35.27,0.1,0.75,60.62,0,39.38,1893.74,8.24,275,39.59,38,21.57,18,38.31,6.93,14.44,19.57,0.67,232.22,167.5,119.65,47.85,-7.7,14.36,14.5,52
Wed Oct 19 06:37:54 GMT-03:00 2022,19-Oct-2022 06:37:56.102,-35.21758214467596,-5.816668197452841,11.231697082519531,4.0,38.62234944430792,19.74842071533203,0.07,5.67,8.28,0.04,18.04,0.01,-0.04,0.13,-0.05,14.9,7.45,14.7,24.71,67,20.02,14.44,1012.1,14.65,666.9,1,385.68,201.3,181.39,1319,0,61,7.03,42.35,46.27,1423,24.71,0.19,3.04,50.74,22.35,-9.38,8.59,6.25,-,0.14,4,38.62,19.75,-5.82,-35.22,27,0.43,9.42,30,13.14,12.48,8.01,8.33,37.12,35.27,0.84,0.75,60.85,0,39.15,1890.99,8.24,276,40.43,40,18.43,18.5,46.51,6.97,14.34,19.7,0.69,232.24,168.49,120.64,47.85,-9.17,14.34,14.5,49
Wed Oct 19 06:37:55 GMT-03:00 2022,19-Oct-2022 06:37:57.101,-35.21754793417461,-5.816572787578182,11.316496849060059,4.0,38.729898483570956,19.816951751708984,-0.33,5.9,8.2,0.05,13.73,0.01,-0.06,0.13,-0.04,15.69,8.24,14.7,24.71,67,20.22,14.62,1012.14,14.65,666.9,1,382.54,191.16,181.39,1319,0,61,7.03,38.43,21.57,1282,24.71,0.19,2.89,48.18,22.35,-10.94,-2.34,0.78,-,0.14,4,38.73,19.82,-5.82,-35.22,23,0.74,9.42,30,13.84,12.48,8.01,7.91,39.09,35.27,0.84,0.75,61.09,0,38.91,1890.99,3.92,276,40.74,40,15.69,-3,46.51,7.02,14.24,19.84,0.69,232.24,169.52,121.67,47.85,-9.37,14.3,14.6,45
Wed Oct 19 06:37:56 GMT-03:00 2022,19-Oct-2022 06:37:58.103,-35.217512714254745,-5.816475962251331,11.300368309020996,4.0,38.822568331236695,19.983001708984375,-0.25,6.25,8.32,0.08,13.73,0.02,0,0.15,-0.05,15.69,8.24,14.7,24.71,67,20.22,14.62,1012.06,14.65,666.9,1,382.54,191.16,181.39,1319,0,61,7.03,38.43,21.57,1282,24.71,0.19,2.89,48.18,22.35,-9.38,-2.34,0.78,-,0.14,4,38.82,19.98,-5.82,-35.22,26,0.74,9.42,30,13.84,12.48,8.01,7.91,39.09,35.27,0.12,0.77,61.3,0,38.7,1890.99,3.92,276,40.68,40,16.08,21,46.51,7.02,14.24,19.84,0.71,232.26,170.43,122.58,47.85,-9.37,14.36,14.6,45
Wed Oct 19 06:37:57 GMT-03:00 2022,19-Oct-2022 06:37:59.103,-35.217477219385025,-5.816378113575516,11.45283031463623,4.0,38.968951879861045,19.943641662597656,-0.26,6.07,8.2,0.06,16.47,0.03,-0.01,0.15,-0.02,14.9,7.45,14.7,24.71,67,20.41,14.8,1012.1,14.65,669.2,1,378.45,124.7,181.39,1319,0,62,-,34.12,44.31,1326.5,24.71,0.19,1.89,31.43,22.35,-9.38,-6.25,-3.91,-,0.14,4,38.97,19.94,-5.82,-35.22,27,1.23,-,30,21.21,12.48,8.01,5.16,59.92,35.27,0.06,0.88,61.55,0,38.45,1830.97,8.24,278,41.23,40,14.51,6,-,7.13,14.03,20.13,0.71,232.26,171.53,123.68,47.85,-10.83,14.32,14.6,40
Wed Oct 19 06:37:58 GMT-03:00 2022,19-Oct-2022 06:38:00.104,-35.2174408102448,-5.81628036040311,11.41219425201416,4.0,39.19632455235541,20.0745849609375,0.11,5.44,8.24,0.02,19.22,0,0.01,0.12,-0.05,29.02,14.9,14.7,24.71,67,20.6,14.98,1012.04,14.65,669.2,1,376.76,270.42,181.4,1319,0,62,-,59.22,54.12,1396,24.71,0.19,4.09,68.16,22.35,-10.16,-8.59,-8.59,-,0.14,4,39.2,20.07,-5.82,-35.22,25,1.08,-,30,9.78,12.48,8.01,11.19,27.63,35.27,0.08,0.88,61.76,0,38.24,1773.57,9.02,279,41.08,40,17.25,-4.5,-,7.14,14,20.18,0.74,232.29,172.5,124.65,47.85,-6.64,14.34,14.5,44
Wed Oct 19 06:37:59 GMT-03:00 2022,19-Oct-2022 06:38:01.104,-35.217403937762626,-5.816183681523637,11.389533042907715,4.0,39.338135185854554,20.200809478759766,-0.22,5.07,7.78,-0.04,14.51,-0.03,-0.04,0.06,-0.06,15.29,8.24,14.7,24.71,67,20.77,15.15,1012.05,14.65,669.5,1,372.21,81.2,181.39,1319,0,62,-,20.39,28.63,1337,24.71,0.19,1.23,20.47,22.35,-10.16,-3.91,-8.59,-,0.14,4,39.34,20.2,-5.82,-35.22,26,2,-,30,32.57,12.49,8.01,3.36,92.02,35.27,0.08,0.88,61.98,0,38.02,1773.57,4.31,280,41,39,13.33,0,-,7.33,13.65,20.7,0.74,232.29,173.5,125.65,47.85,-12.36,14.34,14.6,37
Wed Oct 19 06:38:00 GMT-03:00 2022,19-Oct-2022 06:38:02.104,-35.217370974051384,-5.816091927632229,11.019739151000977,4.0,39.557796144491725,19.400514602661133,-0.44,5.37,7.76,-0.02,14.51,0,-0.02,0.15,-0.07,15.29,8.24,14.7,24.71,67,20.77,15.15,1012.03,14.65,669.2,1,372.21,81.2,181.39,1319,0,62,-,20.39,28.63,1337,24.71,0.19,1.23,20.47,22.35,-9.38,-3.91,-5.47,-,0.14,4,39.56,19.4,-5.82,-35.22,25,2,-,30,32.57,12.49,8.01,3.36,92.02,35.27,0.84,0.86,62.2,0,37.8,1773.57,4.31,280,39.67,39,13.33,0,-,7.33,13.65,20.7,0.76,232.31,174.51,126.66,47.85,-12.36,14.36,14.6,37
Wed Oct 19 06:38:01 GMT-03:00 2022,19-Oct-2022 06:38:03.103,-35.21733740232916,-5.8159984293094835,10.914453506469727,4.0,39.72501524239714,19.63850212097168,0.05,5.39,8.15,0.01,16.47,-0.03,-0.01,0.1,-0.08,14.9,7.45,14.7,24.31,67,20.93,15.3,1012.03,14.65,669.2,1,368.31,114.76,181.41,1319,0,62,-,27.06,36.47,1306,24.31,0.2,1.69,28.2,22.35,-9.38,-3.12,-2.34,-,0.14,4,39.73,19.64,-5.82,-35.22,27,1.67,-,30,23.05,12.49,8.01,4.63,65.11,35.27,0.08,0.81,62.42,0,37.58,1721.52,6.67,282,39.29,38,13.33,3.5,-,7.44,13.44,21.01,0.76,232.31,175.5,127.65,47.85,-11.36,14.32,14.6,33
Wed Oct 19 06:38:02 GMT-03:00 2022,19-Oct-2022 06:38:04.105,-35.217303684849334,-5.815909401915648,10.641656875610352,4.0,39.73715907723132,19.86528968811035,-0.45,5.37,8.02,0,13.33,0,-0.05,0.07,-0.01,14.9,7.45,14.7,24.31,67,21.08,15.45,1012.03,14.65,669.2,1,364.19,91.83,181.41,1319,0,62,-,28.24,24.71,976,24.31,0.2,1.32,21.99,22.35,-12.5,-5.47,-5.47,-,0.15,4,39.74,19.87,-5.82,-35.22,26,1.31,-,30,28.8,12.49,8.01,3.61,81.36,35.27,0.87,0.81,62.63,0,37.37,1673.97,3.53,283,38.31,37,13.73,6,-,7.59,13.18,21.44,0.78,232.33,176.48,128.63,47.85,-12.02,14.3,14.5,29
Wed Oct 19 06:38:03 GMT-03:00 2022,19-Oct-2022 06:38:05.103,-35.217270710209085,-5.815821201016839,10.399718284606934,4.0,39.47957949471652,19.907058715820312,-0.85,4.36,8.78,0.02,13.33,0.01,-0.06,0,0.03,14.9,7.45,14.7,24.31,67,21.22,15.59,1012.06,14.65,668.9,1,360.27,97.71,181.42,1319,0,62,-,29.8,24.71,937,24.31,0.2,1.37,22.78,22.35,-12.5,-6.25,-5.47,-,0.15,4,39.48,19.91,-5.82,-35.22,27,2.31,-,30,27.07,12.49,8.01,3.74,76.47,35.27,0.09,0.8,62.83,0,37.17,1673.97,3.53,284,37.44,36,13.73,8,-,7.72,12.95,21.82,0.78,232.33,177.47,129.62,47.85,-11.01,14.22,14.5,28
Wed Oct 19 06:38:04 GMT-03:00 2022,19-Oct-2022 06:38:06.103,-35.21724099716988,-5.815738076945306,9.640677452087402,4.0,39.170077205975524,19.632434844970703,-0.56,4.88,8.83,0.05,13.33,0,-0.03,0.03,0,14.9,7.45,14.7,24.31,67,21.22,15.59,1012.1,14.65,668.9,1,360.27,97.71,181.42,1319,0,62,-,29.8,25.49,937,24.31,0.2,1.37,22.78,22.35,-12.5,-6.25,-5.47,-,0.15,4,39.17,19.63,-5.82,-35.22,26,2.31,-,30,27.07,12.49,8.01,3.74,76.47,35.27,0.09,0.8,63.05,0,36.95,1673.97,3.53,284,34.71,36,13.73,8,-,7.72,12.95,21.82,0.8,232.35,178.5,130.65,47.85,-11.01,14.22,14.5,28
Wed Oct 19 06:38:05 GMT-03:00 2022,19-Oct-2022 06:38:07.102,-35.217215120021464,-5.815663488613514,8.60369873046875,4.0,38.90798966009827,19.593915939331055,-0.53,5.38,8.13,0.01,13.33,-0.01,-0.04,0.11,-0.07,14.9,7.45,14.7,24.31,67,21.3,15.69,1012.12,14.65,667.5,1,356.48,99.08,181.43,1319,0,63,-,29.02,25.49,970.5,24.31,0.2,1.35,22.48,22.35,-12.5,-0.78,0,-,0.15,4,38.91,19.59,-5.82,-35.22,24,4.71,-,30,26.69,12.49,8.01,3.69,75.41,35.27,0.11,0.79,63.25,0,36.75,1631.71,3.53,286,30.97,30,13.73,6,-,7.86,12.73,22.19,0.8,232.35,179.48,131.63,47.85,-10.91,14.34,14.5,27
Wed Oct 19 06:38:06 GMT-03:00 2022,19-Oct-2022 06:38:08.103,-35.217190951535414,-5.815593144265294,8.112112045288086,4.0,38.705385346974026,19.574308395385742,-0.38,4.27,8.74,0.01,12.94,0,-0.04,0,0.01,14.9,7.45,14.7,24.31,67,21.36,15.77,1012.18,14.65,667.5,1,353.11,120.51,181.44,1319,0,63,-,28.63,22.35,985.5,24.31,0.2,1.37,22.78,22.35,-12.5,-2.34,-3.12,-,0.15,4,38.71,19.57,-5.82,-35.22,24,2.97,-,30,21.95,12.49,8.01,3.74,62,35.28,0.76,0.79,63.46,0,36.54,1631.71,3.14,287,29.2,28,13.73,3,-,7.95,12.57,22.47,0.82,232.37,180.52,132.67,47.85,-10.99,14.22,14.6,26
Wed Oct 19 06:38:07 GMT-03:00 2022,19-Oct-2022 06:38:09.103,-35.21716784421165,-5.8155261984217175,7.750655651092529,4.0,38.437908479460674,19.59750747680664,-0.75,4.07,9.28,0.05,12.55,0.04,-0.06,-0.03,0.08,14.9,7.45,14.7,24.31,67,21.41,15.85,1012.21,14.65,667.5,1,349.61,104.26,181.44,1319,0,63,-,23.14,18.04,1005.5,24.31,0.2,1.1,18.4,22.75,-14.06,0,0,-,0.15,4,38.44,19.6,-5.82,-35.22,25,2.2,-,30,25.37,12.49,8.01,3.02,71.66,35.28,0.06,0.79,63.66,0,36.34,1597.8,2.75,289,27.9,27,12.94,4.5,-,8.07,12.39,22.8,0.82,232.37,181.52,133.67,47.85,-11.74,14.28,14.5,25
Wed Oct 19 06:38:08 GMT-03:00 2022,19-Oct-2022 06:38:10.102,-35.21714728936229,-5.815469984147728,6.3448262214660645,4.0,38.255026123651035,19.928674697875977,-0.36,3.87,9.51,0.06,12.55,0.03,-0.02,-0.03,0.07,14.9,7.45,14.7,24.31,67,21.4,15.87,1012.26,14.65,667.5,1,346.07,95.23,184.63,1319,0,63,-,21.18,18.04,929.5,24.31,0.2,0.97,16.2,22.75,-14.06,0.78,0,-,0.15,4,38.26,19.93,-5.82,-35.22,27,7.9,-,30,27.77,12.49,8.01,2.66,78.46,35.28,0.06,0.79,63.86,0,36.14,1597.8,2.75,289,22.84,20,12.94,4.5,-,8.21,12.19,23.18,0.82,232.37,182.51,134.66,47.85,-12.14,14.28,14.5,23
Wed Oct 19 06:38:09 GMT-03:00 2022,19-Oct-2022 06:38:11.103,-35.217132881582195,-5.815430970366609,4.735893249511719,4.0,38.08048135689664,20.17399787902832,-0.45,3.91,9.35,0.05,12.55,0.02,-0.02,-0.01,0.05,14.9,7.45,14.7,24.31,67,21.32,15.85,1012.32,14.65,665.1,1,343.24,139.2,187.82,1319,0,63,-,25.88,19.61,922.5,24.31,0.2,1.05,17.54,23.14,-14.06,0.78,0,-,0.15,4,38.08,20.17,-5.82,-35.22,26,5.05,-,30,19,12.49,8.01,2.88,53.68,35.28,0.84,0.78,64.06,0,35.94,1561.35,2.75,291,17.05,12,12.94,18,-,8.28,12.08,23.39,0.84,232.39,183.52,135.67,47.85,-11.71,14.36,14.6,22
Wed Oct 19 06:38:10 GMT-03:00 2022,19-Oct-2022 06:38:12.106,-35.21712217665809,-5.8154026676741815,3.279466152191162,4.0,37.94645727448454,20.34263038635254,-0.45,3.49,9.63,0.06,13.33,0.03,-0.03,-0.1,0.1,14.9,7.45,14.7,24.31,67,21.18,15.78,1012.37,14.65,665.1,1,343.24,-,187.83,1319,0,63,-,36.86,26.27,885.5,24.31,0.2,1.78,29.6,23.14,-12.5,-2.34,-3.12,-,0.15,4,37.95,20.34,-5.82,-35.22,26,5.81,-,30,6.76,12.49,8.01,4.86,19.08,35.28,0.75,0.78,64.25,0,35.75,1561.35,3.53,292,11.81,6,14.51,6,-,8.27,12.09,23.36,0.84,232.39,184.49,136.64,47.85,-9.65,14.2,14.4,25
Wed Oct 19 06:38:11 GMT-03:00 2022,19-Oct-2022 06:38:13.102,-35.2171174542532,-5.815390129013922,1.3382421731948853,4.0,37.892937016835326,20.421541213989258,-0.45,5.19,8.55,0.04,13.73,0,-0.02,0.05,0,14.9,7.45,14.7,24.31,67,21.18,15.68,1012.4,14.65,662.8,1,343.24,-,187.82,1319,0,63,-,34.51,29.8,825,24.31,0.2,1.41,23.51,23.14,-11.72,1.56,-1.56,-,0.15,4,37.89,20.42,-5.82,-35.22,25,4.82,-,30,4.25,12.49,8.01,3.86,12.01,35.28,0.06,0.77,64.37,0,35.63,1561.35,3.92,292,4.82,0,14.12,0,-,8.24,12.13,23.28,0.84,232.39,185.46,137.48,47.98,-10.51,14.28,14.6,26
Wed Oct 19 06:38:12 GMT-03:00 2022,19-Oct-2022 06:38:14.101,-35.2171174542532,-5.815390129013922,0.18595609068870544,4.0,37.967964538755595,20.417522430419922,-0.52,5.32,8.33,0.02,13.73,0,-0.03,0.08,-0.02,14.9,7.45,14.7,24.31,67,21.18,15.68,1012.37,14.65,661.1,1,343.24,-,187.82,1319,0,63,-,34.51,29.8,825,24.31,0.2,1.41,23.51,23.14,-13.28,1.56,2.34,-,0.15,4,37.97,20.42,-5.82,-35.22,24,4.82,-,30,4.25,12.49,8.01,3.86,12.01,35.28,0.09,0.77,64,0,36,1561.35,3.92,292,0.67,0,13.33,0,-,8.24,12.13,23.28,0.84,232.39,186.52,137.48,49.04,-10.51,14.34,14.6,26
Wed Oct 19 06:38:13 GMT-03:00 2022,19-Oct-2022 06:38:15.101,-35.2171174542532,-5.815390129013922,0.06455764919519424,4.0,38.039597014669276,20.412384033203125,-0.41,5.29,8.21,0.01,12.94,0.01,-0.04,0.09,-0.02,14.9,7.45,14.7,24.31,67,21.18,15.58,1012.35,14.65,661.1,1,343.24,-,213.29,1319,0,63,-,34.12,26.27,776.5,24.31,0.2,1.31,21.81,26.27,-13.28,0.78,0,-,0.15,4,38.04,20.41,-5.82,-35.22,24,0.67,-,30,0,12.49,8.01,3.58,0,35.28,0.78,0.77,63.66,0,36.34,1561.35,3.14,294,0.23,0,13.73,-1.5,-,8.24,12.14,23.28,0.84,232.39,187.5,137.48,50.02,-10.53,14.28,14.6,26
Wed Oct 19 06:38:14 GMT-03:00 2022,19-Oct-2022 06:38:16.101,-35.2171174542532,-5.815390129013922,0.0656338632106781,4.0,38.11545311557925,20.40525245666504,-0.45,5.33,8.28,0.02,13.73,0.01,-0.03,0.1,-0.02,14.9,7.45,14.7,24.31,67,21.18,15.48,1012.35,14.65,659.1,1,343.24,-,213.29,1319,0,63,-,40.39,31.37,756.5,24.31,0.2,1.67,27.9,26.27,-11.72,1.56,2.34,-,0.15,4,38.12,20.41,-5.82,-35.22,25,0.23,-,30,0,12.49,8.01,4.58,0,35.28,0.08,0.76,63.33,0,36.67,1561.35,3.53,295,0.24,0,14.12,1.5,-,8.24,12.14,23.27,0.84,232.39,188.5,137.48,51.02,-9.05,13.56,13.9,29
Wed Oct 19 06:38:15 GMT-03:00 2022,19-Oct-2022 06:38:17.102,-35.2171174542532,-5.815390129013922,0.05869647115468979,4.0,38.15619504750877,20.405366897583008,-0.52,5.23,8.25,0.01,13.73,0.01,-0.04,0.09,-0.01,14.9,7.45,14.7,24.31,67,21.18,15.38,1012.36,14.65,659.1,1,343.24,-,213.29,1319,0,63,-,40,32.94,785.5,24.31,0.2,1.55,25.83,26.27,-11.72,5.47,5.47,-,0.15,4,38.16,20.41,-5.82,-35.22,23,0.24,-,30,0,12.49,8.01,4.24,0,35.28,0.16,0.76,62.99,0,37.01,1561.35,3.92,296,0.21,0,14.12,3,-,8.23,12.14,23.26,0.84,232.39,189.5,137.48,52.02,-9.33,14.26,14.6,31
Wed Oct 19 06:38:16 GMT-03:00 2022,19-Oct-2022 06:38:18.103,-35.2171174542532,-5.815390129013922,0.06334088742733002,4.0,38.203452837227424,20.403797149658203,-0.54,5.2,8.2,0.01,13.73,0,-0.03,0.09,-0.02,14.9,7.45,14.7,24.31,67,21.18,15.38,1012.36,14.65,659.1,1,343.24,-,213.29,1319,0,63,-,40,32.94,785.5,24.31,0.2,1.55,25.83,26.27,-11.72,5.47,5.47,-,0.15,4,38.2,20.4,-5.82,-35.22,24,0.24,-,30,0,12.49,8.01,4.24,0,35.28,0.16,0.76,62.65,0,37.35,1561.35,3.92,298,0.23,0,14.12,3,-,8.23,12.14,23.26,0.84,232.39,190.53,137.48,53.05,-9.33,14.26,14.6,31
Wed Oct 19 06:38:17 GMT-03:00 2022,19-Oct-2022 06:38:19.102,-35.2171174542532,-5.815390129013922,0.059808213263750076,4.0,38.25202590673498,20.403209686279297,-0.4,5.34,8.36,0.03,13.73,0,-0.04,0.09,-0.03,14.9,7.45,14.7,24.31,67,21.18,15.28,1012.34,14.65,656.6,1,343.24,-,200.55,1319,0,63,-,39.22,32.55,807.5,24.31,0.2,1.53,25.52,24.71,-12.5,2.34,1.56,-,0.15,4,38.25,20.4,-5.82,-35.22,26,0.23,-,30,0,12.49,8.01,4.19,0,35.28,0.85,0.75,62.33,0,37.67,1561.35,3.92,298,0.22,0,14.12,3,-,8.23,12.15,23.25,0.84,232.39,191.5,137.48,54.02,-9.58,14.32,14.5,32
