GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 20 07:08:19 GMT-03:00 2022,20-Oct-2022 07:08:21.340,-35.206487759050475,-5.83790413830014,4.6946282386779785,4.0,43.47462720328995,83.52009582519531,-0.79,6.5,7.31,0.01,18.43,-0.06,-0.04,0.11,-0.15,25.1,12.94,14.7,20.39,63,29.62,21.73,1010.37,14.5,649.5,1,260.31,712.1,334.85,1372,0,87,2.82,50.59,39.61,1720.5,20.39,1.73,4.04,67.31,41.18,-14.06,-5.47,-3.91,-,1.28,4,43.47,83.52,-5.84,-35.21,30,1.1,3.78,36,3.71,12.51,7.99,11.05,10.49,35.34,0.08,0.76,70.7,0,29.3,1264.23,8.63,1977,16.9,18,18.43,21.5,15.63,12.09,8.27,34.16,11.42,255.98,1858.49,1364.17,494.37,-7.57,14.12,14.4,35
Thu Oct 20 07:08:20 GMT-03:00 2022,20-Oct-2022 07:08:22.338,-35.20644008346255,-5.837896410753272,5.338143825531006,4.0,43.61318181481365,80.91462707519531,-0.53,6.45,7.97,0.06,17.65,0.06,-0.01,0.11,0,24.71,12.94,14.7,20.39,63,29.62,21.73,1010.33,14.5,647.8,1,260.31,712.1,334.85,1372,0,87,2.82,50.59,42.75,1720.5,20.39,1.73,4.04,67.31,40.78,-14.06,-5.47,-8.59,-,1.28,4,43.61,80.91,-5.84,-35.21,30,1.1,3.78,36,3.71,12.51,7.99,11.05,10.49,35.34,0.4,0.76,70.71,0,29.29,1264.23,7.45,1978,19.22,18,18.43,21.5,15.63,12.09,8.27,34.16,11.42,255.98,1859.6,1365.28,494.37,-7.57,14.12,14.4,35
Thu Oct 20 07:08:21 GMT-03:00 2022,20-Oct-2022 07:08:23.339,-35.206386074741225,-5.837885380205888,5.874025344848633,4.0,43.48342495593849,78.38322448730469,0.14,6.04,7.22,-0.03,18.04,0.01,0.04,0.13,-0.06,26.67,14.12,14.7,20.39,63,29.61,21.73,1010.31,14.5,647.8,1,260.86,535.42,331.66,1372,0,87,5.28,52.94,47.06,1484,20.39,1.73,3.64,60.73,40.78,-14.06,-6.25,-6.25,-,1.28,4,43.48,78.38,-5.84,-35.21,31,2.78,7.09,36,4.94,12.51,7.99,9.97,13.95,35.34,0.68,0.76,70.73,0,29.27,1265.05,8.24,1978,21.15,22,18.04,19.5,34,12.09,8.27,34.15,11.43,255.99,1860.59,1366.27,494.37,-8.89,14.14,14.4,36
Thu Oct 20 07:08:22 GMT-03:00 2022,20-Oct-2022 07:08:24.339,-35.206329529254,-5.837873446901274,6.642349720001221,4.0,43.5048674606273,79.39706420898438,-0.09,6.02,7.36,-0.02,19.61,0.06,0.01,0.15,-0.01,27.45,14.12,14.7,20.39,63,29.61,21.74,1010.29,14.5,647.4,1,261.38,521.99,331.65,1372,0,87,5.28,61.18,52.55,1491.5,20.39,1.73,4.34,72.36,40.78,-13.28,-7.03,-6.25,-,1.28,4,43.5,79.4,-5.84,-35.21,30,3.85,7.09,36,5.07,12.51,7.99,11.88,14.31,35.34,0.09,0.75,70.74,0,29.26,1266.52,9.41,1980,23.91,25,19.61,18.5,34,12.08,8.27,34.14,11.43,255.99,1861.59,1367.27,494.37,-6.75,14.16,14.3,40
Thu Oct 20 07:08:23 GMT-03:00 2022,20-Oct-2022 07:08:25.338,-35.20626505090442,-5.837862242326974,7.456399440765381,4.0,43.45238142230884,81.1158218383789,-0.17,6.22,7.78,0.03,19.61,0.02,0,0.13,-0.05,27.45,14.12,14.7,20.39,63,29.6,21.74,1010.3,14.5,647.4,1,261.82,484.1,331.64,1372,0,87,7.32,65.49,52.55,1547,20.39,1.73,4.58,76.26,40.78,-13.28,-11.72,-9.38,-,1.28,4,43.45,81.12,-5.84,-35.21,31,3.09,9.81,36,5.46,12.51,7.99,12.52,15.43,35.34,0.09,0.75,70.76,0,29.24,1268.23,10.2,1981,26.84,27,20.39,18.5,45.17,12.08,8.28,34.13,11.44,256,1862.57,1368.25,494.37,-6.38,14.08,14.4,44
Thu Oct 20 07:08:24 GMT-03:00 2022,20-Oct-2022 07:08:26.340,-35.20619085936558,-5.8378513395303235,8.25125503540039,4.0,43.4518163367726,82.75764465332031,0.11,5.31,8.12,0,19.61,0.01,0,0.05,-0.01,25.49,12.16,14.7,20.39,63,29.6,21.75,1010.23,14.5,647.4,1,261.97,336.9,328.45,1372,0,87,7.98,52.16,52.94,1466.5,20.39,1.73,3.44,57.32,40.39,-13.28,-5.47,-9.38,-,1.28,4,43.45,82.76,-5.84,-35.21,29,1.3,10.7,36,7.85,12.51,7.99,9.41,22.18,35.34,0.09,0.75,70.78,0,29.22,1269.44,10.2,1982,29.7,31,20.39,-3,51.95,12.08,8.28,34.12,11.45,256.01,1863.57,1369.25,494.37,-8.61,14.08,14.4,43
Thu Oct 20 07:08:25 GMT-03:00 2022,20-Oct-2022 07:08:27.342,-35.20611183503907,-5.837841856895628,8.732044219970703,4.0,43.46662122543927,83.75464630126953,-0.39,5.68,8.41,0.05,13.33,-0.02,0.01,0.01,-0.02,14.9,7.45,14.7,20.39,63,29.6,21.75,1010.25,14.5,648.6,1,261.65,101.03,328.44,1372,0,87,7.98,25.88,23.14,968,20.39,1.73,1.18,19.74,40.39,-14.84,-0.78,-4.69,-,1.28,4,43.47,83.75,-5.84,-35.21,31,1.44,10.7,36,26.18,12.51,7.99,3.24,73.95,35.34,0.1,0.73,70.79,0,29.21,1268.95,3.53,1983,31.44,30,15.29,19.5,51.95,12.09,8.27,34.14,11.46,256.02,1864.55,1370.23,494.37,-12.36,14.08,14.3,36
Thu Oct 20 07:08:26 GMT-03:00 2022,20-Oct-2022 07:08:28.338,-35.20603271653998,-5.837833612319598,8.633231163024902,4.0,43.48460072024767,84.88062286376953,0.52,5.85,9,0.11,13.33,-0.02,0.06,0.01,-0.02,14.9,7.45,14.7,20.39,63,29.6,21.76,1010.31,14.5,648.6,1,261.33,101.82,328.45,1372,0,87,7.98,25.1,23.14,1062.5,20.39,1.73,1.15,19.25,40.39,-16.41,2.34,-0.78,-,1.28,4,43.48,84.88,-5.84,-35.21,30,2.08,10.7,36,25.98,12.51,7.99,3.16,73.38,35.34,0.08,0.73,70.81,0,29.19,1268.11,3.14,1984,31.08,29,13.33,26,51.95,12.1,8.27,34.17,11.47,256.02,1865.61,1371.29,494.37,-11.34,14.08,14.4,32
Thu Oct 20 07:08:27 GMT-03:00 2022,20-Oct-2022 07:08:29.340,-35.20595718849533,-5.837828540381953,8.404258728027344,4.0,43.506302148148016,87.47813415527344,0.71,5.76,8.17,0.03,15.29,0,0.12,0.08,-0.05,23.92,12.16,14.7,20.39,63,29.6,21.76,1010.22,14.5,648.6,1,261.33,101.82,328.45,1372,0,87,7.98,25.1,34.51,1062.5,20.39,1.73,1.15,19.25,40.39,-15.62,2.34,2.34,-,1.28,4,43.51,87.48,-5.84,-35.21,30,2.08,10.7,36,25.98,12.51,7.99,3.16,73.38,35.34,0.09,0.73,70.82,0,29.18,1268.11,5.49,1985,30.26,29,13.33,26,51.95,12.1,8.27,34.17,11.47,256.02,1866.48,1372.16,494.37,-11.34,14.08,14.4,32
Thu Oct 20 07:08:28 GMT-03:00 2022,20-Oct-2022 07:08:30.338,-35.20588221909228,-5.837830829215951,8.349125862121582,4.0,43.60339324981716,93.3570556640625,0.75,5.97,7.66,0,15.29,0.02,0.1,0.1,-0.03,23.92,12.16,14.7,20.39,63,29.6,21.76,1010.25,14.5,648.7,1,261.54,367.33,328.47,1372,0,87,-,50.98,34.51,1743.5,20.39,1.74,4.03,67.12,40.39,-13.28,3.12,1.56,-,1.29,4,43.6,93.36,-5.84,-35.21,31,0.06,-,36,7.2,12.51,7.99,11.02,20.34,35.34,0.68,0.72,70.84,0,29.16,1269.7,5.49,1985,30.06,30,19.22,21,-,12.09,8.27,34.16,11.47,256.03,1867.61,1373.29,494.37,-4.46,14.08,14.4,41
Thu Oct 20 07:08:29 GMT-03:00 2022,20-Oct-2022 07:08:31.339,-35.20580414007916,-5.837841494184181,8.649353981018066,4.0,43.65231976916069,100.39934539794922,1.57,6.49,8.75,0.13,18.43,-0.01,0.15,0.07,-0.07,24.71,12.55,14.7,20.39,63,29.61,21.77,1010.24,14.5,648.7,1,261.66,319.32,328.46,1372,0,87,6.13,48.24,45.1,1592,20.39,1.74,3.62,60.36,40.39,-14.06,1.56,0,-,1.29,4,43.65,100.4,-5.84,-35.21,32,0.86,8.23,36,8.28,12.51,7.99,9.91,23.4,35.34,0.64,0.71,70.85,0,29.15,1270.61,8.63,1987,31.14,32,17.25,21.5,36.8,12.09,8.27,34.15,11.49,256.05,1868.61,1374.29,494.37,-9,14.12,14.4,40
Thu Oct 20 07:08:30 GMT-03:00 2022,20-Oct-2022 07:08:32.339,-35.20572504238138,-5.837862931239703,8.98984146118164,4.0,43.37366638274312,109.01811218261719,1.77,5.95,7.77,0.02,15.69,0.06,0.17,0.1,0.01,22.35,11.37,14.7,20.39,63,29.61,21.78,1010.22,14.5,648.7,1,261.65,257.37,328.46,1372,0,87,6.13,52.94,31.76,1359.5,20.39,1.74,3.11,51.9,40.39,-13.28,4.69,3.91,-,1.29,4,43.37,109.02,-5.84,-35.21,33,0.36,8.23,36,10.28,12.51,7.99,8.52,29.03,35.34,0.52,0.71,70.87,0,29.13,1270.61,5.49,1988,32.36,32,18.82,18.5,36.8,12.09,8.27,34.15,11.49,256.05,1869.54,1375.21,494.37,-9.32,14.16,14.4,39
Thu Oct 20 07:08:31 GMT-03:00 2022,20-Oct-2022 07:08:33.338,-35.20564715190841,-5.837899028702003,9.353646278381348,4.0,43.57029723078768,119.77545166015625,1.89,5.6,7.4,-0.02,18.43,-0.07,0.24,0.04,-0.13,25.88,13.33,14.7,20.78,63,29.61,21.78,1010.17,14.5,649.4,1,261.85,358.87,322.08,1372,0,87,6.13,52.94,49.02,1537.5,20.78,1.74,4.34,72.36,39.61,-13.28,4.69,3.91,-,1.29,4,43.57,119.78,-5.84,-35.21,33,0.36,8.23,36,7.37,12.51,7.99,11.88,20.82,35.34,0.52,0.71,70.89,0,29.11,1270.61,8.63,1989,33.67,32,18.82,18.5,36.8,12.09,8.27,34.14,11.51,256.07,1870.62,1376.29,494.37,-6.04,14.16,14.4,43
Thu Oct 20 07:08:32 GMT-03:00 2022,20-Oct-2022 07:08:34.340,-35.2055715460384,-5.837942993720224,9.891336441040039,4.0,43.490940488420556,133.16973876953125,2.21,6.15,7.47,0.02,18.43,-0.04,0.25,0.08,-0.13,25.88,13.33,14.7,20.78,63,29.61,21.79,1010.19,14.5,650.5,1,261.85,358.87,322.08,1372,0,87,6.13,63.14,49.02,1537.5,20.78,1.74,4.34,72.36,39.61,-13.28,-7.03,-8.59,-,1.29,4,43.49,133.17,-5.84,-35.21,30,1.33,8.23,36,7.37,12.51,7.99,11.88,20.82,35.34,0.76,0.71,70.9,0,29.1,1271.6,10.59,1989,35.61,35,20.78,18.5,36.8,12.09,8.27,34.14,11.51,256.07,1871.6,1377.27,494.37,-6.04,14.16,14.4,43
Thu Oct 20 07:08:33 GMT-03:00 2022,20-Oct-2022 07:08:35.338,-35.20550407395376,-5.83800728044563,10.36128044128418,4.0,43.33737969641606,146.27745056152344,-0.13,5.55,7.42,-0.04,20.78,-0.02,0.06,0.11,-0.09,30.59,15.69,14.7,20.78,63,29.62,21.8,1010.18,14.5,650.5,1,262.16,417.32,318.89,1372,0,87,8.77,71.76,56.86,1652.5,20.78,1.74,5.52,92.04,39.22,-13.28,-8.59,-10.16,-,1.29,4,43.34,146.28,-5.84,-35.21,30,0.7,11.76,36,6.34,12.51,7.99,15.11,17.9,35.34,0.74,0.78,70.92,0,29.08,1272.71,10.59,1991,37.3,38,21.96,18,50.69,12.08,8.28,34.13,11.53,256.09,1872.57,1378.25,494.37,-4.99,14.08,14.3,49
Thu Oct 20 07:08:34 GMT-03:00 2022,20-Oct-2022 07:08:36.339,-35.205458956640776,-5.83809841965304,10.95632553100586,4.0,43.46708689208476,152.19834899902344,-0.53,5.72,7.86,0,21.96,0,0.04,0.15,-0.09,30.98,16.08,14.7,20.78,63,29.62,21.8,1010.16,14.5,650.5,1,262.16,417.32,318.89,1372,0,87,8.77,71.76,59.22,1652.5,20.78,1.74,5.52,92.04,38.82,-13.28,-8.59,-10.16,-,1.29,4,43.47,152.2,-5.84,-35.21,29,0.7,11.76,36,6.34,12.51,7.99,15.11,17.9,35.34,0.74,0.78,70.93,0,29.07,1272.71,12.16,1992,39.44,38,21.96,18,50.69,12.08,8.28,34.13,11.53,256.09,1873.61,1379.28,494.37,-4.99,14.08,14.3,49
Thu Oct 20 07:08:35 GMT-03:00 2022,20-Oct-2022 07:08:37.339,-35.205410166330545,-5.83819300559605,11.621678352355957,4.0,43.36595112136664,154.0527801513672,-0.39,5.44,6.69,-0.11,24.71,0.01,0,0.15,-0.08,32.55,16.08,14.7,20.78,63,29.63,21.81,1010.11,14.5,656.5,1,262.46,414.64,315.69,1372,0,87,11.15,74.12,59.22,1717.5,20.78,1.75,5.96,99.28,38.82,-13.28,-7.81,-7.81,-,1.3,4,43.37,154.05,-5.84,-35.21,30,2.56,14.96,36,6.38,12.51,7.99,16.3,18.02,35.34,0.67,0.78,70.95,0,29.05,1276.35,14.9,1992,41.84,42,23.14,17,62.02,12.08,8.28,34.12,11.55,256.11,1874.6,1380.28,494.37,-4.95,14.08,14.4,53
Thu Oct 20 07:08:36 GMT-03:00 2022,20-Oct-2022 07:08:38.340,-35.20536020173501,-5.838293331312614,12.248797416687012,4.0,43.421971157214614,153.56256103515625,-1.04,6.64,8.41,0.11,24.71,0.08,0.03,0.12,0.03,32.55,16.86,14.7,20.78,63,29.63,21.81,1009.95,14.5,656.5,1,262.46,414.64,315.69,1372,0,87,11.15,74.12,63.92,1717.5,20.78,1.75,5.96,99.28,38.43,-13.28,-7.81,-7.81,-,1.3,4,43.42,153.56,-5.84,-35.21,32,2.56,14.96,36,6.38,12.51,7.99,16.3,18.02,35.34,0.67,0.78,70.96,0,29.04,1273.81,14.9,1994,44.1,42,23.14,17,62.02,12.08,8.28,34.12,11.55,256.11,1875.6,1381.27,494.37,-4.95,14.08,14.4,53
Thu Oct 20 07:08:37 GMT-03:00 2022,20-Oct-2022 07:08:39.340,-35.20530289995079,-5.838398537828724,13.042596817016602,4.0,43.34266079709265,153.06533813476562,-0.67,5.7,7.55,-0.02,23.92,-0.01,0.06,0.07,-0.06,30.59,15.69,14.7,20.78,63,29.65,21.83,1009.96,14.5,664.7,1,262.74,400.7,312.5,1372,0,87,12.76,68.24,62.75,1971,20.78,1.75,6.36,106.05,38.43,-12.5,-7.81,-9.38,-,1.3,4,43.34,153.07,-5.84,-35.21,33,2.9,17.11,36,6.6,12.51,7.99,17.41,18.65,35.34,0.72,0.76,70.98,0,29.02,1277.88,14.12,1994,46.95,47,23.92,18,61.8,12.07,8.28,34.11,11.58,256.14,1876.62,1382.29,494.37,-4.69,14.06,14.4,56
Thu Oct 20 07:08:38 GMT-03:00 2022,20-Oct-2022 07:08:40.355,-35.20524398841918,-5.838509043204759,13.728718757629395,4.0,43.21110895070403,152.84967041015625,0.17,5.49,7.69,-0.03,22.75,-0.04,0,0.06,-0.08,28.63,14.9,14.7,20.78,63,29.67,21.84,1010.05,14.5,664.7,1,262.93,359.31,312.49,1372,0,87,9.91,74.9,60.39,1848,20.78,1.76,6.38,106.41,38.43,-13.28,-10.94,-12.5,-,1.3,4,43.21,152.85,-5.84,-35.21,32,2.05,13.29,36,7.36,12.51,7.99,17.47,20.79,35.34,0.62,0.75,70.99,0,29.01,1279.28,12.94,1996,49.42,49,23.53,18,51.22,12.07,8.28,34.1,11.58,256.14,1877.6,1383.27,494.37,-5.92,14.04,14.4,57
Thu Oct 20 07:08:39 GMT-03:00 2022,20-Oct-2022 07:08:41.338,-35.2051842555629,-5.838623640419372,14.263021469116211,4.0,42.976429153156154,152.92733764648438,-0.46,5.86,7.61,-0.01,22.75,0.01,-0.01,0.08,-0.03,28.63,14.9,14.7,20.78,63,29.68,21.86,1010.1,14.5,664.7,1,263.03,314.46,312.49,1372,0,87,9.91,71.76,60.39,1750,20.78,1.76,5.83,97.09,38.43,-13.28,-11.72,-12.5,-,1.3,4,42.98,152.93,-5.84,-35.21,31,1.58,13.29,36,8.41,12.51,7.99,15.94,23.76,35.34,0.25,0.74,71.01,0,28.99,1283.69,11.37,1997,51.35,51,22.35,18,51.22,12.07,8.29,34.09,11.61,256.17,1878.51,1384.18,494.37,-6.15,14.02,14.4,57
Thu Oct 20 07:08:40 GMT-03:00 2022,20-Oct-2022 07:08:42.338,-35.20512258062811,-5.838742284704137,14.829087257385254,4.0,42.555038433689646,152.55935668945312,-0.1,5.71,8.06,0.02,21.18,-0.02,-0.01,0.05,-0.04,27.45,14.12,14.7,20.78,63,29.71,21.89,1010.12,14.5,664.7,1,263.05,272.56,309.3,1372,0,87,9.91,67.84,55.69,1677,20.78,1.76,5.26,87.59,38.04,-13.28,-7.81,-12.5,-,1.3,4,42.56,152.56,-5.84,-35.21,31,1.62,13.29,35,9.7,12.51,7.99,14.38,27.41,35.34,0.25,0.74,71.02,0,28.98,1285.31,11.37,1998,53.38,55,22.35,18.5,51.22,12.07,8.29,34.09,11.61,256.17,1879.58,1385.25,494.37,-6.55,14.02,14.4,56
Thu Oct 20 07:08:41 GMT-03:00 2022,20-Oct-2022 07:08:43.339,-35.20505897629944,-5.838865502409687,15.394627571105957,4.0,42.027392932183055,152.3669891357422,-0.77,5.73,7.9,0.01,20.39,0,-0.05,0.08,-0.03,24.71,12.94,14.7,20.78,63,29.73,21.91,1010.22,14.5,675.9,1,262.98,229.36,309.29,1372,0,87,11.55,62.35,54.9,1609,20.78,1.76,4.77,79.49,38.04,-13.28,-9.38,-9.38,-,1.31,4,42.03,152.37,-5.84,-35.21,31,1.58,15.49,35,11.53,12.51,7.99,13.05,32.58,35.34,0.7,0.73,71.04,0,28.96,1286.88,10.59,1999,55.42,57,21.18,18.5,68.56,12.07,8.29,34.09,11.64,256.2,1880.59,1386.27,494.37,-6.99,14.06,14.4,54
Thu Oct 20 07:08:42 GMT-03:00 2022,20-Oct-2022 07:08:44.338,-35.20499248776089,-5.838994699018564,15.970647811889648,4.0,41.43090380664561,152.2701416015625,-0.41,5.61,7.97,0.01,18.04,0.01,0.02,0.08,-0.02,23.14,11.76,14.7,20.78,63,29.76,21.93,1010.22,14.5,675.9,1,262.8,170.94,309.29,1372,0,87,11.55,51.37,45.1,1514,20.78,1.76,3.68,61.4,38.04,-13.28,-6.25,-9.38,-,1.31,4,41.43,152.27,-5.84,-35.2,31,1.51,15.49,35,15.47,12.51,7.99,10.08,43.71,35.34,0.1,0.73,71.06,0,28.94,1290.17,8.24,2000,57.49,59,17.25,21,68.56,12.07,8.29,34.09,11.65,256.21,1881.59,1387.27,494.37,-8.46,14.08,14.3,51
Thu Oct 20 07:08:43 GMT-03:00 2022,20-Oct-2022 07:08:45.339,-35.20492412259934,-5.8391266020094506,16.46798324584961,6.0,40.81267473898737,152.22654724121094,-0.01,5.77,8.02,0.02,17.25,0.09,0.03,0.09,0.06,24.71,12.94,14.7,20.78,63,29.76,21.93,1010.25,14.5,675.9,1,262.8,170.94,309.29,1372,0,87,11.55,51.37,42.75,1514,20.78,1.76,3.68,61.4,38.43,-14.06,-6.25,-7.03,-,1.31,6,40.81,152.23,-5.84,-35.2,30,1.51,15.49,35,15.47,12.51,7.99,10.08,43.71,35.34,0.77,0.72,71.07,0,28.93,1290.17,7.45,2001,59.28,59,17.25,21,68.56,12.07,8.29,34.09,11.65,256.21,1882.61,1388.29,494.37,-8.46,14.08,14.4,51
Thu Oct 20 07:08:44 GMT-03:00 2022,20-Oct-2022 07:08:46.338,-35.20485381401559,-5.839261798479413,16.848388671875,6.0,40.258880072657895,152.5556640625,0.18,5.02,7.87,-0.04,17.25,-0.01,0.01,0.04,-0.03,24.71,12.94,14.7,20.78,63,29.79,21.96,1010.37,14.5,678.5,1,262.6,162.86,312.48,1372,0,87,11.55,52.16,42.75,1466,20.78,1.77,3.63,60.55,38.43,-14.06,-10.94,-9.38,-,1.31,6,40.26,152.56,-5.84,-35.2,30,0.35,15.49,36,16.24,12.51,7.99,9.94,45.88,35.34,0.19,0.71,71.09,0,28.91,1291.72,7.45,2001,60.65,61,16.86,1.5,68.56,12.07,8.28,34.1,11.69,256.25,1883.59,1389.27,494.37,-8.17,14.12,14.4,49
Thu Oct 20 07:08:45 GMT-03:00 2022,20-Oct-2022 07:08:47.338,-35.20478179391161,-5.839402351171232,17.173080444335938,4.0,39.84732566816033,152.73541259765625,-0.86,5.62,8.03,0.01,14.51,-0.02,0,0.01,-0.02,14.9,7.45,14.7,20.78,63,29.81,21.99,1010.45,14.5,678.5,1,262.19,58,312.49,1372,0,87,-,23.92,26.67,1342.5,20.78,1.77,1.34,22.29,38.43,-16.41,-4.69,-4.69,-,1.31,4,39.85,152.74,-5.84,-35.2,31,0.82,-,36,45.6,12.51,7.99,3.66,128.82,35.34,0.06,0.71,71.1,0,28.9,1289.79,6.27,2003,61.82,61,13.33,30.5,-,12.07,8.28,34.11,11.7,256.26,1884.6,1390.28,494.37,-12.09,14.16,14.3,41
Thu Oct 20 07:08:46 GMT-03:00 2022,20-Oct-2022 07:08:48.339,-35.20471096648817,-5.839544128361881,17.2250919342041,4.0,39.45065714004597,152.5990447998047,-0.67,5.62,8.27,0.03,15.69,0,-0.01,0.07,-0.03,25.1,11.76,14.7,20.78,63,29.84,22.01,1010.47,14.5,678.5,1,261.87,98.88,312.49,1372,0,87,-,36.86,28.24,1284.5,20.78,1.77,2.28,38.01,38.43,-14.84,-0.78,0,-,1.31,4,39.45,152.6,-5.84,-35.2,29,1.01,-,36,26.75,12.51,7.99,6.24,75.56,35.34,0.06,0.71,71.12,0,28.88,1287.86,5.49,2004,62.01,61,15.69,21,-,12.08,8.28,34.13,11.72,256.28,1885.61,1391.29,494.37,-10,14.16,14.4,38
Thu Oct 20 07:08:47 GMT-03:00 2022,20-Oct-2022 07:08:49.339,-35.20463902567487,-5.8396804160414035,17.2697696685791,4.0,39.118606311858805,152.41775512695312,-0.52,5.94,8.41,0.06,15.69,0.01,0,0.08,-0.02,25.1,12.94,14.7,20.78,63,29.87,22.04,1010.43,14.5,678.5,1,261.68,170.67,312.5,1372,0,87,3.66,60.78,41.18,1357.5,20.78,1.77,3.94,65.6,38.43,-14.84,3.91,0,-,1.31,4,39.12,152.42,-5.84,-35.2,30,0.17,4.91,36,15.5,12.51,7.99,10.77,43.78,35.34,0.06,0.71,71.13,0,28.87,1291.27,5.49,2005,62.17,62,19.22,15,25.76,12.09,8.27,34.14,11.74,256.3,1886.51,1392.18,494.37,-6.39,14.06,14.4,42
Thu Oct 20 07:08:48 GMT-03:00 2022,20-Oct-2022 07:08:50.342,-35.204565263177855,-5.839820794399685,17.42750358581543,4.0,38.95350802289502,151.94073486328125,-0.62,6.05,8.43,0.07,20,-0.02,0,0.07,-0.06,29.02,14.9,14.7,20.78,63,29.87,22.04,1010.44,14.5,677.1,1,261.68,170.67,312.5,1373,0,87,3.66,60.78,54.12,1357.5,20.78,1.77,3.94,65.6,38.43,-13.28,3.91,-0.78,-,1.31,4,38.95,151.94,-5.84,-35.2,30,0.17,4.91,36,15.5,12.51,7.99,10.77,43.78,35.34,0.74,0.68,71.15,0,28.85,1291.27,10.2,2006,62.74,62,19.22,15,25.76,12.09,8.27,34.14,11.76,256.31,1887.6,1393.28,494.37,-6.39,14.06,14.4,42
Thu Oct 20 07:08:49 GMT-03:00 2022,20-Oct-2022 07:08:51.337,-35.20449066882223,-5.839961496962448,17.71877670288086,4.0,38.80271112222469,151.4010772705078,-0.05,5.94,8.38,0.06,20.78,0.02,0.04,0.08,-0.01,29.8,15.69,14.7,20.78,63,29.9,22.06,1010.5,14.5,677.1,1,261.59,214.22,312.5,1373,0,87,3.73,66.67,56.47,1587,20.78,1.77,5.02,83.69,38.43,-13.28,0,3.12,-,1.31,4,38.8,151.4,-5.84,-35.2,31,0.26,5,36,12.35,12.51,7.99,13.74,34.88,35.34,0.08,0.65,71.16,0,28.84,1294.7,10.98,2006,63.79,63,21.18,16.5,22.43,12.09,8.27,34.14,11.77,256.33,1888.61,1394.29,494.37,-4.7,14.16,14.4,48
Thu Oct 20 07:08:50 GMT-03:00 2022,20-Oct-2022 07:08:52.336,-35.20441351479581,-5.8401031858684815,18.017784118652344,4.0,38.59350936565421,150.85096740722656,-0.68,6.09,8.09,0.05,21.18,0.01,-0.01,0.06,-0.01,29.41,15.29,14.7,21.18,63,29.93,22.09,1010.53,14.5,676.5,1,261.54,239.51,312.5,1373,0,87,3.73,70.2,56.08,1683.5,21.18,1.77,5.7,95.08,38.43,-13.28,1.56,0.78,-,1.31,4,38.59,150.85,-5.84,-35.2,30,0.21,5,36,11.04,12.51,7.99,15.61,31.19,35.34,0.76,0.62,71.18,0,28.82,1298.2,10.98,2008,64.86,64,21.96,15.5,22.43,12.08,8.27,34.14,11.79,256.35,1889.62,1395.3,494.37,-4.98,14.12,14.3,52
