GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Nov 22 06:35:20 GMT-03:00 2022,22-Nov-2022 06:35:20.649,-35.220765780723966,-5.819862108584494,4.028829574584961,6.0,43.57098093257057,18.3853759765625,-0.01,5.06,8.78,0.04,14.51,-0.01,0.03,-0.08,0.04,16.08,8.24,14.7,23.14,55,7.18,3.59,1009.15,14.5,555.6,1,270.11,208.52,626.26,2585,0,51,1.53,22.75,25.49,1161.5,23.14,0.03,1.1,18.4,78.04,2.34,-4.69,-5.47,-,0.02,6,43.57,18.39,-5.82,-35.22,22,2.25,2.05,30,12.68,12.47,8.02,3.02,35.83,35.23,0.82,0.8,31.89,0,68.11,2849.04,4.71,196,14.5,12,15.29,24,12.67,3.36,29.72,9.5,0.04,435.94,35.74,22.27,13.47,-12.26,14.24,14.6,32
Tue Nov 22 06:35:21 GMT-03:00 2022,22-Nov-2022 06:35:21.651,-35.220744536021115,-5.81983108334684,4.005585670471191,6.0,42.834837032088465,18.647663116455078,-0.94,5.2,7.88,-0.03,12.94,0.05,-0.03,0,0.06,16.47,8.63,14.7,23.14,55,7.3,3.73,1009.19,14.5,555.6,1,270.11,-,632.62,2585,0,51,1.53,20.39,17.25,1117.5,23.14,0.03,0.97,16.2,78.04,-0.78,-3.12,-4.69,-,0.02,6,42.83,18.65,-5.82,-35.22,21,4.5,2.05,30,10.29,12.47,8.02,2.66,29.06,35.23,0.83,0.8,33.71,0,66.29,2608.94,2.75,197,14.42,10,12.94,18,12.67,3.8,26.31,10.74,0.04,435.95,36.72,23.25,13.47,-12.24,14.3,14.5,25
Tue Nov 22 06:35:22 GMT-03:00 2022,22-Nov-2022 06:35:22.649,-35.220729066257604,-5.819805590580836,3.8203980922698975,6.0,42.52363997300601,18.968303680419922,-0.52,6.71,8.25,0.09,18.04,-0.11,-0.03,-0.01,-0.12,25.49,13.33,14.7,23.14,55,7.4,3.94,1009.2,14.5,555.6,1,270.11,-,632.61,2585,0,51,-,42.75,37.25,1472.5,23.14,0.03,3.37,56.16,78.04,3.12,-6.25,-7.03,-,0.03,6,42.52,18.97,-5.82,-35.22,19,4.75,-,30,2.37,12.47,8.02,9.22,6.71,35.23,0.86,0.82,35.49,0,64.51,1684.69,8.24,198,13.75,9,14.12,21.5,-,3.76,26.57,10.63,0.07,435.97,37.74,24.27,13.47,-4.55,14.24,14.5,35
Tue Nov 22 06:35:23 GMT-03:00 2022,22-Nov-2022 06:35:23.648,-35.22071790649085,-5.819781762473254,3.624549150466919,6.0,42.63273766818043,23.20962905883789,0.75,6.54,7.91,0.05,15.29,0,0.05,0.09,-0.06,21.96,11.37,14.7,23.14,55,7.4,3.94,1009.15,14.5,557.4,1,270.11,-,642.14,2585,0,52,-,42.75,26.27,1472.5,23.14,0.04,3.24,53.97,79.22,3.12,-3.12,-2.34,-,0.03,6,42.63,23.21,-5.82,-35.22,21,4.75,-,30,2.78,12.47,8.02,8.86,7.85,35.23,0.06,0.85,37.12,0,62.88,1684.69,5.49,199,13.05,9,16.86,6,-,3.74,26.75,10.56,0.07,435.97,38.72,25.25,13.47,-8.79,14.2,14.5,36
Tue Nov 22 06:35:24 GMT-03:00 2022,22-Nov-2022 06:35:24.649,-35.22070076826902,-5.8197632520046385,3.4608654975891113,6.0,42.635605351448966,37.507022857666016,1.4,4.98,8.02,-0.02,15.29,-0.03,0.08,0.15,-0.17,21.96,11.37,14.7,23.14,55,7.46,4.04,1009.16,14.5,557.4,1,270.11,-,642.14,2585,0,52,-,36.86,26.27,1496.5,23.14,0.04,3.24,53.97,79.22,3.12,-3.91,-1.56,-,0.03,6,42.64,37.51,-5.82,-35.22,22,4.05,-,30,2.78,12.47,8.02,8.86,7.85,35.23,0.06,0.81,38.57,0,61.43,1684.69,5.49,199,12.46,9,17.65,23,-,3.74,26.75,10.56,0.07,435.97,39.63,26.16,13.47,-8.79,14.26,14.5,36
Tue Nov 22 06:35:25 GMT-03:00 2022,22-Nov-2022 06:35:25.649,-35.22068632511885,-5.8197464162872325,3.2876291275024414,6.0,42.76192602789606,47.57574462890625,0.77,7.76,8.13,0.15,18.82,0.2,-0.06,0.21,0.09,26.67,13.73,14.7,23.14,55,7.67,4.22,1009.17,14.5,559.8,1,270.11,-,638.95,2585,0,52,3.04,54.12,43.92,1887.5,23.14,0.04,5.19,86.43,78.82,3.91,1.56,-1.56,-,0.03,6,42.76,47.58,-5.82,-35.22,23,1.16,4.07,30,1.74,12.47,8.02,14.19,4.9,35.23,0.06,0.81,40.23,0,59.77,1732.25,9.02,201,11.84,13,17.65,23,15.37,3.69,27.11,10.42,0.07,435.98,40.73,27.26,13.47,-5.5,14.26,14.5,42
Tue Nov 22 06:35:26 GMT-03:00 2022,22-Nov-2022 06:35:26.648,-35.22066993327824,-5.819735136174552,3.1176304817199707,6.0,42.88385646416326,65.99036407470703,1.18,5.83,8.02,0.02,20,-0.03,0.03,0.12,-0.14,27.06,14.12,14.7,23.14,55,7.93,4.44,1009.1,14.5,559.8,1,270.11,-,638.94,2585,0,52,3.04,67.06,54.12,1556,23.14,0.04,5.26,87.59,78.82,3.91,-1.56,3.12,-,0.03,6,42.88,65.99,-5.82,-35.22,22,3.78,4.07,30,2.47,12.47,8.02,14.38,6.99,35.23,0.14,0.75,41.61,0,58.39,1842.9,10.2,202,11.22,15,20,14,15.37,3.66,27.33,10.33,0.08,435.98,41.69,28.22,13.47,-7.27,14.22,14.5,44
Tue Nov 22 06:35:27 GMT-03:00 2022,22-Nov-2022 06:35:27.649,-35.220647543175794,-5.819729569957773,3.028496265411377,6.0,43.30581484691691,88.28580474853516,-0.13,5.87,7.21,-0.05,20.78,-0.05,0.01,0.11,-0.16,25.88,13.33,14.7,23.14,55,8.28,4.71,1009.15,14.5,566.2,1,418.63,864.19,638.93,2585,0,52,5.09,64.71,57.25,1508.5,23.14,0.04,4.9,81.68,78.82,3.91,0.78,-3.12,-,0.03,6,43.31,88.29,-5.82,-35.22,22,7.1,6.82,30,3.06,12.47,8.02,13.41,8.65,35.23,0.75,0.74,43.02,0,56.98,1965.56,10.59,203,10.9,18,19.61,14,32.2,3.64,27.44,10.29,0.08,435.99,42.73,29.26,13.47,-6.32,14.26,14.5,47
Tue Nov 22 06:35:28 GMT-03:00 2022,22-Nov-2022 06:35:28.649,-35.22060514062169,-5.819734954516642,3.2185893058776855,6.0,42.85215924876028,114.00775146484375,0.53,7.19,7.74,0.08,18.82,-0.2,0.08,-0.09,-0.18,23.92,11.76,14.7,23.14,55,8.28,4.71,1009.09,14.5,566.2,1,418.63,864.19,638.93,2585,0,52,5.09,64.71,47.45,1508.5,23.14,0.04,4.9,81.68,78.82,3.91,0.78,-1.56,-,0.03,6,42.85,114.01,-5.82,-35.22,19,7.1,6.82,30,3.06,12.47,8.02,13.41,8.65,35.23,0.76,0.73,44.34,0,55.66,1965.56,8.63,203,11.59,18,19.61,14,32.2,3.64,27.44,10.29,0.08,435.99,43.74,30.26,13.47,-6.32,14.2,14.5,47
Tue Nov 22 06:35:29 GMT-03:00 2022,22-Nov-2022 06:35:29.650,-35.22055660261168,-5.819757953305414,3.5231974124908447,6.0,42.79549501029697,111.72970581054688,1.87,5.67,8.18,0.04,18.82,-0.15,0.18,0,-0.22,23.92,11.76,14.7,23.14,55,8.7,5.02,1009.08,14.5,574,1,437.48,512.86,635.75,2585,0,52,4.07,51.37,47.45,1351.5,23.14,0.05,3.49,58.17,78.43,3.91,-1.56,1.56,-,0.03,6,42.8,111.73,-5.82,-35.22,21,8.32,5.46,30,5.16,12.47,8.02,9.55,14.57,35.23,0.12,0.71,45.59,0,54.41,2000.92,8.63,204,12.68,21,17.65,15.5,28.76,3.68,27.18,10.39,0.09,436,44.74,31.27,13.47,-8.49,14.18,14.5,45
Tue Nov 22 06:35:30 GMT-03:00 2022,22-Nov-2022 06:35:30.649,-35.220503116918515,-5.819781510536782,3.8439691066741943,6.0,42.3093913581672,112.0145492553711,-0.53,6.75,7.85,0.06,16.47,0.1,0.13,0.1,0.04,23.14,12.16,14.7,23.14,55,9.13,5.34,1009.07,14.5,574,1,435.07,423.02,635.74,2585,0,52,2.34,49.02,43.53,1339.5,23.14,0.05,3.36,55.98,78.43,3.91,-0.78,-1.56,-,0.03,6,42.31,112.01,-5.82,-35.22,22,8.16,3.14,30,6.25,12.47,8.02,9.19,17.66,35.23,0.79,0.71,46.76,0,53.24,1755.7,6.67,205,13.84,22,16.86,16.5,16.71,3.74,26.75,10.56,0.12,436.02,45.72,32.25,13.47,-8.05,14.3,14.5,45
Tue Nov 22 06:35:31 GMT-03:00 2022,22-Nov-2022 06:35:31.649,-35.220443320373214,-5.819797147070596,4.1566481590271,6.0,44.1833826833588,108.22633361816406,1.47,6.53,8.47,0.11,14.12,-0.01,-0.07,-0.19,0.08,14.9,7.84,14.7,23.14,55,9.56,5.67,1009.03,14.5,574,1,417.55,312.4,635.73,2585,0,52,2.34,41.18,39.22,1323.5,23.14,0.05,2.6,43.31,78.43,3.12,0,0.78,-,0.04,6,44.18,108.23,-5.82,-35.22,20,8.04,3.14,30,8.47,12.47,8.02,7.11,23.92,35.23,0.25,0.71,47.88,0,52.12,1954.62,4.31,206,14.96,23,15.69,1.5,16.71,3.84,26.02,10.86,0.12,436.02,46.71,33.24,13.47,-9.46,14.34,14.5,42
Tue Nov 22 06:35:32 GMT-03:00 2022,22-Nov-2022 06:35:32.648,-35.220383121413974,-5.819816853008719,4.439689636230469,6.0,43.930338414347204,108.32911682128906,-0.18,4.93,8.6,0.02,14.12,-0.02,0.22,-0.08,0,14.9,7.84,14.7,23.14,55,9.94,5.96,1009.05,14.5,574,1,380.8,123.56,635.73,2585,0,53,2.34,41.18,27.45,982,23.14,0.05,1.07,17.91,78.43,3.12,0,0.78,-,0.04,6,43.93,108.33,-5.82,-35.22,21,6.02,3.14,30,21.41,12.47,8.02,2.94,60.47,35.23,0.25,0.71,48.86,0,51.14,1954.62,4.31,207,15.98,22,15.69,1.5,16.71,4.22,23.67,11.93,0.12,436.02,47.6,34.13,13.47,-12.39,14.34,14.5,35
Tue Nov 22 06:35:33 GMT-03:00 2022,22-Nov-2022 06:35:33.649,-35.22032535738257,-5.819837175533549,4.665428161621094,6.0,43.44862138474514,108.8394775390625,-0.91,6.29,9,0.13,14.9,0.04,0.13,-0.11,0.12,20,9.8,14.7,23.14,55,9.94,5.96,1009.08,14.5,578.1,1,380.8,123.56,635.73,2585,0,53,2.34,31.76,25.49,982,23.14,0.05,1.07,17.91,78.43,3.12,-6.25,-7.03,-,0.04,6,43.45,108.84,-5.82,-35.22,24,6.02,3.14,30,21.41,12.47,8.02,2.94,60.47,35.23,0.8,0.73,50.05,0,49.95,1954.62,5.1,209,16.8,22,15.29,23,16.71,4.22,23.67,11.93,0.12,436.02,48.74,35.27,13.47,-12.39,14.3,14.6,35
Tue Nov 22 06:35:34 GMT-03:00 2022,22-Nov-2022 06:35:34.648,-35.22026896339092,-5.8198578210048275,4.84876012802124,6.0,43.11405853242392,110.86339569091797,-1.42,5.83,9.44,0.15,12.55,0.06,-0.08,0.02,0.06,14.9,7.45,14.7,23.14,55,10.26,6.23,1008.98,14.5,578.1,1,362.85,219.25,642.1,2585,0,53,-,27.84,18.04,1262,23.14,0.05,1.82,30.39,79.22,-0.78,-3.12,-3.12,-,0.04,6,43.11,110.86,-5.82,-35.22,19,3.54,-,30,12.06,12.47,8.02,4.99,34.08,35.23,0.17,0.86,51.06,0,48.94,1952.1,2.35,210,17.46,21,12.94,-5.5,-,4.39,22.77,12.41,0.12,436.02,49.74,36.27,13.47,-9.68,14.2,14.5,34
Tue Nov 22 06:35:35 GMT-03:00 2022,22-Nov-2022 06:35:35.648,-35.220215163462086,-5.819877391666099,5.748144626617432,6.0,43.058040621439346,111.15563201904297,0.21,6.19,7.28,-0.02,12.55,-0.04,-0.26,-0.23,0.03,14.9,7.45,14.7,23.14,55,10.51,6.46,1008.98,14.5,578.6,1,339.31,127.51,642.1,2585,0,53,-,21.57,18.43,920,23.14,0.05,1.01,16.87,79.22,-0.78,-6.25,-7.03,-,0.04,6,43.06,111.16,-5.82,-35.22,20,1.54,-,30,20.74,12.47,8.02,2.77,58.6,35.23,0.89,0.86,52.01,0,47.99,1870.16,2.75,210,20.69,19,12.94,5,-,4.73,21.13,13.37,0.12,436.03,50.72,37.25,13.47,-12.42,14.24,14.5,29
Tue Nov 22 06:35:36 GMT-03:00 2022,22-Nov-2022 06:35:36.648,-35.220167111362656,-5.819895892878667,5.232326984405518,6.0,42.8896259014078,110.39231872558594,-0.65,5.89,7.17,-0.05,12.55,-0.05,-0.09,-0.1,0,14.9,7.45,14.7,23.14,55,10.67,6.62,1008.99,14.5,578.6,1,322.57,155.17,642.1,2585,0,54,-,21.96,18.43,909,23.14,0.05,1.11,18.58,79.22,-0.78,-10.16,-7.03,-,0.04,6,42.89,110.39,-5.82,-35.22,22,2.84,-,30,17.05,12.47,8.02,3.05,48.15,35.23,0.89,0.86,52.94,0,47.06,1780.83,2.75,211,18.84,16,12.94,5,-,4.98,20.07,14.08,0.13,436.03,51.73,38.26,13.47,-11.36,14.24,14.5,27
Tue Nov 22 06:35:37 GMT-03:00 2022,22-Nov-2022 06:35:37.649,-35.22012530387982,-5.819909073388108,4.562812805175781,6.0,42.954066094917536,109.70557403564453,-0.32,4.77,10.04,0.14,17.25,0.06,0.1,0.01,0.06,23.92,12.55,14.7,23.14,55,10.67,6.62,1009.02,14.5,578.5,1,322.57,155.17,642.1,2585,0,54,-,21.96,38.43,909,23.14,0.05,1.11,18.58,79.61,0.78,-10.16,-7.03,-,0.04,6,42.95,109.71,-5.82,-35.22,24,2.84,-,30,17.05,12.47,8.02,3.05,48.15,35.23,0.09,0.9,53.83,0,46.17,1780.83,5.49,213,16.43,16,12.55,11,-,4.98,20.07,14.08,0.13,436.03,52.72,39.25,13.47,-11.36,14.26,14.5,27
Tue Nov 22 06:35:38 GMT-03:00 2022,22-Nov-2022 06:35:38.648,-35.220086993261184,-5.819921205653283,4.231192588806152,6.0,42.90542995702139,108.82363891601562,-1.71,6.77,8.29,0.11,16.86,-0.07,-0.02,0.07,-0.14,21.18,10.98,14.7,23.14,55,10.78,6.76,1008.99,14.5,578.5,1,357.05,479.46,645.28,2585,0,54,-,43.92,33.73,1576,23.14,0.05,2.72,45.32,79.61,3.91,-2.34,-0.78,-,0.04,6,42.91,108.82,-5.82,-35.22,23,1.43,-,30,5.52,12.47,8.02,7.44,15.58,35.23,0.06,0.84,54.7,0,45.3,1682.32,7.06,214,15.23,15,18.04,23,-,4.98,20.08,14.07,0.14,436.04,53.74,40.28,13.47,-10.13,14.26,14.4,36
Tue Nov 22 06:35:39 GMT-03:00 2022,22-Nov-2022 06:35:39.648,-35.22004784088818,-5.8199360622770175,4.559393882751465,6.0,42.89613861211425,109.75007629394531,-0.92,3.51,9.36,0.03,13.33,-0.03,-0.12,0.19,-0.25,16.08,8.24,14.7,23.14,55,10.92,6.92,1008.98,14.5,578.9,1,364.38,459.76,645.27,2585,0,54,-,34.9,22.75,1181.5,23.14,0.05,2.78,46.35,79.61,2.34,0,-0.78,-,0.04,6,42.9,109.75,-5.82,-35.22,25,0.77,-,30,5.75,12.47,8.02,7.61,16.25,35.23,0.83,0.8,55.53,0,44.47,1748.68,3.53,215,16.41,16,15.29,4.5,-,5,20.02,14.11,0.14,436.04,54.74,41.27,13.47,-9.92,14.16,14.5,35
Tue Nov 22 06:35:40 GMT-03:00 2022,22-Nov-2022 06:35:40.649,-35.22000725318382,-5.819950058000622,4.587964057922363,6.0,42.68835406979717,109.73681640625,-0,3.52,8.21,-0.08,13.33,0.1,-0.03,-0.04,0.14,16.08,8.24,14.7,23.14,55,11.05,7.07,1008.98,14.5,578.9,1,364.38,459.76,645.27,2585,0,54,0.89,39.22,22.75,1181.5,23.14,0.05,2.78,46.35,79.61,3.12,-3.91,-4.69,-,0.04,6,42.69,109.74,-5.82,-35.22,27,0.41,1.2,30,5.75,12.47,8.02,7.61,16.25,35.23,0.77,0.78,56.16,0,43.84,1702.27,3.53,215,16.52,16,16.08,21.5,7.22,5,20.02,14.11,0.14,436.05,55.53,42.06,13.47,-9.92,14.18,14.5,35
Tue Nov 22 06:35:41 GMT-03:00 2022,22-Nov-2022 06:35:41.648,-35.21996547248316,-5.819966554690431,4.598360538482666,6.0,42.13723129109187,110.05257415771484,0.74,4.66,9.11,0.05,14.12,-0.03,0,-0.07,0.01,14.9,7.45,14.7,23.14,55,11.15,7.19,1009.01,14.5,579.3,1,358.17,271.27,648.44,2585,0,54,0.89,28.63,24.31,1101.5,23.14,0.06,1.64,27.35,80,3.12,-5.47,-4.69,-,0.04,6,42.14,110.05,-5.82,-35.22,26,1.55,1.2,30,9.75,12.47,8.02,4.49,27.54,35.23,0.77,0.78,57.08,0,42.92,1613.43,4.31,217,16.55,15,16.08,21.5,7.22,5.09,19.66,14.36,0.15,436.06,56.72,43.25,13.47,-10.9,14.18,14.5,32
Tue Nov 22 06:35:42 GMT-03:00 2022,22-Nov-2022 06:35:42.648,-35.219924680623876,-5.819983633366648,4.3365349769592285,6.0,41.95943951293747,111.68490600585938,0.01,4.45,10.52,0.17,13.73,-0.07,-0.25,-0.14,-0.03,14.9,7.45,14.7,23.14,55,11.17,7.27,1009.04,14.5,579.3,1,351.98,259.06,648.44,2585,0,54,0.89,29.02,24.31,1012,23.14,0.06,1.47,24.49,80,1.56,-8.59,-6.25,-,0.04,6,41.96,111.68,-5.82,-35.22,25,3.61,1.2,30,10.21,12.47,8.02,4.02,28.84,35.23,0.82,0.76,57.84,0,42.16,1574.69,3.53,218,15.61,12,13.73,9.5,7.22,5.18,19.3,14.63,0.15,436.06,57.74,44.27,13.47,-11.04,14.22,14.4,30
Tue Nov 22 06:35:43 GMT-03:00 2022,22-Nov-2022 06:35:43.647,-35.219889160247,-5.8200000856701335,3.5492491722106934,6.0,41.71044104573262,111.80937194824219,-0.85,4.47,9.74,0.1,13.73,0.12,-0.07,-0.08,0.19,14.9,7.45,14.7,23.14,55,11.12,7.3,1009.06,14.5,579.6,1,351.98,-,648.44,2585,0,54,-,29.8,24.71,966,23.14,0.06,1.47,24.49,80,1.56,-4.69,-9.38,-,0.04,6,41.71,111.81,-5.82,-35.22,24,3.78,-,30,8.17,12.47,8.02,4.02,23.07,35.23,0.63,0.76,58.54,0,41.46,1546.69,3.53,219,12.78,9,14.12,6,-,5.23,19.1,14.79,0.16,436.06,58.71,45.24,13.47,-10.73,14.16,14.4,29
Tue Nov 22 06:35:44 GMT-03:00 2022,22-Nov-2022 06:35:44.648,-35.21986543791014,-5.8200096869062845,2.7353899478912354,6.0,41.801920664170325,109.60700225830078,-0.87,5.78,7.95,0.01,13.73,0.01,-0.01,0,0.01,14.9,7.45,14.7,23.14,55,11.12,7.3,1009.08,14.5,579.6,1,351.98,-,648.44,2585,0,54,-,29.8,31.37,966,23.14,0.06,1.47,24.49,80,1.56,-4.69,-4.69,-,0.04,6,41.8,109.61,-5.82,-35.22,25,3.78,-,30,8.17,12.47,8.02,4.02,23.07,35.23,0.08,0.75,59.21,0,40.79,1546.69,3.53,219,9.85,9,14.12,6,-,5.23,19.1,14.79,0.16,436.06,59.67,46.21,13.47,-10.73,14.2,14.4,29
Tue Nov 22 06:35:45 GMT-03:00 2022,22-Nov-2022 06:35:45.650,-35.21985589911708,-5.82001801737569,1.7250722646713257,6.0,41.67702089920315,111.76275634765625,-0.72,6.42,7.13,-0.01,13.73,0,-0.06,0.06,-0.03,14.9,7.45,14.7,23.14,55,11,7.28,1009.06,14.5,580,1,351.98,-,661.15,2585,0,54,-,43.92,31.37,1330.5,23.14,0.06,2.72,45.32,81.57,3.91,-3.12,-3.91,-,0.04,6,41.68,111.76,-5.82,-35.22,25,0.21,-,30,3.31,12.47,8.02,7.44,9.35,35.22,0.15,0.75,59.9,0,40.1,1512.99,3.53,220,6.21,6,17.65,20,-,5.2,19.23,14.69,0.16,436.07,60.71,47.24,13.47,-7.19,14.22,14.5,34
Tue Nov 22 06:35:46 GMT-03:00 2022,22-Nov-2022 06:35:46.648,-35.21984054748407,-5.820025733914748,1.9822906255722046,6.0,41.21821616044836,111.51654815673828,-0.46,6.27,5.43,-0.15,17.25,-0.19,-0.06,0.02,-0.28,28.24,15.69,14.7,23.14,55,10.98,7.32,1009.02,14.5,580,1,351.98,-,661.14,2585,0,54,4.14,56.86,43.92,1709,23.14,0.06,5.03,83.87,81.57,4.69,2.34,3.91,-,0.04,6,41.22,111.52,-5.82,-35.22,25,2.86,5.56,30,1.19,12.47,8.02,13.77,3.37,35.22,0.1,0.74,60.55,0,39.45,1568.45,11.37,221,7.14,10,21.18,20,23.15,5.13,19.49,14.49,0.16,436.07,61.72,48.25,13.47,-4.68,14.22,14.4,42
Tue Nov 22 06:35:47 GMT-03:00 2022,22-Nov-2022 06:35:47.649,-35.21981549649793,-5.8200354253447575,3.0080153942108154,6.0,41.32938836953536,112.71295166015625,-3.16,9.52,5.83,0.19,22.35,0.22,-0.21,0.24,0.06,29.8,15.29,14.7,23.14,55,11.04,7.42,1009.12,14.5,580,1,351.98,-,661.13,2585,0,54,4.14,59.61,51.37,2062,23.14,0.06,6.13,102.15,81.57,4.69,0.78,1.56,-,0.05,6,41.33,112.71,-5.82,-35.22,26,3.17,5.56,30,1.63,12.47,8.02,16.77,4.61,35.22,0.09,0.73,61.18,0,38.82,1624.11,12.55,222,10.83,14,22.75,21.5,23.15,5.07,19.73,14.32,0.16,436.07,62.71,49.24,13.47,-5.19,14.22,14.5,47
Tue Nov 22 06:35:48 GMT-03:00 2022,22-Nov-2022 06:35:48.648,-35.219781407714656,-5.820049705444098,4.333886623382568,6.0,41.86935220173728,113.758056640625,-2.39,7.05,7.51,0.08,22.35,0,-0.04,0.29,-0.32,29.8,15.29,14.7,23.14,55,11.04,7.42,1009.05,14.5,580,1,412.38,1378.86,657.94,2585,0,54,4.14,59.61,54.9,2237,23.14,0.07,7.3,121.64,81.18,4.69,0.78,1.56,-,0.05,6,41.87,113.76,-5.82,-35.22,24,3.17,5.56,30,1.92,12.47,8.02,19.97,5.42,35.22,0.09,0.73,61.79,0,38.21,1624.11,12.55,223,15.6,14,22.75,21.5,23.15,5.02,19.94,14.17,0.16,436.07,63.71,50.24,13.47,-5.31,14.22,14.5,51
Tue Nov 22 06:35:49 GMT-03:00 2022,22-Nov-2022 06:35:49.649,-35.21973793559008,-5.820068331282182,5.400553226470947,6.0,42.28968435640866,113.87963104248047,-2.04,3.45,5.16,-0.33,19.22,0.05,0.25,0.33,-0.31,24.31,12.55,14.7,23.14,55,11.24,7.6,1009.07,14.5,594.5,1,412.38,1378.86,657.94,2585,0,54,4.14,56.08,44.71,2237,23.14,0.07,7.3,121.64,81.18,4.69,-2.34,0,-,0.05,6,42.29,113.88,-5.82,-35.22,25,4.4,5.56,30,1.92,12.47,8.02,19.97,5.42,35.22,0.08,0.72,62.39,0,37.61,1666.23,9.41,223,19.44,20,21.18,22.5,23.15,5.02,19.94,14.17,0.17,436.08,64.73,51.26,13.47,-5.31,14.18,14.5,51
Tue Nov 22 06:35:50 GMT-03:00 2022,22-Nov-2022 06:35:50.648,-35.21968396292168,-5.8200894859146475,6.375201225280762,6.0,42.33104168198519,111.91515350341797,0.63,6.32,6.52,-0.07,16.08,-0.02,-0.07,0.01,-0.03,25.88,13.33,14.7,23.14,55,11.49,7.83,1009,14.5,594.5,1,419.15,534.07,654.75,2585,0,54,6.62,46.27,40.78,1750.5,23.14,0.07,4.04,67.31,80.78,3.12,-1.56,-0.78,-,0.05,6,42.33,111.92,-5.82,-35.22,23,0.05,8.88,30,4.95,12.47,8.02,11.05,13.99,35.22,0.42,0.71,62.96,0,37.04,1732.36,6.27,225,22.95,23,17.25,22.5,36.11,5.01,19.94,14.17,0.18,436.08,65.73,52.26,13.47,-9.81,14.42,14.4,46
Tue Nov 22 06:35:51 GMT-03:00 2022,22-Nov-2022 06:35:51.648,-35.21962709532438,-5.8201118714373745,6.79252815246582,4.0,42.28453165896292,112.29273223876953,-3.35,9.07,8.11,0.29,18.43,0.01,-0.04,-0.29,0.15,18.82,9.8,14.7,23.14,55,11.75,8.06,1009,14.5,601.3,1,429.82,622.02,654.74,2585,0,54,6.62,61.18,47.84,1563,23.14,0.07,5.41,90.15,80.78,3.91,-1.56,-3.12,-,0.05,4,42.28,112.29,-5.82,-35.22,23,1.05,8.88,30,4.25,12.47,8.02,14.8,12.01,35.22,0.82,0.71,63.51,0,36.49,1805.78,9.41,226,24.45,24,20.39,18.5,36.11,5,19.99,14.13,0.19,436.09,66.72,53.25,13.47,-6.48,14.22,14.4,48
