GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 12 06:41:40 GMT-03:00 2003,26-Oct-2022 06:41:42.880,-35.215179724370664,-5.811961275301744,10.980230331420898,6.0,40.58934736092182,111.61956787109375,1.23,5.73,8.08,0,19.22,-0.07,0.02,0.08,-0.16,25.1,12.94,14.7,26.67,96,23.17,19.24,1009.8,14.5,622.7,1,292.47,321.35,479.73,1572,0,67,8.13,64.31,55.29,1485,26.67,0.24,4.5,74.92,59.22,-10.16,1.56,-0.78,-,0.18,6,40.59,111.62,-5.81,-35.22,7,0.53,10.91,30,8.23,12.46,8.02,12.3,23.25,35.21,0.74,0.72,70.76,0,29.24,1495.63,9.41,392,39.53,39,19.22,18,52.3,10.26,9.74,28.99,1.16,259.92,250.3,208.13,42.17,-7.08,14.22,14.5,50
Wed Mar 12 06:41:41 GMT-03:00 2003,26-Oct-2022 06:41:43.880,-35.215082561363026,-5.812001989581502,11.626694679260254,6.0,40.57441614608045,111.83332824707031,-0.26,5.03,6.74,-0.16,18.82,0.09,0.07,0.21,-0.05,24.71,12.55,14.7,26.67,96,23.27,19.34,1009.85,14.5,622.7,1,292.41,284.29,479.73,1572,0,68,7.83,61.57,52.55,1480.5,26.67,0.24,4.19,69.86,59.22,-10.16,0.78,-0.78,-,0.18,6,40.57,111.83,-5.81,-35.22,8,0.86,10.5,30,9.3,12.46,8.02,11.47,26.28,35.21,0.79,0.72,70.89,0,29.11,1514.59,8.63,393,41.86,41,18.43,18,50.52,10.26,9.75,28.98,1.17,259.94,251.39,209.22,42.17,-7.17,14.16,14.5,50
Wed Mar 12 06:41:42 GMT-03:00 2003,26-Oct-2022 06:41:44.881,-35.214984842115804,-5.812041138763066,11.757511138916016,6.0,40.35049649781386,111.55040740966797,0.54,4.84,8.09,-0.05,18.04,-0.05,0,0.1,-0.15,23.92,12.16,14.7,26.67,96,23.38,19.45,1009.8,14.5,626.6,1,291.88,222.57,476.55,1572,0,68,7.02,54.51,49.8,1370,26.67,0.25,3.45,57.5,58.82,-10.16,0.78,-0.78,-,0.18,6,40.35,111.55,-5.81,-35.21,8,0.67,9.41,30,11.88,12.46,8.02,9.44,33.57,35.21,0.79,0.72,71,0,29,1539.56,7.84,394,42.33,43,18.43,18,48.91,10.27,9.74,29,1.18,259.95,252.36,210.19,42.17,-8.45,14.16,14.4,48
Wed Mar 12 06:41:43 GMT-03:00 2003,26-Oct-2022 06:41:45.881,-35.21488168172043,-5.8120803109251895,12.169849395751953,6.0,40.65372107870337,111.08268737792969,0.93,6.38,8.98,0.11,16.47,0.1,0.05,0.1,0.04,21.57,11.37,14.7,26.67,96,23.5,19.56,1009.83,14.5,628,1,290.89,159.16,476.55,1572,0,68,4.45,54.51,40,1279,26.67,0.25,2.59,43.12,58.82,-10.94,-0.78,-1.56,-,0.18,6,40.65,111.08,-5.81,-35.21,7,0.19,5.96,30,16.62,12.46,8.02,7.08,46.94,35.21,0.57,0.72,71.12,0,28.88,1559.76,6.67,395,43.81,44,17.25,17,33.2,10.3,9.71,29.08,1.19,259.96,253.39,211.21,42.17,-9.6,14.16,14.5,44
Wed Mar 12 06:41:44 GMT-03:00 2003,26-Oct-2022 06:41:46.881,-35.21477729947051,-5.812117000237827,12.272347450256348,6.0,40.90088093494161,110.87872314453125,-0.57,5.99,8.89,0.08,14.9,-0.01,0.07,0.06,-0.07,20.78,10.59,14.7,26.67,96,23.5,19.56,1009.84,14.5,628,1,290.89,159.16,476.55,1572,0,68,4.45,43.53,31.76,1279,26.67,0.25,2.59,43.12,58.82,-11.72,-3.12,-2.34,-,0.18,6,40.9,110.88,-5.81,-35.21,9,0.19,5.96,30,16.62,12.46,8.02,7.08,46.94,35.21,0.09,0.72,71.23,0,28.77,1559.76,5.1,396,44.18,44,15.69,19.5,33.2,10.3,9.71,29.08,1.19,259.96,254.38,212.21,42.17,-9.6,14.22,14.5,44
Wed Mar 12 06:41:45 GMT-03:00 2003,26-Oct-2022 06:41:47.880,-35.214672083479066,-5.812156623190153,12.44039249420166,6.0,40.832777527138596,110.9763412475586,-0.2,5.77,7.51,-0.05,14.12,0.05,0.07,0.06,0,20.78,10.59,14.7,26.67,96,23.61,19.67,1009.85,14.5,629.1,1,289.59,115.12,476.55,1572,0,68,4.45,34.9,26.27,1233.5,26.67,0.25,1.92,31.92,58.82,-12.5,-3.91,-4.69,-,0.18,6,40.83,110.98,-5.81,-35.21,9,1.79,5.96,30,22.98,12.46,8.02,5.24,64.9,35.21,0.78,0.72,71.34,0,28.66,1543.47,4.31,396,44.79,43,14.51,21.5,33.2,10.35,9.66,29.25,1.21,259.97,255.36,213.18,42.17,-10.61,14.26,14.5,40
Wed Mar 12 06:41:46 GMT-03:00 2003,26-Oct-2022 06:41:48.882,-35.21456249769527,-5.812195302394914,12.455853462219238,6.0,40.99300515640973,110.89017486572266,-0.37,4.88,7.76,-0.08,13.73,-0.02,0,0.08,-0.1,20.78,10.59,14.7,26.67,96,23.71,19.78,1009.87,14.5,629.1,1,288.2,100.94,476.56,1572,0,68,4.45,29.8,26.27,1221,26.67,0.25,1.64,27.35,58.82,-12.5,-4.69,-3.91,-,0.18,6,40.99,110.89,-5.81,-35.21,9,1.84,5.96,30,26.2,12.46,8.02,4.49,74.02,35.21,0.08,0.72,71.46,0,28.54,1539.11,3.92,397,44.84,43,14.12,24,33.2,10.43,9.59,29.46,1.21,259.97,256.39,214.22,42.17,-11.05,14.22,14.5,36
Wed Mar 12 06:41:47 GMT-03:00 2003,26-Oct-2022 06:41:49.880,-35.21445735464507,-5.812236604093566,12.472235679626465,6.0,40.871958313925305,110.76183319091797,-1.04,5.94,8.75,0.07,13.73,0.11,0.07,0.09,0.06,20.78,10.59,14.7,26.67,96,23.82,19.89,1009.82,14.5,629.1,1,286.82,99.14,476.58,1572,0,69,-,28.63,24.31,1233.5,26.67,0.25,1.61,26.86,58.82,-12.5,-0.78,0.78,-,0.18,6,40.87,110.76,-5.81,-35.21,9,1.9,-,30,26.68,12.46,8.02,4.41,75.37,35.21,0.14,0.73,71.56,0,28.44,1524.39,4.31,398,44.9,43,14.12,24,-,10.5,9.52,29.67,1.22,259.99,257.37,215.2,42.17,-11.07,14.18,14.5,33
Wed Mar 12 06:41:48 GMT-03:00 2003,26-Oct-2022 06:41:50.880,-35.214355269263905,-5.812275773745981,12.160158157348633,6.0,40.6997887546739,110.83624267578125,-0.66,5.63,8.21,0,14.12,0.1,0.1,0.18,-0.01,21.57,10.98,14.7,26.67,96,23.92,19.99,1009.82,14.5,629.1,1,285.61,119.15,476.6,1572,0,69,-,33.33,26.27,1268.5,26.67,0.25,1.94,32.28,58.82,-12.5,1.56,0.78,-,0.19,6,40.7,110.84,-5.81,-35.21,8,1.78,-,30,22.2,12.47,8.02,5.3,62.71,35.21,0.79,0.73,71.68,0,28.32,1516.17,4.31,400,43.78,42,14.9,22.5,-,10.56,9.47,29.82,1.23,259.99,258.38,216.21,42.17,-10.42,14.16,14.5,31
Wed Mar 12 06:41:49 GMT-03:00 2003,26-Oct-2022 06:41:51.880,-35.21425301023612,-5.812315345600419,12.13204288482666,6.0,40.57887238594521,110.719970703125,0.12,5.11,7.11,-0.12,15.29,-0.06,0.04,0.02,-0.11,22.75,11.76,14.7,26.67,96,24.02,20.09,1009.8,14.5,629,1,284.79,171.93,476.61,1572,0,69,-,44.31,34.51,1318,26.67,0.25,2.73,45.5,58.82,-11.72,2.34,0.78,-,0.19,6,40.58,110.72,-5.81,-35.21,9,1.68,-,30,15.38,12.47,8.02,7.47,43.46,35.21,0.79,0.73,71.78,0,28.22,1501.9,5.49,401,43.68,42,16.47,20,-,10.58,9.45,29.88,1.24,260,259.3,217.13,42.17,-8.91,14.22,14.5,33
Wed Mar 12 06:41:50 GMT-03:00 2003,26-Oct-2022 06:41:52.880,-35.21415244133831,-5.8123531746048,12.13203239440918,6.0,40.67864917202194,110.44548797607422,0.71,5.4,8.91,0.05,16.08,0.06,0.1,0.04,0.02,22.75,11.76,14.7,26.67,96,24.12,20.19,1009.78,14.5,629,1,283.96,168.7,476.62,1572,0,69,2.16,43.53,37.25,1355.5,26.67,0.25,2.68,44.65,58.82,-10.94,0,3.12,-,0.19,6,40.68,110.45,-5.81,-35.21,9,0.68,2.9,30,15.68,12.47,8.02,7.33,44.29,35.21,0.1,0.74,71.89,0,28.11,1526.15,6.27,402,43.68,43,16.47,20,15.23,10.6,9.43,29.95,1.25,260.01,260.39,218.21,42.17,-9.22,14.22,14.5,33
Wed Mar 12 06:41:51 GMT-03:00 2003,26-Oct-2022 06:41:53.881,-35.21405034890612,-5.8123900764937275,12.313151359558105,6.0,40.19258760368496,110.084716796875,0.04,4.34,6.47,-0.22,15.69,0,0.03,0.06,-0.06,21.57,11.37,14.7,26.67,96,24.12,20.19,1009.83,14.5,628.4,1,282.94,140.28,476.62,1572,0,69,2.16,43.53,34.9,1302.5,26.67,0.25,2.28,38.01,58.82,-10.94,0,-0.78,-,0.19,6,40.19,110.08,-5.81,-35.21,10,0.68,2.9,30,18.86,12.47,8.02,6.24,53.26,35.21,0.75,0.75,71.99,0,28.01,1526.15,5.88,403,44.33,43,16.47,20,15.23,10.64,9.4,30.05,1.25,260.01,261.32,219.15,42.17,-10.13,14.16,14.4,32
Wed Mar 12 06:41:52 GMT-03:00 2003,26-Oct-2022 06:41:54.881,-35.21394984859313,-5.812426347960881,12.092639923095703,6.0,39.67204026928178,109.97406768798828,1.19,5.95,7.89,0,14.9,0.01,0.15,0.1,-0.07,21.57,10.98,14.7,26.67,96,24.22,20.29,1009.83,14.5,628.4,1,281.97,145.45,476.63,1572,0,69,2.16,37.25,30.98,1258.5,26.67,0.25,2.36,39.41,58.82,-11.72,-6.25,-7.03,-,0.19,6,39.67,109.97,-5.81,-35.21,10,1.33,2.9,30,18.18,12.47,8.02,6.47,51.37,35.21,0.36,0.75,72.11,0,27.89,1509.51,5.1,404,43.53,43,15.29,21,15.23,10.67,9.37,30.15,1.26,260.03,262.36,220.19,42.17,-9.79,14.26,14.5,32
Wed Mar 12 06:41:53 GMT-03:00 2003,26-Oct-2022 06:41:55.881,-35.213843392743094,-5.812465152913463,12.56311321258545,6.0,39.70508300792563,109.94612121582031,0.75,5.68,8.49,0.03,15.29,-0.01,0.01,0.01,-0.04,21.57,10.98,14.7,26.67,96,24.32,20.39,1009.82,14.5,627.7,1,281.97,145.45,476.63,1572,0,69,2.16,40.39,33.33,1258.5,26.67,0.25,2.36,39.41,58.82,-11.72,-1.56,-0.78,-,0.19,6,39.71,109.95,-5.81,-35.21,9,0.53,2.9,30,18.18,12.47,8.02,6.47,51.37,35.21,0.08,0.75,72.21,0,27.79,1495.5,5.49,404,45.23,43,15.69,19.5,15.23,10.67,9.37,30.15,1.27,260.04,263.37,221.2,42.17,-9.79,14.16,14.5,32
Wed Mar 12 06:41:54 GMT-03:00 2003,26-Oct-2022 06:41:56.882,-35.21373842754419,-5.812503313760757,12.517938613891602,6.0,39.81241643367241,109.37560272216797,0.87,5.09,7.81,-0.06,14.9,-0.04,0.11,0.01,-0.08,20.78,10.59,14.7,26.67,96,24.42,20.5,1009.85,14.5,627.5,1,280.98,139.83,476.64,1572,0,69,-,40,33.33,1229,26.67,0.26,2.27,37.89,58.82,-11.72,0,-1.56,-,0.19,6,39.81,109.38,-5.81,-35.21,9,2.06,-,30,18.92,12.47,8.02,6.22,53.43,35.21,0.74,0.76,72.32,0,27.68,1479.87,5.1,405,45.06,43,15.69,19.5,-,10.71,9.34,30.25,1.29,260.05,264.37,222.2,42.17,-9.81,14.16,14.4,32
Wed Mar 12 06:41:55 GMT-03:00 2003,26-Oct-2022 06:41:57.881,-35.21363495945261,-5.81254045220454,12.31700611114502,6.0,39.962922612347036,109.03319549560547,0.35,5.56,8.63,0.03,14.51,0.15,0.1,0.13,0.08,20,10.59,14.7,26.67,96,24.52,20.6,1009.83,14.5,627.5,1,279.86,119.15,476.64,1572,0,69,-,35.69,31.76,1229,26.67,0.26,1.94,32.28,58.82,-11.72,0,0.78,-,0.19,6,39.96,109.03,-5.81,-35.21,10,1.34,-,30,22.2,12.47,8.02,5.3,62.71,35.22,0.19,0.77,72.42,0,27.58,1478.44,4.71,406,44.34,43,14.9,21,-,10.76,9.29,30.4,1.29,260.05,265.38,223.21,42.17,-10.41,14.22,14.4,31
Wed Mar 12 06:41:56 GMT-03:00 2003,26-Oct-2022 06:41:58.880,-35.213531860569404,-5.812576840190967,12.132562637329102,6.0,39.69608711131506,109.03999328613281,-1.42,5.23,8.41,0.01,14.12,0.02,-0.11,0.03,-0.02,18.82,9.8,14.7,26.67,96,24.61,20.69,1009.82,14.5,626.8,1,278.71,114.2,476.66,1572,0,69,-,32.94,28.24,1236,26.67,0.26,1.86,30.94,58.82,-11.72,-4.69,-4.69,-,0.19,6,39.7,109.04,-5.81,-35.21,10,1.68,-,30,23.16,12.47,8.02,5.08,65.43,35.22,0.24,0.77,72.53,0,27.47,1463.15,4.31,407,43.68,42,14.9,21.5,-,10.82,9.25,30.55,1.3,260.07,266.37,224.2,42.17,-10.58,14.16,14.4,30
Wed Mar 12 06:41:57 GMT-03:00 2003,26-Oct-2022 06:41:59.880,-35.21343252678343,-5.8126072930865895,11.953490257263184,6.0,39.85810274682518,109.22589874267578,0.3,5.43,9.35,0.09,13.33,0.03,-0.04,0.16,-0.08,19.61,9.8,14.7,26.67,96,24.69,20.78,1009.83,14.5,626.8,1,277.47,97.59,476.67,1572,0,69,-,28.63,26.67,1240.5,26.67,0.26,1.55,25.83,58.82,-13.28,-0.78,0.78,-,0.19,6,39.86,109.23,-5.81,-35.21,11,3.03,-,30,27.1,12.47,8.02,4.24,76.56,35.22,0.21,0.77,72.63,0,27.37,1451.61,3.53,408,43.03,40,13.73,24.5,-,10.89,9.18,30.76,1.31,260.08,267.39,225.22,42.17,-11.25,14.2,14.5,28
Wed Mar 12 06:41:58 GMT-03:00 2003,26-Oct-2022 06:42:00.882,-35.21333386818947,-5.812637515818399,11.705220222473145,6.0,40.03034618141149,109.54232025146484,1.13,5.64,7.94,-0.01,13.33,0,0.14,0.07,-0.07,19.61,10.2,14.7,26.67,96,24.77,20.86,1009.82,14.5,626,1,276.18,87.24,476.69,1572,0,69,-,22.75,20.39,1240.5,26.67,0.26,1.32,21.99,58.82,-14.06,-3.91,-4.69,-,0.19,6,40.03,109.54,-5.81,-35.21,11,3.14,-,30,30.32,12.47,8.02,3.61,85.64,35.22,0.74,0.77,72.73,0,27.27,1448.35,3.53,409,42.14,39,13.33,3.5,-,10.97,9.11,31,1.32,260.08,268.38,226.2,42.17,-11.74,14.24,14.5,25
Wed Mar 12 06:41:59 GMT-03:00 2003,26-Oct-2022 06:42:01.881,-35.213238328397665,-5.8126714001341275,11.317646026611328,6.0,40.423970049403025,109.81526947021484,-0.02,5.2,8.72,0.02,12.94,-0.07,0.1,0.03,-0.13,14.9,7.45,14.7,26.67,96,24.83,20.93,1009.75,14.5,626,1,274.87,81.79,476.71,1572,0,69,-,20,15.69,1323,26.67,0.26,1.21,20.1,58.82,-14.06,-3.12,-4.69,-,0.19,6,40.42,109.82,-5.81,-35.21,8,3.74,-,30,32.34,12.47,8.02,3.3,91.35,35.22,0.74,0.77,72.83,0,27.17,1433.6,3.14,411,40.74,37,13.33,-10,-,11.07,9.04,31.26,1.33,260.09,269.39,227.21,42.17,-11.98,14.2,14.5,23
Wed Mar 12 06:42:00 GMT-03:00 2003,26-Oct-2022 06:42:02.880,-35.213149529553384,-5.812705092351624,10.56928825378418,6.0,40.95975202126893,109.95347595214844,1.83,5.54,6.82,-0.1,12.94,-0.08,0.21,0.06,-0.18,14.9,7.45,14.7,26.67,96,24.88,20.98,1009.79,14.5,625.3,1,273.6,86.21,476.74,1572,0,69,-,18.82,16.08,1277,26.67,0.26,1.21,20.1,58.82,-14.06,0,0,-,0.19,6,40.96,109.95,-5.81,-35.21,10,4.05,-,30,30.68,12.47,8.02,3.3,86.66,35.22,0.03,0.77,72.93,0,27.07,1423.27,3.14,412,38.05,34,13.33,-11.5,-,11.15,8.97,31.51,1.34,260.1,270.39,228.22,42.17,-12.14,14.2,14.4,22
Wed Mar 12 06:42:01 GMT-03:00 2003,26-Oct-2022 06:42:03.880,-35.21307059394064,-5.812734235152494,9.468613624572754,6.0,40.92731869762183,109.75930786132812,0.57,4.74,9.07,0.03,12.94,0.01,0.13,0.02,-0.02,14.9,7.45,29.4,26.67,96,24.89,21.01,1009.78,14.5,625.3,2,272.35,86.71,476.76,1572,0,69,-,18.43,16.08,1226,26.67,0.26,1.11,18.58,58.82,-14.06,0,0,-,0.19,6,40.93,109.76,-5.81,-35.21,9,6.09,-,30,30.5,12.47,8.02,3.05,86.16,35.22,0.03,0.77,73.03,0,26.97,1416.98,3.14,413,34.09,28,13.33,-11.5,-,11.24,8.9,31.74,1.35,260.11,271.37,229.2,42.17,-12.24,14.2,14.4,20
Wed Mar 12 06:42:02 GMT-03:00 2003,26-Oct-2022 06:42:04.880,-35.21300419853944,-5.812758762689696,7.950140953063965,6.0,40.73364626860817,109.49139404296875,-0.63,3.95,10.8,0.16,12.94,0.17,-0.03,-0.1,0.22,14.9,7.45,29.4,26.67,96,24.89,21.01,1009.84,14.5,624,2,272.35,86.71,476.76,1572,0,69,-,18.43,15.69,1226,26.67,0.26,1.11,18.58,58.82,-14.06,0,0,-,0.19,6,40.73,109.49,-5.81,-35.21,8,6.09,-,30,30.5,12.47,8.02,3.05,86.16,35.22,0,0.01,73.12,0,26.88,1416.98,3.14,414,28.62,28,13.33,-13,-,11.24,8.9,31.74,1.35,260.11,272.29,230.11,42.17,-12.24,14.2,14.4,20
Wed Mar 12 06:42:03 GMT-03:00 2003,26-Oct-2022 06:42:05.883,-35.21295343771717,-5.812776740479021,5.968832015991211,6.0,40.41533584218648,104.64533996582031,0.16,4.68,8.53,-0.02,12.55,0.05,0.02,0,0.04,14.9,7.45,29.4,26.67,96,24.86,21,1009.84,14.5,622.8,2,271.25,105.3,479.96,1572,0,69,-,18.43,15.69,1237.5,26.67,0.26,1.11,18.58,59.22,-11.72,0,0,-,0.19,6,40.42,104.65,-5.81,-35.21,9,3.49,-,30,25.12,12.47,8.02,3.05,70.96,35.23,0,0,73.23,0,26.77,1407.23,2.35,414,21.49,18,13.33,-13,-,11.3,8.85,31.91,1.35,260.12,273.38,231.2,42.17,-12.14,14.2,14.5,19
Wed Mar 12 06:42:04 GMT-03:00 2003,26-Oct-2022 06:42:06.885,-35.212914386920886,-5.812785309280293,4.4817914962768555,6.0,39.92622362395305,101.02576446533203,0.18,4.52,8.13,-0.07,12.55,-0.05,0.04,-0.04,-0.05,14.9,7.45,14.08,26.67,96,24.8,20.97,1009.89,14.5,622.8,0.96,270.45,150.37,479.98,1572,0,69,-,23.14,17.65,894.5,26.67,0.26,1.02,17.06,59.22,-14.84,0,0,-,0.19,6,39.93,101.03,-5.81,-35.21,8,3.13,-,30,17.59,12.47,8.02,2.8,49.69,35.23,0.11,0.05,73.32,0,26.68,1402.46,3.14,415,16.13,13,13.33,6,-,11.32,8.83,31.99,1.36,260.12,274.32,232.15,42.17,-12.36,14.18,14.4,18
Wed Mar 12 06:42:05 GMT-03:00 2003,26-Oct-2022 06:42:07.883,-35.21288879515508,-5.812790781210352,3.115086793899536,6.0,39.98759129377298,101.06572723388672,0.01,4.56,8.6,-0.02,13.33,-0.04,0.06,-0.02,-0.04,14.9,7.45,14.08,26.67,96,24.72,20.91,1009.85,14.5,622.8,0.96,270.45,-,483.16,1572,0,69,-,32.16,23.53,913.5,26.67,0.26,1.48,24.67,59.61,-14.84,0,0,-,0.19,6,39.99,101.07,-5.81,-35.21,9,2.21,-,31,8.78,12.47,8.02,4.05,24.81,35.23,0.88,0.09,73.42,0,26.58,1398.67,3.14,417,11.21,9,14.12,2,-,11.31,8.84,31.96,1.36,260.13,275.37,233.2,42.17,-10.21,14.22,14.4,21
Wed Mar 12 06:42:06 GMT-03:00 2003,26-Oct-2022 06:42:08.884,-35.21287251351193,-5.812793177965114,1.7474430799484253,8.0,40.036873340701376,102.38477325439453,0.36,4.61,8.72,-0.01,13.73,0,0.06,-0.03,0,14.9,7.45,13.3,26.67,96,24.61,20.84,1009.88,14.5,620.5,0.91,270.45,-,483.16,1572,0,69,-,34.51,28.24,886,26.67,0.26,1.47,24.49,59.61,-13.28,0,0,-,0.19,8,40.04,102.38,-5.81,-35.21,8,3.29,-,30,6.13,12.47,8.02,4.02,17.3,35.23,0.88,0.09,73.39,0,26.61,1396.81,3.53,418,6.29,3,14.12,2,-,11.29,8.86,31.9,1.36,260.13,276.36,234.19,42.17,-10.31,14.22,14.4,23
Wed Mar 12 06:42:07 GMT-03:00 2003,26-Oct-2022 06:42:09.883,-35.21286773059982,-5.812794940030026,0.5491498112678528,8.0,39.757149173313884,103.61456298828125,0.4,5.77,7.85,-0.02,13.33,0,0.07,0.1,-0.08,14.9,7.45,13.31,26.67,96,24.61,20.75,1009.87,14.5,618.3,0.91,270.45,-,489.51,1572,0,69,-,34.51,29.02,764.5,26.67,0.26,1.61,26.86,60.39,-13.28,0,0,-,0.19,8,39.76,103.61,-5.81,-35.21,9,1.98,-,30,1.86,12.47,8.02,4.41,5.26,35.22,0.87,0.11,73.12,0,26.88,1396.81,3.53,419,1.98,0,14.12,-4,-,11.25,8.89,31.78,1.36,260.13,277.38,235.16,42.22,-9.78,14.16,14.4,25
Wed Mar 12 06:42:08 GMT-03:00 2003,26-Oct-2022 06:42:10.883,-35.21286773059982,-5.812794940030026,0.2397240847349167,8.0,39.35474197597936,103.6402816772461,0.29,5.83,7.98,-0.01,13.73,0,0.06,0.09,-0.06,14.9,7.45,13.3,26.67,96,24.61,20.75,1009.85,14.5,618.3,0.9,270.45,-,489.49,1572,0,69,-,38.82,32.55,764.5,26.67,0.26,1.44,24,60.39,-13.28,0,0,-,0.19,8,39.35,103.64,-5.81,-35.21,8,1.98,-,30,0,12.47,8.02,3.94,0,35.22,0.88,0.12,72.87,0,27.13,1396.81,3.92,420,0.86,0,14.12,3.5,-,11.25,8.89,31.78,1.36,260.13,278.36,235.16,43.19,-9.61,13.62,14,27
Wed Mar 12 06:42:09 GMT-03:00 2003,26-Oct-2022 06:42:11.883,-35.21285131232594,-5.8127968653000295,0.44322437047958374,8.0,39.148142815379416,103.61834716796875,0.21,5.78,7.89,-0.02,13.73,0,0.05,0.08,-0.07,14.9,7.45,13.32,26.67,96,24.61,20.66,1009.83,14.5,614.5,0.91,270.45,-,489.49,1572,0,69,-,39.61,32.16,782,26.67,0.26,1.44,24,60.39,-13.28,0,0,-,0.19,8,39.15,103.62,-5.81,-35.21,9,0.86,-,30,0,12.47,8.02,3.94,0,35.22,0.87,0.12,72.61,0,27.39,1396.81,3.92,421,1.6,0,14.12,1.5,-,11.25,8.89,31.78,1.36,260.13,279.36,235.16,44.19,-9.61,14.26,14.4,27
Wed Mar 12 06:42:10 GMT-03:00 2003,26-Oct-2022 06:42:12.881,-35.21284674173892,-5.812798666566638,0.30014684796333313,8.0,39.25260185260452,103.61787414550781,0.2,5.79,7.84,-0.02,13.73,0,0.05,0.08,-0.08,14.9,7.45,14.22,26.67,96,24.61,20.58,1009.86,14.5,611.9,0.97,270.45,-,479.96,1572,0,69,-,38.43,32.16,812.5,26.67,0.26,1.47,24.49,59.22,-13.28,0,0,-,0.2,8,39.25,103.62,-5.81,-35.21,8,1.08,-,30,0,12.47,8.02,4.02,0,35.22,0.85,0.88,72.35,0,27.65,1396.81,3.53,421,1.08,0,14.12,2,-,11.25,8.89,31.77,1.36,260.13,280.37,235.16,45.21,-9.62,14.16,14.5,29
Wed Mar 12 06:42:11 GMT-03:00 2003,26-Oct-2022 06:42:13.883,-35.21284674173892,-5.812798666566638,0.2753722369670868,8.0,39.3282638854779,103.62031555175781,0.34,5.81,7.99,-0.01,13.73,0,0.06,0.08,-0.07,14.9,7.45,14.7,26.67,96,24.61,20.49,1009.86,14.5,611.9,1,270.45,-,473.6,1572,0,69,-,39.22,31.76,793.5,26.67,0.26,1.51,25.16,58.43,-13.28,-1.56,-2.34,-,0.2,8,39.33,103.62,-5.81,-35.21,9,0.99,-,30,0,12.47,8.02,4.13,0,35.22,0.62,0.88,72.09,0,27.91,1396.81,3.92,422,0.99,0,14.12,3,-,11.24,8.89,31.76,1.36,260.13,281.37,235.16,46.21,-9.68,14.16,14.4,30
Wed Mar 12 06:42:12 GMT-03:00 2003,26-Oct-2022 06:42:14.882,-35.21284674173892,-5.812798666566638,0.0,8.0,39.69919624808701,103.52857208251953,0.32,5.85,7.94,-0.01,13.73,0,0.05,0.09,-0.08,14.9,7.45,14.7,26.67,96,24.61,20.4,1009.88,14.5,611.9,1,270.45,-,473.6,1572,0,69,-,38.82,32.16,795,26.67,0.26,1.48,24.67,58.43,-13.28,1.56,2.34,-,0.2,8,39.7,103.53,-5.81,-35.21,9,0,-,30,0,12.47,8.02,4.05,0,35.22,0.13,0.85,71.84,0,28.16,1396.81,3.92,423,0,0,14.12,3.5,-,11.24,8.9,31.76,1.36,260.13,282.33,235.16,47.16,-9.66,14.2,14.4,30
