GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 13 06:45:09 GMT-03:00 2003,27-Oct-2022 06:45:09.065,-35.21106742006394,-5.813433583490668,7.261046409606934,6.0,36.72163785408326,111.12831115722656,0.51,6.23,8.2,0.05,14.9,0,0.07,0,0,14.9,7.45,14.7,23.92,98,25.3,19.75,1010.75,14.5,645.7,1,338.59,232.77,355.95,1619,0,74,1.32,38.82,29.02,1256,23.92,0.34,2.2,36.67,43.92,-11.72,-3.12,0.78,-,0.25,6,36.72,111.13,-5.81,-35.21,16,1.01,1.77,30,11.36,12.47,8.02,6.02,32.1,35.22,0.08,0.73,75.64,0,24.36,1729.15,5.1,427,26.14,25,18.04,22.5,10.05,10.17,9.84,28.72,1.47,271.98,300.21,246.44,53.78,-10.4,14.24,14.4,37
Thu Mar 13 06:45:09 GMT-03:00 2003,27-Oct-2022 06:45:10.063,-35.21106742006394,-5.813433583490668,7.261046409606934,6.0,36.72163785408326,111.12831115722656,0.66,5.87,8.27,0.04,19.61,0.32,0.16,0.05,0.33,24.31,10.59,14.7,23.92,98,25.31,19.77,1010.75,14.5,646.4,1,338.8,373.51,355.95,1619,0,74,3.34,45.49,47.06,1784.5,23.92,0.34,3.53,58.84,43.92,-10.94,-1.56,-3.12,-,0.25,6,36.72,111.13,-5.81,-35.21,16,0.86,4.49,30,7.08,12.47,8.02,9.66,20,35.22,0.83,0.73,75.72,0,24.28,1741.11,9.8,429,26.14,27,16.86,-1,17.9,10.15,9.85,28.69,1.48,271.98,301.21,247.43,53.78,-7.2,14.2,14.5,40
Thu Mar 13 06:45:10 GMT-03:00 2003,27-Oct-2022 06:45:11.065,-35.2110034436278,-5.813459022407327,7.540559768676758,6.0,36.660617448532186,110.82538604736328,-0.14,5.14,7.08,-0.11,14.12,0.05,0.03,-0.02,0.07,15.29,7.84,14.7,23.92,98,25.32,19.8,1010.8,14.5,646.4,1,337.37,107.05,355.95,1619,0,74,3.34,26.27,25.1,1001.5,23.92,0.34,1.09,18.21,43.92,-14.06,-6.25,-6.25,-,0.25,6,36.66,110.83,-5.81,-35.21,13,0.15,4.49,30,24.71,12.47,8.02,2.99,69.8,35.22,0.86,0.73,75.8,0,24.2,1733.65,9.02,430,27.15,27,14.51,21.5,17.9,10.21,9.79,28.85,1.48,271.99,302.2,248.43,53.78,-12.91,14.22,14.4,32
Thu Mar 13 06:45:12 GMT-03:00 2003,27-Oct-2022 06:45:12.065,-35.21087909597862,-5.813507226376146,7.378610610961914,6.0,36.84566168885332,110.76697540283203,-0.17,6.57,8.94,0.13,14.12,-0.01,0.14,-0.1,0.03,22.75,11.76,14.7,23.92,98,25.33,19.83,1010.73,14.5,647.6,1,337.56,367.69,355.96,1619,0,74,3.34,49.41,43.14,1557.5,23.92,0.34,3.75,62.56,43.92,-11.72,-6.25,-4.69,-,0.26,6,36.96,110.94,-5.81,-35.21,10,0.72,4.49,30,7.19,12.47,8.02,10.27,20.32,35.22,0.06,0.73,75.88,0,24.12,1726.53,5.49,430,26.28,27,17.25,3.5,17.9,10.2,9.8,28.82,1.49,271.99,303.19,249.41,53.78,-4.77,14.2,14.5,41
Thu Mar 13 06:45:12 GMT-03:00 2003,27-Oct-2022 06:45:13.065,-35.21087909597862,-5.813507226376146,7.378610610961914,6.0,36.84566168885332,110.76697540283203,0.25,4.81,9.4,0.08,14.12,0.02,-0.01,-0.05,0.05,14.9,7.45,14.7,23.53,98,25.33,19.83,1010.73,14.5,647.6,1,337.56,367.69,355.96,1619,0,74,3.34,49.41,27.06,1557.5,23.53,0.34,3.75,62.56,43.92,-11.72,-6.25,-4.69,-,0.26,6,36.85,110.77,-5.81,-35.21,10,0.72,4.49,30,7.19,12.47,8.02,10.27,20.32,35.22,0.06,0.73,75.95,0,24.05,1726.53,5.49,432,26.56,27,17.25,3.5,17.9,10.2,9.8,28.82,1.49,271.99,304.07,250.29,53.78,-4.77,14.2,14.5,41
Thu Mar 13 06:45:14 GMT-03:00 2003,27-Oct-2022 06:45:14.063,-35.210777506876276,-5.813547823051767,5.167678356170654,6.0,37.3241517946186,109.6979751586914,-0.6,3.7,8.56,-0.05,12.55,0,-0.03,-0.14,0.06,14.9,7.45,14.7,23.53,98,25.32,19.84,1010.77,14.5,647.8,1,336.14,104.18,355.95,1619,0,75,-,23.92,18.04,985.5,23.53,0.35,1.06,17.73,43.92,-14.84,-8.59,-9.38,-,0.26,6,37.32,109.7,-5.81,-35.21,16,1.26,-,30,25.39,12.47,8.02,2.91,71.72,35.22,0.77,0.73,76.04,0,23.96,1725.15,2.75,432,18.6,23,12.94,4.5,-,10.26,9.74,28.99,1.49,272,305.21,251.43,53.78,-12.73,14.14,14.4,34
Thu Mar 13 06:45:15 GMT-03:00 2003,27-Oct-2022 06:45:15.063,-35.210746683406185,-5.813555720501318,3.2524638175964355,6.0,37.811769297465716,101.79191589355469,-1.47,5.12,8.66,0.04,12.55,0.06,-0.11,-0.05,0.08,14.9,7.45,14.7,23.53,98,25.27,19.83,1010.78,14.5,647.8,1,334.77,110.53,355.97,1619,0,75,-,21.96,18.04,933.5,23.53,0.35,0.96,16.02,43.92,-15.62,-6.25,-6.25,-,0.26,6,37.81,101.79,-5.81,-35.21,17,1.6,-,30,23.93,12.47,8.02,2.63,67.6,35.22,0.08,0.73,76.12,0,23.88,1718.47,2.75,433,11.71,17,12.94,11,-,10.32,9.69,29.15,1.5,272,306.21,252.43,53.78,-11.97,14.2,14.5,30
Thu Mar 13 06:45:15 GMT-03:00 2003,27-Oct-2022 06:45:16.063,-35.210746683406185,-5.813555720501318,3.2524638175964355,6.0,37.811769297465716,101.79191589355469,-2.13,6.11,8.08,0.05,17.65,0.09,-0.17,0.08,0.02,25.49,13.33,14.7,23.53,98,25.21,19.8,1010.79,14.5,647.8,1,333.66,151.25,355.98,1619,0,75,-,22.35,45.49,931.5,23.53,0.35,0.97,16.2,45.1,-14.84,-3.91,-3.12,-,0.26,6,37.81,101.79,-5.81,-35.21,17,0.29,-,30,17.49,12.47,8.02,2.66,49.4,35.22,0.07,0.73,76.2,0,23.8,1714.24,7.45,435,11.71,12,12.94,6,-,10.35,9.66,29.23,1.5,272,307.21,253.43,53.78,-11.8,14.16,14.4,27
Thu Mar 13 06:45:17 GMT-03:00 2003,27-Oct-2022 06:45:17.064,-35.210685469950015,-5.813547913849851,3.7167201042175293,6.0,38.73241299647775,44.42361068725586,-2.47,5.83,7.48,-0,17.65,0.03,-0.19,0.04,-0.02,25.49,13.33,14.7,23.53,98,25.15,19.77,1010.76,14.5,647.8,1,333.66,-,365.52,1619,0,75,-,51.37,45.49,1812.5,23.53,0.35,4.61,76.81,45.1,-14.84,1.56,-3.12,-,0.26,6,38.73,44.42,-5.81,-35.21,15,2.58,-,30,2.6,12.47,8.02,12.61,7.36,35.22,0.07,0.73,76.27,0,23.73,1718.43,7.45,435,13.38,13,12.94,6,-,10.32,9.69,29.14,1.5,272.01,308.21,254.43,53.78,-1.65,14.16,14.4,42
Thu Mar 13 06:45:18 GMT-03:00 2003,27-Oct-2022 06:45:18.063,-35.21065414295688,-5.813511189368653,4.694671630859375,6.0,38.17875222065214,19.06838035583496,-1.67,6.62,7.28,0.02,19.61,0.05,-0.13,0.15,-0.07,25.88,13.73,14.7,23.53,98,25.15,19.77,1010.74,14.5,646.8,1,333.66,-,368.69,1619,0,75,-,51.37,46.27,1747.5,23.53,0.35,5.15,85.76,45.49,-10.94,1.56,-2.34,-,0.26,6,38.18,19.07,-5.81,-35.21,16,2.58,-,30,2.53,12.47,8.02,14.08,7.14,35.22,0.75,0.74,76.35,0,23.65,1718.43,9.8,437,16.9,13,18.43,23,-,10.29,9.72,29.05,1.5,272.01,309.2,255.43,53.78,-7.13,14.3,14.5,44
Thu Mar 13 06:45:19 GMT-03:00 2003,27-Oct-2022 06:45:19.063,-35.21063959283947,-5.813456214232684,5.977088451385498,6.0,38.20785234920284,12.954373359680176,0.01,6.71,7.42,0.02,20,0.02,0.01,0.15,-0.09,27.84,14.12,14.7,23.53,98,25.1,19.77,1010.72,14.5,646.8,1,335.79,689.01,368.68,1619,0,75,5.5,60.39,55.29,1613,23.53,0.35,4.69,78.15,45.49,-10.94,0.78,-0.78,-,0.26,6,38.21,12.95,-5.81,-35.21,16,0.52,7.37,30,3.84,12.47,8.02,12.83,10.84,35.22,0.77,0.74,76.43,0,23.57,1729.63,10.2,438,21.52,21,20.39,19.5,30.05,10.26,9.75,28.98,1.52,272.02,310.2,256.43,53.78,-7.53,14.14,14.4,45
Thu Mar 13 06:45:20 GMT-03:00 2003,27-Oct-2022 06:45:20.065,-35.21062620061893,-5.813394502141929,6.488241195678711,6.0,38.30939842140061,14.434348106384277,-0.05,6.64,7.36,0.01,20.78,0.02,0.05,0.12,-0.07,30.59,15.69,14.7,23.53,98,25.1,19.77,1010.7,14.5,649.1,1,335.79,689.01,368.68,1619,0,75,5.5,63.14,57.25,1613,23.53,0.35,4.69,78.15,45.49,-10.94,0,-0.78,-,0.26,6,38.31,14.43,-5.81,-35.21,15,0.52,7.37,30,3.84,12.47,8.02,12.83,10.84,35.22,0.7,0.73,76.5,0,23.5,1729.63,9.8,439,23.36,21,20,18.5,30.05,10.26,9.75,28.98,1.52,272.02,311.21,257.43,53.78,-7.53,14.16,14.4,45
Thu Mar 13 06:45:20 GMT-03:00 2003,27-Oct-2022 06:45:21.065,-35.21062620061893,-5.813394502141929,6.488241195678711,6.0,38.30939842140061,14.434348106384277,-0.17,6.53,7.36,0,20.78,0,0.05,0.11,-0.07,30.59,15.69,14.7,23.53,98,25.1,19.79,1010.69,14.5,649.1,1,337.55,631.54,368.67,1619,0,75,9.18,66.67,57.25,1633.5,23.53,0.36,5.01,83.57,45.49,-10.94,-2.34,-0.78,-,0.26,6,38.31,14.43,-5.81,-35.21,16,1.64,12.31,30,4.19,12.47,8.02,13.72,11.83,35.22,0.7,0.73,76.55,0,23.45,1745.42,9.8,439,23.36,25,20,18,53.67,10.24,9.77,28.91,1.52,272.02,311.86,258.08,53.78,-6.43,14.16,14.4,47
Thu Mar 13 06:45:22 GMT-03:00 2003,27-Oct-2022 06:45:22.062,-35.21058432723231,-5.813258652316426,8.224810600280762,6.0,38.35477757898475,17.12218475341797,0.08,6.37,7.76,0.02,21.96,-0.02,0.05,0.06,-0.07,29.41,14.9,14.7,23.53,98,25.12,19.83,1010.65,14.5,652.7,1,339.23,621.75,365.48,1619,0,75,8.71,71.37,59.22,1750.5,23.53,0.36,5.88,97.94,45.1,-10.94,-2.34,-1.56,-,0.27,6,38.2,16.24,-5.81,-35.21,15,3.47,11.68,30,4.25,12.47,8.02,16.08,12.02,35.22,0.49,0.73,76.65,0,23.35,1748.8,12.16,441,29.61,30,21.96,18,47.5,10.21,9.79,28.85,1.53,272.04,313.21,259.44,53.78,-5.16,14.12,14.4,51
Thu Mar 13 06:45:23 GMT-03:00 2003,27-Oct-2022 06:45:23.064,-35.210557367327674,-5.813181476561923,8.838391304016113,6.0,38.572638652532845,17.597763061523438,-0.28,6.05,7.67,-0,22.35,0.01,0.05,0.08,-0.04,23.92,12.55,14.7,23.53,98,25.15,19.88,1010.64,14.5,652.7,1,339.91,453.68,365.47,1619,0,75,8.71,66.67,60.78,1671.5,23.53,0.36,5.15,85.76,45.1,-10.94,1.56,-1.56,-,0.27,6,38.57,17.6,-5.81,-35.21,15,2.39,11.68,30,5.83,12.47,8.02,14.08,16.47,35.22,0.78,0.72,76.73,0,23.27,1760.17,12.55,442,31.82,32,22.75,14,47.5,10.19,9.81,28.8,1.54,272.04,314.21,260.43,53.78,-6.87,14.16,14.5,51
Thu Mar 13 06:45:24 GMT-03:00 2003,27-Oct-2022 06:45:24.065,-35.21053389641286,-5.813103961730501,8.914359092712402,6.0,38.557022076164024,17.50267791748047,-0.13,5.77,8.54,0.05,17.25,0.05,0.02,0.05,0.03,14.9,7.45,14.7,23.53,98,25.15,19.88,1010.61,14.5,658.3,1,338.82,153.46,365.47,1619,0,75,8.71,66.67,36.86,1369,23.53,0.36,1.86,30.94,45.1,-10.94,-0.78,0.78,-,0.27,6,38.56,17.5,-5.81,-35.21,16,2.39,11.68,30,17.24,12.47,8.02,5.08,48.69,35.22,0.38,0.71,76.8,0,23.2,1760.17,7.45,443,32.09,32,20,16.5,47.5,10.22,9.78,28.88,1.54,272.04,315.21,261.43,53.78,-11.62,14.22,14.5,43
Thu Mar 13 06:45:25 GMT-03:00 2003,27-Oct-2022 06:45:25.065,-35.21051096913315,-5.8130299722017575,8.602513313293457,6.0,38.85557940635479,16.82276725769043,0.14,4.54,8.55,-0.01,17.25,0.04,0.05,-0.05,0.08,14.9,7.45,14.7,23.53,98,25.18,19.92,1010.59,14.5,658.3,1,338.82,153.46,365.47,1619,0,75,3.31,29.02,36.86,1369,23.53,0.36,1.86,30.94,45.1,-10.94,0,0.78,-,0.27,6,38.86,16.82,-5.81,-35.21,16,0.09,4.44,30,17.24,12.47,8.02,5.08,48.69,35.22,0.38,0.71,76.87,0,23.13,1749.62,7.45,443,30.97,32,13.73,9.5,23.07,10.22,9.78,28.88,1.55,272.05,316.21,262.44,53.78,-11.62,14.16,14.5,43
Thu Mar 13 06:45:25 GMT-03:00 2003,27-Oct-2022 06:45:26.064,-35.21051096913315,-5.8130299722017575,8.602513313293457,6.0,38.85557940635479,16.82276725769043,0.12,4.14,8.89,-0,13.33,0.02,0.05,-0.08,0.08,14.9,7.45,14.7,23.53,98,25.17,19.93,1010.58,14.5,659.4,1,337.48,109.05,365.47,1619,0,75,3.31,25.1,21.57,1092,23.53,0.36,1.32,21.99,45.1,-14.06,-3.91,-3.12,-,0.27,6,38.86,16.82,-5.81,-35.21,15,7.97,4.44,30,24.25,12.47,8.02,3.61,68.52,35.22,0.85,0.71,76.94,0,23.06,1733.93,3.14,445,30.97,23,13.73,9.5,23.07,10.28,9.73,29.03,1.56,272.07,317.17,263.4,53.78,-12,14.16,14.4,36
Thu Mar 13 06:45:27 GMT-03:00 2003,27-Oct-2022 06:45:27.062,-35.21047628814399,-5.812919747035556,5.4116291999816895,6.0,39.17818388363722,17.74986457824707,0.03,4.28,9.39,0.05,13.73,0,0,-0.14,0.09,14.9,7.45,14.7,23.53,98,25.13,19.92,1010.6,14.5,659.4,1,336.41,152.56,365.48,1619,0,75,3.31,29.41,25.1,985,23.53,0.36,1.33,22.11,45.1,-14.06,-0.78,-3.12,-,0.27,6,39.18,17.75,-5.81,-35.21,15,10.44,4.44,30,17.34,12.47,8.02,3.63,48.97,35.22,0.08,0.71,77.02,0,22.98,1728.88,3.92,446,19.48,16,13.73,2,23.07,10.3,9.7,29.11,1.57,272.07,318.21,264.43,53.78,-11.35,14.2,14.4,33
Thu Mar 13 06:45:27 GMT-03:00 2003,27-Oct-2022 06:45:28.062,-35.21047628814399,-5.812919747035556,5.4116291999816895,6.0,39.17818388363722,17.74986457824707,-0.29,3.89,9.32,0.03,12.94,0.02,0.01,-0.13,0.1,14.9,7.45,14.7,23.53,98,25.05,19.87,1010.6,14.5,659.4,1,336.28,313.56,371.84,1619,0,75,-,29.41,20,841.5,23.53,0.36,1.9,31.61,45.88,-14.06,-0.78,0,-,0.27,6,39.18,17.75,-5.81,-35.21,14,12.48,-,30,8.44,12.47,8.02,5.19,23.83,35.22,0.14,0.7,77.09,0,22.91,1724.98,3.14,447,19.48,7,13.33,2,-,10.3,9.71,29.09,1.57,272.08,319.18,265.4,53.78,-9.5,14.16,14.4,33
Thu Mar 13 06:45:29 GMT-03:00 2003,27-Oct-2022 06:45:29.063,-35.21047066898733,-5.8129006508833125,0.10207191854715347,6.0,39.23507717205137,18.363250732421875,-0.17,6.41,7.45,0,12.94,0,0.01,0.08,-0.05,14.9,7.45,14.7,23.53,98,25.05,19.87,1010.58,14.5,659.4,1,336.28,313.56,371.84,1619,0,75,-,37.65,20,841.5,23.53,0.36,1.9,31.61,45.88,-14.06,-3.91,-1.56,-,0.27,6,39.24,18.36,-5.81,-35.21,13,12.48,-,31,8.44,12.47,8.02,5.19,23.83,35.22,0.09,0.7,77.16,0,22.84,1724.98,3.14,447,0.37,7,13.73,0.5,-,10.3,9.71,29.09,1.57,272.08,320.21,266.44,53.78,-9.5,14.22,14.4,33
Thu Mar 13 06:45:30 GMT-03:00 2003,27-Oct-2022 06:45:30.065,-35.21047066898733,-5.8129006508833125,0.10222622752189636,6.0,39.52328494874073,18.32577133178711,-0.09,5.97,7.84,0,12.94,0.01,0,0.06,-0.03,14.9,7.45,14.7,23.53,98,25.05,19.8,1010.55,14.5,659.1,1,336.28,-,394.09,1619,0,76,-,30.59,25.49,745,23.53,0.36,1.06,17.73,48.63,-14.06,0.78,-1.56,-,0.27,6,39.52,18.33,-5.81,-35.21,14,0.37,-,31,6.58,12.47,8.02,2.91,18.59,35.22,0.09,0.7,77.14,0,22.86,1724.98,2.75,449,0.37,0,13.33,5,-,10.28,9.72,29.05,1.57,272.08,321.21,267.15,54.06,-11.21,14.22,14.4,30
Thu Mar 13 06:45:31 GMT-03:00 2003,27-Oct-2022 06:45:31.063,-35.21047066898733,-5.8129006508833125,0.030916551128029823,6.0,39.26499966669272,18.310562133789062,-0.06,5.99,7.77,-0,12.94,0,0,0.06,-0.03,14.9,7.45,14.7,23.53,98,25.05,19.73,1010.57,14.5,659.1,1,336.28,-,394.08,1619,0,76,-,30.2,24.71,758,23.53,0.37,1.07,17.91,48.63,-14.84,-1.56,-1.56,-,0.27,6,39.26,18.31,-5.81,-35.21,15,0.37,-,31,0,12.47,8.02,2.94,0,35.22,0.79,0.7,76.91,0,23.09,1724.98,2.75,450,0.11,0,13.33,4.5,-,10.28,9.73,29.04,1.57,272.08,322.21,267.15,55.06,-10.74,14.2,14.5,29
Thu Mar 13 06:45:32 GMT-03:00 2003,27-Oct-2022 06:45:32.065,-35.21047066898733,-5.8129006508833125,0.012448926456272602,8.0,39.01818221689444,18.279855728149414,-0.11,5.95,7.78,-0,12.94,0,0,0.06,-0.04,14.9,7.45,14.7,23.53,98,25.05,19.65,1010.59,14.5,658.4,1,336.28,-,378.19,1619,0,76,-,30.98,24.71,742.5,23.53,0.37,1.07,17.91,46.67,-14.84,-1.56,-1.56,-,0.27,8,39.02,18.28,-5.81,-35.21,15,0.11,-,31,0,12.47,8.02,2.94,0,35.22,0.79,0.7,76.67,0,23.33,1724.98,2.75,451,0.04,0,13.33,6.5,-,10.28,9.73,29.04,1.57,272.08,323.21,267.15,56.06,-10.81,14.2,14.5,28
Thu Mar 13 06:45:33 GMT-03:00 2003,27-Oct-2022 06:45:33.066,-35.21047066898733,-5.8129006508833125,0.015488655306398869,8.0,38.857712397919165,18.27645492553711,-0.15,5.94,7.76,-0,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.53,98,25.05,19.65,1010.57,14.5,658,1,336.28,-,378.19,1619,0,76,-,30.98,24.71,742.5,23.53,0.37,1.07,17.91,46.67,-14.84,-1.56,-1.56,-,0.27,8,38.86,18.28,-5.81,-35.21,16,0.11,-,31,0,12.47,8.02,2.94,0,35.22,0.09,0.7,76.43,0,23.57,1724.98,2.75,451,0.06,0,13.33,6.5,-,10.28,9.73,29.04,1.57,272.08,324.21,267.15,57.06,-10.81,14.2,14.4,28
Thu Mar 13 06:45:34 GMT-03:00 2003,27-Oct-2022 06:45:34.065,-35.21047066898733,-5.8129006508833125,0.01620657555758953,6.0,38.829314257897074,18.268335342407227,-0.21,5.97,7.86,0.01,12.94,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.53,97,25.05,19.58,1010.6,14.5,658,1,336.28,-,368.66,1619,0,76,-,30.2,24.31,765.5,23.53,0.37,1.09,18.09,45.49,-14.84,3.12,3.91,-,0.27,6,38.83,18.27,-5.81,-35.21,15,0.06,-,31,0,12.47,8.02,2.97,0,35.22,0.12,0.7,76.2,0,23.8,1724.98,3.14,452,0.06,0,13.33,4.5,-,10.28,9.73,29.03,1.57,272.08,325.2,267.15,58.05,-10.69,14.2,14.4,27
Thu Mar 13 06:45:35 GMT-03:00 2003,27-Oct-2022 06:45:35.064,-35.21047066898733,-5.8129006508833125,0.014791357330977917,6.0,38.75700315172239,18.26192855834961,-0.2,5.99,7.86,0.01,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,23.53,97,25.05,19.51,1010.58,14.5,657.5,1,336.28,-,368.66,1619,0,76,-,30.2,24.31,788.5,23.53,0.37,1.11,18.58,45.49,-14.84,5.47,5.47,-,0.27,6,38.76,18.26,-5.81,-35.21,15,0.06,-,31,0,12.47,8.02,3.05,0,35.22,0.81,0.7,75.96,0,24.04,1724.98,3.14,454,0.05,0,13.73,3.5,-,10.28,9.73,29.03,1.57,272.08,326.21,267.15,59.06,-10.71,14.22,14.6,27
Thu Mar 13 06:45:36 GMT-03:00 2003,27-Oct-2022 06:45:36.063,-35.21047066898733,-5.8129006508833125,0.008302154019474983,6.0,38.654605872095296,18.262020111083984,-0.2,6.07,7.87,0.01,13.33,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.53,97,25.05,19.44,1010.56,14.5,657.5,1,336.28,-,368.65,1619,0,76,-,32.94,26.67,836,23.53,0.37,1.31,21.81,45.49,-14.06,2.34,1.56,-,0.27,6,38.65,18.26,-5.81,-35.21,15,0.05,-,31,0,12.47,8.02,3.58,0,35.22,0.82,0.7,75.73,0,24.27,1724.98,3.14,455,0.03,0,13.73,0,-,10.27,9.73,29.02,1.57,272.08,327.2,267.15,60.05,-10.18,13.84,13.5,27
Thu Mar 13 06:45:36 GMT-03:00 2003,27-Oct-2022 06:45:37.063,-35.21047066898733,-5.8129006508833125,0.008302154019474983,6.0,38.654605872095296,18.262020111083984,-0.32,5.91,7.74,-0.01,14.12,0,0.01,0.06,-0.03,14.9,7.45,14.7,23.53,97,25.05,19.44,1010.61,14.5,657.5,1,336.28,-,368.65,1619,0,76,-,32.94,30.98,836,23.53,0.37,1.31,21.81,45.49,-14.06,2.34,1.56,-,0.27,6,38.65,18.26,-5.81,-35.21,16,0.05,-,31,0,12.47,8.02,3.58,0,35.22,0.82,0.7,75.5,0,24.5,1724.98,4.31,455,0.03,0,13.73,0,-,10.27,9.73,29.02,1.57,272.08,328.21,267.15,61.06,-10.18,13.84,13.5,27
Thu Mar 13 06:45:38 GMT-03:00 2003,27-Oct-2022 06:45:38.065,-35.21047066898733,-5.8129006508833125,0.013204073533415794,6.0,38.54340719146893,18.2522029876709,-0.1,6.01,7.85,0.01,13.73,0,0.01,0.06,-0.05,14.9,7.45,14.7,23.53,97,25.05,19.37,1010.6,14.5,655.7,1,336.28,-,359.12,1619,0,76,-,39.22,30.98,756,23.53,0.37,1.42,23.63,44.31,-14.06,-3.12,-3.91,-,0.27,6,38.54,18.25,-5.81,-35.21,15,0.04,-,31,0,12.47,8.02,3.88,0,35.22,0.57,0.7,75.27,0,24.73,1724.98,3.92,456,0.05,0,13.73,7.5,-,10.27,9.74,29.02,1.57,272.08,329.21,267.15,62.06,-10.08,13.56,14,28
Thu Mar 13 06:45:39 GMT-03:00 2003,27-Oct-2022 06:45:39.063,-35.21047066898733,-5.8129006508833125,0.00955494586378336,6.0,38.69480929815022,18.251705169677734,-0.11,6.06,7.73,0,13.73,0,0,0.05,-0.04,14.9,7.45,14.7,23.53,97,25.05,19.3,1010.57,14.5,655.7,1,336.28,-,359.12,1619,0,76,-,42.35,31.76,771.5,23.53,0.37,1.57,26.19,44.31,-13.28,0,0.78,-,0.27,6,38.69,18.25,-5.81,-35.21,15,0.05,-,31,0,12.47,8.02,4.3,0,35.22,0.08,0.69,75.04,0,24.96,1724.98,3.53,457,0.03,0,14.12,0.5,-,10.27,9.74,29.01,1.57,272.08,330.21,267.15,63.06,-9.09,14.2,14.5,30
Thu Mar 13 06:45:40 GMT-03:00 2003,27-Oct-2022 06:45:40.064,-35.21047066898733,-5.8129006508833125,0.009963768534362316,6.0,38.73516418703624,18.243303298950195,-0.15,5.99,7.83,0,13.73,0,0.02,0.06,-0.05,14.9,7.45,14.7,23.53,97,25.05,19.23,1010.56,14.5,655.7,1,336.28,-,359.12,1619,0,76,-,39.61,32.16,792.5,23.53,0.37,1.48,24.67,44.31,-14.06,3.91,3.91,-,0.27,6,38.74,18.24,-5.81,-35.21,14,0.03,-,31,0,12.47,8.02,4.05,0,35.22,0.47,0.69,74.81,0,25.19,1724.98,3.92,458,0.04,0,14.12,3.5,-,10.27,9.74,29.01,1.57,272.08,331.21,267.15,64.06,-9.5,14.16,14.5,31
Thu Mar 13 06:45:41 GMT-03:00 2003,27-Oct-2022 06:45:41.064,-35.21047066898733,-5.8129006508833125,0.012135623954236507,6.0,38.63731191255351,18.24087905883789,-0.23,6,7.75,-0,13.73,0,0.01,0.06,-0.03,14.9,7.45,14.7,23.53,97,25.05,19.16,1010.54,14.5,655.7,1,336.28,-,359.12,1619,0,76,-,39.61,32.16,800.5,23.53,0.37,1.46,24.3,44.31,-14.06,3.91,3.91,-,0.27,6,38.64,18.24,-5.81,-35.21,14,0.04,-,31,0,12.47,8.02,3.99,0,35.22,0.47,0.69,74.59,0,25.41,1724.98,3.92,459,0.04,0,14.12,3.5,-,10.27,9.74,29,1.57,272.08,332.21,267.15,65.06,-9.71,14.16,14.5,31
