GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 23 06:50:22 GMT-03:00 2022,23-Nov-2022 06:50:24.201,-35.20498115389169,-5.793109938203831,3.949659824371338,6.0,24.274999917262672,176.85787963867188,0.27,4.73,7.86,-0.06,15.29,-0.21,0.02,-0.21,-0.1,17.25,9.02,14.7,21.96,48,28.56,18.76,1009.87,14.5,575.4,1,245.46,390.8,556.29,2629,0,84,-,32.94,27.45,1237.5,21.96,0.76,2.07,34.48,68.63,3.12,0,-0.78,-,0.56,6,24.27,176.86,-5.79,-35.2,23,3.07,-,37,6.77,12.47,8.02,5.66,19.12,35.23,0.68,0.69,62.68,0,37.32,1370.12,5.49,1048,14.22,13,16.08,24.5,-,12.57,7.95,35.52,4.92,453.91,909.66,600.73,308.98,-9.66,14.1,14.4,25
Wed Nov 23 06:50:23 GMT-03:00 2022,23-Nov-2022 06:50:25.201,-35.20498261491371,-5.7931494075320655,4.270639896392822,6.0,25.08440082245017,190.84332275390625,0.19,6.2,9.52,0.16,13.33,0.06,0.07,0,0.07,17.25,7.45,14.7,21.96,48,28.53,18.75,1009.93,14.5,575.2,1,245.46,-,556.29,2629,0,84,1.41,28.24,27.45,1481.5,21.96,0.76,1.82,30.39,68.63,1.56,-2.34,-3.12,-,0.56,6,25.08,190.84,-5.79,-35.2,26,0.22,1.9,37,7.13,12.47,8.02,4.99,20.14,35.23,0.47,0.69,62.72,0,37.28,1371.85,3.53,1049,15.37,14,14.51,6.5,9.12,12.57,7.96,35.5,4.92,453.92,910.7,601.76,308.98,-10.59,14.14,14.3,25
Wed Nov 23 06:50:24 GMT-03:00 2022,23-Nov-2022 06:50:26.201,-35.204996388448926,-5.793186731154552,4.19459342956543,6.0,25.322852314202198,200.29119873046875,1.63,4.02,9.34,0.06,12.94,-0.16,-0.18,-0.2,-0.08,17.25,7.45,14.7,21.96,48,28.5,18.75,1009.94,14.5,575.2,1,245.37,210.59,553.11,2629,0,84,1.41,20.39,18.04,1291.5,21.96,0.76,1.11,18.58,68.24,0,-1.56,-2.34,-,0.56,6,25.32,200.29,-5.79,-35.2,26,1.37,1.9,37,12.56,12.47,8.02,3.05,35.48,35.23,0.8,0.69,62.76,0,37.24,1370.66,2.75,1050,15.1,14,13.33,10.5,9.12,12.57,7.96,35.5,4.93,453.92,911.66,602.73,308.98,-12.5,14.08,14.3,22
Wed Nov 23 06:50:25 GMT-03:00 2022,23-Nov-2022 06:50:27.201,-35.20500776978226,-5.793216442626366,2.9579460620880127,6.0,25.088344774395217,209.87384033203125,0.19,4.27,8.96,0.02,12.94,0.08,0,-0.07,0.15,14.9,7.45,14.7,21.96,48,28.47,18.74,1009.99,14.5,575.1,1,245.21,176.07,553.11,2629,0,84,1.41,19.61,16.47,1074,21.96,0.76,0.93,15.53,68.24,-0.78,-1.56,-1.56,-,0.56,6,25.09,209.87,-5.79,-35.21,23,4.1,1.9,37,15.02,12.47,8.02,2.55,42.44,35.23,0.08,0.69,62.8,0,37.2,1369.63,2.75,1051,10.65,11,12.94,12,9.12,12.57,7.96,35.51,4.93,453.93,912.68,603.75,308.98,-12.59,14.12,14.4,20
Wed Nov 23 06:50:26 GMT-03:00 2022,23-Nov-2022 06:50:28.201,-35.205024629209746,-5.793236572380123,2.4071338176727295,6.0,24.862623915545406,222.0492401123047,0.03,5.29,8.32,0.01,12.55,0.05,-0.03,-0.15,0.15,14.9,7.45,14.7,21.96,48,28.43,18.72,1010.03,14.5,575.1,1,245.21,-,556.29,2629,0,84,-,20.78,15.29,963.5,21.96,0.76,0.92,15.35,68.63,-0.78,1.56,2.34,-,0.56,6,24.86,222.05,-5.79,-35.21,24,2.65,-,38,11.94,12.47,8.02,2.52,33.74,35.23,0.08,0.69,62.84,0,37.16,1368.8,2.75,1053,8.67,8,12.94,4.5,-,12.57,7.96,35.51,4.93,453.93,913.67,604.74,308.98,-12.22,14.12,14.4,19
Wed Nov 23 06:50:27 GMT-03:00 2022,23-Nov-2022 06:50:29.202,-35.20505106272367,-5.793250738555863,2.572296619415283,6.0,25.178454812324343,240.30516052246094,1.76,6.62,8.17,0.09,19.61,0.12,0.03,0.08,0.08,24.71,12.94,14.7,21.96,48,28.39,18.71,1010.04,14.5,575.1,1,245.21,-,556.29,2629,0,84,3.18,45.49,42.35,1719.5,21.96,0.76,3.5,58.35,68.63,-0.78,-1.56,2.34,-,0.56,6,25.18,240.31,-5.79,-35.21,23,1.74,4.26,38,2.28,12.47,8.02,9.58,6.45,35.23,0.08,0.69,62.88,0,37.12,1370.21,2.35,1054,9.26,11,16.47,24,17.66,12.56,7.96,35.47,4.94,453.93,914.7,605.77,308.98,-4.81,14.06,14.4,30
Wed Nov 23 06:50:28 GMT-03:00 2022,23-Nov-2022 06:50:30.201,-35.205081810468165,-5.793261425339415,3.2655439376831055,6.0,25.487967031043596,263.83197021484375,1.33,5.1,8,-0.02,15.69,-0.05,0.12,-0.02,-0.05,17.65,9.02,14.7,21.96,48,28.36,18.71,1010.06,14.5,575,1,245.21,-,556.28,2629,0,84,2.5,32.94,26.67,1483.5,21.96,0.76,1.78,29.72,68.63,3.12,-3.91,0.78,-,0.56,6,25.49,263.83,-5.79,-35.21,24,1.24,3.35,38,6.17,12.47,8.02,4.88,17.42,35.23,0.23,0.69,62.92,0,37.08,1371.8,5.88,1055,11.76,13,16.47,24,16.07,12.55,7.97,35.45,4.94,453.94,915.7,606.77,308.98,-11.74,14.06,14.4,27
Wed Nov 23 06:50:29 GMT-03:00 2022,23-Nov-2022 06:50:31.202,-35.20511622251666,-5.793257217016603,3.748347520828247,6.0,24.783616939414507,280.5655822753906,1.07,6.2,7.97,0.04,19.61,0.1,0.13,0.09,0.05,23.14,11.37,14.7,21.96,48,28.34,18.7,1009.95,14.5,575,1,245.21,-,556.27,2629,0,84,2.83,32.94,47.84,1766,21.96,0.76,3.74,62.37,68.63,3.12,-3.91,-1.56,-,0.56,6,24.78,280.57,-5.79,-35.21,25,1.51,3.8,37,3.47,12.47,8.02,10.24,9.81,35.23,0.07,0.69,62.96,0,37.04,1374.53,9.8,1056,13.49,15,16.08,25.5,15.32,12.54,7.98,35.41,4.94,453.94,916.7,607.76,308.98,-7.8,14.04,14.3,32
Wed Nov 23 06:50:30 GMT-03:00 2022,23-Nov-2022 06:50:32.202,-35.20515612581107,-5.793244405072765,4.475866794586182,6.0,23.876908004617107,286.1409912109375,-0.65,7.46,10.15,0.29,17.65,0.19,-0.1,0.06,0.19,23.92,12.16,14.7,21.96,48,28.34,18.7,1010.03,14.5,576.9,1,245.21,-,556.27,2629,0,84,2.83,49.41,38.43,1766,21.96,0.76,3.74,62.37,67.84,3.12,-2.34,-0.78,-,0.56,6,23.88,286.14,-5.79,-35.21,24,1.51,3.8,37,3.47,12.47,8.02,10.24,9.81,35.23,0.12,0.69,63,0,37,1374.53,7.84,1057,16.11,15,17.65,22.5,15.32,12.54,7.98,35.41,4.94,453.94,917.65,608.71,308.98,-7.8,14,14.3,32
Wed Nov 23 06:50:31 GMT-03:00 2022,23-Nov-2022 06:50:33.202,-35.20520368075266,-5.793225074804932,5.684146404266357,6.0,22.991886368845623,288.4861755371094,0.37,5.95,7.16,-0.05,20.78,-0.03,-0.07,0.12,-0.15,25.88,13.33,14.7,21.96,48,28.32,18.7,1010.03,14.5,576.9,1,246.13,629.61,549.91,2629,0,84,7.32,64.71,52.16,1736,21.96,0.76,3.57,59.51,67.84,3.91,2.34,3.91,-,0.56,6,22.99,288.49,-5.79,-35.21,24,2.89,9.81,36,4.2,12.47,8.02,9.77,11.87,35.23,0.17,0.69,63.04,0,36.96,1376.9,10.98,1058,20.46,19,21.96,17,40.25,12.53,7.98,35.38,4.95,453.94,918.7,609.76,308.98,-9.13,14.08,14.3,33
Wed Nov 23 06:50:32 GMT-03:00 2022,23-Nov-2022 06:50:34.201,-35.20526223145646,-5.793199454856127,6.784912586212158,6.0,23.442276536434516,290.12786865234375,-3.06,7.22,7.7,0.12,20.78,0,-0.03,0.12,-0.09,25.88,13.33,14.7,21.96,48,28.31,18.71,1010.09,14.5,584.9,1,247.45,795.2,549.9,2629,0,84,11.73,64.71,51.37,1898.5,21.96,0.76,5.71,95.2,67.84,3.91,-0.78,0,-,0.57,6,23.44,290.13,-5.79,-35.21,22,3.54,15.73,36,3.33,12.47,8.02,15.63,9.4,35.22,0.14,0.7,63.08,0,36.92,1379.91,10.98,1058,24.43,24,21.96,21,59.01,12.51,7.99,35.35,4.95,453.95,919.69,610.76,308.98,-5.79,14.22,14.3,39
Wed Nov 23 06:50:33 GMT-03:00 2022,23-Nov-2022 06:50:35.200,-35.20533138126377,-5.793172953440538,8.025247573852539,6.0,22.890310996730527,290.419189453125,0.54,6.17,7.63,0.01,19.22,0,0,0.05,-0.02,24.31,13.33,14.7,21.96,48,28.31,18.72,1010.12,14.5,584.9,1,248.23,577.17,546.72,2629,0,84,13.59,59.22,51.37,1923.5,21.96,0.77,5.24,87.29,67.45,3.91,-1.56,0.78,-,0.57,6,22.89,290.42,-5.79,-35.21,22,4.57,18.22,36,4.58,12.47,8.02,14.33,12.95,35.22,0.41,0.7,63.12,0,36.88,1383.39,9.41,1059,28.89,29,20,21.5,67.44,12.5,8,35.32,4.96,453.96,920.7,611.77,308.98,-7.2,14.06,14.4,42
Wed Nov 23 06:50:34 GMT-03:00 2022,23-Nov-2022 06:50:36.201,-35.20540928879488,-5.793142157125684,9.156368255615234,4.0,22.36129851570749,290.45989990234375,0.88,5.95,7.5,-0.01,19.22,0.09,-0.07,0.03,0.09,24.31,12.55,14.7,21.96,48,28.32,18.74,1010.17,14.5,584.9,1,248.5,357.99,546.71,2629,0,84,16.56,50.59,45.88,1766,21.96,0.77,3.93,65.42,67.45,3.12,-0.78,0.78,-,0.57,4,22.36,290.46,-5.79,-35.21,23,5.11,22.21,36,7.39,12.47,8.02,10.74,20.87,35.22,0.17,0.71,63.16,0,36.84,1388.34,9.41,1060,32.96,34,17.65,22.5,89.54,12.5,8,35.3,4.97,453.96,921.62,612.68,308.98,-9.1,14.06,14.4,40
Wed Nov 23 06:50:35 GMT-03:00 2022,23-Nov-2022 06:50:37.202,-35.20549572615683,-5.793109555223376,10.153380393981934,4.0,21.555832197687398,290.39312744140625,-0.59,5.08,8.54,0.02,16.86,-0.01,0.11,0,-0.02,23.92,12.16,14.7,21.96,48,28.34,18.76,1010.21,14.5,594.5,1,248.47,237.68,543.53,2629,0,84,9.75,42.75,34.9,1636,21.96,0.77,3.06,50.92,67.06,3.12,1.56,0.78,-,0.57,4,21.56,290.39,-5.79,-35.21,23,0.45,13.07,36,11.13,12.47,8.02,8.36,31.44,35.22,0.17,0.71,63.2,0,36.8,1395.77,6.67,1062,36.55,37,16.86,23,56.9,12.5,8,35.3,4.97,453.96,922.68,613.74,308.98,-9.92,14.08,14.4,38
Wed Nov 23 06:50:36 GMT-03:00 2022,23-Nov-2022 06:50:38.201,-35.20558951733805,-5.793074343989531,10.962885856628418,4.0,20.878965927112496,290.4977111816406,0.47,5.55,8.4,0.03,16.47,0.06,-0.01,0,0.09,22.35,11.37,14.7,21.96,48,28.36,18.79,1010.29,14.5,594.5,1,248.33,187.84,543.53,2629,0,84,15.68,36.86,33.33,1525.5,21.96,0.77,2.63,43.79,67.06,3.12,0.78,0.78,-,0.57,4,20.88,290.5,-5.79,-35.21,20,1.53,21.02,36,14.08,12.47,8.02,7.19,39.78,35.22,0.33,0.7,63.24,0,36.76,1400.58,6.67,1063,39.47,41,16.86,24.5,98.14,12.5,8,35.3,4.98,453.98,923.64,614.7,308.98,-10.25,14.08,14.4,36
Wed Nov 23 06:50:37 GMT-03:00 2022,23-Nov-2022 06:50:39.202,-35.2056928018881,-5.793036736628868,11.663552284240723,4.0,20.021922991497842,290.41705322265625,0.45,5.59,8.75,0.06,14.51,0,-0.15,-0.1,0.06,14.9,7.84,14.7,21.96,48,28.36,18.79,1010.39,14.5,599.1,1,247.93,81.1,543.53,2629,0,84,15.68,36.86,22.75,1525.5,21.96,0.77,1.26,20.95,67.06,2.34,0.78,0,-,0.57,4,20.02,290.42,-5.79,-35.21,24,1.53,21.02,36,32.61,12.47,8.02,3.44,92.12,35.23,0.81,0.7,63.28,0,36.72,1400.58,4.71,1064,41.99,41,15.29,24.5,98.14,12.52,7.99,35.38,4.98,453.98,924.67,615.73,308.98,-12.32,14.14,14.4,30
Wed Nov 23 06:50:38 GMT-03:00 2022,23-Nov-2022 06:50:40.202,-35.20579700003536,-5.792998210338477,12.124691009521484,4.0,19.96600201662366,290.40997314453125,-1.87,5.19,7.33,-0.06,13.33,-0.03,-0.13,0.01,-0.06,14.9,7.45,14.7,21.96,48,28.39,18.82,1010.44,14.5,600,1,247.93,81.1,543.53,2629,0,84,7.68,20,16.47,1445.5,21.96,0.77,1.26,20.95,67.06,0.78,-4.69,-5.47,-,0.57,4,19.97,290.41,-5.79,-35.21,22,1.01,10.3,36,32.61,12.47,8.02,3.44,92.12,35.23,0.71,0.7,63.32,0,36.68,1408.06,3.53,1064,43.65,43,13.73,2,50.76,12.52,7.99,35.38,4.99,453.98,925.66,616.73,308.98,-12.32,14.14,14.4,30
Wed Nov 23 06:50:39 GMT-03:00 2022,23-Nov-2022 06:50:41.201,-35.205905177006244,-5.792958495991233,12.421730041503906,4.0,19.165870658878603,290.578369140625,-0.37,5.22,8.31,0.01,13.33,-0.07,0.15,-0.04,-0.07,18.04,9.02,29.4,21.96,48,28.42,18.85,1010.54,14.5,600,2,247.52,73.51,543.54,2629,0,84,4.22,19.61,15.69,1261,21.96,0.77,1.2,19.92,67.06,0,0,0,-,0.57,4,19.17,290.58,-5.79,-35.21,22,0.35,5.66,36,35.98,12.47,8.02,3.27,101.64,35.23,0.04,0.7,63.36,0,36.64,1413.04,3.53,1065,44.72,44,13.33,-10.5,31.97,12.52,7.98,35.38,5,453.99,926.67,617.74,308.98,-12.31,14.16,14.4,26
Wed Nov 23 06:50:40 GMT-03:00 2022,23-Nov-2022 06:50:42.200,-35.20601443422292,-5.792917766765796,12.663463592529297,4.0,18.335875114363176,290.8560485839844,0.31,5.73,9.39,0.13,13.33,0.08,-0.03,0.03,0.08,18.04,9.02,29.4,21.96,48,28.45,18.89,1010.6,14.5,600.6,2,247.11,74.26,543.54,2629,0,84,4.45,18.82,15.69,1373,21.96,0.77,1.24,20.59,67.06,0.78,0,0,-,0.57,4,18.34,290.86,-5.79,-35.21,21,0.28,5.96,36,35.62,12.47,8.02,3.38,100.62,35.23,0,0.01,63.4,0,36.6,1420.04,3.14,1066,45.59,45,13.73,-10,30.93,12.53,7.98,35.38,5.01,454,927.66,618.73,308.98,-11.91,14.08,14.4,24
Wed Nov 23 06:50:41 GMT-03:00 2022,23-Nov-2022 06:50:43.200,-35.206121492922605,-5.792875875803975,12.860807418823242,4.0,17.676470921132772,290.94476318359375,-1.36,5.25,7.44,-0.06,13.33,0,0.01,-0.04,0.02,14.9,7.45,29.4,21.96,48,28.49,18.92,1010.75,14.5,600.6,2,246.7,74.97,543.55,2629,0,84,4.28,19.22,15.69,1394,21.96,0.77,1.28,21.26,67.06,0.78,0,0,-,0.57,4,17.68,290.94,-5.79,-35.21,24,0.41,5.73,36,35.28,12.47,8.02,3.49,99.66,35.23,0,0,63.44,0,36.56,1425.05,3.53,1067,46.3,46,13.73,-10,29.29,12.55,7.97,35.46,5.02,454.02,928.66,619.73,308.98,-12.04,14.14,14.4,22
Wed Nov 23 06:50:42 GMT-03:00 2022,23-Nov-2022 06:50:44.203,-35.206230864889946,-5.792834488349704,12.910538673400879,4.0,17.196216261450576,291.0929870605469,-0.5,5.14,8.66,0.03,13.33,-0.05,-0.11,-0.15,0.02,14.9,7.45,29.4,21.96,48,28.52,18.95,1010.8,14.5,600.6,2,246.28,67.67,543.56,2629,0,84,4.28,19.22,16.08,1350.5,21.96,0.77,1.18,19.61,67.06,0.78,0,0,-,0.57,4,17.2,291.09,-5.79,-35.21,24,0.3,5.73,36,39.09,12.47,8.02,3.22,110.42,35.23,0,0,63.48,0,36.52,1422.59,3.14,1068,46.48,46,13.73,-10,29.29,12.56,7.96,35.47,5.03,454.02,929.7,620.76,308.98,-12.27,14.2,14.4,20
Wed Nov 23 06:50:43 GMT-03:00 2022,23-Nov-2022 06:50:45.203,-35.20633614607331,-5.792794003101333,12.525381088256836,4.0,17.191782367956055,290.8823547363281,1.39,4.19,8.38,-0.03,13.33,-0.09,0.08,-0.12,-0.03,14.9,7.45,29.4,21.96,48,28.55,18.99,1010.86,14.5,600.6,2,245.87,69.98,546.74,2629,0,84,4.28,19.22,16.47,1327,21.96,0.77,1.22,20.28,67.45,0.78,0,0,-,0.57,4,17.19,290.88,-5.79,-35.21,25,1.48,5.73,37,37.8,12.47,8.02,3.33,106.77,35.23,0,0,63.52,0,36.48,1418.53,3.14,1069,45.09,45,13.73,-10.5,29.29,12.56,7.96,35.47,5.04,454.04,930.61,621.68,308.98,-12.12,14.14,14.4,19
Wed Nov 23 06:50:44 GMT-03:00 2022,23-Nov-2022 06:50:46.204,-35.2064377858925,-5.792755506386621,12.084406852722168,4.0,16.96283538460086,290.949462890625,1.04,4.02,9.82,0.09,13.33,0.11,-0.2,-0.12,0.18,14.9,7.45,29.4,21.96,48,28.57,19.01,1010.92,14.5,599.9,2,245.49,84.64,549.92,2629,0,84,-,19.22,15.29,1507.5,21.96,0.77,1.44,24,67.84,0.78,0,0,-,0.57,4,16.96,290.95,-5.79,-35.21,21,3.5,-,37,31.25,12.47,8.02,3.94,88.28,35.23,0,0,63.56,0,36.44,1415,3.14,1071,43.5,40,14.12,-7.5,-,12.58,7.95,35.54,5.06,454.05,931.69,622.75,308.98,-11.62,14.14,14.4,19
Wed Nov 23 06:50:45 GMT-03:00 2022,23-Nov-2022 06:50:47.202,-35.206522925699375,-5.792723218699134,10.00989818572998,4.0,16.871609162584257,291.08282470703125,1.17,4.43,9.46,0.08,13.33,0.02,0.05,-0.16,0.13,14.9,7.45,29.4,21.96,48,28.58,19.03,1010.99,14.5,599.9,2,245.13,87.24,549.94,2629,0,84,-,19.22,15.69,1410.5,21.96,0.78,1.32,21.99,67.84,0.78,0,0,-,0.57,4,16.87,291.08,-5.79,-35.21,23,1.04,-,37,30.32,12.47,8.02,3.61,85.64,35.23,0,0,63.6,0,36.4,1408.84,3.53,1072,36.04,35,14.12,-10,-,12.6,7.93,35.6,5.08,454.07,932.63,623.7,308.98,-12.18,14.14,14.4,18
Wed Nov 23 06:50:46 GMT-03:00 2022,23-Nov-2022 06:50:48.204,-35.206600241574975,-5.792692826360036,9.121807098388672,4.0,16.672512196098598,291.5273132324219,0.17,3.32,8.92,-0.02,14.9,0.06,0,-0.16,0.17,14.9,7.45,29.4,21.96,48,28.58,19.03,1011.07,14.5,598.4,2,244.77,92.8,553.13,2630,0,84,-,19.22,23.53,1002,21.96,0.78,1.23,20.47,68.24,0.78,0,0,-,0.57,4,16.67,291.53,-5.79,-35.21,24,1.04,-,37,28.5,12.47,8.02,3.36,80.51,35.23,0,0,63.64,0,36.36,1408.84,4.71,1073,32.84,35,13.73,-10,-,12.62,7.92,35.66,5.08,454.07,933.67,624.74,308.98,-12.19,14,14.3,18
Wed Nov 23 06:50:47 GMT-03:00 2022,23-Nov-2022 06:50:49.202,-35.206660012714124,-5.79266982419458,7.159132480621338,4.0,16.504160182002796,290.63739013671875,0.17,4.02,9.41,0.05,13.33,-0.05,0.04,-0.2,0.05,14.9,7.45,13.47,21.96,48,28.58,19.04,1011.09,14.5,598.4,0.92,244.77,92.8,553.13,2630,0,84,-,26.67,21.57,1002,21.96,0.78,1.23,20.47,68.24,0.78,0,0,-,0.57,4,16.5,290.64,-5.79,-35.21,19,6.84,-,37,28.5,12.47,8.02,3.36,80.51,35.23,0.85,0.06,63.68,0,36.32,1408.84,3.14,1074,25.77,26,13.33,6,-,12.62,7.92,35.66,5.1,454.09,934.67,625.73,308.98,-12.19,14.08,14.3,18
Wed Nov 23 06:50:48 GMT-03:00 2022,23-Nov-2022 06:50:50.203,-35.206704868348424,-5.792655740779715,5.239200592041016,4.0,16.29986074495126,286.16815185546875,0.06,6.68,8.16,0.08,13.33,0,-0.1,-0.18,0.11,16.47,8.63,13.26,21.96,48,28.56,19.04,1011.15,14.5,596.1,0.9,244.5,126.78,553.14,2630,0,84,-,26.27,22.35,990,21.96,0.78,1.25,20.77,68.24,0,0,0,-,0.58,4,16.3,286.17,-5.79,-35.21,20,7.77,-,37,20.86,12.47,8.02,3.41,58.93,35.23,0.87,0.09,63.72,0,36.28,1404.34,3.14,1074,18.86,18,13.33,5,-,12.63,7.92,35.69,5.1,454.09,935.69,626.76,308.98,-11.2,14.08,14.3,19
Wed Nov 23 06:50:49 GMT-03:00 2022,23-Nov-2022 06:50:51.205,-35.20674815187222,-5.792649975532072,4.805122375488281,4.0,16.40623717897746,274.2007751464844,-1.79,5.68,7.32,-0.03,16.47,-0.01,-0.14,0,-0.02,22.35,8.63,13.58,21.96,48,28.54,19.04,1011.09,14.5,592.8,0.92,245.12,511.25,559.51,2630,0,84,-,45.88,22.35,1373,21.96,0.78,3.48,57.99,69.02,3.12,0,0,-,0.58,4,16.41,274.2,-5.79,-35.21,23,1.86,-,37,5.17,12.47,8.02,9.52,14.61,35.23,0.83,0.12,63.75,0,36.25,1404.34,6.27,1075,17.3,17,17.25,19.5,-,12.62,7.92,35.66,5.1,454.09,936.66,627.73,308.98,-5.16,14.12,14.4,30
Wed Nov 23 06:50:50 GMT-03:00 2022,23-Nov-2022 06:50:52.203,-35.206793689297534,-5.792656539972217,4.9599480628967285,4.0,16.38539541771464,259.77606201171875,-1.64,6.12,7.43,0,16.47,0.11,-0.13,-0.04,0.15,22.35,11.37,13.57,21.96,48,28.52,19.03,1011.1,14.5,592.8,0.92,245.58,448.07,562.68,2630,0,84,1.6,40.39,33.73,1503.5,21.96,0.78,2.88,48,69.41,3.12,0,0,-,0.58,4,16.39,259.78,-5.79,-35.21,23,0.7,2.14,37,5.9,12.47,8.02,7.88,16.68,35.23,0.83,0.14,63.79,0,36.21,1407.87,6.67,1076,17.86,18,16.86,21.5,10.16,12.62,7.93,35.64,5.1,454.09,937.68,628.75,308.98,-8.93,14.1,14.1,32
Wed Nov 23 06:50:51 GMT-03:00 2022,23-Nov-2022 06:50:53.204,-35.20684084540575,-5.792665458763234,5.221348285675049,4.0,16.314946819635267,245.37193298339844,-0.79,6.72,9.19,0.17,16.47,0.03,-0.06,-0.08,0.09,22.35,11.37,13.57,21.96,48,28.5,19.04,1011.14,14.5,592.8,0.92,245.93,395.25,562.68,2630,0,84,4.24,37.25,33.73,1566.5,21.96,0.78,2.69,44.83,69.41,2.34,0,-0.78,-,0.58,4,16.31,245.37,-5.79,-35.21,20,2.14,5.69,36,6.69,12.47,8.02,7.36,18.9,35.23,0.75,0.87,63.83,0,36.17,1410.31,6.67,1078,18.8,20,16.08,3,25.85,12.61,7.93,35.62,5.12,454.12,938.64,629.71,308.98,-9.75,14.08,14.4,32
Wed Nov 23 06:50:52 GMT-03:00 2022,23-Nov-2022 06:50:54.204,-35.20688820985682,-5.792687027649937,5.689983367919922,4.0,16.130131863729606,238.51995849609375,0.99,6.68,7.6,0.04,14.12,0.1,0.13,-0.06,0.15,17.65,9.02,14.7,21.96,48,28.49,19.04,1011.2,14.5,586.1,1,245.74,164.81,562.67,2630,0,84,3.84,20.78,20,1255.5,21.96,0.78,1.25,20.77,69.41,2.34,-1.56,-0.78,-,0.58,4,16.13,238.52,-5.79,-35.21,16,1.52,5.14,36,16.05,12.47,8.02,3.41,45.33,35.23,0.75,0.87,63.87,0,36.13,1409.08,4.31,1079,20.48,22,12.94,0.5,29.18,12.61,7.93,35.63,5.12,454.12,939.71,630.77,308.98,-12.4,14.08,14.4,27
Wed Nov 23 06:50:53 GMT-03:00 2022,23-Nov-2022 06:50:55.206,-35.20693797199492,-5.792715517446484,6.202927589416504,4.0,16.04574890756731,248.79318237304688,2.53,4.98,8.49,0.04,12.55,-0.07,0.2,-0.04,-0.08,17.25,9.8,14.7,21.96,48,28.48,19.04,1011.23,14.5,586.1,1,245.43,108.53,562.67,2630,0,84,2.38,18.82,15.69,1053,21.96,0.78,0.9,15.04,69.41,-0.78,1.56,-0.78,-,0.58,4,16.05,248.79,-5.79,-35.21,21,0.67,3.2,36,24.37,12.47,8.02,2.47,68.84,35.23,0.09,0.84,63.91,0,36.09,1413.58,2.75,1080,22.33,23,12.94,10.5,21.62,12.63,7.92,35.67,5.12,454.12,940.67,631.73,308.98,-12.6,14.12,14.4,24
