GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 18 06:56:18 GMT-03:00 2022,18-Nov-2022 06:56:20.549,-35.206506012987425,-5.792747204473057,10.345423698425293,6.0,9.515242418066817,108.02368927001953,-0.25,5.73,8.09,0.01,21.18,0.01,-0.01,0,0.01,25.88,13.33,14.7,22.35,92,27.38,17.38,1012.27,14.65,625.4,1,270.3,664.18,228.87,2491,0,84,9.52,78.82,57.25,2051,22.35,0.88,7.78,129.74,28.24,3.91,-4.69,-2.34,-,0.65,6,9.52,108.02,-5.79,-35.21,22,0.96,12.77,39,3.98,12.47,8.02,21.3,11.25,35.23,0.09,0.73,59.72,0,40.28,1526.14,11.76,1202,37.24,34,24.71,18,44.35,11.18,8.94,31.59,4.98,428.1,1040.31,671.81,368.5,-4.11,14.08,14.3,62
Fri Nov 18 06:56:19 GMT-03:00 2022,18-Nov-2022 06:56:21.551,-35.20642066771892,-5.792787762631221,10.189290046691895,6.0,10.322114050187198,109.98863220214844,-1.26,5.29,8.06,-0.01,16.47,-0.08,0.08,0.01,-0.12,23.14,11.76,14.7,22.35,92,27.4,17.41,1012.29,14.65,631.5,1,270.56,383.53,222.51,2491,0,84,6.61,62.35,57.25,1663,22.35,0.88,4.93,82.17,27.45,3.91,0,-0.78,-,0.65,6,10.32,109.99,-5.79,-35.21,23,0.32,8.86,39,6.9,12.47,8.02,13.49,19.48,35.23,0.24,0.72,59.76,0,40.24,1532.76,6.67,1204,36.68,37,18.82,20,37.93,11.18,8.95,31.57,4.99,428.11,1041.31,672.81,368.5,-8.22,14.14,14.5,57
Fri Nov 18 06:56:20 GMT-03:00 2022,18-Nov-2022 06:56:22.550,-35.206330964191565,-5.792822805211117,10.494260787963867,6.0,10.500620629636966,109.72360229492188,1.19,6.08,8.21,0.05,20,0.04,0.13,0.03,0.02,26.27,13.33,14.7,22.35,92,27.42,17.43,1012.29,14.65,631.5,1,270.33,169.03,222.51,2491,0,84,6.61,45.88,56.47,1455.5,22.35,0.88,2.36,39.41,27.45,3.91,4.69,3.91,-,0.66,6,10.5,109.72,-5.79,-35.21,22,0.78,8.86,39,15.65,12.47,8.02,6.47,44.2,35.23,0.69,0.71,59.8,0,40.2,1529.55,10.2,1205,37.78,37,19.22,19.5,37.93,11.18,8.94,31.59,5,428.12,1042.3,673.8,368.5,-10.85,14.06,14.4,49
Fri Nov 18 06:56:21 GMT-03:00 2022,18-Nov-2022 06:56:23.551,-35.20624133268957,-5.792857713440891,10.388402938842773,6.0,11.069336203216846,109.31026458740234,-0.54,5.96,6.01,-0.14,18.82,0.06,-0.12,0.1,-0.01,27.06,13.73,14.7,22.35,92,27.44,17.45,1012.23,14.65,631.5,1,270.47,331.53,222.51,2491,0,84,6.61,66.27,56.47,1581.5,22.35,0.89,4.64,77.3,27.45,3.91,-0.78,-2.34,-,0.66,6,11.07,109.31,-5.79,-35.21,22,1.4,8.86,39,7.98,12.47,8.02,12.69,22.54,35.23,0.79,0.71,59.83,0,40.17,1526.74,9.02,1206,37.4,36,19.22,18.5,37.93,11.18,8.95,31.58,5.01,428.13,1043.14,674.64,368.5,-6.13,14.08,14.4,51
Fri Nov 18 06:56:22 GMT-03:00 2022,18-Nov-2022 06:56:24.551,-35.20614947439662,-5.792892965814313,10.274482727050781,6.0,11.692411148283442,108.61959075927734,-1.42,5.64,7.75,-0.01,18.82,-0.01,-0.13,0,-0.02,27.06,13.73,14.7,22.35,92,27.45,17.47,1012.17,14.65,631.5,1,270.54,299.66,222.51,2491,0,84,-,60,52.16,1545,22.35,0.89,4.08,67.98,27.45,3.91,-2.34,-2.34,-,0.66,6,11.69,108.62,-5.79,-35.21,24,0.99,-,39,8.83,12.47,8.02,11.16,24.93,35.23,0.79,0.71,59.88,0,40.12,1524.24,9.02,1208,36.99,36,19.22,19.5,-,11.17,8.95,31.57,5.02,428.13,1044.3,675.79,368.5,-7.75,14.08,14.4,50
Fri Nov 18 06:56:23 GMT-03:00 2022,18-Nov-2022 06:56:25.549,-35.20605945933667,-5.792928069651944,10.210580825805664,6.0,12.393290882522624,108.77167510986328,-1.15,4.01,9.82,0.09,17.65,-0.03,0,-0.23,0.08,17.65,9.02,14.7,22.35,92,27.46,17.49,1012.11,14.65,638.8,1,270.4,211.05,222.51,2491,0,84,-,42.35,45.88,1397,22.35,0.89,2.87,47.88,27.45,3.91,-3.12,-3.91,-,0.66,6,12.39,108.77,-5.79,-35.21,26,1.76,-,39,12.53,12.47,8.02,7.86,35.4,35.23,0.14,0.71,59.91,0,40.09,1521.2,7.84,1209,36.76,35,19.22,1.5,-,11.18,8.95,31.57,5.03,428.14,1045.28,676.77,368.5,-9.68,14.06,14.5,46
Fri Nov 18 06:56:24 GMT-03:00 2022,18-Nov-2022 06:56:26.550,-35.2059721936965,-5.792960128289796,10.046131134033203,4.0,13.182135273229257,109.22591400146484,-0.63,3.75,9.47,0.04,14.51,0.04,-0.05,-0.2,0.15,14.9,7.45,14.7,22.35,92,27.46,17.5,1012.1,14.65,638.8,1,270.01,103.29,222.51,2491,0,84,-,25.1,25.1,1250.5,22.35,0.89,1.37,22.78,27.45,2.34,0.78,-3.91,-,0.66,4,13.18,109.23,-5.79,-35.21,24,12.17,-,39,25.61,12.47,8.02,3.74,72.33,35.23,0.62,0.71,59.95,0,40.05,1519.38,4.71,1210,36.17,24,13.33,3,-,11.19,8.93,31.62,5.03,428.15,1046.3,677.8,368.5,-12.03,14.12,14.4,39
Fri Nov 18 06:56:25 GMT-03:00 2022,18-Nov-2022 06:56:27.549,-35.205914471647496,-5.792980411380755,6.078164100646973,4.0,12.980767758047035,111.04977416992188,0.21,5.74,7.9,-0.01,12.94,0.03,-0.03,0.01,0.03,14.9,7.45,14.7,22.35,92,27.44,17.5,1012.05,14.65,638.8,1,269.66,116,228.87,2491,0,85,-,22.75,16.08,1106,22.35,0.89,1.05,17.54,28.24,0.78,0.78,1.56,-,0.66,4,12.98,111.05,-5.79,-35.21,24,5.88,-,39,22.8,12.47,8.02,2.88,64.41,35.23,0.19,0.71,59.99,0,40.01,1517.73,3.14,1210,21.88,16,13.33,3,-,11.21,8.92,31.66,5.04,428.16,1047.23,678.72,368.5,-12.4,14.12,14.4,33
Fri Nov 18 06:56:26 GMT-03:00 2022,18-Nov-2022 06:56:28.549,-35.20587161186988,-5.792997521032383,4.538589954376221,4.0,12.957761430912138,117.46562194824219,-2.65,7.1,6.85,0.04,12.94,0.04,-0.26,0.13,-0.11,14.9,7.45,14.7,22.35,92,27.44,17.5,1012.03,14.65,640.7,1,269.66,116,228.87,2491,0,85,-,22.75,16.08,1106,22.35,0.89,1.05,17.54,28.24,3.91,4.69,-2.34,-,0.66,4,12.96,117.47,-5.79,-35.21,25,5.88,-,39,22.8,12.47,8.02,2.88,64.41,35.23,0.71,0.78,60.03,0,39.97,1517.73,10.98,1210,16.34,16,21.96,22.5,-,11.21,8.92,31.66,5.04,428.16,1048.32,679.81,368.5,-12.4,14.08,14.4,33
Fri Nov 18 06:56:27 GMT-03:00 2022,18-Nov-2022 06:56:29.549,-35.20583426328207,-5.793018417488585,4.568293571472168,4.0,12.985585516144427,118.66382598876953,-2.24,6.45,6.36,-0.05,21.18,0.01,-0.1,0.07,-0.04,26.27,13.73,14.7,22.35,92,27.42,17.5,1011.98,14.65,640.7,1,271.27,971.48,232.05,2491,0,85,1.03,64.71,47.84,1863.5,22.35,0.89,5.88,97.94,28.63,3.91,-1.56,0,-,0.66,4,12.99,118.66,-5.79,-35.21,24,0.55,1.38,39,2.72,12.47,8.02,16.08,7.69,35.23,0.41,0.81,60.07,0,39.93,1520.39,10.98,1212,16.45,17,21.57,20,5.26,11.2,8.93,31.63,5.04,428.16,1049.3,680.8,368.5,-0.44,14.08,14.4,49
Fri Nov 18 06:56:28 GMT-03:00 2022,18-Nov-2022 06:56:30.550,-35.205793065598215,-5.793037130973276,4.756370544433594,4.0,13.733748743129912,108.85057067871094,-0.4,6.41,8.07,0.05,21.18,0.05,-0.03,0.06,0,29.8,15.29,14.7,22.35,92,27.4,17.5,1011.89,14.65,644.9,1,272.54,823.93,232.05,2491,0,85,1.03,68.24,57.25,1654.5,22.35,0.9,5.3,88.26,28.63,3.91,-5.47,-2.34,-,0.66,4,13.73,108.85,-5.79,-35.21,23,1.88,1.38,39,3.21,12.47,8.02,14.49,9.07,35.23,0.08,0.8,60.11,0,39.89,1522.73,11.37,1213,17.12,19,21.18,18.5,5.26,11.19,8.94,31.6,5.04,428.16,1050.31,681.8,368.5,-7.05,14.14,14.4,49
Fri Nov 18 06:56:29 GMT-03:00 2022,18-Nov-2022 06:56:31.548,-35.20574149176095,-5.793049880325952,5.398552894592285,4.0,14.131386051249807,105.0849838256836,-0.14,7.65,7.64,0.1,21.18,-0.07,0,0.03,-0.13,30.59,15.69,14.7,22.35,92,27.39,17.5,1011.89,14.65,644.9,1,273.71,779.93,228.86,2491,0,85,4.42,68.24,55.69,1721.5,22.35,0.9,5.6,93.38,28.24,3.91,-2.34,-2.34,-,0.67,4,14.13,105.08,-5.79,-35.21,20,1.57,5.93,38,3.39,12.47,8.02,15.33,9.58,35.23,0.08,0.8,60.14,0,39.86,1525.03,10.98,1214,19.43,21,21.96,19.5,24.52,11.18,8.95,31.58,5.05,428.17,1051.24,682.74,368.5,-5.59,14.14,14.4,52
Fri Nov 18 06:56:30 GMT-03:00 2022,18-Nov-2022 06:56:32.550,-35.205686607789765,-5.79306743781656,5.954219341278076,4.0,14.597492900042537,106.43101501464844,0.5,6.09,7.28,-0.03,21.57,-0.03,0.06,0.03,-0.07,29.8,15.29,14.7,22.35,92,27.39,17.5,1011.79,14.65,649.5,1,273.71,779.93,228.86,2491,0,85,4.42,68.24,56.86,1721.5,22.35,0.9,5.6,93.38,28.24,3.91,-2.34,0.78,-,0.67,4,14.6,106.43,-5.79,-35.21,21,1.57,5.93,38,3.39,12.47,8.02,15.33,9.58,35.23,0.14,0.76,60.18,0,39.82,1525.03,11.76,1214,21.44,21,21.96,19.5,24.52,11.18,8.95,31.58,5.05,428.17,1052.33,683.82,368.5,-5.59,14.14,14.4,52
Fri Nov 18 06:56:31 GMT-03:00 2022,18-Nov-2022 06:56:33.549,-35.205629859818785,-5.7930872062204,6.545006275177002,4.0,15.06067162242593,108.27159118652344,-0.27,5.34,5.98,-0.18,21.18,0.05,-0.03,0.03,0.03,30.2,15.29,14.7,22.35,92,27.39,17.51,1011.75,14.65,649.5,1,274.69,701.51,228.86,2491,0,85,6.02,67.84,56.86,1808,22.35,0.9,5.57,92.83,28.24,3.91,-3.12,-3.91,-,0.67,4,15.06,108.27,-5.79,-35.21,21,1.44,8.08,38,3.77,12.47,8.02,15.24,10.65,35.22,0.12,0.75,60.22,0,39.78,1527.34,11.37,1216,23.56,25,21.57,19.5,31.82,11.17,8.95,31.55,5.06,428.18,1053.29,684.78,368.5,-6.02,14,14.3,54
Fri Nov 18 06:56:32 GMT-03:00 2022,18-Nov-2022 06:56:34.552,-35.2055642626936,-5.793108303774443,7.396950721740723,4.0,15.074632881610363,108.61920928955078,1.16,6.32,7.34,-0.01,20.78,0,0.12,0.06,-0.06,28.24,15.29,14.7,22.35,92,27.38,17.52,1011.7,14.65,655,1,275.41,592.75,228.86,2491,0,85,6.02,66.67,55.69,1849.5,22.35,0.9,5.6,93.38,28.24,3.91,-1.56,-2.34,-,0.67,4,15.07,108.62,-5.79,-35.21,22,0.63,8.08,38,4.46,12.47,8.02,15.33,12.6,35.22,0.7,0.74,60.26,0,39.74,1530.36,10.98,1217,26.63,26,21.57,19.5,31.82,11.16,8.96,31.53,5.07,428.18,1054.33,685.82,368.5,-6.39,14.08,14.4,54
Fri Nov 18 06:56:33 GMT-03:00 2022,18-Nov-2022 06:56:35.549,-35.205502472879964,-5.79313118670355,7.456535339355469,4.0,15.570524235895492,108.35100555419922,-1.33,6.68,6.35,-0.05,20.78,-0.02,-0.02,0,-0.04,28.24,14.51,14.7,22.35,92,27.39,17.53,1011.61,14.65,655,1,275.95,510.09,228.86,2491,0,85,4.34,62.75,52.55,1770.5,22.35,0.91,5.01,83.57,28.24,3.91,-0.78,-1.56,-,0.67,4,15.57,108.35,-5.79,-35.21,25,1.16,5.82,38,5.19,12.47,8.02,13.72,14.65,35.22,0.09,0.73,60.29,0,39.71,1534.88,10.98,1218,26.84,28,21.18,20,23.41,11.16,8.96,31.51,5.07,428.19,1055.31,686.8,368.5,-7.42,14.06,14.4,53
Fri Nov 18 06:56:34 GMT-03:00 2022,18-Nov-2022 06:56:36.550,-35.205437168047894,-5.793155161661463,7.754818916320801,4.0,16.1177547215473,108.13699340820312,-0.63,6.2,7.48,-0.01,21.18,0,-0.05,0.04,-0.05,27.45,14.12,14.7,22.35,92,27.39,17.53,1011.51,14.65,659.4,1,275.95,510.09,228.86,2491,0,85,4.34,62.75,57.25,1770.5,22.35,0.91,5.01,83.57,28.24,3.91,-0.78,-1.56,-,0.67,4,16.12,108.14,-5.79,-35.21,26,1.16,5.82,38,5.19,12.47,8.02,13.72,14.65,35.22,0.09,0.73,60.33,0,39.67,1534.88,11.37,1218,27.92,28,21.18,20,23.41,11.16,8.96,31.51,5.07,428.19,1056.32,687.82,368.5,-7.42,14.06,14.3,53
Fri Nov 18 06:56:35 GMT-03:00 2022,18-Nov-2022 06:56:37.550,-35.2053684539855,-5.793180858860224,8.045063018798828,4.0,16.617943653225645,107.99186706542969,-1.12,6.23,9.15,0.13,18.82,-0.11,-0.05,0,-0.14,15.29,7.45,14.7,22.35,92,27.39,17.55,1011.5,14.65,659.4,1,276.44,494.72,225.67,2491,0,85,1.69,66.67,57.25,1749.5,22.35,0.91,5.24,87.29,27.84,3.91,-2.34,0.78,-,0.67,4,16.62,107.99,-5.79,-35.21,23,0.04,2.26,38,5.35,12.47,8.02,14.33,15.1,35.22,0.09,0.71,60.37,0,39.63,1536.15,8.63,1220,28.96,29,20.78,19.5,9.21,11.15,8.97,31.49,5.08,428.2,1057.32,688.82,368.5,-6.76,14.08,14.4,53
Fri Nov 18 06:56:36 GMT-03:00 2022,18-Nov-2022 06:56:38.551,-35.20529706598598,-5.793207448920665,8.275075912475586,4.0,17.18090248760967,108.08341217041016,-1.03,4.58,7.88,-0.07,12.94,-0.06,-0.09,-0.11,-0.01,14.9,7.45,14.7,22.35,92,27.39,17.56,1011.5,14.65,662.5,1,276.35,235,225.67,2491,0,85,1.69,41.57,20.39,1494,22.35,0.91,2.58,42.94,27.84,2.34,-0.78,-1.56,-,0.68,4,17.18,108.08,-5.79,-35.21,25,0.79,2.26,38,11.26,12.47,8.02,7.05,31.79,35.22,0.51,0.7,60.41,0,39.59,1535.47,2.75,1221,29.79,29,15.29,-2.5,9.21,11.15,8.97,31.49,5.09,428.2,1058.29,689.79,368.5,-10.72,14.06,14.5,46
Fri Nov 18 06:56:37 GMT-03:00 2022,18-Nov-2022 06:56:39.550,-35.20522663936746,-5.7932343897144785,8.056539535522461,4.0,17.464350741649948,108.44740295410156,-0.02,5.05,7.36,-0.09,13.33,-0.04,-0.05,0.01,-0.07,14.9,7.45,14.7,22.35,92,27.39,17.57,1011.52,14.65,662.5,1,275.97,110,225.67,2491,0,85,1.69,25.1,20.39,1017.5,22.35,0.91,1.21,20.1,27.84,0.78,2.34,3.12,-,0.68,4,17.46,108.45,-5.79,-35.21,25,3,2.26,38,24.05,12.47,8.02,3.3,67.92,35.22,0.29,0.7,60.44,0,39.56,1533.23,3.14,1222,29,26,13.33,12,9.21,11.16,8.96,31.54,5.09,428.21,1059.23,690.73,368.5,-12.5,14.12,14.3,38
Fri Nov 18 06:56:38 GMT-03:00 2022,18-Nov-2022 06:56:40.550,-35.205165082036594,-5.793257512260699,7.167940139770508,4.0,17.955310196168373,108.98600769042969,-0.74,5.27,6.48,-0.15,13.33,-0.14,-0.06,-0.04,-0.15,14.9,10.59,14.7,22.35,92,27.38,17.58,1011.45,14.65,662.5,1,276.06,314.9,228.85,2491,0,85,-,51.37,29.8,1575,22.35,0.91,3.1,51.59,28.24,0.78,-0.78,3.12,-,0.68,4,17.96,108.99,-5.79,-35.21,26,2.8,-,38,8.4,12.47,8.02,8.47,23.73,35.22,0.29,0.7,60.48,0,39.52,1529.89,3.14,1224,25.8,23,13.33,12,-,11.16,8.96,31.53,5.1,428.22,1060.3,691.79,368.5,-6.54,14.12,14.3,43
Fri Nov 18 06:56:39 GMT-03:00 2022,18-Nov-2022 06:56:41.550,-35.20510906770482,-5.793278665662474,6.678533554077148,4.0,17.905062845337586,109.14266967773438,-0.4,6.74,7.92,0.06,19.22,-0.08,-0.03,0.04,-0.14,26.27,13.33,14.7,22.35,92,27.38,17.58,1011.43,14.5,662.8,1,276.8,604.37,228.85,2491,0,85,-,57.65,43.92,1853,22.35,0.92,5.26,87.59,28.24,3.91,0,0.78,-,0.68,4,17.91,109.14,-5.79,-35.21,26,0.04,-,38,4.38,12.47,8.02,14.38,12.36,35.22,0.1,0.7,60.52,0,39.48,1532.94,9.41,1225,24.04,24,19.22,21,-,11.15,8.97,31.5,5.11,428.23,1061.26,692.76,368.5,-5.61,14.12,14.4,47
Fri Nov 18 06:56:40 GMT-03:00 2022,18-Nov-2022 06:56:42.549,-35.205052066381434,-5.793300624866661,6.736509799957275,4.0,18.0507856944183,109.0857925415039,0.55,6.5,7.42,0,20.39,0,0.06,0.07,-0.05,27.84,14.12,14.7,22.35,92,27.37,17.59,1011.37,14.5,662.8,1,277.44,559.05,228.85,2491,0,86,4.24,62.75,50.98,1738,22.35,0.92,5.07,84.54,28.24,3.91,-2.34,-0.78,-,0.68,4,18.05,109.09,-5.79,-35.21,25,1.75,5.68,38,4.73,12.47,8.02,13.88,13.36,35.22,0.6,0.69,60.56,0,39.44,1535.88,10.59,1226,24.25,26,20.78,21,23.29,11.15,8.97,31.48,5.12,428.24,1062.33,693.82,368.5,-7.2,14.08,14.4,48
Fri Nov 18 06:56:41 GMT-03:00 2022,18-Nov-2022 06:56:43.550,-35.204990254713515,-5.793323994997834,7.161108493804932,4.0,18.15355273893381,108.282470703125,-0.22,6.59,6.05,-0.09,19.22,-0.1,0.11,-0.12,-0.05,25.88,13.33,14.7,22.35,92,27.37,17.59,1011.31,14.5,663.7,1,277.44,559.05,228.85,2491,0,86,4.24,62.75,49.41,1738,22.35,0.92,5.07,84.54,28.24,3.91,-2.34,-1.56,-,0.68,4,18.15,108.28,-5.79,-35.2,25,1.75,5.68,38,4.73,12.47,8.02,13.88,13.36,35.22,0.16,0.69,60.59,0,39.41,1535.88,9.41,1227,25.78,26,20.39,19.5,23.29,11.15,8.97,31.48,5.12,428.24,1063.22,694.72,368.5,-7.2,14.12,14.4,48
Fri Nov 18 06:56:42 GMT-03:00 2022,18-Nov-2022 06:56:44.550,-35.204924059506794,-5.7933484547298235,7.804455757141113,4.0,18.285521169859056,108.2167739868164,1.36,6.71,8.16,0.08,19.22,0.08,0.14,0.1,0.01,25.88,13.33,14.7,22.35,92,27.38,17.61,1011.32,14.5,663.7,1,277.71,400.42,228.85,2491,0,86,5.1,55.69,49.41,1448,22.35,0.92,3.94,65.6,28.24,3.91,-4.69,-1.56,-,0.68,4,18.29,108.22,-5.79,-35.2,23,0.9,6.85,38,6.61,12.47,8.02,10.77,18.66,35.22,0.16,0.69,60.63,0,39.37,1539.93,9.41,1227,28.1,29,17.65,18.5,33.67,11.14,8.98,31.47,5.12,428.24,1064.32,695.82,368.5,-8.47,14.12,14.4,46
Fri Nov 18 06:56:43 GMT-03:00 2022,18-Nov-2022 06:56:45.549,-35.20485144921293,-5.793373568690654,8.32085132598877,4.0,18.367135703345973,109.03639221191406,0.28,5.06,7.52,-0.08,17.25,0.01,-0.17,0.01,-0.01,23.14,11.76,14.7,22.35,92,27.38,17.62,1011.3,14.5,664.7,1,277.66,255.33,228.84,2491,0,86,5.77,46.67,41.57,1379.5,22.35,0.92,2.8,46.66,28.24,3.12,1.56,-5.47,-,0.68,4,18.37,109.04,-5.79,-35.2,24,1.04,7.74,38,10.36,12.47,8.02,7.66,29.26,35.22,0.28,0.69,60.67,0,39.33,1543.07,7.45,1229,29.96,31,17.65,18.5,39.93,11.14,8.98,31.47,5.13,428.25,1065.31,696.81,368.5,-9.35,14.12,14.4,43
Fri Nov 18 06:56:44 GMT-03:00 2022,18-Nov-2022 06:56:46.550,-35.20477773510585,-5.793399387828772,8.54372501373291,4.0,18.438469004804112,109.59741973876953,-0.98,6.04,7.78,0.01,14.9,0,-0.09,0.03,-0.02,22.35,11.76,14.7,22.35,91,27.39,17.64,1011.31,14.5,664.7,1,277.57,237.92,228.84,2491,0,86,5.77,48.24,32.16,1309.5,22.35,0.92,2.79,46.47,28.24,3.12,1.56,2.34,-,0.68,4,18.44,109.6,-5.79,-35.2,24,0.24,7.74,38,11.12,12.47,8.02,7.63,31.4,35.22,0.1,0.69,60.7,0,39.3,1541.01,5.49,1230,30.76,31,16.08,18,39.93,11.14,8.98,31.47,5.14,428.26,1066.29,697.78,368.5,-9.11,14.06,14.4,41
Fri Nov 18 06:56:45 GMT-03:00 2022,18-Nov-2022 06:56:47.553,-35.204703461204716,-5.7934275537597015,8.802752494812012,4.0,18.5590393419008,109.95198059082031,0.19,5.61,6.79,-0.1,16.86,0,0.01,0.03,-0.04,23.92,12.16,14.7,22.35,91,27.39,17.64,1011.28,14.5,664.7,1,277.57,237.92,228.84,2491,0,86,5.77,48.24,41.18,1309.5,22.35,0.92,2.79,46.47,28.24,3.12,1.56,3.12,-,0.68,4,18.56,109.95,-5.79,-35.2,24,0.24,7.74,38,11.12,12.47,8.02,7.63,31.4,35.22,0.24,0.68,60.74,0,39.26,1541.01,7.06,1231,31.69,31,18.04,18,39.93,11.14,8.98,31.47,5.14,428.26,1067.29,698.78,368.5,-9.11,14.12,14.4,41
Fri Nov 18 06:56:46 GMT-03:00 2022,18-Nov-2022 06:56:48.550,-35.20462806006377,-5.793457690079754,8.926803588867188,4.0,18.520317976758506,110.52436065673828,0.6,6.16,7.04,-0.05,16.86,-0.04,0.07,0.04,-0.09,23.92,12.16,14.7,22.35,91,27.4,17.65,1011.24,14.5,664.7,1,277.57,277.83,228.84,2491,0,86,5.77,51.37,41.18,1401.5,22.35,0.92,3.26,54.27,28.24,3.12,-1.56,-2.34,-,0.68,4,18.52,110.52,-5.79,-35.2,23,0.86,7.74,38,9.52,12.47,8.02,8.91,26.89,35.22,0.32,0.68,60.78,0,39.22,1545.65,7.06,1231,32.14,33,16.86,20,39.93,11.14,8.98,31.46,5.15,428.26,1068.33,699.82,368.5,-7.87,14.08,14.4,42
Fri Nov 18 06:56:47 GMT-03:00 2022,18-Nov-2022 06:56:49.549,-35.204550989837934,-5.793486687900086,8.99652099609375,4.0,18.470910115385724,111.06155395507812,0.19,7.14,9.74,0.23,15.69,-0.01,-0.04,-0.02,0,15.69,7.84,14.7,22.35,91,27.41,17.67,1011.26,14.5,664.4,1,277.23,121.86,232.02,2491,0,86,3.15,24.71,29.02,1311.5,22.35,0.93,1.52,25.34,28.63,3.12,-2.34,-2.34,-,0.69,4,18.47,111.06,-5.79,-35.2,25,1.61,4.22,38,21.71,12.47,8.02,4.16,61.31,35.22,0.32,0.68,60.81,0,39.19,1548.99,5.88,1233,32.39,34,16.86,-1,22.92,11.15,8.97,31.49,5.16,428.27,1069.27,700.77,368.5,-11.61,14.08,14.4,36
Fri Nov 18 06:56:48 GMT-03:00 2022,18-Nov-2022 06:56:50.550,-35.204474973660076,-5.793516769321828,8.972907066345215,4.0,18.578885601080028,111.00677490234375,-0.09,4.61,10.02,0.12,12.94,0.12,0,-0.11,0.2,14.9,7.45,14.7,22.35,91,27.42,17.69,1011.32,14.5,664.4,1,276.79,81.88,232.02,2491,0,86,3.15,18.82,16.08,1258.5,22.35,0.93,1.05,17.54,28.63,0.78,0,-2.34,-,0.69,4,18.58,111.01,-5.79,-35.2,26,1.3,4.22,38,32.3,12.47,8.02,2.88,91.25,35.22,0.82,0.68,60.85,0,39.15,1546.9,3.14,1234,32.3,31,13.33,-13.5,22.92,11.17,8.95,31.56,5.16,428.28,1070.33,701.83,368.5,-12.36,14.14,14.4,31
Fri Nov 18 06:56:49 GMT-03:00 2022,18-Nov-2022 06:56:51.548,-35.20440413629208,-5.793544455389307,8.317327499389648,4.0,18.62862739986686,110.66181945800781,-0.48,4.71,7.65,-0.08,12.94,0,-0.02,-0.15,0.09,14.9,7.45,25.56,22.35,91,27.42,17.69,1011.34,14.5,663.7,1.74,276.79,81.88,232.02,2491,0,86,3.15,18.82,15.69,1258.5,22.35,0.93,1.05,17.54,29.02,0,0,0,-,0.69,4,18.63,110.66,-5.79,-35.2,25,1.3,4.22,38,32.3,12.47,8.02,2.88,91.25,35.22,0.05,0.68,60.88,0,39.12,1546.9,3.14,1235,29.94,31,13.33,-13.5,22.92,11.17,8.95,31.56,5.16,428.28,1071.22,702.72,368.5,-12.36,14.08,14.3,31
