GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Oct 18 06:38:39 GMT-03:00 2022,18-Oct-2022 06:38:43.602,-35.217081816356455,-5.815382785403653,5.15134334564209,4.0,44.67725038035879,19.964452743530273,-0.98,5.87,8.44,0.04,14.9,0,-0.05,0.03,-0.03,19.22,9.8,14.7,25.1,95,21.56,18.46,1011.54,14.65,641.1,1,342.57,-,309.16,1281,0,61,7.98,40,25.88,1726.5,25.1,0.18,3.83,63.77,38.04,-9.38,-4.69,-5.47,-,0.13,4,44.68,19.96,-5.82,-35.22,24,3.31,10.7,30,3.4,12.5,8,10.47,9.6,35.32,0.64,0.83,75.27,0,24.73,1690.38,5.1,256,18.54,18,16.47,24,44.15,9.38,10.66,26.51,0.8,219.3,159.92,136.29,23.63,-9.19,14.26,14.5,41
Tue Oct 18 06:38:40 GMT-03:00 2022,18-Oct-2022 06:38:44.604,-35.217063820000156,-5.815333188008984,5.87225866317749,4.0,44.444325046275324,19.96695899963379,-0.86,5.42,7.76,-0.04,15.69,-0.04,-0.07,0.01,-0.08,23.14,9.8,14.7,25.1,95,21.55,18.47,1011.52,14.65,640.5,1,341.2,238.44,305.96,1281,0,61,4.2,25.1,25.88,1299.5,25.1,0.18,1.62,27.04,37.65,-10.16,-0.78,-1.56,-,0.13,4,44.44,19.97,-5.82,-35.22,23,1.46,5.63,30,11.09,12.5,8,4.44,31.34,35.32,0.64,0.87,75.43,0,24.57,1703.85,5.88,257,21.14,20,14.51,27,30.83,9.4,10.64,26.54,0.81,219.31,160.93,137.3,23.63,-12.21,14.26,14.4,35
Tue Oct 18 06:38:41 GMT-03:00 2022,18-Oct-2022 06:38:45.600,-35.217044247402015,-5.815278955957082,6.406012535095215,4.0,44.19970950834324,19.908586502075195,-1.02,5.34,8.28,-0,15.69,-0.01,-0.09,0.03,-0.05,23.14,12.16,14.7,25.1,95,21.56,18.5,1011.55,14.65,640.5,1,341.37,354.28,305.96,1281,0,61,5.71,39.61,32.94,1382,25.1,0.18,2.68,44.65,37.65,-9.38,-2.34,-1.56,-,0.13,4,44.2,19.91,-5.82,-35.22,23,1.86,7.66,30,7.47,12.5,8,7.33,21.09,35.32,0.1,0.83,75.57,0,24.43,1715.84,5.88,258,23.06,23,16.47,21,39.47,9.38,10.66,26.5,0.81,219.31,161.87,138.24,23.63,-9.29,14.24,14.5,35
Tue Oct 18 06:38:42 GMT-03:00 2022,18-Oct-2022 06:38:46.600,-35.21702373815724,-5.81522038108068,6.8858962059021,4.0,43.99798309536801,19.41414451599121,-1.09,5.45,8.4,0.02,14.9,0.02,-0.09,0.05,-0.02,14.9,7.45,14.7,25.1,95,21.58,18.54,1011.55,14.65,640.1,1,339.18,170.21,305.95,1281,0,61,2.48,24.31,27.84,1309.5,25.1,0.18,1.48,24.67,37.65,-9.38,-4.69,-6.25,-,0.13,4,44,19.41,-5.82,-35.22,22,0.94,3.32,30,15.54,12.5,8,4.05,43.9,35.32,0.83,0.83,75.73,0,24.27,1734.55,5.1,259,24.79,24,13.33,30,18.06,9.43,10.61,26.63,0.82,219.32,162.93,139.3,23.63,-11.87,14.26,14.5,31
Tue Oct 18 06:38:43 GMT-03:00 2022,18-Oct-2022 06:38:47.601,-35.217002181124634,-5.8151595485173795,7.162388324737549,4.0,43.89449713961393,19.467676162719727,-0.8,6.39,7.94,0.03,16.47,0,-0.06,0.08,-0.07,24.31,12.55,14.7,25.1,95,21.62,18.59,1011.59,14.65,640.1,1,340.06,409.22,305.96,1281,0,61,4.87,51.76,36.08,1389.5,25.1,0.18,3.71,61.89,37.65,-10.16,-3.12,-6.25,-,0.14,4,43.89,19.47,-5.82,-35.22,22,1.21,6.53,30,6.46,12.5,8,10.16,18.26,35.32,0.83,0.82,75.88,0,24.12,1749.25,6.27,260,25.78,26,18.82,18.5,33.48,9.4,10.63,26.57,0.83,219.33,163.93,140.3,23.63,-7.28,14.26,14.6,36
Tue Oct 18 06:38:44 GMT-03:00 2022,18-Oct-2022 06:38:48.601,-35.216978198088405,-5.81509381865667,7.801668643951416,4.0,43.7325946445126,19.517667770385742,-1.34,6,7.95,0.01,18.82,0.03,-0.08,0.08,-0.04,25.49,13.33,14.7,25.1,95,21.62,18.59,1011.58,14.65,639.2,1,341.39,445.77,305.95,1281,0,61,4.87,51.76,49.41,1504.5,25.1,0.18,4.38,73.03,37.65,-8.59,-3.12,-2.34,-,0.14,4,43.73,19.52,-5.82,-35.22,19,1.21,6.53,30,5.93,12.5,8,11.99,16.76,35.32,0.08,0.86,76.03,0,23.97,1749.25,8.63,262,28.09,26,18.82,18.5,33.48,9.38,10.66,26.5,0.83,219.33,164.95,141.32,23.63,-6.46,14.26,14.5,41
Tue Oct 18 06:38:45 GMT-03:00 2022,18-Oct-2022 06:38:49.601,-35.216952526264606,-5.815022008679869,8.48193073272705,4.0,43.65981202150182,19.70427131652832,-1.13,5.68,8.26,0.02,16.86,0.01,-0.1,0.02,-0.02,21.57,11.37,14.7,25.1,95,21.68,18.67,1011.61,14.65,638.9,1,341.39,445.77,305.95,1281,0,61,7.19,57.65,40,1504.5,25.1,0.18,2.82,47.02,37.65,-9.38,-3.12,-4.69,-,0.14,4,43.66,19.7,-5.82,-35.22,18,0.91,9.64,30,10.28,12.5,8,7.72,29.04,35.32,0.68,0.81,76.17,0,23.83,1780.43,6.67,263,30.53,29,18.04,18.5,45.64,9.39,10.65,26.52,0.83,219.33,165.95,142.32,23.63,-9.78,14.22,14.4,39
Tue Oct 18 06:38:46 GMT-03:00 2022,18-Oct-2022 06:38:50.601,-35.21692571628842,-5.814947549462885,8.767329216003418,4.0,43.56093126815595,19.675750732421875,-1.11,5.11,7.98,-0.04,12.94,0.03,-0.11,0.03,-0.01,21.57,10.98,14.7,25.1,95,21.75,18.75,1011.57,14.65,638.9,1,340.35,257.33,305.94,1281,0,61,6.41,43.53,27.84,1344,25.1,0.19,2.82,47.02,37.65,-10.16,-2.34,-1.56,-,0.14,4,43.56,19.68,-5.81,-35.22,20,0.47,8.59,30,10.28,12.5,8,7.72,29.04,35.32,0.07,0.79,76.31,0,23.69,1799,2.75,263,31.56,31,15.69,-1,45.54,9.39,10.65,26.52,0.85,219.35,166.91,143.28,23.63,-9.78,14.18,14.4,39
Tue Oct 18 06:38:47 GMT-03:00 2022,18-Oct-2022 06:38:51.601,-35.21689919787942,-5.814874069683302,8.657479286193848,4.0,43.55902558186393,19.727277755737305,-1.42,5.6,8.6,0.05,17.25,0.01,-0.03,0,0,14.9,7.84,14.7,25.1,95,21.82,18.83,1011.58,14.65,638.9,1,339.43,264.74,305.94,1281,0,61,6.41,42.75,34.51,1551,25.1,0.19,3.1,51.71,37.65,-9.38,-0.78,0.78,-,0.14,4,43.56,19.73,-5.81,-35.22,18,1.56,8.59,30,9.99,12.5,8,8.49,28.22,35.32,0.09,0.77,76.45,0,23.55,1762.69,7.45,264,31.17,30,18.82,23,45.54,9.39,10.65,26.53,0.85,219.35,167.94,144.31,23.63,-8.65,14.22,14.5,39
Tue Oct 18 06:38:48 GMT-03:00 2022,18-Oct-2022 06:38:52.601,-35.216872487080984,-5.814801213427844,8.479843139648438,4.0,43.67714637899767,19.801549911499023,-1.14,5.09,7.76,-0.06,13.33,0.06,-0.06,0.03,0.03,14.9,7.84,14.7,24.71,95,21.88,18.9,1011.58,14.65,638.9,1,337.77,202.03,305.94,1281,0,61,6.41,32.16,34.51,1423,24.71,0.19,2.29,38.19,37.65,-11.72,-1.56,-2.34,-,0.14,4,43.68,19.8,-5.81,-35.22,21,1.17,8.59,30,13.09,12.5,8,6.27,36.98,35.32,0.88,0.76,76.59,0,23.41,1762.69,3.53,265,30.53,30,13.33,1.5,45.54,9.42,10.62,26.6,0.87,219.37,168.94,145.31,23.63,-10.81,14.22,14.5,36
Tue Oct 18 06:38:49 GMT-03:00 2022,18-Oct-2022 06:38:53.601,-35.21684606561057,-5.814730691589671,8.362780570983887,4.0,43.71557799850313,20.04865264892578,-0.69,5.82,7.59,-0.03,13.33,0.04,-0.12,0,0.03,14.9,7.45,14.7,24.71,95,21.94,18.97,1011.58,14.65,638.6,1,335.22,123.41,302.75,1281,0,62,-,30.2,24.71,922,24.71,0.19,1.4,23.33,37.25,-11.72,-5.47,-6.25,-,0.14,4,43.72,20.05,-5.81,-35.22,21,1.53,-,30,21.43,12.5,8,3.83,60.54,35.32,0.84,0.76,76.73,0,23.27,1727.74,3.53,266,30.11,29,13.73,7.5,-,9.5,10.53,26.84,0.87,219.37,169.92,146.29,23.63,-12.09,14.22,14.5,31
Tue Oct 18 06:38:50 GMT-03:00 2022,18-Oct-2022 06:38:54.601,-35.21681942066409,-5.814660380502495,8.113273620605469,4.0,43.88500001105615,20.652366638183594,-1.25,4.87,7.16,-0.12,14.12,-0.09,-0.07,-0.01,-0.12,19.61,10.98,14.7,24.71,95,21.98,19.03,1011.56,14.65,638.6,1,333.7,206.33,302.76,1281,0,62,-,33.73,29.8,1368,24.71,0.19,2.26,37.7,37.25,-11.72,-3.12,-6.25,-,0.14,4,43.88,20.65,-5.81,-35.22,24,1.21,-,30,12.82,12.5,8,6.19,36.21,35.32,0.84,0.76,76.86,0,23.14,1695.26,4.31,268,29.21,28,13.73,23,-,9.52,10.5,26.9,0.89,219.39,170.9,147.26,23.63,-8.27,14.22,14.5,34
Tue Oct 18 06:38:51 GMT-03:00 2022,18-Oct-2022 06:38:55.601,-35.216794280231746,-5.814592226616313,7.922178268432617,4.0,43.95074841356676,20.555505752563477,-0.7,5.36,8.04,-0.02,16.47,-0.01,-0.03,0.01,-0.04,23.53,12.16,14.7,24.71,95,22.03,19.09,1011.57,14.65,638.1,1,333.17,287.58,302.76,1281,0,62,-,38.04,32.55,1604,24.71,0.19,3.04,50.74,37.25,-10.16,3.12,-2.34,-,0.14,4,43.95,20.56,-5.81,-35.22,23,0.52,-,30,9.2,12.5,8,8.33,25.98,35.32,0.07,0.75,77,0,23,1695.26,6.67,269,28.52,28,15.69,23,-,9.52,10.5,26.89,0.89,219.39,171.93,148.29,23.63,-8.87,14.3,14.5,35
Tue Oct 18 06:38:52 GMT-03:00 2022,18-Oct-2022 06:38:56.601,-35.21676941056168,-5.814524259152614,7.9950337409973145,4.0,43.954455669639266,20.502634048461914,-0.33,5.57,7.37,-0.07,15.29,0.06,-0.04,0.04,0.03,20,10.59,14.7,24.71,95,22.03,19.09,1011.57,14.65,638.1,1,331.43,181.94,302.76,1281,0,62,-,38.04,25.88,1604,24.71,0.19,1.93,32.1,37.25,-10.16,3.12,0.78,-,0.14,4,43.95,20.5,-5.81,-35.22,23,0.52,-,30,14.54,12.5,8,5.27,41.07,35.32,0.82,0.74,77.14,0,22.86,1695.26,5.49,270,28.78,28,16.08,24.5,-,9.55,10.47,26.99,0.9,219.4,172.94,149.31,23.63,-11.53,14.2,14.5,32
Tue Oct 18 06:38:53 GMT-03:00 2022,18-Oct-2022 06:38:57.601,-35.21674458279021,-5.8144563045545,7.98138427734375,4.0,43.93945584507131,20.45769691467285,0.58,7.47,9.72,0.24,16.08,0.02,-0.18,0.03,-0.03,25.1,12.94,14.7,24.71,95,22.08,19.15,1011.55,14.65,637.4,1,331.43,181.94,302.76,1281,0,62,-,27.06,40.78,1462,24.71,0.19,1.93,32.1,37.25,-10.94,-3.12,-4.69,-,0.14,4,43.94,20.46,-5.81,-35.22,23,0.78,-,30,14.54,12.5,8,5.27,41.07,35.32,0.8,0.74,77.27,0,22.73,1665.1,5.88,270,28.73,28,14.51,27,-,9.55,10.47,26.99,0.9,219.4,173.94,150.31,23.63,-11.53,14.26,14.5,32
Tue Oct 18 06:38:54 GMT-03:00 2022,18-Oct-2022 06:38:58.601,-35.21672035891883,-5.814388960660925,8.043149948120117,4.0,44.24199097645874,19.68197250366211,0.2,6.17,7.6,-0.01,20,0.02,0,0.07,-0.03,25.1,12.94,14.7,24.71,95,22.13,19.22,1011.55,14.65,636.9,1,332.15,394.95,302.76,1281,0,62,2.41,59.61,40.78,1368,24.71,0.19,4.18,69.68,37.25,-8.59,-3.91,-5.47,-,0.14,4,44.24,19.68,-5.81,-35.22,22,0.27,3.24,30,6.7,12.5,8,11.44,18.92,35.32,0.76,0.73,77.4,0,22.6,1697.27,9.41,271,28.96,29,19.22,18,16.85,9.54,10.49,26.94,0.9,219.4,174.93,151.3,23.63,-7.22,14.26,14.5,36
Tue Oct 18 06:38:55 GMT-03:00 2022,18-Oct-2022 06:38:59.604,-35.216692967884185,-5.8143213463507895,8.539261817932129,4.0,44.403519617070486,21.44365119934082,-0.17,6.11,8.06,0.02,20,0.03,-0.01,0.15,-0.09,31.76,16.08,14.7,24.71,95,22.19,19.29,1011.52,14.65,636.9,1,334.94,580.32,302.75,1281,0,62,3.05,66.67,56.47,1792,24.71,0.2,6.36,106.05,37.25,-8.59,0,1.56,-,0.15,4,44.4,21.44,-5.81,-35.22,20,1.04,4.1,30,4.56,12.5,8,17.41,12.87,35.32,0.13,0.73,77.5,0,22.5,1730.55,9.41,272,30.74,30,23.14,19.5,16.28,9.5,10.52,26.84,0.93,219.4,175.74,152.11,23.63,-2.57,14.18,14.5,48
Tue Oct 18 06:38:56 GMT-03:00 2022,18-Oct-2022 06:39:00.602,-35.216665360522576,-5.81424962912707,9.17844295501709,6.0,44.43813869665161,21.1348934173584,-1.07,5.47,7.69,-0.04,21.96,0.02,-0.08,0.14,-0.09,27.06,13.73,14.7,24.71,95,22.27,19.38,1011.5,14.65,636.9,1,336.45,470.76,299.56,1281,0,62,9.07,61.96,56.47,1797,24.71,0.2,5.34,88.99,36.86,-8.59,-1.56,0,-,0.15,6,44.44,21.13,-5.81,-35.22,21,2.26,12.16,30,5.62,12.5,8,14.61,15.87,35.32,0.07,0.72,77.65,0,22.35,1721.36,12.16,273,33.04,33,20,20,48.2,9.48,10.55,26.77,0.93,219.43,176.91,153.28,23.63,-6.91,14.18,14.5,49
Tue Oct 18 06:38:57 GMT-03:00 2022,18-Oct-2022 06:39:01.603,-35.216634445995645,-5.814167430709004,9.774703979492188,6.0,44.82995820643274,20.801166534423828,-1.34,6,7.77,0,19.22,0.03,-0.03,0.1,-0.04,25.49,13.33,14.7,24.71,95,22.36,19.48,1011.46,14.65,639,1,336.89,376.7,299.55,1281,0,62,5.95,64.31,48.24,1671.5,24.71,0.2,4.7,78.33,36.86,-8.59,2.34,0,-,0.15,6,44.83,20.8,-5.81,-35.22,22,0.19,7.98,30,7.02,12.5,8,12.86,19.83,35.31,0.07,0.72,77.77,0,22.23,1759.18,9.41,274,35.19,35,20,20,34.02,9.46,10.57,26.72,0.93,219.43,177.91,154.28,23.63,-7.85,14.18,14.5,48
Tue Oct 18 06:38:58 GMT-03:00 2022,18-Oct-2022 06:39:02.601,-35.216603782914376,-5.814077067927569,10.211414337158203,6.0,45.03496702737146,20.279735565185547,-0.49,5.95,8.02,0.01,20.39,-0.01,-0.04,0.09,-0.09,28.24,14.12,14.7,24.71,95,22.47,19.59,1011.44,14.65,641.1,1,337.66,407.93,296.36,1281,0,62,7.75,67.45,57.65,1656.5,24.71,0.2,5.4,89.97,36.47,-8.59,2.34,0,-,0.15,6,45.03,20.28,-5.81,-35.22,22,0.24,10.39,30,6.48,12.5,8,14.77,18.32,35.31,0.8,0.71,77.9,0,22.1,1744.92,10.59,276,36.76,37,21.18,18.5,44.65,9.44,10.59,26.67,0.96,219.46,178.9,155.27,23.63,-6.26,14.3,14.4,50
Tue Oct 18 06:38:59 GMT-03:00 2022,18-Oct-2022 06:39:03.605,-35.216572472487705,-5.8139871165766905,10.621316909790039,6.0,45.24535298677478,19.93537139892578,-0.87,5.48,7.85,-0.03,19.61,0.01,-0.06,0.02,-0.01,24.71,12.55,14.7,24.71,95,22.58,19.71,1011.51,14.65,641.1,1,337.46,319.26,296.35,1281,0,62,3.79,67.45,54.12,1589.5,24.71,0.2,4.47,74.43,36.47,-8.59,-6.25,-7.03,-,0.15,6,45.25,19.94,-5.81,-35.22,21,0.24,5.08,30,8.28,12.5,8,12.22,23.4,35.31,0.51,0.71,78.03,0,21.97,1784.75,10.2,277,38.24,38,20.78,18.5,22.75,9.43,10.6,26.65,0.96,219.46,179.95,156.31,23.63,-7.64,14.2,14.5,49
Tue Oct 18 06:39:00 GMT-03:00 2022,18-Oct-2022 06:39:04.601,-35.21653999134186,-5.813892508490437,10.873701095581055,6.0,45.369093478826834,19.79690170288086,-0.85,5.99,8.18,0.03,19.61,-0.01,-0.05,0.04,-0.06,26.27,13.73,14.7,24.71,95,22.7,19.83,1011.43,14.65,644.8,1,337.39,330.44,296.35,1281,0,62,3.79,64.31,54.51,1524,24.71,0.21,4.75,79.12,36.47,-8.59,0,-3.12,-,0.15,6,45.37,19.8,-5.81,-35.22,21,0.15,5.08,30,8,12.5,8,12.99,22.61,35.31,0.79,0.7,78.15,0,21.85,1825.62,9.8,278,39.15,39,19.22,18.5,22.75,9.42,10.61,26.62,0.96,219.46,180.94,157.31,23.63,-6.89,14.16,14.4,50
Tue Oct 18 06:39:01 GMT-03:00 2022,18-Oct-2022 06:39:05.601,-35.2165064859037,-5.8137960105366835,11.072566032409668,6.0,45.49638502160023,19.760814666748047,-0.29,5.38,8.06,-0.02,16.86,0.02,-0.07,0,0,14.9,7.45,14.7,24.71,95,22.7,19.83,1011.44,14.65,644.8,1,337.39,330.44,296.35,1281,0,62,3.79,64.31,35.29,1524,24.71,0.21,4.75,79.12,36.08,-8.59,-7.81,-5.47,-,0.15,6,45.5,19.76,-5.81,-35.22,23,0.15,5.08,30,8,12.5,8,12.99,22.61,35.31,0.1,0.7,78.27,0,21.73,1825.62,7.06,279,39.86,39,20,18,22.75,9.42,10.61,26.62,0.99,219.49,181.94,158.3,23.63,-6.89,14.22,14.4,50
Tue Oct 18 06:39:02 GMT-03:00 2022,18-Oct-2022 06:39:06.601,-35.21647229156367,-5.813702104287396,10.942672729492188,6.0,45.544186805565396,19.784509658813477,-1.09,5.21,8.16,-0.02,13.33,0.02,-0.07,0.04,-0.01,14.9,7.45,14.7,24.71,95,22.82,19.95,1011.41,14.65,646.7,1,335.07,116.99,293.16,1281,0,63,1.95,28.63,23.14,1278.5,24.71,0.21,1.72,28.75,36.08,-11.72,0.78,1.56,-,0.15,6,45.54,19.78,-5.81,-35.22,21,0.86,2.61,30,22.61,12.5,8,4.72,63.87,35.31,0.26,0.7,78.39,0,21.61,1764.78,3.53,280,39.39,39,13.73,3,14.53,9.51,10.52,26.86,0.99,219.49,182.95,159.32,23.63,-11.71,14.2,14.5,42
Tue Oct 18 06:39:03 GMT-03:00 2022,18-Oct-2022 06:39:07.601,-35.21643945708097,-5.813609685243562,10.720613479614258,4.0,45.64887650510361,20.250446319580078,-1,5.21,8.19,-0.02,13.33,-0.03,-0.04,-0.01,-0.04,14.9,7.45,14.7,24.71,95,22.93,20.06,1011.45,14.65,646.7,1,332.52,89.97,293.17,1281,0,63,1.95,27.45,23.92,983.5,24.71,0.21,1.33,22.11,36.08,-11.72,-3.12,-3.91,-,0.15,4,45.65,20.25,-5.81,-35.22,25,1.39,2.61,30,29.4,12.5,8,3.63,83.04,35.32,0.87,0.7,78.5,0,21.5,1764.78,3.53,281,38.59,38,13.73,7.5,14.53,9.64,10.38,27.22,1.01,219.51,183.93,160.3,23.63,-11.95,14.2,14.5,36
Tue Oct 18 06:39:04 GMT-03:00 2022,18-Oct-2022 06:39:08.601,-35.21640711321452,-5.813521835464507,10.364791870117188,4.0,45.64219466212873,20.415979385375977,-1.03,5.39,8.84,0.05,12.94,0,-0.07,0,-0.01,14.9,7.45,14.7,24.71,95,23.03,20.17,1011.41,14.65,646.7,1,327.39,69.49,293.2,1281,0,63,1.95,27.45,19.22,1068,24.71,0.21,0.97,16.2,36.08,-11.72,-6.25,-7.03,-,0.15,4,45.64,20.42,-5.81,-35.22,25,1.59,2.61,30,38.06,12.5,8,2.66,107.51,35.32,0.75,0.69,78.62,0,21.38,1726.47,3.14,282,37.31,37,13.33,3,14.53,9.78,10.22,27.63,1.01,219.51,184.91,161.28,23.63,-12.14,14.18,14.4,29
Tue Oct 18 06:39:05 GMT-03:00 2022,18-Oct-2022 06:39:09.604,-35.21637620934424,-5.813436744319904,10.033327102661133,4.0,45.66764435050796,20.398828506469727,-0.74,5.14,8.49,0.01,12.55,-0.07,-0.09,-0.05,-0.07,14.9,7.45,14.7,24.71,95,23.12,20.27,1011.47,14.65,646.5,1,327.39,69.49,293.2,1281,0,63,1.95,20.39,17.65,1068,24.71,0.21,0.97,16.2,36.08,-13.28,-4.69,-3.12,-,0.15,4,45.67,20.4,-5.81,-35.22,24,1.31,2.61,30,38.06,12.5,8,2.66,107.51,35.32,0.08,0.69,78.73,0,21.27,1726.47,2.75,282,36.12,36,12.94,7.5,14.53,9.78,10.22,27.63,1.03,219.53,185.94,162.31,23.63,-12.14,14.2,14.4,29
Tue Oct 18 06:39:06 GMT-03:00 2022,18-Oct-2022 06:39:10.601,-35.21634556833932,-5.813354536826515,9.624979019165039,4.0,45.65385902503679,20.27511978149414,-0.35,5.09,8.68,0.02,12.55,0.02,-0.05,0.01,0,14.9,7.45,14.7,24.71,95,23.19,20.34,1011.44,14.65,646.5,1,324.81,72.23,293.2,1281,0,63,-,21.18,17.65,927,24.71,0.21,0.98,16.39,36.08,-13.28,-1.56,-1.56,-,0.15,4,45.65,20.28,-5.81,-35.22,24,3.12,-,30,36.62,12.5,8,2.69,103.44,35.32,0.79,0.69,78.83,0,21.17,1692.31,2.35,283,34.65,33,12.94,7.5,-,9.81,10.2,27.7,1.03,219.53,186.82,163.19,23.63,-12.26,14.26,14.4,26
Tue Oct 18 06:39:07 GMT-03:00 2022,18-Oct-2022 06:39:11.603,-35.216317874394115,-5.813275127229454,9.160672187805176,4.0,45.58400262566072,20.21441650390625,-1.88,5.62,8.54,0.05,12.55,-0.08,-0.03,-0.03,-0.09,14.9,7.45,14.7,24.71,95,23.25,20.41,1011.48,14.5,645.6,1,322.34,77.92,293.2,1281,0,63,-,21.57,18.04,942,24.71,0.21,0.97,16.2,36.08,-13.28,-4.69,-5.47,-,0.16,4,45.58,20.21,-5.81,-35.22,23,2.65,-,30,33.95,12.5,8,2.66,95.89,35.32,0.77,0.69,78.96,0,21.04,1692.31,2.35,284,32.98,32,12.94,9,-,9.96,10.04,28.13,1.05,219.55,187.91,164.28,23.63,-11.92,14.22,14.5,24
Tue Oct 18 06:39:08 GMT-03:00 2022,18-Oct-2022 06:39:12.602,-35.21629014367765,-5.813200578189678,8.734214782714844,4.0,45.39637619546375,20.433290481567383,-1.12,5.35,7.93,-0.03,12.55,0,-0.05,0,-0.01,14.9,7.45,14.7,24.71,95,23.3,20.47,1011.54,14.5,645.6,1,320.1,95.46,293.22,1281,0,63,-,23.53,18.43,923,24.71,0.21,1.15,19.25,36.08,-13.28,-3.91,-5.47,-,0.16,4,45.4,20.43,-5.81,-35.22,22,2.98,-,30,27.71,12.5,8,3.16,78.27,35.32,0.77,0.69,79.07,0,20.93,1661.64,2.75,285,31.44,30,13.33,4.5,-,10.07,9.93,28.44,1.05,219.55,188.92,165.29,23.63,-11.32,14.3,14.5,23
Tue Oct 18 06:39:09 GMT-03:00 2022,18-Oct-2022 06:39:13.603,-35.21626232459171,-5.813127874473456,8.594533920288086,4.0,45.17994094241224,20.462299346923828,-1.42,5.3,7.69,-0.05,12.55,0.07,-0.04,0.04,0.04,14.9,7.45,14.7,24.71,95,23.34,20.53,1011.49,14.5,645.6,1,317.86,92.15,293.24,1281,0,63,-,24.71,20.39,947.5,24.71,0.21,1.05,17.42,36.08,-12.5,-0.78,-3.12,-,0.16,4,45.18,20.46,-5.81,-35.22,21,1.44,-,31,28.7,12.5,8,2.86,81.08,35.32,0.08,0.69,79.17,0,20.83,1661.64,2.75,286,30.94,30,18.04,19.5,-,10.18,9.82,28.76,1.07,219.57,189.85,166.22,23.63,-11.56,14.3,14.5,22
Tue Oct 18 06:39:10 GMT-03:00 2022,18-Oct-2022 06:39:14.602,-35.21623414368871,-5.813055377398393,8.6948881149292,4.0,45.027338602422134,21.03341293334961,-0.05,7.09,6.77,-0.01,17.25,-0.05,-0.01,-0.06,-0.04,21.57,11.37,14.7,24.71,95,23.34,20.53,1011.51,14.65,642.9,1,317.86,92.15,293.24,1281,0,63,-,24.71,20.39,947.5,24.71,0.21,1.05,17.42,36.08,-9.38,-0.78,-4.69,-,0.16,4,45.03,21.03,-5.81,-35.22,22,1.44,-,31,28.7,12.5,8,2.86,81.08,35.32,0.76,0.7,79.28,0,20.72,1634.5,7.45,286,31.3,30,18.04,19.5,-,10.18,9.82,28.76,1.07,219.57,190.88,167.24,23.63,-11.56,14.2,14.5,22
