GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Oct 17 07:06:52 GMT-03:00 2022,17-Oct-2022 07:06:53.873,-35.21106662002827,-5.828701479845572,11.939769744873047,4.0,31.419927362351828,197.02841186523438,-0.02,6.2,7.02,-0.06,22.35,-0.04,0.03,0.09,-0.14,29.8,15.29,14.7,24.71,92,29.73,17.56,1011.18,14.5,634.3,1,295.6,383.6,392.31,1227,0,85,7.03,79.61,63.53,1599.5,24.71,1.85,5.95,99.1,48.24,-8.59,-0.78,-0.78,-,1.37,4,31.42,197.03,-5.83,-35.21,22,0.56,9.43,40,6.9,12.51,7.99,16.27,19.48,35.35,0.09,0.7,54.82,0,45.18,1510.75,12.55,2118,42.98,42,22.35,13.5,41.99,10.61,9.43,29.97,9.6,215.12,1995.15,1173.45,821.7,-4.16,13.9,14.2,56
Mon Oct 17 07:06:53 GMT-03:00 2022,17-Oct-2022 07:06:54.871,-35.211101284533505,-5.82880808102756,12.426362037658691,4.0,31.641861836285745,199.8519287109375,-1.24,5.95,7.84,-0,24.71,-0.04,0.01,0.07,-0.11,30.2,15.29,14.7,24.71,92,29.73,17.56,1011.22,14.5,645.9,1,295.6,383.6,392.31,1227,0,85,7.03,79.61,67.45,1599.5,24.71,1.85,5.95,99.1,48.24,-8.59,-0.78,0.78,-,1.37,4,31.64,199.85,-5.83,-35.21,26,0.56,9.43,39,6.9,12.51,7.99,16.27,19.48,35.35,0.8,0.7,54.84,0,45.16,1505.47,14.9,2118,44.73,42,25.1,9,41.99,10.61,9.43,29.97,9.6,215.16,1996.2,1174.51,821.7,-4.16,14,14.3,56
Mon Oct 17 07:06:54 GMT-03:00 2022,17-Oct-2022 07:06:55.872,-35.21114529016265,-5.828918143138986,12.952533721923828,4.0,31.417375631875622,199.88584899902344,-0.61,6.17,6.66,-0.08,23.92,-0.07,-0.02,0.09,-0.17,28.63,14.9,14.7,24.71,92,29.74,17.58,1011.21,14.5,645.9,1,295.77,384.82,385.92,1227,0,85,8.11,83.14,65.49,1620.5,24.71,1.85,6.11,101.84,47.45,-8.59,-1.56,-3.12,-,1.37,4,31.42,199.89,-5.83,-35.21,27,0.27,10.88,39,6.87,12.51,7.99,16.72,19.42,35.34,0.74,0.7,54.86,0,45.14,1510.16,13.73,2120,46.63,45,25.1,8,47.79,10.61,9.43,29.96,9.62,215.18,1997.21,1175.51,821.7,-4.28,13.94,14.3,60
Mon Oct 17 07:06:55 GMT-03:00 2022,17-Oct-2022 07:06:56.872,-35.21118504201436,-5.829031141816166,13.399991989135742,4.0,31.394731760786367,200.2351837158203,-0.81,5.21,6.63,-0.15,21.18,0.05,0.02,0.07,0,26.67,13.73,14.7,24.71,92,29.76,17.59,1011.12,14.5,653.9,1,295.85,334.03,385.92,1227,0,85,8.11,78.43,60,1577,24.71,1.86,5.68,94.72,47.45,-8.59,-2.34,-3.91,-,1.38,4,31.39,200.24,-5.83,-35.21,29,0.37,10.88,39,7.92,12.51,7.99,15.55,22.37,35.34,0.79,0.7,54.89,0,45.11,1511.04,11.37,2121,48.24,47,22.75,9.5,47.79,10.6,9.43,29.96,9.62,215.18,1998.23,1176.54,821.7,-5.12,13.92,14.2,61
Mon Oct 17 07:06:56 GMT-03:00 2022,17-Oct-2022 07:06:57.872,-35.21122699660346,-5.829145458351072,13.797243118286133,4.0,31.381311506507345,200.62786865234375,-0.4,5.95,8.1,0.01,21.18,0.02,0,0.07,-0.03,26.67,13.73,14.7,24.71,92,29.78,17.61,1011.11,14.5,653.9,1,295.79,267.78,385.91,1227,0,86,10.21,69.41,60,1535,24.71,1.86,4.76,79.31,47.45,-8.59,-1.56,-3.91,-,1.38,4,31.38,200.63,-5.83,-35.21,27,0.76,13.69,39,9.88,12.51,7.99,13.02,27.9,35.34,0.79,0.7,54.91,0,45.09,1516.14,11.37,2122,49.67,49,19.22,13.5,63.51,10.6,9.43,29.96,9.65,215.21,1999.18,1177.48,821.7,-6.43,13.96,14.2,59
Mon Oct 17 07:06:57 GMT-03:00 2022,17-Oct-2022 07:06:58.872,-35.211269274316535,-5.829262943258462,13.919071197509766,4.0,31.515299900292508,200.656982421875,-0.55,5.76,7.85,-0.02,18.82,0,-0.03,0.04,-0.03,24.71,12.55,14.7,24.31,92,29.78,17.61,1011.06,14.5,657.9,1,295.79,267.78,385.91,1227,0,86,10.21,69.41,46.27,1535,24.31,1.86,4.76,79.31,47.45,-10.16,-1.56,-2.34,-,1.38,4,31.52,200.66,-5.83,-35.21,29,0.76,13.69,39,9.88,12.51,7.99,13.02,27.9,35.34,0.07,0.7,54.93,0,45.07,1511.94,8.63,2124,50.11,49,19.22,13.5,63.51,10.6,9.43,29.96,9.65,215.21,2000.21,1178.51,821.7,-6.43,13.96,14.2,59
Mon Oct 17 07:06:58 GMT-03:00 2022,17-Oct-2022 07:06:59.872,-35.21131374166079,-5.829381762455831,13.941726684570312,4.0,31.73258561444314,200.88621520996094,-0.77,5.51,7.44,-0.06,16.47,-0.05,-0.04,0.02,-0.1,14.9,7.45,14.7,24.31,92,29.8,17.63,1011.06,14.5,657.9,1,295.61,205.96,385.91,1227,0,86,10.21,57.65,34.12,1407.5,24.31,1.86,3.82,63.59,47.45,-9.38,-2.34,-0.78,-,1.38,4,31.73,200.89,-5.83,-35.21,29,1.11,13.69,39,12.84,12.51,7.99,10.44,36.28,35.34,0.1,0.7,54.96,0,45.04,1511.94,6.27,2125,50.19,49,18.04,16.5,63.51,10.61,9.43,29.96,9.68,215.24,2001.22,1179.53,821.7,-7.85,14.04,14.3,56
Mon Oct 17 07:06:59 GMT-03:00 2022,17-Oct-2022 07:07:00.871,-35.21135870766618,-5.829499194933925,13.843360900878906,4.0,31.86780464564729,200.9467010498047,-0.46,5.73,8.8,0.06,12.94,0.01,-0.05,0.01,-0.01,14.9,7.45,14.7,24.31,92,29.82,17.65,1011.04,14.5,659.9,1,295.22,100.22,385.91,1227,0,86,10.21,31.76,15.29,1336.5,24.31,1.86,1.86,30.94,47.45,-11.72,-3.12,-0.78,-,1.38,4,31.87,200.95,-5.83,-35.21,28,1.19,13.69,39,26.39,12.51,7.99,5.08,74.55,35.35,0.2,0.7,54.98,0,45.02,1507.59,3.14,2126,49.84,49,14.12,2,63.51,10.62,9.42,29.99,9.68,215.24,2002.2,1180.5,821.7,-10.98,13.94,14.3,48
Mon Oct 17 07:07:00 GMT-03:00 2022,17-Oct-2022 07:07:01.873,-35.2114028741734,-5.829614683114824,13.517593383789062,4.0,31.9761597415761,201.04766845703125,-0.13,5.2,7.74,-0.06,12.94,-0.04,0.02,0,-0.06,14.9,7.45,14.7,24.31,92,29.84,17.67,1011.08,14.5,659.9,1,294.76,64.51,385.92,1227,0,86,-,19.22,15.29,1305.5,24.31,1.86,1.2,19.92,47.45,-12.5,-3.12,-3.12,-,1.38,4,31.98,201.05,-5.83,-35.21,28,1.84,-,39,41,12.51,7.99,3.27,115.82,35.35,0.56,0.7,55,0,45,1507.59,3.14,2126,48.66,48,13.33,0,-,10.62,9.42,29.99,9.71,215.26,2003.23,1181.53,821.7,-12.11,14,14.3,40
Mon Oct 17 07:07:01 GMT-03:00 2022,17-Oct-2022 07:07:02.872,-35.21144725819801,-5.829724621064559,13.137463569641113,4.0,32.069219801679736,202.3386688232422,-0.67,5.19,8.41,-0,12.94,0.03,0.05,0.03,0.01,14.9,7.45,14.7,24.31,92,29.86,17.69,1011.06,14.5,659.9,1,294.31,68.07,389.12,1227,0,86,-,19.61,16.08,1343,24.31,1.86,1.24,20.59,47.84,-12.5,2.34,-3.12,-,1.38,4,32.07,202.34,-5.83,-35.21,29,2.66,-,39,38.86,12.51,7.99,3.38,109.77,35.35,0.56,0.7,55.02,0,44.98,1503.31,3.14,2127,47.29,46,13.33,-7.5,-,10.62,9.42,30,9.71,215.26,2004.17,1182.48,821.7,-11.97,14,14.3,34
Mon Oct 17 07:07:02 GMT-03:00 2022,17-Oct-2022 07:07:03.874,-35.2114967176994,-5.829828846777017,12.726841926574707,4.0,32.331498612298454,206.06065368652344,-0.13,5.56,8.46,0.02,12.94,0.03,0.02,0.03,0,14.9,7.45,14.7,24.31,92,29.87,17.71,1011.07,14.5,659.8,1,293.87,71.66,389.12,1227,0,86,-,19.61,15.69,1334,24.31,1.86,1.25,20.77,47.84,-12.5,-1.56,0.78,-,1.38,4,32.33,206.06,-5.83,-35.21,28,3.29,-,39,36.91,12.51,7.99,3.41,104.27,35.35,0.62,0.69,55.04,0,44.96,1503.31,3.14,2129,45.82,44,13.33,-8.5,-,10.62,9.41,30,9.73,215.29,2005.19,1183.5,821.7,-12.02,14.04,14.3,30
Mon Oct 17 07:07:03 GMT-03:00 2022,17-Oct-2022 07:07:04.872,-35.21154859863993,-5.829930302129083,12.37602424621582,4.0,32.410712687551595,207.56747436523438,-1.43,5.85,7.62,-0.02,16.47,-0.03,-0.08,0.05,-0.1,22.35,11.76,14.7,24.31,92,29.89,17.72,1011.03,14.5,659.8,1,293.82,268.9,389.12,1227,0,86,-,61.57,27.84,1397,24.31,1.86,4.47,74.55,47.84,-12.5,-0.78,-2.34,-,1.38,4,32.41,207.57,-5.83,-35.21,31,1.82,-,39,9.84,12.51,7.99,12.24,27.79,35.35,0.26,0.69,55.07,0,44.93,1499.31,3.14,2129,44.55,44,20,12,-,10.62,9.42,30,9.73,215.29,2006.21,1184.51,821.7,-5.53,14,14.3,37
Mon Oct 17 07:07:04 GMT-03:00 2022,17-Oct-2022 07:07:05.871,-35.21159813109485,-5.8300324079143,12.54951000213623,4.0,32.464893916735946,204.3234405517578,-1.63,5.67,7.11,-0.07,19.61,-0.05,-0.12,0.04,-0.13,25.49,12.94,14.7,24.31,92,29.89,17.72,1011.04,14.5,659.8,1,293.82,268.9,389.12,1227,0,86,-,61.57,52.55,1397,24.31,1.86,4.47,74.55,47.84,-9.38,-0.78,-2.34,-,1.38,4,32.46,204.32,-5.83,-35.21,33,1.82,-,39,9.84,12.51,7.99,12.24,27.79,35.35,0.81,0.69,55.09,0,44.91,1499.31,9.8,2129,45.18,44,20,12,-,10.62,9.42,30,9.76,215.29,2007.15,1185.46,821.7,-5.53,13.98,14.3,37
Mon Oct 17 07:07:05 GMT-03:00 2022,17-Oct-2022 07:07:06.871,-35.21164230773794,-5.830137254206429,12.59699535369873,4.0,32.64477370616693,201.09158325195312,-0.22,4.73,9.43,0.06,19.61,0.08,0.06,0,0.09,25.49,12.94,14.7,24.31,92,29.9,17.74,1011.05,14.5,658.3,1,293.49,129.18,392.31,1227,0,86,-,38.82,52.55,1399.5,24.31,1.87,2.15,35.82,48.24,-10.16,-1.56,0.78,-,1.38,4,32.64,201.09,-5.83,-35.21,32,0.18,-,39,20.47,12.51,7.99,5.88,57.84,35.35,0.06,0.69,55.11,0,44.89,1500.06,9.8,2131,45.35,45,15.69,7.5,-,10.63,9.41,30.02,9.76,215.31,2008.22,1186.53,821.7,-10.39,13.92,14.3,35
Mon Oct 17 07:07:06 GMT-03:00 2022,17-Oct-2022 07:07:07.873,-35.21168093537512,-5.830236653974772,11.69841194152832,4.0,32.85206676281066,200.23121643066406,-0.58,4.46,8.55,-0.03,13.73,-0.01,-0.02,-0.07,0.01,14.9,7.45,14.7,24.31,92,29.91,17.75,1011.03,14.5,658.3,1,293.1,99.46,392.32,1227,0,86,-,27.84,23.92,1317.5,24.31,1.87,1.69,28.2,48.24,-11.72,4.69,5.47,-,1.38,4,32.85,200.23,-5.83,-35.21,30,4.35,-,39,26.59,12.51,7.99,4.63,75.12,35.35,0.19,0.69,55.13,0,44.87,1500.06,3.92,2132,42.11,41,14.12,8,-,10.64,9.4,30.05,9.78,215.34,2009.2,1187.51,821.7,-11.27,13.96,14.3,31
Mon Oct 17 07:07:07 GMT-03:00 2022,17-Oct-2022 07:07:08.872,-35.21171397085399,-5.830327388384457,10.656481742858887,4.0,32.985361764560736,200.2344512939453,0.22,5.3,8.33,-0,13.33,0.07,-0.02,0.06,0.03,15.69,8.24,14.7,24.31,92,29.92,17.77,1010.99,14.5,658.3,1,292.7,92.89,392.33,1227,0,86,-,26.27,21.18,1140.5,24.31,1.87,1.44,24,48.24,-12.5,0.78,0,-,1.38,4,32.99,200.23,-5.83,-35.21,28,5.11,-,39,28.47,12.51,7.99,3.94,80.43,35.35,0.75,0.69,55.16,0,44.84,1496.32,3.53,2133,38.36,37,13.73,9,-,10.65,9.39,30.08,9.78,215.34,2010.24,1188.54,821.7,-11.58,13.92,14.2,28
Mon Oct 17 07:07:08 GMT-03:00 2022,17-Oct-2022 07:07:09.875,-35.211745194393266,-5.83041252549487,10.135395050048828,4.0,33.23958021804389,200.3949737548828,-0.31,6.11,7.44,-0.03,13.33,-0.01,0,0.08,-0.1,15.69,8.24,14.7,24.31,92,29.93,17.78,1010.98,14.5,658.3,1,293.04,461.38,392.35,1227,0,86,-,64.71,21.18,1620.5,24.31,1.87,6.45,107.57,48.24,-12.5,-0.78,0,-,1.39,4,33.24,200.39,-5.83,-35.21,29,3.36,-,39,5.73,12.51,7.99,17.66,16.19,35.35,0.75,0.69,55.18,0,44.82,1496.32,3.53,2134,36.49,35,13.73,9,-,10.65,9.39,30.07,9.8,215.36,2011.18,1189.48,821.7,0.63,13.92,14.2,47
Mon Oct 17 07:07:09 GMT-03:00 2022,17-Oct-2022 07:07:10.874,-35.21177784968339,-5.830499912078711,10.292664527893066,4.0,33.39214305909903,201.15658569335938,-0.24,6.31,8.01,0.03,22.75,0,0.12,0.08,-0.08,29.02,14.9,14.7,24.71,92,29.93,17.78,1010.94,14.5,657.7,1,293.04,461.38,392.35,1227,0,86,-,64.71,58.04,1620.5,24.71,1.87,6.45,107.57,48.24,-8.59,-0.78,-1.56,-,1.39,4,33.39,201.16,-5.83,-35.21,29,3.36,-,39,5.73,12.51,7.99,17.66,16.19,35.35,0.74,0.69,55.2,0,44.8,1493.16,12.55,2134,37.05,35,22.75,18.5,-,10.65,9.39,30.07,9.8,215.36,2012.2,1190.51,821.7,0.63,13.92,14.3,47
Mon Oct 17 07:07:10 GMT-03:00 2022,17-Oct-2022 07:07:11.875,-35.211812088557295,-5.830589057816767,10.539493560791016,4.0,33.789498271647915,201.73355102539062,-0.53,5.39,7.36,-0.08,21.96,-0.06,-0.01,0.01,-0.1,28.63,14.9,14.7,24.71,92,29.94,17.79,1010.88,14.5,657.7,1,293.4,475.59,392.35,1227,0,86,4.3,71.37,58.43,1834.5,24.71,1.87,6.29,104.89,48.24,-8.59,-1.56,-3.12,-,1.39,4,33.79,201.73,-5.83,-35.21,28,0.05,5.77,39,5.56,12.51,7.99,17.22,15.71,35.35,0.35,0.69,55.22,0,44.78,1496.93,11.76,2136,37.94,37,22.75,18,22.38,10.64,9.4,30.06,9.82,215.38,2013.22,1191.53,821.7,-4.12,13.98,14.3,53
Mon Oct 17 07:07:11 GMT-03:00 2022,17-Oct-2022 07:07:12.875,-35.211850711432355,-5.830683970775141,10.943098068237305,4.0,33.98446016457945,202.3211212158203,0.12,6.12,7.87,0,20.78,-0.03,0.06,0.09,-0.12,29.41,15.29,14.7,24.71,92,29.94,17.8,1010.85,14.5,661.1,1,293.6,390.32,392.34,1227,0,86,4.3,71.37,57.25,1620,24.71,1.88,5.46,91,48.24,-8.59,-3.12,-0.78,-,1.39,4,33.98,202.32,-5.83,-35.21,26,1.06,5.77,39,6.78,12.51,7.99,14.94,19.14,35.35,0.08,0.69,55.25,0,44.75,1497.72,10.98,2137,39.4,39,21.18,17,22.38,10.64,9.4,30.06,9.82,215.38,2014.21,1192.52,821.7,-6.54,13.94,14.3,53
Mon Oct 17 07:07:12 GMT-03:00 2022,17-Oct-2022 07:07:13.875,-35.21189268113837,-5.830779374165575,11.564152717590332,4.0,34.030369314418216,203.13690185546875,0.57,5.75,7.12,-0.08,20.78,-0.06,0.09,0.05,-0.13,29.41,15.29,14.7,24.71,92,29.96,17.82,1010.83,14.5,661.1,1,293.73,359.89,392.33,1227,0,86,8.54,71.76,57.25,1622.5,24.71,1.88,5.31,88.44,48.24,-8.59,-3.12,-0.78,-,1.39,4,34.03,203.14,-5.83,-35.21,28,1.6,11.45,39,7.35,12.51,7.99,14.52,20.76,35.35,0.08,0.69,55.27,0,44.73,1501.89,10.98,2138,41.63,41,21.57,15,50.25,10.64,9.4,30.05,9.85,215.4,2015.17,1193.47,821.7,-5.74,13.94,14.3,54
Mon Oct 17 07:07:13 GMT-03:00 2022,17-Oct-2022 07:07:14.877,-35.21193796398598,-5.830880399061346,12.11741828918457,4.0,34.03788302854185,203.24630737304688,0.01,5.81,7.91,-0.01,20.78,-0.03,0.04,0.06,-0.09,29.41,15.29,14.7,24.71,92,29.96,17.82,1010.85,14.5,664.4,1,293.73,359.89,392.33,1227,0,86,8.54,71.76,58.04,1622.5,24.71,1.88,5.31,88.44,48.24,-8.59,-3.12,-3.12,-,1.39,4,34.04,203.25,-5.83,-35.21,26,1.6,11.45,39,7.35,12.51,7.99,14.52,20.76,35.35,0.76,0.69,55.29,0,44.71,1498.41,10.98,2140,43.62,41,21.57,15,50.25,10.64,9.4,30.05,9.85,215.4,2016.19,1194.5,821.7,-5.74,13.92,14.2,54
Mon Oct 17 07:07:14 GMT-03:00 2022,17-Oct-2022 07:07:15.871,-35.21198287111105,-5.830986237280392,12.639225006103516,4.0,34.165919507416575,202.544189453125,-0.18,5.76,8.54,0.04,19.22,0.05,0.02,0.05,0.01,18.82,9.8,14.7,24.71,92,29.97,17.83,1010.77,14.5,664.4,1,293.8,329.84,392.32,1227,0,86,7.87,71.37,50.98,1599.5,24.71,1.88,5.11,85.21,48.24,-8.59,-2.34,-3.91,-,1.39,4,34.17,202.54,-5.83,-35.21,28,0.38,10.55,39,8.02,12.51,7.99,13.99,22.65,35.35,0.62,0.69,55.31,0,44.69,1502.88,9.41,2140,45.5,44,21.18,14,46.95,10.64,9.4,30.05,9.87,215.43,2017.23,1195.53,821.7,-6.07,13.94,14.3,55
Mon Oct 17 07:07:15 GMT-03:00 2022,17-Oct-2022 07:07:16.874,-35.21202569668284,-5.831094663721215,12.826447486877441,4.0,34.34576469274268,200.57127380371094,-0.89,6.15,8.57,0.07,14.9,-0.02,0.01,0.03,-0.05,22.35,11.76,14.7,24.71,92,29.99,17.85,1010.77,14.5,667.3,1,293.57,176.19,392.32,1227,0,86,7.87,46.67,26.27,1482.5,24.71,1.88,2.93,48.85,48.24,-10.94,-3.12,-0.78,-,1.39,4,34.35,200.57,-5.83,-35.21,28,0.5,10.55,39,15.01,12.51,7.99,8.02,42.41,35.35,0.06,0.69,55.33,0,44.67,1503.73,3.92,2141,46.18,46,15.29,0,46.95,10.64,9.4,30.05,9.87,215.43,2018.21,1196.51,821.7,-9.6,14.04,14.3,50
Mon Oct 17 07:07:16 GMT-03:00 2022,17-Oct-2022 07:07:17.874,-35.21206565448355,-5.831204235790503,12.795177459716797,4.0,34.370354774292316,199.27862548828125,-0.25,6.03,7.89,0,14.9,0.01,0.01,0.08,-0.05,22.35,11.76,14.7,24.71,92,30,17.87,1010.79,14.5,667.3,1,293.34,181.35,389.13,1227,0,86,2.31,46.67,26.27,1349.5,24.71,1.88,3.15,52.57,47.84,-10.94,3.91,-0.78,-,1.4,4,34.37,199.28,-5.83,-35.21,25,1.18,3.1,39,14.58,12.51,7.99,8.63,41.2,35.35,0.06,0.69,55.36,0,44.64,1503.73,3.92,2142,46.06,45,16.86,19.5,16.36,10.64,9.4,30.06,9.9,215.43,2019.15,1197.45,821.7,-8.81,13.94,14.3,47
Mon Oct 17 07:07:17 GMT-03:00 2022,17-Oct-2022 07:07:18.875,-35.21210516747402,-5.831314060955861,12.923927307128906,4.0,34.283938001942985,198.155517578125,0.01,5.77,8,-0.01,18.43,-0.05,0,0.06,-0.12,21.96,11.37,14.7,24.71,92,30,17.87,1010.81,14.5,668.1,1,293.34,181.35,389.13,1227,0,86,2.31,46.67,47.45,1349.5,24.71,1.88,3.15,52.57,47.84,-9.38,3.91,0.78,-,1.4,4,34.28,198.16,-5.83,-35.21,25,1.18,3.1,39,14.58,12.51,7.99,8.63,41.2,35.35,0.69,0.69,55.38,0,44.62,1499.82,8.63,2144,46.53,45,16.86,19.5,16.36,10.64,9.4,30.06,9.9,215.45,2020.2,1198.51,821.7,-8.81,13.94,14.3,47
Mon Oct 17 07:07:18 GMT-03:00 2022,17-Oct-2022 07:07:19.875,-35.2121421316101,-5.831429241499126,13.166635513305664,4.0,34.224324544617716,196.919677734375,-0.71,5.04,8.05,-0.04,15.29,-0.02,-0.03,-0.01,-0.03,14.9,7.45,14.7,24.71,92,30.02,17.89,1010.75,14.5,668.1,1,292.73,100.98,389.14,1227,0,86,5.58,48.63,29.41,1418,24.71,1.89,1.79,29.91,47.84,-10.16,-0.78,-2.34,-,1.4,4,34.22,196.92,-5.83,-35.21,27,0.47,7.49,39,26.19,12.51,7.99,4.91,73.99,35.35,0.7,0.68,55.4,0,44.6,1504.56,5.49,2145,47.4,47,16.47,20,37.59,10.65,9.39,30.09,9.92,215.48,2021.2,1199.51,821.7,-11.12,13.98,14.3,40
Mon Oct 17 07:07:19 GMT-03:00 2022,17-Oct-2022 07:07:20.874,-35.21217511576114,-5.8315411818417315,12.822564125061035,4.0,34.15009035698493,195.83152770996094,-0.2,4.22,8.59,-0.04,12.94,0,0.04,-0.09,0.03,14.9,7.45,14.7,24.71,92,30.04,17.9,1010.82,14.5,668.4,1,292.73,100.98,389.14,1227,0,86,5.58,29.02,15.69,1311,24.71,1.89,1.79,29.91,47.84,-11.72,0.78,1.56,-,1.4,4,34.15,195.83,-5.83,-35.21,30,1.4,7.49,39,26.19,12.51,7.99,4.91,73.99,35.35,0.13,0.68,55.42,0,44.58,1500.58,3.14,2146,46.16,46,13.73,-4,37.59,10.65,9.39,30.09,9.92,215.48,2022.2,1200.51,821.7,-11.12,13.96,14.3,40
Mon Oct 17 07:07:20 GMT-03:00 2022,17-Oct-2022 07:07:21.874,-35.2122040298667,-5.831640653502033,11.421855926513672,4.0,34.186109865259624,194.46177673339844,0.49,5.47,8.99,0.06,12.94,0.07,0.08,0.02,0.05,14.9,7.45,14.7,24.71,92,30.05,17.92,1010.82,14.5,668.4,1,292.31,81.53,389.15,1227,0,87,5.58,19.22,15.69,1530,24.71,1.89,1.42,23.63,47.84,-11.72,1.56,2.34,-,1.4,4,34.19,194.46,-5.83,-35.21,31,4.16,7.49,39,32.44,12.51,7.99,3.88,91.64,35.35,0.05,0.68,55.45,0,44.55,1500.58,3.14,2146,41.12,42,13.73,-5.5,37.59,10.67,9.37,30.13,9.95,215.5,2023.23,1201.54,821.7,-11.61,13.98,14.3,35
Mon Oct 17 07:07:21 GMT-03:00 2022,17-Oct-2022 07:07:22.873,-35.2122284836855,-5.831740171478432,11.446017265319824,4.0,34.02970362762711,193.20742797851562,-0.72,6.18,8.22,0.04,18.82,0.04,0,0.1,-0.03,24.71,12.55,14.7,24.71,92,30.05,17.92,1010.82,14.5,667.7,1,292.36,315.77,392.37,1227,0,87,5.58,19.22,50.2,1503.5,24.71,1.89,5.01,83.57,48.24,-10.16,1.56,2.34,-,1.4,4,34.03,193.21,-5.83,-35.21,29,4.16,7.49,39,8.38,12.51,7.99,13.72,23.66,35.35,0.05,0.68,55.47,0,44.53,1496.9,8.63,2148,41.21,42,13.73,-5.5,37.59,10.67,9.38,30.13,9.95,215.5,2024.22,1202.53,821.7,-5.74,13.98,14.2,41
Mon Oct 17 07:07:22 GMT-03:00 2022,17-Oct-2022 07:07:23.875,-35.212250559477084,-5.831843885094425,11.796955108642578,4.0,33.87299929026977,192.30184936523438,-0.12,5.78,7.58,-0.04,21.18,-0.02,0.02,0.05,-0.08,28.63,14.51,14.7,25.1,92,30.06,17.93,1010.84,14.5,667.7,1,292.49,358.13,392.36,1227,0,87,-,69.8,58.82,1613,25.1,1.89,5.55,92.52,48.24,-8.59,-0.78,-1.56,-,1.4,4,33.87,192.3,-5.83,-35.21,29,0.21,-,39,7.39,12.51,7.99,15.19,20.86,35.35,0.81,0.73,55.49,0,44.51,1496.9,11.37,2149,42.47,41,21.18,16.5,-,10.66,9.38,30.12,9.97,215.53,2025.24,1203.54,821.7,-4.63,13.88,14.3,47
Mon Oct 17 07:07:23 GMT-03:00 2022,17-Oct-2022 07:07:24.874,-35.21227323277432,-5.831953197733463,12.294075965881348,4.0,33.789161155533584,191.77011108398438,0.09,6.57,8.9,0.12,22.35,0.03,0.06,0.08,-0.02,28.63,14.9,14.7,25.1,92,30.07,17.95,1010.79,14.5,667.7,1,292.62,356.99,392.36,1227,0,87,9.12,74.51,61.96,1623.5,25.1,1.9,5.8,96.73,48.24,-8.59,2.34,-0.78,-,1.4,4,33.79,191.77,-5.83,-35.21,29,0.53,12.23,39,7.41,12.51,7.99,15.88,20.93,35.35,0.78,0.79,55.51,0,44.49,1497.76,12.55,2150,44.26,43,22.75,12.5,53.97,10.66,9.38,30.12,9.97,215.53,2026.22,1204.53,821.7,-4.88,14.02,14.3,52
