GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Feb 27 06:54:50 GMT-03:00 2023,27-Feb-2023 06:54:54.528,-35.20309218818775,-5.794018571124154,0.04604491591453552,4.0,19.25202368446424,288.5899353027344,-0.56,5.56,8.19,0,12.94,0,-0.02,0.08,-0.07,14.9,7.45,14.7,99.61,91,28.81,18.74,1012.7,14.65,619,1,268.26,-,728.46,8400,0,84,-,40.78,32.16,816,99.61,0.76,1.54,25.7,88.63,-4.69,0.78,1.56,-,0.56,4,19.25,288.59,-5.79,-35.2,23,0.08,-,38,0,12.64,7.91,4.22,0,35.72,0.16,0.77,61.95,0,38.05,1316.27,3.53,973,0.17,0,14.12,-1,-,10.79,9.27,30.47,4.18,1108.17,814.8,543.12,271.73,-9.51,14.02,14.1,30
Mon Feb 27 06:54:51 GMT-03:00 2023,27-Feb-2023 06:54:55.524,-35.20309218818775,-5.794018571124154,0.008646650239825249,4.0,19.22313698868345,288.5614929199219,-0.57,5.49,8.13,-0.01,12.94,0,-0.01,0.08,-0.07,14.9,7.45,14.7,99.61,91,28.81,18.71,1012.74,14.65,619,1,268.26,-,728.46,8400,0,84,-,30.98,24.71,779,99.61,0.76,1.09,18.09,88.63,-4.69,-0.78,1.56,-,0.56,4,19.22,288.56,-5.79,-35.2,24,0.03,-,38,0,12.64,7.91,2.97,0,35.72,0.16,0.77,61.87,0,38.13,1316.27,3.53,975,0.03,0,14.12,1.5,-,10.79,9.27,30.47,4.18,1108.17,815.88,543.12,272.81,-11.1,14.02,14.1,29
Mon Feb 27 06:54:52 GMT-03:00 2023,27-Feb-2023 06:54:56.525,-35.20309218818775,-5.794018571124154,0.021069129928946495,4.0,19.231962077102228,288.56085205078125,-0.7,5.75,7.94,-0.01,12.94,0,-0.01,0.11,-0.08,14.9,7.45,14.7,99.61,91,28.81,18.68,1012.71,14.65,621.2,1,268.26,-,728.46,8400,0,84,-,30.59,24.31,773.5,99.61,0.76,1.05,17.54,88.63,-4.69,-3.91,-1.56,-,0.56,4,19.23,288.56,-5.79,-35.2,25,0.08,-,38,0,12.64,7.91,2.88,0,35.72,0.84,0.79,61.79,0,38.21,1316.27,3.14,976,0.08,0,13.33,1.5,-,10.79,9.27,30.47,4.18,1108.17,816.95,543.12,273.88,-11.05,14.16,14.1,28
Mon Feb 27 06:54:53 GMT-03:00 2023,27-Feb-2023 06:54:57.524,-35.20309218818775,-5.794018571124154,0.01669195666909218,4.0,19.229788057555545,288.5553894042969,-0.45,5.58,7.98,-0.01,12.94,0,-0.01,0.1,-0.06,14.9,7.45,14.7,99.61,91,28.81,18.65,1012.74,14.65,621.2,1,268.26,-,728.46,8400,0,84,-,31.37,24.31,749,99.61,0.76,1.07,17.91,88.63,-4.69,-3.91,-4.69,-,0.56,4,19.23,288.56,-5.79,-35.2,25,0.06,-,38,0,12.64,7.91,2.94,0,35.72,0.79,0.88,61.72,0,38.28,1316.27,3.14,977,0.06,0,13.33,2,-,10.79,9.27,30.47,4.18,1108.17,817.92,543.12,274.86,-10.94,14.12,14.1,27
Mon Feb 27 06:54:54 GMT-03:00 2023,27-Feb-2023 06:54:58.525,-35.20309218818775,-5.794018571124154,0.19503404200077057,4.0,19.212206603098057,288.55291748046875,-0.6,5.62,8.07,-0,12.94,0,-0.01,0.09,-0.07,14.9,7.45,14.7,99.61,91,28.81,18.65,1012.71,14.65,621.2,1,268.26,-,728.46,8400,0,84,-,31.37,24.71,749,99.61,0.76,1.07,17.91,88.63,-4.69,-3.91,-3.91,-,0.56,4,19.21,288.55,-5.79,-35.2,25,0.06,-,38,0,12.64,7.91,2.94,0,35.72,0.09,0.86,61.64,0,38.36,1316.27,3.14,977,0.7,0,13.33,4.5,-,10.79,9.27,30.47,4.18,1108.17,818.89,543.12,275.83,-10.94,14.1,14.1,27
Mon Feb 27 06:54:55 GMT-03:00 2023,27-Feb-2023 06:54:59.525,-35.20309218818775,-5.794018571124154,0.21807213127613068,4.0,19.198246866164894,288.5838928222656,-0.57,5.76,7.93,-0.01,12.94,0,-0.01,0.09,-0.06,14.9,7.45,14.7,99.61,91,28.81,18.61,1012.68,14.65,621.2,1,268.26,-,734.9,8400,0,84,-,31.37,24.71,782,99.61,0.76,1.11,18.58,89.41,-4.69,1.56,-3.91,-,0.56,4,19.2,288.58,-5.79,-35.2,23,0.79,-,39,0,12.64,7.91,3.05,0,35.72,0.09,0.86,61.56,0,38.44,1316.27,3.14,979,0.79,0,13.33,0,-,10.78,9.27,30.46,4.18,1108.17,819.93,543.12,276.86,-10.68,14.1,14.1,27
Mon Feb 27 06:54:56 GMT-03:00 2023,27-Feb-2023 06:55:00.524,-35.20309218818775,-5.794018571124154,0.13506552577018738,4.0,19.248633930297757,288.5793151855469,-0.5,5.59,8.08,-0,12.94,-0.01,-0.01,0.08,-0.07,14.9,7.45,14.7,99.61,91,28.81,18.58,1012.72,14.65,623.5,1,268.26,-,734.9,8400,0,84,-,30.59,24.31,803.5,99.61,0.76,1.09,18.21,89.41,-4.69,3.91,2.34,-,0.56,4,19.25,288.58,-5.79,-35.2,23,0.49,-,39,0,12.64,7.91,2.99,0,35.72,0.11,0.83,61.49,0,38.51,1316.27,3.14,980,0.49,0,13.33,0,-,10.78,9.27,30.46,4.18,1108.17,820.93,543.12,277.86,-10.91,14.12,14.1,26
Mon Feb 27 06:54:57 GMT-03:00 2023,27-Feb-2023 06:55:01.524,-35.20309218818775,-5.794018571124154,0.020517103374004364,4.0,19.229868915548433,288.55517578125,-0.58,5.53,8.03,-0.01,12.94,0,0,0.09,-0.06,14.9,7.45,14.7,99.61,91,28.81,18.55,1012.75,14.65,623.5,1,268.26,-,734.9,8400,0,84,-,30.98,24.31,801.5,99.61,0.76,1.09,18.21,89.41,-4.69,1.56,3.91,-,0.56,4,19.23,288.56,-5.79,-35.2,25,0.07,-,39,0,12.64,7.91,2.99,0,35.72,0.78,0.82,61.42,0,38.58,1316.27,3.14,981,0.07,0,13.33,-1.5,-,10.78,9.27,30.46,4.18,1108.17,821.91,543.12,278.84,-11.01,14.08,14.6,26
Mon Feb 27 06:54:58 GMT-03:00 2023,27-Feb-2023 06:55:02.524,-35.20309218818775,-5.794018571124154,0.01124293077737093,4.0,19.253632206775496,288.5353088378906,-0.62,5.56,8.05,-0.01,13.33,0,0,0.09,-0.06,14.9,7.45,14.7,99.61,91,28.81,18.55,1012.71,14.65,623.5,1,268.26,-,734.9,8400,0,84,-,30.98,24.31,801.5,99.61,0.76,1.09,18.21,89.41,-4.69,1.56,0.78,-,0.56,4,19.25,288.54,-5.79,-35.2,23,0.07,-,39,0,12.64,7.91,2.99,0,35.72,0.8,0.81,61.35,0,38.65,1316.27,3.53,981,0.04,0,13.73,-1.5,-,10.78,9.27,30.46,4.18,1108.17,822.79,543.12,279.73,-11.01,14.12,14.2,26
Mon Feb 27 06:54:59 GMT-03:00 2023,27-Feb-2023 06:55:03.524,-35.20309218818775,-5.794018571124154,0.013627090491354465,4.0,19.183863288984252,288.51629638671875,-0.51,5.58,8.09,-0,13.33,0,-0.02,0.08,-0.07,14.9,7.45,14.7,99.61,91,28.81,18.52,1012.66,14.65,623.5,1,268.26,-,734.9,8400,0,85,-,39.61,31.76,808.5,99.61,0.76,1.44,24,89.41,-4.69,3.91,0.78,-,0.57,4,19.18,288.52,-5.79,-35.2,23,0.05,-,39,0,12.64,7.91,3.94,0,35.72,0.8,0.81,61.27,0,38.73,1316.27,3.53,983,0.05,0,13.73,0.5,-,10.78,9.27,30.46,4.18,1108.17,823.91,543.12,280.84,-9.84,14.12,14.2,27
Mon Feb 27 06:55:00 GMT-03:00 2023,27-Feb-2023 06:55:04.524,-35.20309218818775,-5.794018571124154,0.00878167524933815,4.0,19.176679616290595,288.5148620605469,-0.51,5.58,8.05,-0.01,13.73,0,-0.01,0.09,-0.06,14.9,7.45,14.7,99.61,91,28.81,18.49,1012.69,14.65,626.6,1,268.26,-,734.9,8400,0,85,-,40,31.76,795.5,99.61,0.76,1.45,24.18,89.41,-4.69,3.91,4.69,-,0.57,4,19.18,288.51,-5.79,-35.2,22,0.03,-,39,0,12.64,7.91,3.97,0,35.72,0.59,0.8,61.19,0,38.81,1316.27,3.92,984,0.03,0,14.12,0.5,-,10.78,9.28,30.45,4.18,1108.17,824.94,543.12,281.87,-9.85,13.86,14.8,29
Mon Feb 27 06:55:01 GMT-03:00 2023,27-Feb-2023 06:55:05.526,-35.20309218818775,-5.794018571124154,0.012659352272748947,4.0,19.153475382761734,288.50518798828125,-0.6,5.57,8.1,-0,13.73,0,-0.01,0.09,-0.06,14.9,7.45,14.7,99.61,91,28.81,18.49,1012.7,14.65,626.6,1,268.26,-,734.9,8400,0,85,-,40,31.37,785.5,99.61,0.76,1.45,24.18,89.41,-4.69,4.69,4.69,-,0.57,4,19.15,288.51,-5.79,-35.2,23,0.03,-,39,0,12.64,7.91,3.97,0,35.72,0.81,0.79,61.12,0,38.88,1316.27,3.92,985,0.05,0,14.12,0,-,10.78,9.28,30.45,4.18,1108.17,825.96,543.12,282.89,-9.77,14.14,14.6,30
Mon Feb 27 06:55:02 GMT-03:00 2023,27-Feb-2023 06:55:06.523,-35.20309218818775,-5.794018571124154,0.009950140491127968,4.0,19.1265648289069,288.4934387207031,-0.49,5.63,8.16,0,13.73,0,-0.01,0.09,-0.05,14.9,7.45,14.7,99.61,91,28.81,18.46,1012.65,14.65,626.6,1,268.26,-,734.9,8400,0,85,-,40,31.37,785.5,99.61,0.76,1.45,24.18,89.41,-4.69,0,-0.78,-,0.57,4,19.13,288.49,-5.79,-35.2,22,0.04,-,39,0,12.64,7.91,3.97,0,35.72,0.77,0.78,61.06,0,38.94,1316.27,3.92,985,0.04,0,14.12,0,-,10.78,9.28,30.45,4.18,1108.17,826.76,543.12,283.69,-9.77,14.08,14.6,30
Mon Feb 27 06:55:03 GMT-03:00 2023,27-Feb-2023 06:55:07.525,-35.20309218818775,-5.794018571124154,0.01665286347270012,4.0,19.141445635838235,288.4797668457031,-0.48,5.59,8.16,0,13.73,0,0,0.09,-0.05,14.9,7.45,14.7,99.61,91,28.81,18.46,1012.69,14.65,629.5,1,268.26,-,734.9,8400,0,85,-,40,31.37,785.5,99.61,0.77,1.41,23.51,89.41,-4.69,0,-0.78,-,0.57,4,19.14,288.48,-5.79,-35.2,24,0.04,-,39,0,12.64,7.91,3.86,0,35.72,0.77,0.78,60.97,0,39.03,1316.27,3.92,987,0.06,0,14.12,0,-,10.78,9.28,30.45,4.18,1108.17,827.93,543.12,284.86,-9.84,14.08,14.1,30
