GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 10 07:13:02 GMT-03:00 2023,10-Mar-2023 07:13:04.237,-35.19966204940298,-5.8437538826011295,11.485309600830078,6.0,34.10066495507505,94.8459701538086,-0.35,6.57,6.8,-0.02,23.92,-0.05,0.02,0.13,-0.14,32.55,16.86,14.7,99.61,44,32.16,22.34,1010.06,14.5,648.3,1,262.9,474.2,343.6,8923,0,83,16.59,69.8,62.75,1921,99.61,1.89,6.45,107.57,41.96,-1.56,3.12,3.12,-,1.4,6,34.1,94.85,-5.84,-35.2,28,2.69,22.24,34,5.58,12.6,7.94,17.66,15.76,35.59,0.69,0.75,66.32,0,33.68,1331.01,14.12,2172,41.35,41,23.53,19.5,82.46,12.73,7.86,35.95,12.45,1232.99,2048.9,1418.72,630.18,-5.85,14.08,14.1,52
Fri Mar 10 07:13:03 GMT-03:00 2023,10-Mar-2023 07:13:05.237,-35.19955350073407,-5.843762931516408,12.305827140808105,6.0,34.13528516283647,95.04093170166016,0.06,6.63,7.51,0.04,23.92,-0.04,0.02,0.13,-0.13,32.55,16.86,14.7,99.61,44,32.17,22.35,1010.06,14.5,650.6,1,263.45,538.97,340.38,8923,0,83,14.09,76.47,62.75,2249,99.61,1.89,8.35,139.24,41.57,-1.56,-2.34,-3.91,-,1.4,6,34.14,95.04,-5.84,-35.2,28,3.65,18.9,34,4.91,12.6,7.94,22.86,13.86,35.59,0.77,0.79,66.33,0,33.67,1334.63,12.94,2173,44.3,45,25.49,21.5,59.83,12.72,7.86,35.94,12.49,1233.03,2049.89,1419.71,630.18,-3.06,14.12,14.7,58
Fri Mar 10 07:13:04 GMT-03:00 2023,10-Mar-2023 07:13:06.239,-35.19943381044986,-5.843773434915448,13.203770637512207,4.0,34.17865732934902,95.19831848144531,-0.11,6.1,7.82,0.03,22.75,0.03,0.06,0.14,-0.04,28.63,14.51,14.7,99.61,44,32.18,22.37,1010.06,14.5,650.6,1,263.62,348.42,340.38,8923,0,83,12.29,67.06,57.25,1897.5,99.61,1.9,5.93,98.8,41.57,-1.56,0.78,0,-,1.4,4,34.18,95.2,-5.84,-35.2,27,0.47,16.48,34,7.59,12.6,7.94,16.22,21.44,35.59,0.68,0.77,66.35,0,33.65,1334.82,12.94,2175,47.53,48,22.35,20,61.83,12.72,7.86,35.93,12.49,1233.03,2050.91,1420.73,630.18,-7.57,14.1,14.7,55
Fri Mar 10 07:13:05 GMT-03:00 2023,10-Mar-2023 07:13:07.237,-35.1993087454372,-5.843786083148944,13.777108192443848,4.0,34.33442519996251,95.25640106201172,0.26,5.64,7.27,-0.05,21.57,-0.06,0.02,0.1,-0.13,29.41,14.9,14.7,99.61,44,32.2,22.39,1010.04,14.5,653.1,1,263.71,308.72,340.38,8924,0,83,8.05,69.02,57.25,1779,99.61,1.9,5.6,93.38,41.57,-1.56,-2.34,0,-,1.41,4,34.33,95.26,-5.84,-35.2,25,0.4,10.79,34,8.57,12.6,7.94,15.33,24.2,35.59,0.68,0.77,66.37,0,33.63,1335.91,11.76,2176,49.6,50,22.35,20,43.21,12.72,7.86,35.92,12.51,1233.05,2051.93,1421.75,630.18,-6.73,14.1,14.2,55
Fri Mar 10 07:13:06 GMT-03:00 2023,10-Mar-2023 07:13:08.238,-35.19917827118395,-5.843798359071922,14.274077415466309,4.0,34.431972467247626,95.09952545166016,-0.23,6.16,7.81,0.03,22.35,-0.02,-0.01,0.15,-0.12,30.59,15.69,14.7,99.61,44,32.2,22.39,1010.01,14.5,655.3,1,263.71,308.72,340.38,8924,0,83,8.05,69.02,60.78,1779,99.61,1.9,5.6,93.38,41.18,-1.56,-2.34,-1.56,-,1.41,4,34.43,95.1,-5.84,-35.2,25,0.4,10.79,34,8.57,12.6,7.94,15.33,24.2,35.59,0.12,0.75,66.38,0,33.62,1335.91,12.55,2177,51.39,50,22.35,18.5,43.21,12.72,7.86,35.92,12.51,1233.05,2052.92,1422.74,630.18,-6.73,13.92,14.6,55
Fri Mar 10 07:13:07 GMT-03:00 2023,10-Mar-2023 07:13:09.237,-35.199044881709234,-5.843809911788181,14.6618070602417,4.0,34.64193762693611,94.83401489257812,0.22,6.53,7.71,0.05,23.14,0,0.07,0.13,-0.06,30.2,15.29,14.7,99.61,44,32.22,22.41,1009.96,14.5,655.3,1,263.82,316.29,337.17,8924,0,83,9.07,74.9,62.35,1712,99.61,1.9,5.98,99.65,41.18,-1.56,-1.56,0,-,1.41,4,34.64,94.83,-5.84,-35.2,27,0.61,12.17,34,8.36,12.6,7.94,16.36,23.62,35.59,0.16,0.73,66.4,0,33.6,1340.07,13.33,2177,52.78,52,23.53,18.5,50.62,12.71,7.87,35.91,12.54,1233.08,2053.93,1423.75,630.18,-5.66,14.04,14.1,56
Fri Mar 10 07:13:08 GMT-03:00 2023,10-Mar-2023 07:13:10.239,-35.19890890287186,-5.843822931545263,15.100823402404785,4.0,34.64758990824902,95.0667495727539,0.11,5.67,7.83,-0,22.35,0,0.05,0.12,-0.06,30.2,15.29,14.7,99.61,44,32.24,22.43,1009.9,14.5,658.1,1,263.87,289.07,337.17,8924,0,83,10.44,75.29,62.35,1678,99.61,1.9,5.68,94.72,41.18,-1.56,-3.91,0,-,1.41,4,34.65,95.07,-5.84,-35.2,26,1.22,14.01,34,9.15,12.6,7.94,15.55,25.85,35.59,0.09,0.71,66.41,0,33.59,1341.24,12.55,2178,54.36,54,23.14,18,59.44,12.71,7.87,35.9,12.54,1233.08,2054.92,1424.74,630.18,-5.77,14.06,14.1,57
Fri Mar 10 07:13:09 GMT-03:00 2023,10-Mar-2023 07:13:11.237,-35.19876949089013,-5.843836373468371,15.474993705749512,4.0,34.618608938477934,95.4245376586914,0.24,5.88,8.11,0.04,22.35,0.02,0.06,0.12,-0.03,29.41,14.9,14.7,99.61,44,32.26,22.45,1009.94,14.5,658.1,1,263.88,269.41,337.17,8924,0,84,9.42,73.33,61.57,1642.5,99.61,1.91,5.5,91.67,41.18,-1.56,0.78,2.34,-,1.41,4,34.62,95.42,-5.84,-35.2,26,0.29,12.64,34,9.82,12.6,7.94,15.05,27.73,35.59,0.32,0.7,66.43,0,33.57,1342.42,12.55,2180,55.71,56,21.96,18,54.78,12.71,7.87,35.9,12.57,1233.11,2055.87,1425.69,630.18,-5.88,14.06,14.1,57
Fri Mar 10 07:13:10 GMT-03:00 2023,10-Mar-2023 07:13:12.238,-35.198626468908046,-5.843851442225705,15.791245460510254,4.0,34.59616551226861,95.9154281616211,-0.26,5.33,8.34,0.02,19.22,-0.03,0.05,0.03,-0.04,14.9,7.45,14.7,99.61,44,32.29,22.47,1009.93,14.5,659.2,1,263.54,92.52,337.17,8924,0,84,9.42,32.55,44.71,1428.5,99.61,1.91,1.96,32.65,41.18,-1.56,0,2.34,-,1.41,4,34.6,95.92,-5.84,-35.2,28,0.85,12.64,34,28.59,12.6,7.94,5.36,80.75,35.59,0.32,0.7,66.45,0,33.55,1342.42,9.41,2181,56.85,56,21.96,18,54.78,12.72,7.86,35.93,12.57,1233.11,2056.9,1426.72,630.18,-11.36,14.06,14.1,48
Fri Mar 10 07:13:11 GMT-03:00 2023,10-Mar-2023 07:13:13.237,-35.1984820395367,-5.8438662105306936,15.789422988891602,4.0,34.76082529366547,96.2463150024414,-0.04,5.16,8.49,0.03,13.33,0.01,0.04,0.02,0.01,14.9,7.45,14.7,99.61,44,32.29,22.47,1009.89,14.5,659.5,1,263.54,92.52,337.17,8924,0,84,9.42,32.55,16.08,1428.5,99.61,1.91,1.96,32.65,41.18,-1.56,0,0.78,-,1.41,4,34.76,96.25,-5.84,-35.2,25,0.85,12.64,34,28.59,12.6,7.94,5.36,80.75,35.59,0.09,0.69,66.46,0,33.54,1342.42,3.14,2182,56.84,56,14.51,-4.5,54.78,12.72,7.86,35.93,12.6,1233.15,2057.91,1427.73,630.18,-11.36,14.08,14.1,48
Fri Mar 10 07:13:12 GMT-03:00 2023,10-Mar-2023 07:13:14.236,-35.19834544033395,-5.843881348444565,15.11931324005127,3.0,34.93548140425295,95.97932434082031,-0.36,5.09,9.08,0.08,13.73,0.05,0.02,0,0.07,14.9,7.45,14.7,99.61,44,32.31,22.49,1009.95,14.5,659.8,1,263.12,56.96,337.17,8924,0,84,9.42,18.82,16.08,1300.5,99.61,1.91,1.21,20.1,41.18,-1.56,0.78,1.56,-,1.41,3,34.94,95.98,-5.84,-35.2,26,3.84,12.64,35,46.43,12.6,7.94,3.3,131.16,35.59,0.06,0.69,66.48,0,33.52,1339.02,3.92,2182,54.43,53,13.73,-8.5,54.78,12.72,7.86,35.93,12.62,1233.16,2058.91,1428.73,630.18,-12.28,14.12,14.6,40
Fri Mar 10 07:13:13 GMT-03:00 2023,10-Mar-2023 07:13:15.237,-35.19821965507731,-5.8438948105902275,14.021411895751953,3.0,35.299582431158065,94.98178100585938,-0.74,4.38,8.02,-0.05,13.73,-0.01,0,-0.03,0.01,14.9,7.45,14.7,99.61,44,32.32,22.51,1009.95,14.5,659.8,1,262.75,74.41,337.17,8924,0,84,-,17.25,15.29,1746.5,99.61,1.91,1.49,24.85,41.18,-1.56,0,0,-,1.41,3,35.3,94.98,-5.84,-35.2,26,2.48,-,35,35.54,12.6,7.94,4.08,100.41,35.59,0,0.56,66.5,0,33.5,1335.92,3.92,2184,50.48,48,14.12,-10,-,12.72,7.86,35.93,12.63,1233.18,2059.91,1429.73,630.18,-11.48,14.08,14.6,35
Fri Mar 10 07:13:14 GMT-03:00 2023,10-Mar-2023 07:13:16.238,-35.198103942714845,-5.843903688947346,12.801261901855469,3.0,35.513293625449826,93.40088653564453,0.11,4.14,9.1,0.03,13.73,-0.01,0.06,-0.07,0.03,14.9,7.45,29.4,99.61,44,32.33,22.52,1009.97,14.5,660,2,262.39,83.17,337.17,8924,0,84,-,20,15.69,1581,99.61,1.91,1.51,25.16,41.18,-1.56,0,0,-,1.41,3,35.51,93.4,-5.84,-35.2,28,5.08,-,35,31.8,12.6,7.94,4.13,89.83,35.59,0,0.56,66.51,0,33.49,1334.56,3.92,2185,46.08,41,14.12,-10,-,12.73,7.85,35.97,12.65,1233.19,2060.9,1430.72,630.18,-12.22,14.08,14.6,30
Fri Mar 10 07:13:15 GMT-03:00 2023,10-Mar-2023 07:13:17.239,-35.197999903378225,-5.8439097302636505,11.411697387695312,3.0,35.596965827654415,93.51087951660156,0.02,3.93,9.49,0.06,13.33,0.04,0.09,-0.11,0.11,14.9,7.45,29.4,99.61,44,32.33,22.52,1009.95,14.5,659.9,2,262.39,83.17,337.17,8924,0,84,-,20,16.08,1581,99.61,1.91,1.51,25.16,41.57,-1.56,0,0,-,1.41,3,35.6,93.51,-5.84,-35.2,28,5.08,-,35,31.8,12.6,7.94,4.13,89.83,35.59,0,0,66.53,0,33.47,1334.56,3.53,2186,41.08,41,14.12,-10.5,-,12.73,7.85,35.97,12.65,1233.19,2061.92,1431.74,630.18,-12.22,14.12,14.1,30
Fri Mar 10 07:13:16 GMT-03:00 2023,10-Mar-2023 07:13:18.241,-35.19791251279513,-5.843916738021724,9.512421607971191,3.0,35.62756503918018,94.91449737548828,-0.23,2.63,10.5,0.12,12.94,0.09,0,-0.17,0.19,14.9,7.45,29.4,99.61,44,32.33,22.53,1010.02,14.5,659.4,2,262.03,81.1,340.39,8924,0,84,-,19.22,16.08,1329,99.61,1.91,1.26,20.95,41.57,-1.56,0,0,-,1.42,3,35.63,94.91,-5.84,-35.2,27,9.08,-,35,32.61,12.6,7.94,3.44,92.12,35.59,0,0,66.55,0,33.45,1334.56,3.14,2186,34.24,32,13.33,-13,-,12.75,7.85,36.01,12.67,1233.21,2062.93,1432.75,630.18,-12.4,14.1,14.2,26
Fri Mar 10 07:13:17 GMT-03:00 2023,10-Mar-2023 07:13:19.239,-35.19785217891209,-5.843922388595875,6.584465980529785,4.0,35.710114535063006,95.48775482177734,-1.47,3.62,9.38,0.05,12.94,0,-0.1,-0.15,0.08,14.9,7.45,29.4,99.61,44,32.32,22.52,1010.07,14.5,659.4,2,261.7,97.27,343.6,8924,0,84,-,20.78,15.29,1232.5,99.61,1.91,1.18,19.61,41.96,-1.56,0,0,-,1.42,4,35.71,95.49,-5.84,-35.2,25,6.7,-,36,27.19,12.6,7.94,3.22,76.81,35.59,0,0,66.56,0,33.44,1332.32,3.14,2188,23.7,17,12.94,-6,-,12.76,7.84,36.03,12.67,1233.21,2063.89,1433.71,630.18,-12.17,14.2,14.2,23
Fri Mar 10 07:13:18 GMT-03:00 2023,10-Mar-2023 07:13:20.238,-35.19782200405688,-5.843921933221319,3.315321207046509,4.0,35.85688014474879,86.11830139160156,-1.22,5.37,8.28,0.01,13.33,0,-0.05,0.02,-0.01,14.9,7.45,21.19,99.61,44,32.29,22.51,1010.05,14.5,658.7,1.44,261.72,271.23,350.03,8924,0,84,-,39.22,24.71,933.5,99.61,1.91,1.74,29.05,42.75,-1.56,0,0,-,1.42,4,35.86,86.12,-5.84,-35.2,26,4.94,-,36,9.75,12.6,7.94,4.77,27.55,35.59,0,0,66.58,0,33.42,1332.32,3.53,2189,11.94,7,12.94,-6,-,12.75,7.84,36.03,12.67,1233.21,2064.9,1434.72,630.18,-10.76,14.2,14.6,24
Fri Mar 10 07:13:19 GMT-03:00 2023,10-Mar-2023 07:13:21.238,-35.197800212266706,-5.843922095078362,1.6742156744003296,6.0,35.78663432597096,67.87705993652344,-0.27,5.5,8.06,0.01,13.73,-0.01,0.03,0.05,-0.03,14.9,7.45,13.38,99.61,44,32.29,22.51,1010.06,14.5,657.6,0.91,261.72,-,359.66,8924,0,84,-,39.22,27.84,933.5,99.61,1.91,1.44,24,43.92,-1.56,0,0,-,1.42,6,35.79,67.88,-5.84,-35.2,29,4.94,-,36,4.86,12.6,7.94,3.94,13.73,35.59,0.86,0.08,66.59,0,33.41,1332.32,3.92,2190,6.03,7,14.12,-7,-,12.75,7.84,36.01,12.67,1233.21,2065.93,1435.75,630.18,-10.42,14.12,14,25
Fri Mar 10 07:13:20 GMT-03:00 2023,10-Mar-2023 07:13:22.237,-35.19780241945848,-5.8439101778181595,1.1204161643981934,6.0,35.769444717744946,53.36005783081055,-0.03,5.56,8.05,0.01,13.33,-0.01,0.04,0.06,-0.03,14.9,7.45,13.32,99.61,44,32.26,22.5,1010.05,14.5,656.4,0.91,261.72,-,359.66,8924,0,84,-,34.51,25.49,916.5,99.61,1.91,1.44,24,43.92,-1.56,0,0,-,1.42,6,35.77,53.36,-5.84,-35.2,29,3.03,-,36,4.86,12.6,7.94,3.94,13.73,35.59,0.87,0.1,66.56,0,33.44,1332.13,3.14,2190,4.03,3,13.73,-4.5,-,12.75,7.84,36.01,12.67,1233.21,2066.92,1436.74,630.18,-10.42,14.08,14.1,25
Fri Mar 10 07:13:21 GMT-03:00 2023,10-Mar-2023 07:13:23.237,-35.197804730646006,-5.843901522407357,0.46772512793540955,6.0,35.42845930951239,46.127872467041016,0.12,5.48,7.96,-0,13.33,0,0.06,0.06,-0.03,14.9,7.45,13.32,99.61,44,32.26,22.49,1010.04,14.5,655.1,0.91,261.72,-,359.66,8924,0,84,-,31.76,25.49,756.5,99.61,1.91,1.09,18.21,43.92,-1.56,0,0,-,1.42,6,35.43,46.13,-5.84,-35.2,30,4.03,-,36,2.75,12.6,7.94,2.99,7.76,35.59,0.88,0.12,66.53,0,33.47,1332.13,3.14,2191,1.68,0,13.33,-2.5,-,12.74,7.85,35.99,12.67,1233.21,2067.92,1437.1,630.82,-11.35,14.12,14.1,24
Fri Mar 10 07:13:22 GMT-03:00 2023,10-Mar-2023 07:13:24.241,-35.197804730646006,-5.843901522407357,0.06512761116027832,6.0,35.31781183379211,44.25323486328125,-0.17,5.95,7.85,0.02,12.94,0,0.04,0.11,-0.05,18.43,9.41,13.24,99.61,44,32.26,22.47,1010.01,14.5,655.1,0.9,261.72,-,353.23,8924,0,84,-,26.67,23.53,811.5,99.61,1.91,0.91,15.17,43.14,-1.56,0,0,-,1.42,6,35.32,44.25,-5.84,-35.2,31,0.23,-,36,0,12.6,7.94,2.49,0,35.59,0.81,0.12,66.5,0,33.5,1332.13,3.14,2193,0.23,0,13.33,20,-,12.74,7.85,35.99,12.67,1233.21,2068.88,1437.1,631.78,-11.32,14.02,14.1,23
Fri Mar 10 07:13:23 GMT-03:00 2023,10-Mar-2023 07:13:25.239,-35.197804730646006,-5.843901522407357,0.03386295586824417,4.0,35.2650343328813,43.96409225463867,-0.29,6.13,7.67,0.02,12.94,0,0.04,0.11,-0.05,19.22,10.2,14.56,99.61,44,32.26,22.46,1010.03,14.5,655.1,0.99,261.72,-,353.23,8924,0,84,-,27.84,24.31,874,99.61,1.91,1.09,18.21,43.14,-1.56,2.34,0,-,1.42,4,35.27,43.96,-5.84,-35.2,30,0.12,-,36,0,12.6,7.94,2.99,0,35.59,0.81,0.91,66.47,0,33.53,1332.13,3.14,2194,0.12,0,17.65,19.5,-,12.74,7.85,35.99,12.67,1233.21,2069.93,1437.1,632.83,-10.94,13.76,14.2,23
Fri Mar 10 07:13:24 GMT-03:00 2023,10-Mar-2023 07:13:26.241,-35.197804730646006,-5.843901522407357,0.11824259907007217,4.0,35.20758387505611,41.87656021118164,-0.23,6.02,7.81,0.02,17.25,-0.01,0.02,0.11,-0.08,24.71,9.8,14.7,99.61,44,32.26,22.46,1010.03,14.5,652.4,1,261.72,-,353.23,8924,0,84,-,27.84,36.08,874,99.61,1.91,1.09,18.21,40.78,-1.56,2.34,3.12,-,1.42,4,35.21,41.88,-5.84,-35.2,32,0.12,-,36,0,12.6,7.94,2.99,0,35.59,0.08,0.86,66.43,0,33.57,1332.13,7.45,2195,0.43,0,17.65,19.5,-,12.74,7.85,35.99,12.67,1233.21,2070.93,1437.1,633.83,-10.94,13.76,14.1,23
Fri Mar 10 07:13:25 GMT-03:00 2023,10-Mar-2023 07:13:27.241,-35.19780678517572,-5.843903074226953,0.560645580291748,6.0,35.22415691307384,31.202770233154297,-1.04,6.51,7.57,0.04,17.65,0,-0.01,0.17,-0.09,28.24,9.8,14.7,99.61,44,32.24,22.44,1010.03,14.5,649.8,1,261.72,-,333.97,8924,0,84,0.65,53.33,36.08,983.5,99.61,1.91,1.6,26.68,40.78,-1.56,0,0.78,-,1.42,6,35.22,31.2,-5.84,-35.2,31,2.57,0.87,36,0,12.6,7.94,4.38,0,35.59,0.17,0.8,66.4,0,33.6,1332.13,7.84,2195,2.02,3,17.65,17,6.26,12.74,7.85,35.99,12.67,1233.21,2071.91,1437.88,634.02,-9.65,14.12,14.1,26
Fri Mar 10 07:13:26 GMT-03:00 2023,10-Mar-2023 07:13:28.243,-35.197803773200405,-5.843893231325691,1.3366694450378418,6.0,35.413293145613984,10.823594093322754,-2.06,6.17,7.6,0.03,17.65,0.01,-0.1,0.15,-0.08,28.24,14.51,14.7,99.61,44,32.21,22.43,1009.99,14.5,649.8,1,261.72,-,330.75,8924,0,84,2.36,57.65,45.1,1533,99.61,1.92,4.15,69.19,40.39,-1.56,4.69,2.34,-,1.42,6,35.41,10.82,-5.84,-35.2,32,2.19,3.16,36,0.72,12.6,7.94,11.36,2.04,35.59,0.74,0.76,66.39,0,33.61,1332.5,7.84,2197,4.81,7,19.22,19.5,14.7,12.73,7.85,35.97,12.67,1233.21,2072.9,1438.87,634.02,-3.32,14.08,14.1,38
Fri Mar 10 07:13:27 GMT-03:00 2023,10-Mar-2023 07:13:29.240,-35.19780894627745,-5.8438763520447665,1.9449890851974487,6.0,35.385610240516165,337.12359619140625,-2.36,6.13,7.24,0.01,19.22,0.02,-0.19,0.14,-0.09,29.8,15.29,14.7,99.61,44,32.19,22.43,1010,14.5,647.2,1,261.72,-,324.33,8924,0,84,5.98,67.45,51.76,1551.5,99.61,1.92,4.68,77.97,39.61,-1.56,4.69,2.34,-,1.42,6,35.39,337.12,-5.84,-35.2,30,6,8.01,36,1.5,12.6,7.94,12.8,4.23,35.59,0.74,0.76,66.41,0,33.59,1333.11,9.41,2198,7,13,19.22,19.5,36.78,12.73,7.86,35.95,12.68,1233.22,2073.9,1439.88,634.02,-6.42,14.08,14.6,42
Fri Mar 10 07:13:28 GMT-03:00 2023,10-Mar-2023 07:13:30.242,-35.19782994219812,-5.843856872979814,2.5097432136535645,8.0,35.9809258944502,296.79388427734375,-0.48,6.8,7.35,0.04,21.57,0,-0.07,0.22,-0.18,30.98,16.08,14.7,99.61,44,32.19,22.43,1009.98,14.5,644.9,1,261.72,-,324.33,8924,0,84,5.98,67.45,58.82,1551.5,99.61,1.92,4.68,77.97,39.61,-1.56,-1.56,0,-,1.42,8,35.98,296.79,-5.84,-35.2,30,6,8.01,36,1.5,12.6,7.94,12.8,4.23,35.59,0.12,0.76,66.43,0,33.57,1333.11,11.76,2199,9.04,13,21.18,18,36.78,12.73,7.86,35.95,12.68,1233.22,2074.9,1440.87,634.02,-6.42,14.04,14.6,42
Fri Mar 10 07:13:29 GMT-03:00 2023,10-Mar-2023 07:13:31.240,-35.19787451220377,-5.843842284411132,4.376317024230957,8.0,36.263637230584635,273.441162109375,-0.11,7.11,6.88,0.02,23.92,-0.03,0.08,0.21,-0.18,30.98,16.08,14.7,99.61,44,32.18,22.42,1009.99,14.5,643.7,1,261.72,-,324.33,8924,0,84,9.18,73.33,58.82,1915,99.61,1.92,6.48,107.93,39.61,-1.56,0.78,-1.56,-,1.42,8,36.26,273.44,-5.84,-35.2,32,9.96,12.32,36,2.01,12.6,7.94,17.72,5.67,35.59,0.74,0.76,66.44,0,33.56,1333.98,14.12,2199,15.75,19,24.71,21,45.79,12.72,7.86,35.93,12.68,1233.22,2075.91,1441.89,634.02,-3.45,14.04,14.2,50
Fri Mar 10 07:13:30 GMT-03:00 2023,10-Mar-2023 07:13:32.240,-35.19793769967751,-5.843845169233103,5.98009729385376,8.0,35.85464890835904,271.9104309082031,0.52,6.34,7.5,0.02,23.92,0.03,0.11,0.19,-0.08,30.59,15.69,14.7,99.61,44,32.18,22.43,1009.99,14.5,643.7,1,262.85,830.81,324.32,8924,0,84,17.88,52.55,57.65,2381,99.61,1.93,5.97,99.47,39.61,-1.56,-2.34,0,-,1.43,8,35.85,271.91,-5.84,-35.2,30,5.47,23.98,36,3.18,12.6,7.94,16.33,8.99,35.59,0.11,0.74,66.46,0,33.54,1335.23,14.12,2201,21.53,27,20.78,24,71.71,12.71,7.87,35.91,12.69,1233.23,2076.89,1442.87,634.02,-6.25,14.08,14.2,51
Fri Mar 10 07:13:31 GMT-03:00 2023,10-Mar-2023 07:13:33.239,-35.19801919353958,-5.843838857707786,8.294103622436523,8.0,35.87665208406044,273.89349365234375,1.04,5.48,7.94,0,19.22,0.02,0.12,0.11,-0.03,14.9,7.45,14.7,99.61,44,32.18,22.43,1009.99,14.5,644.6,1,262.71,189.75,321.11,8924,0,84,9.78,25.49,32.16,1660,99.61,1.93,1.94,32.28,39.22,-1.56,-2.34,0,-,1.43,8,35.88,273.89,-5.84,-35.2,30,1.14,13.11,36,13.94,12.6,7.94,5.3,39.38,35.59,0.11,0.74,66.48,0,33.52,1336.51,9.41,2202,29.86,31,20.78,24,56.24,12.71,7.87,35.91,12.7,1233.24,2077.92,1443.9,634.02,-12.35,14.08,14.1,42
Fri Mar 10 07:13:32 GMT-03:00 2023,10-Mar-2023 07:13:34.239,-35.19809773554009,-5.8438264173994785,8.643240928649902,6.0,35.637834073680224,279.43292236328125,0.86,5.18,8.02,-0.01,13.33,0.02,0.13,0.06,0,14.9,7.45,14.7,99.61,44,32.18,22.43,1009.99,14.5,645.2,1,262.71,189.75,321.11,8924,0,84,9.78,25.49,16.47,1660,99.61,1.93,1.94,32.28,39.22,-1.56,-7.03,-4.69,-,1.43,6,35.64,279.43,-5.84,-35.2,27,1.14,13.11,36,13.94,12.6,7.94,5.3,39.38,35.59,0.06,0.73,66.49,0,33.51,1336.51,3.53,2203,31.12,31,13.73,-6,56.24,12.71,7.87,35.91,12.7,1233.24,2078.93,1444.9,634.02,-12.35,14.08,14.7,42
Fri Mar 10 07:13:33 GMT-03:00 2023,10-Mar-2023 07:13:35.241,-35.198173247383274,-5.8438077906859816,8.43802261352539,6.0,35.399381644500515,285.2704162597656,-1.11,4.85,8.21,-0.01,12.94,-0.04,0.04,0,-0.02,14.9,7.45,29.4,99.61,44,32.17,22.44,1010,14.5,645.3,2,262.37,95.11,321.11,8924,0,84,9.78,19.61,16.47,1227,99.61,1.93,1.11,18.58,39.22,-1.56,0,0,-,1.43,6,35.4,285.27,-5.84,-35.2,28,2.12,13.11,36,27.81,12.6,7.94,3.05,78.56,35.59,0.01,0.68,66.51,0,33.49,1335.38,3.14,2203,30.38,29,13.33,-13,56.24,12.72,7.86,35.94,12.74,1233.28,2079.93,1445.9,634.02,-12.72,14.14,14.7,35
