GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 03 06:58:00 GMT-03:00 2023,03-Mar-2023 06:58:02.055,-35.204650191854,-5.792592784742358,4.548802852630615,4.0,22.22440764329442,23.824993133544922,-0.4,5.57,9.4,0.11,15.29,0.11,-0.02,0.07,0.08,21.96,10.59,14.7,95.29,92,24.47,17.28,1011.09,14.5,613.1,1,279.37,-,720.81,8588,0,84,5.15,47.06,32.55,1521,95.29,0.83,3.14,52.26,87.84,-6.25,-3.91,-4.69,-,0.62,4,22.22,23.82,-5.79,-35.2,23,2.63,6.91,39,4.15,12.62,7.92,8.58,11.71,35.66,0.76,0.68,64.75,0,35.25,1326.42,5.49,1092,16.38,17,16.47,20,32.34,11.42,8.76,32.26,4.54,1159.73,954.23,680.21,274.07,-9.77,14.26,14.8,35
Fri Mar 03 06:58:01 GMT-03:00 2023,03-Mar-2023 06:58:03.053,-35.204632199827806,-5.792549998817751,4.929362773895264,4.0,22.387670897399733,22.815349578857422,-1.76,5.14,8.13,-0.01,15.29,0.08,0,0.22,-0.06,21.96,10.59,14.7,95.29,92,24.46,17.28,1011.1,14.5,613.1,1,279.36,277.49,720.81,8588,0,84,1.47,34.12,32.55,1245.5,95.29,0.83,1.78,29.72,87.84,-6.25,-10.94,-9.38,-,0.62,4,22.39,22.82,-5.79,-35.2,20,1.62,1.97,39,9.53,12.62,7.92,4.88,26.93,35.66,0.21,0.67,64.79,0,35.21,1328.51,5.49,1094,17.75,18,14.51,22.5,11.29,11.42,8.76,32.25,4.55,1159.73,955.17,681.14,274.07,-11.37,14.22,14.8,31
Fri Mar 03 06:58:02 GMT-03:00 2023,03-Mar-2023 06:58:04.053,-35.20461601206746,-5.79250729914767,5.097597122192383,4.0,22.461382123280533,20.40807342529297,-1.26,4.05,9.1,0.02,13.33,0.02,-0.11,-0.08,0.05,19.61,10.2,14.7,95.29,92,24.44,17.28,1011.14,14.5,612.3,1,279.1,174,720.8,8588,0,84,1.47,22.35,20.78,1218.5,95.29,0.84,1.18,19.74,87.84,-6.25,-5.47,-9.38,-,0.62,4,22.46,20.41,-5.79,-35.2,21,0.35,1.97,39,15.2,12.62,7.92,3.24,42.94,35.66,0.21,0.67,64.83,0,35.17,1326.84,3.53,1095,18.35,18,14.51,29,11.29,11.42,8.76,32.26,4.56,1159.74,956.22,682.2,274.07,-11.96,14.22,14.8,28
Fri Mar 03 06:58:03 GMT-03:00 2023,03-Mar-2023 06:58:05.053,-35.20460022576097,-5.7924660445982665,5.039805889129639,4.0,22.391525547740777,18.68830108642578,0.22,3.86,8.72,-0.03,13.73,0.06,0.18,0.2,-0.1,18.04,9.41,14.7,95.29,92,24.44,17.28,1011.13,14.5,612,1,279.1,174,720.8,8588,0,84,1.47,22.35,18.04,1218.5,95.29,0.84,1.18,19.74,87.84,-6.25,-5.47,-4.69,-,0.62,4,22.39,18.69,-5.79,-35.2,21,0.35,1.97,39,15.2,12.62,7.92,3.24,42.94,35.66,0.08,0.67,64.86,0,35.14,1326.84,3.53,1097,18.14,18,13.73,29,11.29,11.42,8.76,32.26,4.56,1159.74,957.23,683.21,274.07,-11.96,14.22,14.8,28
Fri Mar 03 06:58:04 GMT-03:00 2023,03-Mar-2023 06:58:06.052,-35.20458619078946,-5.792426314618141,4.742129325866699,4.0,22.527760556631204,24.098739624023438,0.26,5.33,8,-0.03,14.9,-0.01,0.04,0.04,-0.05,21.18,10.98,14.7,95.29,92,24.43,17.28,1011.12,14.5,611.6,1,278.8,162.18,720.81,8588,0,84,1.47,19.61,18.04,1220.5,95.29,0.84,1.1,18.4,87.84,-6.25,-0.78,0,-,0.62,4,22.53,24.1,-5.79,-35.2,23,2.14,1.97,39,16.31,12.62,7.92,3.02,46.07,35.66,0.06,0.66,64.9,0,35.1,1325.09,5.1,1097,17.07,16,14.9,27.5,11.29,11.43,8.75,32.28,4.56,1159.74,958.25,684.23,274.07,-12.08,14.22,14.4,25
Fri Mar 03 06:58:05 GMT-03:00 2023,03-Mar-2023 06:58:07.053,-35.204568034950135,-5.792387658864685,4.627151966094971,6.0,22.569002209900347,28.7954044342041,0.3,6.44,8.13,0.05,14.9,-0.05,0.13,-0.12,-0.01,21.18,10.98,14.7,95.29,92,24.41,17.28,1011.14,14.5,611.6,1,278.9,315.37,720.81,8588,0,84,1.35,29.41,25.1,1402,95.29,0.84,1.91,31.8,87.84,-6.25,5.47,7.03,-,0.62,6,22.57,28.8,-5.79,-35.2,21,0.07,1.81,39,8.39,12.62,7.92,5.22,23.69,35.66,0.16,0.12,64.93,0,35.07,1327,5.1,1098,16.66,17,15.29,24,9.21,11.42,8.75,32.27,4.57,1159.75,959.21,685.19,274.07,-10.32,14.2,14.4,26
Fri Mar 03 06:58:06 GMT-03:00 2023,03-Mar-2023 06:58:08.054,-35.2045480690698,-5.792351069436361,4.395295143127441,6.0,22.6515059008408,24.718978881835938,-0.77,7.74,10.64,0.34,14.51,0.34,-0.06,0.29,0.21,21.57,10.98,14.7,95.29,92,24.39,17.28,1011.16,14.5,611.5,1,279.01,325.25,720.81,8588,0,84,1.35,36.86,27.06,1311.5,95.29,0.84,2.09,34.84,87.84,-6.25,1.56,7.03,-,0.62,6,22.65,24.72,-5.79,-35.2,20,0.82,1.81,39,8.13,12.62,7.92,5.72,22.97,35.66,0.16,0.12,64.97,0,35.03,1325.16,4.71,1099,15.82,15,15.29,24,9.21,11.42,8.76,32.26,4.58,1159.76,960.23,686.21,274.07,-10.52,14.2,14.7,26
Fri Mar 03 06:58:07 GMT-03:00 2023,03-Mar-2023 06:58:09.051,-35.2045308643013,-5.792313599775134,4.4230828285217285,6.0,22.654219475203696,22.19607162475586,0.15,6.09,7.04,-0.06,17.65,0.05,0.04,0.12,-0.02,24.31,12.55,14.7,95.29,92,24.39,17.28,1011.08,14.5,611.2,1,279.01,325.25,720.81,8588,0,84,1.35,36.86,45.49,1311.5,95.29,0.84,2.09,34.84,87.84,-6.25,1.56,0.78,-,0.62,6,22.65,22.2,-5.79,-35.2,22,0.82,1.81,39,8.13,12.62,7.92,5.72,22.97,35.66,0.7,0.16,65.01,0,34.99,1325.16,7.84,1101,15.92,15,18.04,18.5,9.21,11.42,8.76,32.26,4.58,1159.76,961.24,687.22,274.07,-10.52,14.2,14.7,26
Fri Mar 03 06:58:08 GMT-03:00 2023,03-Mar-2023 06:58:10.053,-35.20451728424196,-5.792268872633622,4.758363723754883,6.0,22.79105476602551,22.77239227294922,-0.61,7.42,7.44,0.07,17.25,0.07,-0.04,0.25,-0.11,22.35,11.37,14.7,95.29,92,24.38,17.28,1011.05,14.5,610.7,1,280.02,685.03,720.8,8588,0,84,1.4,59.22,45.49,1342,95.29,0.84,3.88,64.75,87.84,-6.25,6.25,6.25,-,0.62,6,22.79,22.77,-5.79,-35.2,22,0.08,1.88,39,3.86,12.62,7.92,10.63,10.91,35.66,0.8,0.16,65.05,0,34.95,1328.11,7.06,1101,17.13,16,18.43,18,9.96,11.41,8.77,32.23,4.58,1159.76,962.27,688.24,274.07,-6.58,14.26,14.7,33
Fri Mar 03 06:58:09 GMT-03:00 2023,03-Mar-2023 06:58:11.053,-35.20450027750342,-5.792224474208509,5.086375713348389,4.0,22.80349809727797,23.127676010131836,-0.09,5.46,7.64,-0.05,17.25,0.14,-0.08,0.28,-0.04,22.35,11.37,14.7,95.29,92,24.37,17.28,1011.07,14.5,610.7,1,280.53,486.35,720.8,8588,0,84,2.92,47.06,40.39,1300,95.29,0.84,2.94,49.03,87.84,-6.25,2.34,1.56,-,0.62,4,22.8,23.13,-5.79,-35.2,28,0.87,3.92,39,5.44,12.62,7.92,8.05,15.36,35.66,0.77,0.17,65.08,0,34.92,1330.22,7.06,1102,18.31,18,16.47,18.5,21.48,11.4,8.77,32.2,4.58,1159.77,963.09,689.07,274.07,-8.64,14.16,14.7,34
Fri Mar 03 06:58:10 GMT-03:00 2023,03-Mar-2023 06:58:12.054,-35.20448201449045,-5.792179180923175,5.43510103225708,4.0,22.85225153221231,23.01272201538086,1.79,6.08,9.16,0.13,15.29,0.13,0.19,0.12,0.05,19.61,9.41,14.7,95.29,92,24.35,17.28,1011.03,14.5,609.7,1,280.46,253.48,720.79,8588,0,84,1.55,32.94,32.94,1232.5,95.29,0.84,1.72,28.75,87.84,-6.25,-3.91,1.56,-,0.62,4,22.85,23.01,-5.79,-35.2,27,0.57,2.09,39,10.43,12.62,7.92,4.72,29.48,35.66,0.77,0.17,65.12,0,34.88,1332.39,5.49,1103,19.57,19,16.47,18.5,12.05,11.4,8.77,32.2,4.59,1159.77,964.23,690.21,274.07,-10.95,14.16,14.7,32
Fri Mar 03 06:58:11 GMT-03:00 2023,03-Mar-2023 06:58:13.053,-35.20446227202051,-5.792132407805546,5.441943645477295,4.0,22.91631265392533,23.543798446655273,0.6,5.29,6.57,-0.14,12.94,0.04,0,0.14,-0.05,17.25,9.02,14.7,95.29,92,24.35,17.28,1011.06,14.5,609.2,1,280.46,253.48,720.79,8588,0,84,1.55,32.94,16.47,1232.5,95.29,0.84,1.72,28.75,87.84,-6.25,-3.91,-5.47,-,0.62,4,22.92,23.54,-5.79,-35.2,24,0.57,2.09,39,10.43,12.62,7.92,4.72,29.48,35.66,0.84,0.17,65.15,0,34.85,1332.39,3.14,1105,19.59,19,13.73,0.5,12.05,11.4,8.77,32.2,4.59,1159.77,965.19,691.16,274.07,-10.95,14.22,14.7,32
Fri Mar 03 06:58:12 GMT-03:00 2023,03-Mar-2023 06:58:14.051,-35.204444268896175,-5.7920905683987405,5.106339931488037,4.0,23.042111150195257,24.006420135498047,-0.32,4.62,8.18,-0.05,12.55,-0.04,-0.01,-0.02,-0.04,20,9.02,14.7,95.29,92,24.34,17.28,1011.05,14.5,608.9,1,280.11,138.38,720.79,8588,0,84,1.55,21.18,16.47,921.5,95.29,0.84,0.99,16.57,87.84,-6.25,-8.59,-6.25,-,0.62,4,23.04,24.01,-5.79,-35.2,24,1.59,2.09,39,19.11,12.62,7.92,2.72,53.99,35.66,0.08,0.18,65.19,0,34.81,1331.69,2.35,1105,18.38,18,12.94,21.5,12.05,11.41,8.76,32.23,4.59,1159.77,966.23,692.21,274.07,-12.35,14.22,14.1,27
Fri Mar 03 06:58:13 GMT-03:00 2023,03-Mar-2023 06:58:15.052,-35.20442761829287,-5.7920521986133595,4.799039363861084,4.0,23.12804536751509,23.863134384155273,0.31,5.01,7.23,-0.11,12.55,0.01,-0.02,0.14,-0.08,20,10.2,14.7,95.29,92,24.33,17.28,1011.05,14.5,608.9,1,280.25,335.11,720.8,8588,0,84,1.55,33.73,20,1241,95.29,0.84,2.28,38.01,87.84,-6.25,-2.34,-0.78,-,0.62,4,23.13,23.86,-5.79,-35.2,26,2.38,2.09,39,7.89,12.62,7.92,6.24,22.3,35.66,0.05,0.8,65.22,0,34.78,1329.86,2.35,1106,17.28,16,17.25,24,12.05,11.4,8.77,32.22,4.6,1159.78,967.2,693.17,274.07,-7.88,14.2,14.1,32
Fri Mar 03 06:58:14 GMT-03:00 2023,03-Mar-2023 06:58:16.052,-35.20441098823571,-5.792012156072754,4.78030252456665,4.0,23.18963422723415,23.9532470703125,-0.44,5.82,8.14,0.01,16.86,0.02,-0.03,0.09,-0.04,23.14,11.76,14.7,95.29,92,24.31,17.28,1011.02,14.5,608.4,1,280.8,505.07,720.79,8588,0,84,1.31,38.43,34.12,1668.5,95.29,0.85,3.06,50.92,87.84,-6.25,6.25,-0.78,-,0.63,4,23.19,23.95,-5.79,-35.2,26,0.21,1.76,39,5.24,12.62,7.92,8.36,14.79,35.66,0.05,0.8,65.26,0,34.74,1331.7,7.45,1107,17.21,17,17.25,24,7.5,11.4,8.77,32.19,4.61,1159.79,968.24,694.22,274.07,-7.92,14.2,14.7,35
Fri Mar 03 06:58:15 GMT-03:00 2023,03-Mar-2023 06:58:17.053,-35.20439349047597,-5.791969759291373,5.029377460479736,4.0,23.29771756513908,22.89744758605957,-1.59,5.13,8.41,0.01,14.12,-0.05,0.02,-0.03,-0.04,18.04,9.41,14.7,95.69,92,24.31,17.28,1011.01,14.5,607.5,1,280.8,505.07,720.79,8588,0,84,1.31,38.43,21.57,1668.5,95.69,0.85,3.06,50.92,87.84,-6.25,6.25,3.12,-,0.63,4,23.3,22.9,-5.79,-35.2,26,0.21,1.76,39,5.24,12.62,7.92,8.36,14.79,35.66,0.79,0.72,65.3,0,34.7,1331.7,4.31,1107,18.11,17,16.08,24.5,7.5,11.4,8.77,32.19,4.61,1159.79,969.23,695.2,274.07,-7.92,14.24,14.8,35
Fri Mar 03 06:58:16 GMT-03:00 2023,03-Mar-2023 06:58:18.053,-35.204377893369475,-5.791924443124988,4.966197490692139,4.0,23.375357682190753,22.044139862060547,-0.1,5.53,7.9,-0.02,14.12,-0.01,0,0.06,-0.06,18.04,9.41,14.7,95.69,92,24.3,17.28,1011,14.5,607.1,1,280.51,162.62,720.79,8588,0,84,1.31,21.57,21.57,965.5,95.69,0.85,1.05,17.42,87.84,-6.25,-1.56,-2.34,-,0.63,4,23.38,22.04,-5.79,-35.2,28,1.11,1.76,39,16.26,12.62,7.92,2.86,45.94,35.66,0.82,0.7,65.33,0,34.67,1330.82,2.75,1109,17.88,17,12.94,2,7.5,11.4,8.77,32.21,4.61,1159.79,970.26,696.24,274.07,-12.83,14.26,14.6,29
Fri Mar 03 06:58:17 GMT-03:00 2023,03-Mar-2023 06:58:19.053,-35.204363993813985,-5.791885211441984,4.509984016418457,4.0,23.57784806403911,21.315250396728516,0.09,6.93,8.05,0.08,12.55,-0.02,0.01,0.15,-0.14,14.9,7.45,14.7,95.69,92,24.28,17.28,1010.99,14.5,607.1,1,280.19,149.55,720.79,8588,0,84,1.31,27.45,16.86,943.5,95.69,0.85,0.96,16.02,87.84,-6.25,-5.47,-2.34,-,0.63,4,23.58,21.32,-5.79,-35.2,28,1.24,1.76,39,17.69,12.62,7.92,2.63,49.96,35.66,0.82,0.7,65.37,0,34.63,1329.03,2.75,1110,16.24,15,15.29,24,7.5,11.41,8.76,32.24,4.61,1159.8,971.22,697.2,274.07,-11.84,14.26,14.6,26
Fri Mar 03 06:58:18 GMT-03:00 2023,03-Mar-2023 06:58:20.053,-35.20435148364472,-5.791851004238854,4.092753887176514,4.0,23.69308892098017,19.901586532592773,0.1,5.17,8.65,0.02,14.9,0.02,0.02,0.03,0,14.9,7.45,14.7,95.69,92,24.26,17.27,1011.04,14.5,606.7,1,280.21,288.06,724.01,8588,0,84,-,27.06,24.71,1236,95.69,0.85,1.63,27.23,88.24,-6.25,-5.47,-3.12,-,0.63,4,23.69,19.9,-5.79,-35.2,29,1.73,-,39,9.18,12.62,7.92,4.47,25.94,35.66,0.07,0.69,65.41,0,34.59,1327.67,5.1,1111,14.73,13,15.29,24,-,11.41,8.77,32.23,4.62,1159.8,972.25,698.23,274.07,-9.87,14.22,14.7,27
Fri Mar 03 06:58:19 GMT-03:00 2023,03-Mar-2023 06:58:21.052,-35.2043408970455,-5.791819182178588,3.496762990951538,4.0,23.680769303261574,16.502017974853516,0.04,5.06,8.58,0.01,12.94,-0.03,-0.03,0.03,-0.07,14.9,7.45,14.7,95.69,92,24.26,17.27,1011.05,14.5,606.6,1,280.21,288.06,724.01,8588,0,84,-,27.06,16.86,1236,95.69,0.85,1.63,27.23,88.24,-6.25,1.56,2.34,-,0.63,4,23.68,16.5,-5.79,-35.2,27,1.73,-,39,9.18,12.62,7.92,4.47,25.94,35.66,0.08,0.42,65.44,0,34.56,1327.67,2.75,1111,12.59,13,13.73,-3,-,11.41,8.77,32.23,4.62,1159.8,973.25,699.23,274.07,-9.87,14.14,14.7,27
Fri Mar 03 06:58:20 GMT-03:00 2023,03-Mar-2023 06:58:22.052,-35.20433568023821,-5.791794179958477,2.997227430343628,4.0,23.569743875157613,10.505951881408691,-0.62,5.11,7.52,-0.08,12.94,-0.07,-0.04,0.02,-0.1,14.9,7.45,14.7,95.69,92,24.23,17.26,1011,14.5,606.5,1,280.21,-,724.01,8588,0,84,-,19.61,16.86,1014,95.69,0.85,0.91,15.17,88.24,-6.25,3.12,3.12,-,0.63,4,23.57,10.51,-5.79,-35.2,28,2.59,-,39,14.29,12.62,7.92,2.49,40.35,35.66,0.7,0.23,65.48,0,34.52,1327.14,2.75,1113,10.79,10,12.94,6.5,-,11.41,8.76,32.24,4.62,1159.8,974.25,700.22,274.07,-12.53,14.22,14.7,24
Fri Mar 03 06:58:21 GMT-03:00 2023,03-Mar-2023 06:58:23.054,-35.204332747419414,-5.791775039086488,2.1513798236846924,4.0,23.569458988111244,1.9321109056472778,0.08,5.43,8.26,0,13.33,0.08,0.01,0.08,0.04,14.9,7.45,14.7,95.69,92,24.2,17.25,1011,14.5,606.5,1,280.21,-,724.01,8588,0,84,-,24.71,18.04,906.5,95.69,0.85,1.06,17.73,88.24,-6.25,0.78,3.12,-,0.63,4,23.57,1.93,-5.79,-35.2,31,3.79,-,39,9.4,12.62,7.92,2.91,26.56,35.66,0.7,0.23,65.51,0,34.49,1326.2,2.75,1114,7.74,7,13.33,-1,-,11.41,8.76,32.23,4.62,1159.81,975.26,701.23,274.07,-11.7,14.2,14.7,23
Fri Mar 03 06:58:22 GMT-03:00 2023,03-Mar-2023 06:58:24.055,-35.204330458249174,-5.7917624911129755,1.4200538396835327,4.0,23.579093653863243,355.1969299316406,-0.16,5.44,8.35,0.01,14.12,0.01,0,0.05,-0.02,14.9,7.45,14.7,95.69,92,24.2,17.25,1011.03,14.5,606.5,1,280.21,-,724.01,8588,0,84,-,24.71,29.8,859,95.69,0.85,1.66,27.71,88.24,-6.25,0.78,1.56,-,0.63,4,23.58,355.2,-5.79,-35.2,31,3.79,-,39,4.21,12.62,7.92,4.55,11.89,35.66,0.1,0.19,65.55,0,34.45,1326.2,4.31,1115,5.11,7,13.33,-1,-,11.4,8.77,32.2,4.62,1159.81,976.25,702.23,274.07,-9.6,14.2,14.1,25
Fri Mar 03 06:58:23 GMT-03:00 2023,03-Mar-2023 06:58:25.053,-35.20433343145662,-5.791755843762046,0.7320446372032166,4.0,23.74890493412951,352.8471374511719,0.16,6.26,7.73,0.01,13.73,0.02,0.02,0.13,-0.06,14.9,7.45,14.7,95.69,92,24.16,17.23,1011.01,14.5,606.6,1,280.21,-,724.01,8588,0,84,-,41.96,32.94,859,95.69,0.85,1.66,27.71,88.24,-6.25,3.91,3.91,-,0.63,4,23.75,352.85,-5.79,-35.2,28,2.11,-,39,4.21,12.62,7.92,4.55,11.89,35.66,0.79,0.19,65.48,0,34.52,1325.65,3.92,1115,2.64,3,14.51,-2.5,-,11.4,8.77,32.2,4.63,1159.81,977.23,703.2,274.07,-9.6,14.06,14.7,25
Fri Mar 03 06:58:24 GMT-03:00 2023,03-Mar-2023 06:58:26.053,-35.20433343145662,-5.791755843762046,0.06000768765807152,4.0,23.703464429602874,352.7442321777344,0.04,6.01,7.79,-0,13.73,0,0.01,0.11,-0.08,14.9,7.45,14.7,95.69,92,24.16,17.2,1011.01,14.5,606.6,1,280.21,-,730.44,8588,0,84,-,39.22,32.94,802,95.69,0.85,1.4,23.33,89.02,-6.25,0,-0.78,-,0.63,4,23.7,352.74,-5.79,-35.2,29,2.64,-,39,2.14,12.62,7.92,3.83,6.05,35.66,0.81,0.19,65.42,0,34.58,1325.65,3.92,1117,0.22,0,14.12,0,-,11.39,8.78,32.17,4.63,1159.81,978.13,703.58,274.59,-10.14,14.2,14.7,26
Fri Mar 03 06:58:25 GMT-03:00 2023,03-Mar-2023 06:58:27.053,-35.20433343145662,-5.791755843762046,0.010147078894078732,4.0,23.66298784090721,352.7385559082031,-0.06,6.05,7.8,-0,13.73,0,0.01,0.11,-0.08,14.9,7.45,14.7,95.69,92,24.16,17.18,1011.01,14.5,606.9,1,280.21,-,727.22,8588,0,84,-,40,30.98,771,95.69,0.85,1.4,23.33,88.63,-6.25,-4.69,-0.78,-,0.63,4,23.66,352.74,-5.79,-35.2,28,0.04,-,39,0,12.62,7.92,3.83,0,35.66,0.81,0.19,65.35,0,34.65,1325.65,3.92,1118,0.04,0,14.12,0.5,-,11.39,8.78,32.16,4.63,1159.81,979.19,703.58,275.66,-9.84,14.2,14.1,28
Fri Mar 03 06:58:26 GMT-03:00 2023,03-Mar-2023 06:58:28.052,-35.20433343145662,-5.791755843762046,0.00904652290046215,4.0,23.625752004384424,352.8114318847656,0.04,5.95,7.63,-0.02,13.73,-0.01,0.01,0.1,-0.09,14.9,7.45,14.7,95.69,92,24.16,17.18,1010.99,14.5,607.4,1,280.21,-,727.22,8588,0,84,-,40,31.37,771,95.69,0.85,1.4,23.33,88.63,-6.25,-4.69,-3.12,-,0.63,4,23.63,352.81,-5.79,-35.2,26,0.04,-,39,0,12.62,7.92,3.83,0,35.66,0.4,0.19,65.28,0,34.72,1325.65,3.92,1120,0.03,0,14.12,0.5,-,11.39,8.78,32.16,4.63,1159.81,980.23,703.58,276.69,-9.84,14.22,14.7,28
Fri Mar 03 06:58:27 GMT-03:00 2023,03-Mar-2023 06:58:29.052,-35.20433343145662,-5.791755843762046,0.007732483092695475,4.0,23.585709896462525,352.8303527832031,0.01,6,7.72,-0.01,13.73,0,0.01,0.11,-0.08,14.9,7.45,14.7,95.69,92,24.16,17.16,1010.99,14.5,608.1,1,280.21,-,727.22,8588,0,84,-,39.61,30.2,781.5,95.69,0.85,1.43,23.82,88.63,-6.25,0,0,-,0.63,4,23.59,352.83,-5.79,-35.2,26,0.03,-,39,0,12.62,7.92,3.91,0,35.66,0.75,0.19,65.21,0,34.79,1325.65,3.92,1120,0.03,0,14.12,0,-,11.39,8.78,32.16,4.63,1159.81,981.23,703.58,277.7,-9.55,14.2,14.8,29
Fri Mar 03 06:58:28 GMT-03:00 2023,03-Mar-2023 06:58:30.052,-35.20433343145662,-5.791755843762046,0.012950577773153782,6.0,23.561904884629786,352.8298645019531,0.13,6,7.77,-0.01,13.73,0,0.02,0.11,-0.08,14.9,7.45,14.7,95.69,92,24.16,17.13,1011.03,14.5,608.1,1,280.21,-,724,8588,0,84,-,31.37,30.2,824.5,95.69,0.85,1.02,17.06,88.24,-6.25,-2.34,-3.12,-,0.63,6,23.56,352.83,-5.79,-35.2,26,0.03,-,39,0,12.62,7.92,2.8,0,35.66,0.83,0.2,65.15,0,34.85,1325.65,3.92,1121,0.05,0,13.33,0,-,11.38,8.78,32.16,4.63,1159.81,982.14,703.58,278.6,-11,14.24,14.1,28
Fri Mar 03 06:58:29 GMT-03:00 2023,03-Mar-2023 06:58:31.052,-35.20433343145662,-5.791755843762046,0.008641599677503109,6.0,23.556355452426597,352.8347473144531,0.07,5.97,7.68,-0.01,12.94,0,0.01,0.11,-0.09,14.9,7.45,14.7,95.69,92,24.16,17.11,1011.01,14.5,608.6,1,280.21,-,724,8588,0,84,-,30.98,24.31,793.5,95.69,0.85,1.09,18.21,88.24,-6.25,-6.25,-3.12,-,0.63,6,23.56,352.83,-5.79,-35.2,26,0.03,-,39,0,12.62,7.92,2.99,0,35.66,0.83,0.2,65.08,0,34.92,1325.65,3.14,1122,0.03,0,13.33,0,-,11.38,8.78,32.16,4.63,1159.81,983.26,703.58,279.72,-10.96,14.24,14.1,27
Fri Mar 03 06:58:30 GMT-03:00 2023,03-Mar-2023 06:58:32.050,-35.20433343145662,-5.791755843762046,0.014583067037165165,4.0,23.55690976252455,352.8375244140625,0.12,5.98,7.77,-0.01,12.94,0,0.02,0.11,-0.08,14.9,7.45,14.7,95.69,92,24.16,17.11,1011.02,14.5,609.2,1,280.21,-,724,8588,0,85,-,30.98,24.31,793.5,95.69,0.85,1.09,18.21,88.24,-6.25,-6.25,-7.03,-,0.63,4,23.56,352.84,-5.79,-35.2,26,0.03,-,39,0,12.62,7.92,2.99,0,35.66,0.78,0.2,65.02,0,34.98,1325.65,3.14,1124,0.05,0,13.33,0,-,11.38,8.78,32.16,4.63,1159.81,984.22,703.58,280.68,-10.96,14.28,14.7,27
Fri Mar 03 06:58:31 GMT-03:00 2023,03-Mar-2023 06:58:33.051,-35.20433343145662,-5.791755843762046,0.009688157588243484,4.0,23.545780124229154,352.84466552734375,0.02,5.98,7.74,-0.01,12.94,0,0.01,0.11,-0.08,14.9,7.45,14.7,95.69,92,24.16,17.09,1010.99,14.5,609.6,1,280.21,-,724,8588,0,85,-,30.98,24.71,771.5,95.69,0.85,1.07,17.91,88.24,-6.25,-7.81,-7.03,-,0.63,4,23.55,352.84,-5.79,-35.2,27,0.05,-,39,0,12.62,7.92,2.94,0,35.66,0.09,0.2,64.95,0,35.05,1325.65,3.14,1124,0.03,0,13.33,1.5,-,11.38,8.78,32.16,4.63,1159.81,985.26,703.58,281.72,-10.88,14.2,14.8,26
