GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 14 07:01:10 GMT-03:00 2023,14-Mar-2023 07:01:12.869,-35.2041503884509,-5.79371531024207,0.016947347670793533,6.0,18.784463102461082,111.671630859375,-0.84,5.47,8.03,-0.01,13.73,0,-0.05,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.88,1010.29,14.5,649.7,1,281.22,-,523,9034,0,87,-,40,30.59,767,98.43,1.08,1.4,23.33,63.92,-3.91,5.47,5.47,-,0.8,6,18.78,111.67,-5.79,-35.2,19,0.12,-,47,0,12.59,7.94,3.83,0,35.56,0.75,0.79,59.21,0,40.79,1417.57,3.92,1373,0.06,0,14.12,6,-,10.86,9.21,30.67,5.44,1244.01,1273.33,815.21,458.12,-9.66,14.04,14.1,30
Tue Mar 14 07:01:11 GMT-03:00 2023,14-Mar-2023 07:01:13.869,-35.2041503884509,-5.79371531024207,0.01901298575103283,4.0,18.76479576384688,111.67340850830078,-0.84,5.53,7.93,-0.01,13.73,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.86,1010.3,14.5,649.7,1,281.22,-,523,9034,0,87,-,40.39,31.37,804.5,98.43,1.08,1.48,24.67,63.92,-3.91,2.34,1.56,-,0.8,4,18.76,111.67,-5.79,-35.2,20,0.06,-,47,0,12.59,7.94,4.05,0,35.56,0.75,0.78,59.16,0,40.84,1417.57,3.92,1375,0.07,0,14.12,0.5,-,10.85,9.21,30.66,5.44,1244.01,1274.32,815.21,459.11,-9.21,14.08,14.1,31
Tue Mar 14 07:01:12 GMT-03:00 2023,14-Mar-2023 07:01:14.868,-35.2041503884509,-5.79371531024207,0.02051392011344433,4.0,18.692831677136347,111.68054962158203,-0.87,5.47,8.1,0,13.73,-0.01,-0.05,0.02,-0.04,14.9,7.45,14.7,98.43,40,24.53,15.85,1010.27,14.5,649.8,1,281.22,-,523,9034,0,87,-,40.78,31.76,795.5,98.43,1.08,1.45,24.18,63.92,-3.91,2.34,1.56,-,0.8,4,18.69,111.68,-5.79,-35.2,19,0.07,-,47,0,12.59,7.94,3.97,0,35.56,0.75,0.78,59.12,0,40.88,1417.57,3.92,1376,0.07,0,14.12,0.5,-,10.85,9.21,30.66,5.44,1244.01,1275.29,815.21,460.08,-9.56,14.08,14.1,32
Tue Mar 14 07:01:13 GMT-03:00 2023,14-Mar-2023 07:01:15.869,-35.2041503884509,-5.79371531024207,0.022352900356054306,6.0,18.759682102999392,111.6807632446289,-0.85,5.47,7.96,-0.01,13.73,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.85,1010.29,14.5,650,1,281.22,-,523,9034,0,87,-,40.78,30.98,795.5,98.43,1.08,1.45,24.18,63.92,-3.91,0,0.78,-,0.8,6,18.76,111.68,-5.79,-35.2,20,0.07,-,48,0,12.59,7.94,3.97,0,35.56,0.1,0.77,59.07,0,40.93,1417.57,3.92,1376,0.08,0,14.12,0.5,-,10.85,9.21,30.66,5.44,1244.01,1276.32,815.21,461.12,-9.56,14.04,14.1,32
Tue Mar 14 07:01:14 GMT-03:00 2023,14-Mar-2023 07:01:16.870,-35.2041503884509,-5.79371531024207,0.017421718686819077,8.0,18.77967851245362,111.6824722290039,-0.92,5.39,8.01,-0.01,13.73,0,-0.05,0.01,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.83,1010.29,14.5,650.1,1,281.22,-,523,9034,0,87,-,40,30.98,823,98.43,1.08,1.46,24.3,63.92,-3.91,3.91,3.91,-,0.8,8,18.78,111.68,-5.79,-35.2,19,0.08,-,48,0,12.59,7.94,3.99,0,35.56,0.79,0.77,59.02,0,40.98,1417.57,3.92,1377,0.06,0,14.12,0.5,-,10.85,9.21,30.66,5.44,1244.01,1277.32,815.21,462.11,-9.46,14.12,14.1,32
Tue Mar 14 07:01:15 GMT-03:00 2023,14-Mar-2023 07:01:17.868,-35.2041503884509,-5.79371531024207,0.01197866816073656,8.0,18.816845965531954,111.67951202392578,-0.93,5.43,8.07,-0,13.73,0,-0.07,0.02,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.81,1010.27,14.5,650.1,1,281.22,-,523,9034,0,87,-,39.61,31.76,826.5,98.43,1.09,1.49,24.85,63.92,-3.91,0,3.91,-,0.8,8,18.82,111.68,-5.79,-35.2,21,0.06,-,48,0,12.59,7.94,4.08,0,35.56,0.79,0.77,58.98,0,41.02,1417.57,3.92,1379,0.04,0,13.33,-7.5,-,10.85,9.21,30.66,5.44,1244.01,1278.33,815.21,463.12,-9.52,14.22,14.1,33
Tue Mar 14 07:01:16 GMT-03:00 2023,14-Mar-2023 07:01:18.869,-35.2041503884509,-5.79371531024207,0.00998066458851099,8.0,18.84126310864724,111.67786407470703,-0.87,5.48,7.99,-0.01,12.94,0,-0.05,0.02,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.81,1010.25,14.5,650.1,1,281.22,-,523,9034,0,87,-,39.61,24.31,826.5,98.43,1.09,1.06,17.73,63.92,-3.91,0,-0.78,-,0.8,8,18.84,111.68,-5.79,-35.2,21,0.06,-,48,0,12.59,7.94,2.91,0,35.56,0.8,0.76,58.93,0,41.07,1417.57,2.75,1380,0.04,0,13.33,-7.5,-,10.85,9.21,30.66,5.44,1244.01,1279.32,815.21,464.11,-10.96,14.22,14.1,31
Tue Mar 14 07:01:17 GMT-03:00 2023,14-Mar-2023 07:01:19.870,-35.2041503884509,-5.79371531024207,0.00852648913860321,6.0,18.851803315942966,111.67955017089844,-0.83,5.43,8.04,-0.01,12.94,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.8,1010.28,14.5,650.1,1,281.22,-,523,9034,0,87,-,30.59,24.31,778.5,98.43,1.09,1.06,17.73,63.92,-3.91,-4.69,-4.69,-,0.8,6,18.85,111.68,-5.79,-35.2,20,0.04,-,48,0,12.59,7.94,2.91,0,35.56,0.79,0.76,58.88,0,41.12,1417.57,3.14,1380,0.03,0,12.94,0.5,-,10.85,9.21,30.66,5.44,1244.01,1280.31,815.21,465.1,-10.96,14.16,14.1,31
Tue Mar 14 07:01:18 GMT-03:00 2023,14-Mar-2023 07:01:20.868,-35.2041503884509,-5.79371531024207,0.019107630476355553,6.0,18.89440106076959,111.68822479248047,-0.96,5.45,8.09,0,12.94,0,-0.05,0.02,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.78,1010.27,14.5,650.1,1,281.22,-,523,9034,0,87,-,30.59,23.53,763,98.43,1.09,1.05,17.42,63.92,-3.91,-5.47,-4.69,-,0.8,6,18.89,111.69,-5.79,-35.2,20,0.03,-,48,0,12.59,7.94,2.86,0,35.56,0.09,0.83,58.84,0,41.16,1417.57,3.14,1382,0.07,0,13.33,1.5,-,10.85,9.21,30.66,5.44,1244.01,1281.29,815.21,466.08,-10.81,14.08,14.7,29
Tue Mar 14 07:01:19 GMT-03:00 2023,14-Mar-2023 07:01:21.869,-35.2041503884509,-5.79371531024207,0.01257779635488987,6.0,18.9299653112779,111.69474792480469,-0.77,5.5,7.99,-0.01,12.94,0,-0.06,0.02,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.76,1010.26,14.5,650.1,1,281.22,-,523,9034,0,87,-,30.2,23.53,764.5,98.43,1.09,1.05,17.42,63.92,-3.91,-2.34,-1.56,-,0.81,6,18.93,111.69,-5.79,-35.2,18,0.07,-,48,0,12.59,7.94,2.86,0,35.56,0.14,0.83,58.79,0,41.21,1417.57,3.14,1383,0.05,0,13.33,0.5,-,10.85,9.22,30.65,5.44,1244.01,1282.3,815.21,467.09,-10.73,14.08,14.7,28
Tue Mar 14 07:01:20 GMT-03:00 2023,14-Mar-2023 07:01:22.868,-35.2041503884509,-5.79371531024207,0.01631808467209339,6.0,18.953150425349172,111.69766998291016,-0.79,5.48,8.04,-0,12.94,0,-0.05,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.74,1010.28,14.5,650.1,1,281.22,-,522.99,9034,0,87,-,30.59,23.92,773.5,98.43,1.09,1.05,17.42,63.92,-3.91,0,-1.56,-,0.81,6,18.95,111.7,-5.79,-35.2,21,0.05,-,48,0,12.59,7.94,2.86,0,35.56,0.14,0.84,58.75,0,41.25,1417.57,3.14,1384,0.06,0,13.33,0.5,-,10.85,9.22,30.65,5.44,1244.01,1283.31,815.21,468.11,-10.74,14.08,14.1,28
Tue Mar 14 07:01:21 GMT-03:00 2023,14-Mar-2023 07:01:23.870,-35.2041503884509,-5.79371531024207,0.013174427673220634,4.0,18.980141550525587,111.69817352294922,-0.78,5.47,8.07,-0,12.94,-0.01,-0.06,0.01,-0.03,14.9,7.45,14.7,98.43,40,24.53,15.74,1010.28,14.5,650.1,1,281.22,-,522.99,9034,0,87,-,30.59,23.92,773.5,98.43,1.09,1.05,17.42,63.92,-3.91,0,0,-,0.81,4,18.98,111.7,-5.79,-35.2,20,0.05,-,48,0,12.59,7.94,2.86,0,35.56,0.75,0.82,58.7,0,41.3,1417.57,3.14,1385,0.05,0,13.33,0.5,-,10.85,9.22,30.65,5.44,1244.01,1284.34,815.21,469.13,-10.74,14.14,14.1,28
Tue Mar 14 07:01:22 GMT-03:00 2023,14-Mar-2023 07:01:24.867,-35.2041503884509,-5.79371531024207,0.011495848186314106,4.0,19.01382615502334,111.70258331298828,-0.99,5.48,8.01,-0,13.33,0,-0.05,0.01,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.73,1010.25,14.5,650,1,281.22,-,522.99,9034,0,87,-,31.37,23.92,756.5,98.43,1.09,1.07,17.91,63.92,-3.91,-3.91,-2.34,-,0.81,4,19.01,111.7,-5.79,-35.2,20,0.05,-,48,0,12.59,7.94,2.94,0,35.56,0.12,0.81,58.65,0,41.35,1417.57,3.53,1385,0.04,0,13.73,-1.5,-,10.85,9.22,30.65,5.44,1244.01,1285.33,815.21,470.12,-10.68,14.12,14.1,27
Tue Mar 14 07:01:23 GMT-03:00 2023,14-Mar-2023 07:01:25.867,-35.2041503884509,-5.79371531024207,0.008252054452896118,4.0,19.05918252711343,111.70631408691406,-0.81,5.49,8.12,0,13.33,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.71,1010.26,14.5,650,1,281.22,-,522.99,9034,0,87,-,40.78,27.06,757,98.43,1.09,1.51,25.16,63.92,-3.91,1.56,2.34,-,0.81,4,19.06,111.71,-5.79,-35.2,20,0.04,-,48,0,12.59,7.94,4.13,0,35.56,0.08,0.8,58.61,0,41.39,1417.57,3.53,1387,0.03,0,14.12,0,-,10.85,9.22,30.65,5.44,1244.01,1286.33,815.21,471.12,-9.01,14.12,14.1,30
Tue Mar 14 07:01:24 GMT-03:00 2023,14-Mar-2023 07:01:26.867,-35.2041503884509,-5.79371531024207,0.021307863295078278,6.0,19.21826969583198,111.70972442626953,-0.83,5.52,7.95,-0.01,13.73,0,-0.06,0.02,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.69,1010.28,14.5,649.8,1,281.22,-,522.99,9034,0,87,-,40.39,30.98,794.5,98.43,1.09,1.45,24.18,63.92,-3.91,5.47,2.34,-,0.81,6,19.22,111.71,-5.79,-35.2,21,0.03,-,48,0,12.59,7.94,3.97,0,35.56,0.08,0.8,58.56,0,41.44,1417.57,3.92,1388,0.08,0,14.12,0,-,10.85,9.22,30.65,5.44,1244.01,1287.32,815.21,472.11,-9.23,14.12,14.1,31
Tue Mar 14 07:01:25 GMT-03:00 2023,14-Mar-2023 07:01:27.870,-35.2041503884509,-5.79371531024207,0.025958921760320663,6.0,19.212633856875122,111.71556854248047,-0.91,5.43,7.97,-0.01,14.12,0,-0.06,0.01,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.69,1010.26,14.5,649.7,1,281.22,-,522.99,9034,0,87,-,40.39,31.76,794.5,98.43,1.09,1.45,24.18,63.92,-3.91,5.47,6.25,-,0.81,6,19.21,111.72,-5.79,-35.2,18,0.03,-,48,0,12.59,7.94,3.97,0,35.56,0.69,0.79,58.52,0,41.48,1417.57,3.92,1389,0.09,0,14.51,0,-,10.85,9.22,30.65,5.44,1244.01,1288.29,815.21,473.08,-9.23,14.04,14.1,31
Tue Mar 14 07:01:26 GMT-03:00 2023,14-Mar-2023 07:01:28.869,-35.2041503884509,-5.79371531024207,0.02201049216091633,6.0,19.258663204814614,111.71461486816406,-0.89,5.46,7.99,-0.01,13.73,0,-0.05,0.02,0,14.9,7.45,14.7,98.43,40,24.53,15.68,1010.27,14.5,649.5,1,281.22,-,522.99,9034,0,87,-,40.39,31.76,818.5,98.43,1.09,1.46,24.3,63.92,-3.91,6.25,3.91,-,0.81,6,19.26,111.71,-5.79,-35.2,19,0.09,-,48,0,12.59,7.94,3.99,0,35.56,0.81,0.79,58.47,0,41.53,1417.57,3.92,1389,0.08,0,14.12,0.5,-,10.85,9.22,30.65,5.44,1244.01,1289.33,815.21,474.12,-9.45,13.98,14.1,32
Tue Mar 14 07:01:27 GMT-03:00 2023,14-Mar-2023 07:01:29.869,-35.2041503884509,-5.79371531024207,0.016656501218676567,6.0,19.270497218390663,111.71617126464844,-0.82,5.55,7.98,-0.01,13.73,0,-0.06,0.02,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.66,1010.29,14.5,649.5,1,281.22,-,522.99,9034,0,87,-,40.39,31.37,801,98.43,1.09,1.44,24,63.92,-3.91,0,-0.78,-,0.81,6,19.27,111.72,-5.79,-35.2,21,0.08,-,48,0,12.59,7.94,3.94,0,35.56,0.77,0.78,58.43,0,41.57,1417.57,3.92,1391,0.06,0,14.12,0.5,-,10.85,9.22,30.64,5.44,1244.01,1290.31,815.21,475.11,-9.66,13.86,14.1,32
Tue Mar 14 07:01:28 GMT-03:00 2023,14-Mar-2023 07:01:30.870,-35.2041503884509,-5.79371531024207,0.017652466893196106,6.0,19.215777715796875,111.72142791748047,-0.88,5.48,8.01,-0.01,13.73,0,-0.05,0.02,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.64,1010.27,14.5,649.5,1,281.22,-,522.99,9034,0,87,-,40.39,31.37,789,98.43,1.09,1.44,24,63.92,-3.91,-2.34,-0.78,-,0.81,6,19.22,111.72,-5.79,-35.2,22,0.06,-,48,0,12.59,7.94,3.94,0,35.56,0.77,0.78,58.38,0,41.62,1417.57,3.92,1392,0.06,0,14.12,0.5,-,10.85,9.22,30.64,5.44,1244.01,1291.33,815.21,476.13,-9.56,13.86,14.1,32
Tue Mar 14 07:01:29 GMT-03:00 2023,14-Mar-2023 07:01:31.869,-35.2041503884509,-5.79371531024207,0.023458462208509445,6.0,19.234320953596903,111.72300720214844,-0.81,5.54,8.16,0.01,13.73,-0.01,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.64,1010.29,14.5,649.4,1,281.22,-,522.99,9034,0,87,-,40.39,31.37,789,98.43,1.09,1.44,24,63.92,-3.91,-2.34,-0.78,-,0.81,6,19.23,111.72,-5.79,-35.2,19,0.06,-,48,0,12.59,7.94,3.94,0,35.56,0.11,0.8,58.34,0,41.66,1417.57,3.92,1392,0.08,0,14.12,0.5,-,10.85,9.22,30.64,5.44,1244.01,1292.33,815.21,477.12,-9.56,13.92,14.1,32
Tue Mar 14 07:01:30 GMT-03:00 2023,14-Mar-2023 07:01:32.868,-35.2041503884509,-5.79371531024207,0.02506803162395954,6.0,19.188668834661673,111.72854614257812,-0.89,5.45,8.05,-0,13.73,0,-0.06,0.02,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.63,1010.28,14.5,649.4,1,281.22,-,522.99,9034,0,87,-,40,31.37,816,98.43,1.09,1.46,24.3,63.92,-3.91,2.34,2.34,-,0.81,6,19.19,111.73,-5.79,-35.2,19,0.08,-,48,0,12.59,7.94,3.99,0,35.56,0.76,0.82,58.29,0,41.71,1417.57,3.92,1393,0.09,0,14.12,-7.5,-,10.85,9.22,30.64,5.44,1244.01,1293.31,815.21,478.1,-9.42,14.08,14.1,33
Tue Mar 14 07:01:31 GMT-03:00 2023,14-Mar-2023 07:01:33.870,-35.2041503884509,-5.79371531024207,0.02020219713449478,8.0,19.255053530784316,111.74016571044922,-0.81,5.49,7.95,-0.01,12.94,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.63,1010.27,14.5,649.4,1,281.22,-,522.99,9034,0,87,-,40,24.31,816,98.43,1.09,1.07,17.91,63.92,-3.91,2.34,2.34,-,0.81,8,19.26,111.74,-5.79,-35.2,20,0.08,-,48,0,12.59,7.94,2.94,0,35.56,0.76,0.82,58.25,0,41.75,1417.57,3.14,1395,0.07,0,14.12,-7.5,-,10.85,9.22,30.64,5.44,1244.01,1294.29,815.21,479.08,-10.88,14.08,14.1,31
Tue Mar 14 07:01:32 GMT-03:00 2023,14-Mar-2023 07:01:34.867,-35.2041503884509,-5.79371531024207,0.019460521638393402,8.0,19.242291342444634,111.75580596923828,-0.82,5.52,7.98,-0.01,12.94,0,-0.06,0.01,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.61,1010.27,14.5,649.1,1,281.22,-,522.99,9034,0,87,-,30.59,24.31,795,98.43,1.09,1.07,17.91,63.92,-3.91,-2.34,-3.12,-,0.81,8,19.24,111.76,-5.79,-35.2,18,0.07,-,48,0,12.59,7.94,2.94,0,35.56,0.81,0.88,58.2,0,41.8,1417.57,3.14,1395,0.07,0,13.33,0,-,10.85,9.22,30.64,5.44,1244.01,1295.3,815.21,480.09,-10.88,13.98,14.1,31
Tue Mar 14 07:01:33 GMT-03:00 2023,14-Mar-2023 07:01:35.869,-35.2041503884509,-5.79371531024207,0.013737446628510952,6.0,19.27966928046097,111.77171325683594,-0.86,5.47,8.1,0,12.94,-0.01,-0.05,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.59,1010.31,14.5,649.1,1,281.22,-,522.99,9034,0,87,-,30.2,23.14,755,98.43,1.09,1.03,17.24,63.92,-3.91,-6.25,-3.12,-,0.81,6,19.28,111.77,-5.79,-35.2,17,0.07,-,49,0,12.59,7.94,2.83,0,35.56,0.81,0.88,58.16,0,41.84,1417.57,2.75,1397,0.05,0,13.33,1.5,-,10.85,9.22,30.64,5.44,1244.01,1296.3,815.21,481.09,-10.92,13.98,14.1,29
Tue Mar 14 07:01:34 GMT-03:00 2023,14-Mar-2023 07:01:36.869,-35.2041503884509,-5.79371531024207,0.016764940693974495,6.0,19.32145369995006,111.79438781738281,-0.82,5.45,8.02,-0.01,12.94,0,-0.06,0.01,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.59,1010.29,14.5,649,1,281.22,-,522.99,9034,0,87,-,30.2,23.92,756,98.43,1.09,1.05,17.42,63.92,-3.91,-6.25,-7.03,-,0.81,6,19.32,111.79,-5.79,-35.2,16,0.07,-,49,0,12.59,7.94,2.86,0,35.56,0.74,0.88,58.11,0,41.89,1417.57,3.14,1398,0.06,0,13.33,1.5,-,10.85,9.22,30.64,5.44,1244.01,1297.3,815.21,482.09,-10.68,13.98,14.6,28
Tue Mar 14 07:01:35 GMT-03:00 2023,14-Mar-2023 07:01:37.869,-35.2041503884509,-5.79371531024207,0.012200916185975075,6.0,19.3222558962126,111.80342864990234,-0.81,5.46,8.09,-0,12.94,-0.01,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.58,1010.28,14.5,648.7,1,281.22,-,522.99,9034,0,87,-,30.98,23.92,756,98.43,1.09,1.05,17.42,63.92,-3.91,-3.91,-3.12,-,0.81,6,19.32,111.8,-5.79,-35.2,16,0.06,-,49,0,12.59,7.94,2.86,0,35.56,0.1,0.86,58.07,0,41.93,1417.57,3.14,1398,0.04,0,13.33,0.5,-,10.85,9.22,30.64,5.44,1244.01,1298.33,815.21,483.12,-10.68,13.98,14.6,28
Tue Mar 14 07:01:36 GMT-03:00 2023,14-Mar-2023 07:01:38.870,-35.2041503884509,-5.79371531024207,0.02997124195098877,6.0,19.366247982508384,111.80199432373047,-0.86,5.5,8.09,0,12.94,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.56,1010.26,14.5,648.6,1,281.22,-,522.99,9034,0,87,-,33.33,23.92,767.5,98.43,1.09,1.32,21.99,63.92,-3.91,-0.78,-0.78,-,0.81,6,19.37,111.8,-5.79,-35.2,19,0.04,-,49,0,12.59,7.94,3.61,0,35.56,0.66,0.83,58.02,0,41.98,1417.57,3.14,1399,0.11,0,13.73,-5.5,-,10.84,9.22,30.63,5.44,1244.01,1299.31,815.21,484.11,-9.69,13.92,14,29
Tue Mar 14 07:01:37 GMT-03:00 2023,14-Mar-2023 07:01:39.868,-35.2041503884509,-5.79371531024207,0.02114895172417164,6.0,19.336368819377345,111.80602264404297,-0.87,5.38,7.87,-0.02,14.12,0,-0.06,0.02,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.54,1010.27,14.5,648.6,1,281.22,-,522.99,9034,0,87,-,39.61,29.02,793.5,98.43,1.1,1.43,23.82,63.92,-3.91,2.34,-0.78,-,0.81,6,19.34,111.81,-5.79,-35.2,19,0.11,-,49,0,12.59,7.94,3.91,0,35.56,0.66,0.83,57.98,0,42.02,1417.57,3.53,1401,0.08,0,14.12,-1,-,10.84,9.22,30.63,5.44,1244.01,1300.33,815.21,485.12,-9.36,13.92,14,30
Tue Mar 14 07:01:38 GMT-03:00 2023,14-Mar-2023 07:01:40.869,-35.2041503884509,-5.79371531024207,0.018126877024769783,6.0,19.39127256644826,111.80782318115234,-0.82,5.5,7.97,-0.01,13.73,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.54,1010.29,14.5,648.5,1,281.22,-,522.99,9034,0,87,-,39.61,30.98,793.5,98.43,1.1,1.4,23.33,63.92,-3.91,2.34,3.12,-,0.81,6,19.39,111.81,-5.79,-35.2,19,0.11,-,49,0,12.59,7.94,3.83,0,35.56,0.11,0.81,57.93,0,42.07,1417.57,3.92,1402,0.07,0,14.12,-1,-,10.84,9.22,30.63,5.44,1244.01,1301.29,815.21,486.08,-9.63,13.14,13.7,31
Tue Mar 14 07:01:39 GMT-03:00 2023,14-Mar-2023 07:01:41.869,-35.2041503884509,-5.79371531024207,0.016054460778832436,6.0,19.455052505153752,111.81414031982422,-0.85,5.49,8.14,0.01,13.73,-0.01,-0.06,0.01,-0.03,14.9,7.45,14.7,98.43,40,24.53,15.53,1010.32,14.5,648.2,1,281.22,-,522.99,9034,0,87,-,39.61,31.37,789,98.43,1.1,1.4,23.33,63.92,-3.91,3.91,3.91,-,0.81,6,19.46,111.81,-5.79,-35.2,19,0.07,-,49,0,12.59,7.94,3.83,0,35.56,0.76,0.81,57.89,0,42.11,1417.57,3.92,1402,0.06,0,14.12,1.5,-,10.84,9.22,30.63,5.44,1244.01,1302.31,815.21,487.11,-9.63,14.1,13.9,31
Tue Mar 14 07:01:40 GMT-03:00 2023,14-Mar-2023 07:01:42.869,-35.2041503884509,-5.79371531024207,0.017010748386383057,6.0,19.388525213037482,111.81597900390625,-0.9,5.45,8.03,-0.01,13.73,0,-0.05,0.02,-0.01,14.9,7.45,14.7,98.43,40,24.53,15.51,1010.31,14.5,648,1,281.22,-,522.99,9034,0,87,-,40.78,31.37,811,98.43,1.1,1.47,24.49,63.92,-3.91,-0.78,0,-,0.81,6,19.39,111.82,-5.79,-35.2,19,0.06,-,49,0,12.59,7.94,4.02,0,35.56,0.43,0.8,57.85,0,42.15,1417.57,3.92,1403,0.06,0,14.12,0,-,10.84,9.22,30.63,5.44,1244.01,1303.3,815.21,488.1,-9.36,14.08,14.1,32
Tue Mar 14 07:01:41 GMT-03:00 2023,14-Mar-2023 07:01:43.869,-35.2041503884509,-5.79371531024207,0.022831019014120102,6.0,19.387359370068403,111.82262420654297,-0.82,5.51,8.05,-0,13.73,0,-0.06,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.49,1010.31,14.5,648,1,281.22,-,522.99,9034,0,87,-,40,31.37,798,98.43,1.1,1.43,23.82,63.92,-3.91,3.12,0,-,0.81,6,19.39,111.82,-5.79,-35.2,19,0.06,-,49,0,12.59,7.94,3.91,0,35.56,0.43,0.8,57.8,0,42.2,1417.57,3.92,1405,0.08,0,14.12,0.5,-,10.84,9.22,30.63,5.44,1244.01,1304.31,815.21,489.1,-9.64,14.02,14.1,32
Tue Mar 14 07:01:42 GMT-03:00 2023,14-Mar-2023 07:01:44.870,-35.2041503884509,-5.79371531024207,0.021851781755685806,6.0,19.37476977847531,111.81746673583984,-0.78,5.59,8.11,0.01,13.73,-0.01,-0.05,0.01,-0.02,14.9,7.45,14.7,98.43,40,24.53,15.49,1010.3,14.5,647.9,1,281.22,-,522.99,9034,0,87,-,40,31.37,798,98.43,1.1,1.48,24.67,63.92,-3.91,3.12,3.12,-,0.81,6,19.37,111.82,-5.79,-35.2,17,0.06,-,49,0,12.59,7.94,4.05,0,35.56,0.76,0.79,57.76,0,42.24,1417.57,3.92,1406,0.08,0,14.12,0.5,-,10.84,9.22,30.63,5.44,1244.01,1305.29,815.21,490.09,-9.38,14.02,14.1,32
