GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Feb 17 06:48:33 GMT-03:00 2023,17-Feb-2023 06:48:35.970,-35.20440930057017,-5.792014851280309,4.969753742218018,6.0,22.625570906714152,24.047595977783203,0.41,6.85,7.15,0.02,14.12,-0.01,-0.04,0,0,20,7.84,14.7,99.61,40,27.21,21.99,1008.38,14.5,620.8,1,266.8,279.31,616.06,7640,0,84,-,30.59,20,1190,99.61,0.73,2.01,33.44,76.08,0,1.56,2.34,-,0.54,6,22.63,24.05,-5.79,-35.2,28,1.84,-,35,9.47,12.46,8.03,5.49,26.75,35.19,0.06,0.7,76.42,0,23.58,1192.39,4.31,888,17.89,17,15.29,25.5,-,11.92,8.39,33.67,4.87,620.25,765.79,622.79,142.99,-10.03,14.12,14.7,30
Fri Feb 17 06:48:34 GMT-03:00 2023,17-Feb-2023 06:48:36.970,-35.204392572661384,-5.791975017102425,4.910407066345215,6.0,22.65351338513022,24.35284996032715,-0.99,6.09,8.32,0.07,14.12,0.01,0,-0.02,0.05,20,10.59,14.7,99.61,40,27.18,21.98,1008.41,14.5,620.8,1,266.68,225.74,616.06,7640,0,84,-,24.31,22.35,1409.5,99.61,0.73,1.45,24.18,76.08,-0.78,4.69,3.91,-,0.54,6,22.65,24.35,-5.79,-35.2,26,0.89,-,35,11.72,12.46,8.03,3.97,33.1,35.19,0.76,0.7,76.45,0,23.55,1190.84,4.31,889,17.68,17,13.73,28.5,-,11.92,8.39,33.67,4.87,620.25,766.71,623.72,142.99,-11.28,14.08,14.6,28
Fri Feb 17 06:48:35 GMT-03:00 2023,17-Feb-2023 06:48:37.971,-35.20437685577046,-5.791936139635076,4.8034539222717285,6.0,22.668247998650994,24.468355178833008,-0.03,6.52,6.85,-0.02,13.33,0.01,0.07,0,0.03,19.61,10.2,14.7,99.61,40,27.16,21.97,1008.37,14.5,620.8,1,266.44,179.68,616.06,7640,0,84,-,20.39,17.65,1315.5,99.61,0.73,1.15,19.25,76.08,-0.78,5.47,6.25,-,0.54,6,22.67,24.47,-5.79,-35.2,25,1.29,-,35,14.72,12.46,8.03,3.16,41.58,35.19,0.12,0.71,76.48,0,23.52,1189.59,3.53,890,17.29,16,13.73,6.5,-,11.92,8.39,33.68,4.88,620.26,767.78,624.79,142.99,-12.34,14.02,14.6,24
Fri Feb 17 06:48:36 GMT-03:00 2023,17-Feb-2023 06:48:38.969,-35.20436008287787,-5.791898333165036,4.557778358459473,6.0,22.749317732715124,24.448984146118164,-1.02,4.93,8.14,-0.01,12.55,-0.07,-0.04,0.06,-0.13,18.43,10.2,14.7,99.61,40,27.13,21.96,1008.35,14.5,620.6,1,266.71,361.89,619.24,7640,0,84,-,34.12,16.08,1334,99.61,0.73,2.19,36.49,76.47,-0.78,4.69,6.25,-,0.54,6,22.75,24.45,-5.79,-35.2,23,1.41,-,35,7.31,12.46,8.03,5.99,20.65,35.19,0.12,0.71,76.51,0,23.49,1189.27,2.75,891,16.41,15,13.73,6.5,-,11.91,8.39,33.66,4.88,620.26,768.79,625.8,142.99,-10.11,14.02,14.6,26
Fri Feb 17 06:48:37 GMT-03:00 2023,17-Feb-2023 06:48:39.970,-35.204346086106995,-5.79186324008508,4.248538017272949,6.0,22.813474221247656,22.46198081970215,-0.93,4.71,7.36,-0.09,15.29,0.03,-0.09,0.04,0.01,21.18,10.59,14.7,99.61,40,27.13,21.96,1008.33,14.5,620.6,1,266.71,361.89,619.24,7640,0,84,-,34.12,26.67,1334,99.61,0.73,2.19,36.49,76.47,0,4.69,6.25,-,0.54,6,22.81,22.46,-5.79,-35.2,21,1.41,-,35,7.31,12.46,8.03,5.99,20.65,35.19,0.09,0.72,76.54,0,23.46,1189.27,5.49,893,15.29,15,16.08,24,-,11.91,8.39,33.66,4.88,620.26,769.79,626.79,142.99,-10.11,14.08,14,26
Fri Feb 17 06:48:38 GMT-03:00 2023,17-Feb-2023 06:48:40.967,-35.20433166515429,-5.7918272685840675,4.399829864501953,6.0,22.815162521454024,15.96279239654541,-0.52,5.96,7.03,-0.05,15.29,-0.05,-0.02,0.03,-0.08,21.18,10.59,14.7,99.61,40,27.11,21.94,1008.34,14.5,620.6,1,266.86,321.57,619.24,7640,0,84,-,28.24,26.67,1495.5,99.61,0.73,1.82,30.39,76.47,-0.78,0.78,-0.78,-,0.54,6,22.82,15.96,-5.79,-35.2,21,0.29,-,35,8.23,12.46,8.03,4.99,23.23,35.19,0.82,0.71,76.57,0,23.43,1187.89,5.49,893,15.84,15,14.51,27,-,11.91,8.4,33.64,4.88,620.27,770.54,627.55,142.99,-10.89,14.12,14.6,25
Fri Feb 17 06:48:39 GMT-03:00 2023,17-Feb-2023 06:48:41.968,-35.204321845450245,-5.791791137543804,4.21062707901001,6.0,22.73664939919503,4.831440448760986,-0.04,6.85,8.73,0.14,13.73,0.07,0,0.09,0.03,21.18,10.98,14.7,99.61,40,27.11,21.94,1008.32,14.5,620.6,1,266.86,321.57,619.24,7640,0,84,-,28.24,21.18,1495.5,99.61,0.73,1.82,30.39,76.47,-0.78,0.78,-0.78,-,0.54,6,22.74,4.83,-5.79,-35.2,20,0.29,-,35,8.23,12.46,8.03,4.99,23.23,35.19,0.82,0.71,76.6,0,23.4,1187.89,3.92,895,15.16,15,14.51,27,-,11.91,8.4,33.64,4.88,620.27,771.76,628.76,142.99,-10.89,14.12,14.6,25
Fri Feb 17 06:48:40 GMT-03:00 2023,17-Feb-2023 06:48:42.968,-35.20433076562176,-5.7917549784007525,4.088475704193115,6.0,23.212301126722373,352.7574462890625,-1.22,6.06,7.37,-0.01,16.86,-0.01,-0.09,0.04,-0.05,23.14,12.16,14.7,99.61,40,27.08,21.93,1008.34,14.5,620.6,1,267.45,475.59,619.23,7640,0,84,-,43.14,21.18,1321.5,99.61,0.74,2.7,44.95,76.47,0.78,0.78,2.34,-,0.55,6,23.21,352.76,-5.79,-35.2,20,1.16,-,35,5.56,12.46,8.03,7.38,15.71,35.19,0.1,0.82,76.64,0,23.36,1185.91,6.67,895,14.72,14,16.86,20,-,11.9,8.41,33.61,4.89,620.27,772.82,629.82,142.99,-9.74,14.06,14.7,27
Fri Feb 17 06:48:41 GMT-03:00 2023,17-Feb-2023 06:48:43.969,-35.20433670969088,-5.791713448063876,4.630077362060547,6.0,23.342916102652083,339.42803955078125,-0.36,6.73,7.87,0.07,16.86,0.07,-0.23,0.06,0.01,23.14,12.16,14.7,99.61,40,27.05,21.92,1008.3,14.5,620.6,1,268.11,501.97,619.23,7640,0,84,2.76,44.71,38.43,1362.5,99.61,0.74,2.66,44.28,76.47,0,-2.34,-3.12,-,0.55,6,23.34,339.43,-5.79,-35.2,22,1.28,3.7,35,5.27,12.46,8.03,7.27,14.88,35.19,0.8,0.8,76.66,0,23.34,1187.91,6.67,896,16.67,16,15.69,20,19.34,11.89,8.41,33.57,4.9,620.28,773.72,630.72,142.99,-9.19,14.08,14.7,29
Fri Feb 17 06:48:42 GMT-03:00 2023,17-Feb-2023 06:48:44.970,-35.204352911460006,-5.791675103142932,4.695150375366211,6.0,23.54676892288487,324.67620849609375,0.15,5.16,7.8,-0.03,15.69,-0.04,0.04,-0.04,-0.01,23.53,12.16,14.7,99.61,40,27.03,21.91,1008.22,14.5,620.6,1,268.55,424.12,619.22,7640,0,84,2.76,44.31,33.73,1330,99.61,0.74,2.57,42.76,76.47,0,-3.12,-3.12,-,0.55,6,23.55,324.68,-5.79,-35.2,23,0.9,3.7,35,6.24,12.46,8.03,7.02,17.62,35.19,0.8,0.8,76.69,0,23.31,1187.65,5.1,897,16.9,16,15.69,20,19.34,11.88,8.42,33.55,4.9,620.28,774.75,631.76,142.99,-9.53,14.08,14.7,30
Fri Feb 17 06:48:43 GMT-03:00 2023,17-Feb-2023 06:48:45.968,-35.204379887392534,-5.791640261517251,4.970327854156494,6.0,23.621162310936196,314.8245544433594,0.09,4.06,9.61,0.08,15.69,-0.03,0.02,-0.05,0.01,18.04,9.41,14.7,99.61,40,27.03,21.91,1008.22,14.5,619.8,1,268.55,424.12,619.22,7640,0,84,2.76,44.31,34.51,1330,99.61,0.74,2.57,42.76,76.47,0,-3.12,-2.34,-,0.55,6,23.62,314.82,-5.79,-35.2,21,0.9,3.7,35,6.24,12.46,8.03,7.02,17.62,35.19,0.09,0.79,76.72,0,23.28,1187.65,5.88,899,17.89,16,16.47,20,19.34,11.88,8.42,33.55,4.9,620.28,775.78,632.79,142.99,-9.53,14.06,14.2,30
Fri Feb 17 06:48:44 GMT-03:00 2023,17-Feb-2023 06:48:46.969,-35.20441273239679,-5.791609432165699,5.023115634918213,6.0,23.377489864537484,313.0837097167969,0.15,4.84,8.02,-0.03,13.33,-0.04,0.04,-0.07,0.01,14.9,7.45,14.7,99.61,40,27.01,21.9,1008.2,14.5,619.4,1,268.64,300.27,619.22,7640,0,84,2.76,36.08,23.14,1202.5,99.61,0.74,1.82,30.27,76.47,-0.78,-5.47,-6.25,-,0.55,6,23.38,313.08,-5.79,-35.2,17,1.89,3.7,35,8.81,12.46,8.03,4.97,24.88,35.19,0.74,0.8,76.76,0,23.24,1186.24,3.53,899,18.08,16,14.51,-4,19.34,11.87,8.42,33.53,4.9,620.29,776.81,633.82,142.99,-10.9,14.08,14.7,29
Fri Feb 17 06:48:45 GMT-03:00 2023,17-Feb-2023 06:48:47.971,-35.204443991204585,-5.791583190683095,4.543508052825928,6.0,23.185370078772948,309.2434387207031,-0.84,5.25,7.93,-0.01,13.33,0.03,0.08,0.01,0.04,14.9,7.45,14.7,99.61,40,26.98,21.89,1008.24,14.5,619.4,1,268.46,206.02,619.22,7640,0,84,-,28.63,23.14,936,99.61,0.74,1.25,20.77,76.47,-0.78,-2.34,-2.34,-,0.55,6,23.19,309.24,-5.79,-35.2,20,3.08,-,35,12.84,12.46,8.03,3.41,36.27,35.19,0.72,0.79,76.78,0,23.22,1184.82,3.53,900,16.36,15,13.73,5,-,11.87,8.42,33.54,4.91,620.29,777.7,634.71,142.99,-11.77,14.08,14.6,26
Fri Feb 17 06:48:46 GMT-03:00 2023,17-Feb-2023 06:48:48.970,-35.20447294450966,-5.791564310890928,3.748344659805298,6.0,22.637645567264805,300.5274658203125,-0.06,4.88,8.49,0.01,13.33,0,0.02,-0.07,0.06,14.9,7.45,14.7,99.61,40,26.95,21.87,1008.28,14.5,619.3,1,268.32,216.53,622.39,7640,0,84,-,29.41,23.53,935,99.61,0.74,1.23,20.47,76.86,-0.78,0,-2.34,-,0.55,6,22.64,300.53,-5.79,-35.2,20,1.49,-,35,12.22,12.46,8.03,3.36,34.51,35.19,0.72,0.79,76.81,0,23.18,1183.61,3.53,901,13.49,12,13.73,3,-,11.87,8.42,33.54,4.91,620.3,778.82,635.83,142.99,-11.04,14.08,14.6,25
Fri Feb 17 06:48:47 GMT-03:00 2023,17-Feb-2023 06:48:49.971,-35.20449519844914,-5.7915539962095455,2.508227825164795,6.0,22.42000236759747,294.92974853515625,0.33,4.31,8.68,0,13.33,-0.01,0.07,-0.12,0.07,14.9,7.45,14.7,99.61,40,26.95,21.87,1008.25,14.5,619.3,1,268.32,216.53,622.39,7640,0,84,-,29.41,23.92,935,99.61,0.74,1.23,20.47,77.25,-0.78,0,0.78,-,0.55,6,22.42,294.93,-5.79,-35.2,19,1.49,-,35,12.22,12.46,8.03,3.36,34.51,35.19,0.09,0.79,76.84,0,23.16,1183.61,3.53,903,9.03,12,13.73,3,-,11.87,8.42,33.54,4.91,620.3,779.78,636.79,142.99,-11.04,14.12,14.6,25
Fri Feb 17 06:48:48 GMT-03:00 2023,17-Feb-2023 06:48:50.970,-35.20450179960192,-5.791554264507009,0.7056973576545715,6.0,21.792198340740068,293.1217041015625,0.25,5.86,7.93,0.02,12.55,0,0.05,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.84,1008.23,14.5,619.4,1,268.32,-,625.57,7640,0,84,-,41.96,23.92,861,99.61,0.74,1.67,27.9,77.25,0,3.91,3.12,-,0.55,6,21.79,293.12,-5.79,-35.2,16,5.03,-,35,7.17,12.46,8.03,4.58,20.25,35.19,0.71,0.77,76.75,0,23.25,1182.91,3.14,903,2.54,4,14.51,6,-,11.86,8.43,33.51,4.92,620.3,780.82,637.82,142.99,-9.78,14.14,14.6,27
Fri Feb 17 06:48:49 GMT-03:00 2023,17-Feb-2023 06:48:51.970,-35.20450179960192,-5.791554264507009,0.0014337023021653295,6.0,22.236171965109033,292.92535400390625,0.13,5.81,7.8,0.01,12.55,-0.03,0.01,0.02,-0.04,14.9,7.45,14.7,99.61,40,26.9,21.8,1008.21,14.5,619.4,1,268.32,-,641.44,7640,0,84,-,25.88,27.84,837.5,99.61,0.74,0.76,12.67,79.22,0,-0.78,-1.56,-,0.55,6,22.24,292.93,-5.79,-35.2,20,0.01,-,35,5.26,12.46,8.03,2.08,14.86,35.19,0.67,0.77,76.66,0,23.34,1182.91,3.14,904,0.01,0,12.94,-1.5,-,11.85,8.44,33.48,4.92,620.3,781.82,638.37,143.44,-12.17,13.86,14.6,24
Fri Feb 17 06:48:50 GMT-03:00 2023,17-Feb-2023 06:48:52.969,-35.20450179960192,-5.791554264507009,0.0814942866563797,6.0,22.825710775443213,292.9635925292969,0.14,5.77,7.86,0.01,12.16,0,0.04,0.01,0,14.9,7.45,14.7,99.61,40,26.9,21.76,1008.23,14.5,619.5,1,268.32,-,635.09,7640,0,84,-,23.92,19.22,791.5,99.61,0.74,0.85,14.19,78.43,-2.34,1.56,-1.56,-,0.55,6,22.83,292.96,-5.79,-35.2,19,0.29,-,35,0,12.46,8.03,2.33,0,35.19,0.67,0.77,76.56,0,23.44,1182.91,2.35,905,0.29,0,12.94,-1.5,-,11.85,8.44,33.48,4.92,620.3,782.81,638.37,144.44,-11.82,13.86,14.6,23
Fri Feb 17 06:48:51 GMT-03:00 2023,17-Feb-2023 06:48:53.970,-35.20450179960192,-5.791554264507009,0.05384082347154617,6.0,23.27234206064926,292.9805908203125,0.13,5.79,7.78,0,12.16,0,0.05,0.02,-0.01,14.9,7.45,14.7,99.61,40,26.9,21.76,1008.24,14.5,619.7,1,268.32,-,635.09,7640,0,84,-,23.92,22.35,791.5,99.61,0.74,0.85,14.19,78.43,-1.56,1.56,2.34,-,0.55,6,23.27,292.98,-5.79,-35.2,20,0.29,-,35,0,12.46,8.03,2.33,0,35.19,0.1,0.76,76.46,0,23.54,1182.91,1.96,907,0.19,0,13.33,-4.5,-,11.85,8.44,33.48,4.92,620.3,783.82,638.37,145.44,-11.82,13.8,14.1,23
Fri Feb 17 06:48:52 GMT-03:00 2023,17-Feb-2023 06:48:54.969,-35.20450179960192,-5.791554264507009,0.021905237808823586,6.0,22.472766970389635,292.99658203125,0.14,5.8,7.85,0.01,12.16,0,0.04,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.72,1008.24,14.5,619.8,1,268.32,-,622.38,7640,0,84,-,25.1,22.35,780.5,99.61,0.74,0.83,13.83,76.86,-1.56,4.69,4.69,-,0.55,6,22.47,293,-5.79,-35.2,19,0.19,-,35,0,12.46,8.03,2.27,0,35.19,0.8,0.76,76.37,0,23.63,1182.91,2.35,907,0.08,0,12.55,-1.5,-,11.85,8.44,33.48,4.92,620.3,784.77,638.37,146.4,-11.74,14.12,14.6,22
Fri Feb 17 06:48:53 GMT-03:00 2023,17-Feb-2023 06:48:55.973,-35.20450179960192,-5.791554264507009,0.01810036227107048,6.0,22.672347261767026,292.9964294433594,0.17,5.82,7.84,0.01,12.16,0,0.04,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.69,1008.24,14.5,619.8,1,268.32,-,622.38,7640,0,85,-,22.35,18.43,812.5,99.61,0.74,0.81,13.52,76.86,-1.56,3.91,3.91,-,0.55,6,22.67,293,-5.79,-35.2,20,0.07,-,35,0,12.46,8.03,2.22,0,35.19,0.48,0.76,76.27,0,23.73,1182.91,2.35,908,0.07,0,12.55,4.5,-,11.85,8.44,33.47,4.92,620.3,785.79,638.37,147.42,-11.76,14.12,14.6,21
Fri Feb 17 06:48:54 GMT-03:00 2023,17-Feb-2023 06:48:56.971,-35.20450179960192,-5.791554264507009,0.03573928773403168,6.0,22.799527705814057,292.9986572265625,0.14,5.82,7.83,0.01,12.16,0,0.04,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.65,1008.23,14.5,620.1,1,268.32,-,619.21,7640,0,85,-,22.75,18.04,808.5,99.61,0.74,0.83,13.83,76.47,-2.34,4.69,3.91,-,0.55,6,22.8,293,-5.79,-35.2,21,0.13,-,36,0,12.46,8.03,2.27,0,35.19,0.48,0.76,76.17,0,23.83,1182.91,2.35,909,0.13,0,12.55,4.5,-,11.85,8.44,33.47,4.92,620.3,786.82,638.37,148.45,-11.81,14.12,14.1,20
Fri Feb 17 06:48:55 GMT-03:00 2023,17-Feb-2023 06:48:57.971,-35.20450179960192,-5.791554264507009,0.040798358619213104,6.0,23.006413590815193,293.00140380859375,0.2,5.81,7.82,0.01,12.16,0,0.04,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.65,1008.23,14.5,620.2,1,268.32,-,619.21,7640,0,85,-,22.75,18.04,808.5,99.61,0.74,0.83,13.83,76.47,-2.34,4.69,4.69,-,0.55,6,23.01,293,-5.79,-35.2,20,0.13,-,36,0,12.46,8.03,2.27,0,35.19,0.79,0.75,76.07,0,23.93,1182.91,2.35,911,0.15,0,12.55,0.5,-,11.85,8.44,33.47,4.92,620.3,787.79,638.37,149.42,-11.81,14.14,14.1,20
Fri Feb 17 06:48:56 GMT-03:00 2023,17-Feb-2023 06:48:58.969,-35.20450179960192,-5.791554264507009,0.031043287366628647,6.0,23.150556139476205,293.0111389160156,0.04,5.8,7.88,0.01,12.16,0,0.03,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.61,1008.19,14.5,620.4,1,268.32,-,616.03,7640,0,85,-,23.53,18.04,746,99.61,0.74,0.8,13.34,76.08,-2.34,0.78,0,-,0.55,6,23.15,293.01,-5.79,-35.2,19,0.15,-,36,0,12.46,8.03,2.19,0,35.19,0.75,0.75,75.98,0,24.02,1182.91,2.35,911,0.11,0,12.55,10.5,-,11.85,8.44,33.47,4.92,620.3,788.82,638.37,150.45,-11.88,14.14,14.7,19
Fri Feb 17 06:48:57 GMT-03:00 2023,17-Feb-2023 06:48:59.967,-35.20450179960192,-5.791554264507009,0.03682032600045204,6.0,23.32820487541531,293.0163879394531,0.1,5.79,7.92,0.01,12.16,0,0.04,0.01,0,14.9,7.45,14.7,99.61,40,26.9,21.57,1008.21,14.5,620.4,1,268.32,-,609.68,7640,0,85,-,23.92,18.43,742.5,99.61,0.74,0.8,13.34,75.29,-2.34,-2.34,-0.78,-,0.55,6,23.33,293.02,-5.79,-35.2,18,0.13,-,36,0,12.46,8.03,2.19,0,35.19,0.14,0.75,75.88,0,24.12,1182.91,2.35,912,0.13,0,12.94,0,-,11.85,8.44,33.46,4.92,620.3,789.8,638.37,151.43,-11.66,14.12,14.7,19
Fri Feb 17 06:48:58 GMT-03:00 2023,17-Feb-2023 06:49:00.967,-35.20450179960192,-5.791554264507009,0.04268844798207283,6.0,23.454521399603106,293.0160217285156,0.15,5.83,7.72,-0,12.55,-0.01,0.04,0.02,-0.01,14.9,7.45,14.7,99.61,40,26.9,21.54,1008.23,14.5,620.5,1,268.32,-,606.51,7640,0,85,-,31.37,21.18,792,99.61,0.75,1.18,19.74,74.9,-2.34,2.34,-0.78,-,0.55,6,23.45,293.02,-5.79,-35.2,21,0.15,-,36,0,12.46,8.03,3.24,0,35.19,0.14,0.75,75.79,0,24.21,1182.91,2.75,913,0.15,0,12.94,0,-,11.85,8.44,33.46,4.92,620.3,790.8,638.37,152.43,-10.28,14.12,14.6,22
Fri Feb 17 06:48:59 GMT-03:00 2023,17-Feb-2023 06:49:01.967,-35.20450179960192,-5.791554264507009,0.022463934496045113,6.0,23.463590959055654,293.0177001953125,0,5.8,7.93,0.01,12.94,0,0.02,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.54,1008.28,14.5,620.9,1,268.32,-,606.51,7640,0,85,-,31.37,25.1,792,99.61,0.75,1.18,19.74,74.9,-0.78,2.34,3.12,-,0.55,6,23.46,293.02,-5.79,-35.2,20,0.15,-,36,0,12.46,8.03,3.24,0,35.19,0.09,0.75,75.69,0,24.31,1182.91,3.14,913,0.08,0,13.33,0.5,-,11.85,8.44,33.46,4.92,620.3,791.79,638.37,153.42,-10.28,13.06,13.7,22
Fri Feb 17 06:49:00 GMT-03:00 2023,17-Feb-2023 06:49:02.968,-35.20450179960192,-5.791554264507009,0.026149220764636993,6.0,23.438944644036166,293.0205078125,0.19,5.77,7.81,0,13.33,0,0.04,0.01,0,14.9,7.45,14.7,99.61,40,26.9,21.5,1008.22,14.5,621.3,1,268.32,-,606.51,7640,0,85,-,32.55,25.1,758.5,99.61,0.75,1.14,18.94,74.9,-1.56,4.69,4.69,-,0.55,6,23.44,293.02,-5.79,-35.2,20,0.08,-,36,0,12.46,8.03,3.11,0,35.19,0.79,0.75,75.6,0,24.4,1182.91,3.14,915,0.09,0,13.33,3,-,11.84,8.44,33.46,4.92,620.3,792.78,638.37,154.41,-10.7,14.14,14.6,23
Fri Feb 17 06:49:01 GMT-03:00 2023,17-Feb-2023 06:49:03.967,-35.20450179960192,-5.791554264507009,0.06546470522880554,6.0,23.579955638104423,293.0137023925781,-0.22,5.74,7.84,0,13.33,0.01,0.03,0,0.02,14.9,7.45,14.7,99.61,40,26.9,21.46,1008.9,14.5,621.3,1,268.32,-,606.5,7640,0,85,-,32.16,25.49,787.5,99.61,0.75,1.14,19.07,74.9,-1.56,1.56,0.78,-,0.55,6,23.58,293.01,-5.79,-35.2,23,0.09,-,36,0,12.46,8.03,3.13,0,35.19,0.77,0.74,75.5,0,24.5,1182.91,3.14,916,0.24,0,13.73,6,-,11.84,8.44,33.46,4.92,620.3,793.78,638.37,155.41,-10.51,14.12,14.6,24
Fri Feb 17 06:49:02 GMT-03:00 2023,17-Feb-2023 06:49:04.966,-35.20450179960192,-5.791554264507009,0.04695713520050049,6.0,23.556209158252692,293.01263427734375,0.13,5.77,7.8,0,13.33,-0.01,0.04,0.02,-0.01,14.9,7.45,14.7,99.61,40,26.9,21.43,1008.18,14.5,621.9,1,268.32,-,606.5,7640,0,85,-,32.55,25.88,907.5,99.61,0.75,1.35,22.48,74.9,-0.78,1.56,0.78,-,0.55,6,23.56,293.01,-5.79,-35.2,22,0.17,-,36,0,12.46,8.03,3.69,0,35.19,0.77,0.74,75.4,0,24.6,1182.91,3.53,917,0.17,0,13.73,6,-,11.84,8.44,33.45,4.92,620.3,794.79,638.37,156.42,-9.97,14.12,14,25
Fri Feb 17 06:49:03 GMT-03:00 2023,17-Feb-2023 06:49:05.967,-35.20450179960192,-5.791554264507009,0.03411330655217171,6.0,23.594966522229054,293.0098876953125,0.07,5.79,7.87,0.01,13.73,0,0.04,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.43,1008.24,14.5,622.5,1,268.32,-,606.5,7640,0,85,-,32.55,25.1,907.5,99.61,0.75,1.35,22.48,74.9,-0.78,2.34,3.12,-,0.55,6,23.59,293.01,-5.79,-35.2,23,0.17,-,36,0,12.46,8.03,3.69,0,35.19,0.14,0.74,75.31,0,24.69,1182.91,3.53,917,0.12,0,13.73,0.5,-,11.84,8.44,33.45,4.92,620.3,795.79,638.37,157.42,-9.97,14.16,14.7,25
Fri Feb 17 06:49:04 GMT-03:00 2023,17-Feb-2023 06:49:06.968,-35.20450179960192,-5.791554264507009,0.027791431173682213,6.0,23.565125777291463,293.0180969238281,0.19,5.79,7.85,0.01,13.73,0,0.04,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.39,1008.27,14.5,623.2,1,268.32,-,606.5,7640,0,85,-,30.98,25.1,917,99.61,0.75,1.29,21.44,74.9,-0.78,3.91,1.56,-,0.55,6,23.57,293.02,-5.79,-35.2,26,0.12,-,36,0,12.46,8.03,3.52,0,35.19,0.82,0.74,75.22,0,24.78,1182.91,3.53,919,0.1,0,13.73,3,-,11.84,8.44,33.45,4.92,620.3,796.74,638.37,158.37,-10.75,14.14,14,25
Fri Feb 17 06:49:05 GMT-03:00 2023,17-Feb-2023 06:49:07.968,-35.20450179960192,-5.791554264507009,0.031702592968940735,6.0,23.548563887013096,293.021484375,0.05,5.74,7.87,0.01,13.33,0,0.03,0.02,0,14.9,7.45,14.7,99.61,40,26.9,21.35,1008.25,14.5,623.2,1,268.32,-,606.5,7640,0,85,-,26.27,22.75,792,99.61,0.75,0.9,15.04,74.9,-0.78,-1.56,-1.56,-,0.55,6,23.55,293.02,-5.79,-35.2,26,0.11,-,36,0,12.46,8.03,2.47,0,35.19,0.83,0.74,75.12,0,24.88,1182.91,3.53,920,0.11,0,12.55,-3,-,11.84,8.45,33.45,4.92,620.3,797.78,638.37,159.41,-11.9,14.14,14,23
