GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Feb 28 06:46:06 GMT-03:00 2023,28-Feb-2023 06:46:07.275,-35.21040016289764,-5.81261682828671,0.17709261178970337,4.0,38.22378809771641,15.867095947265625,0.32,7.35,6.95,0.04,18.04,0.02,0.03,0.21,-0.13,29.8,15.29,14.7,99.61,92,24.4,11.77,1010.7,14.5,651.9,1,294.44,-,544.31,8455,0,83,-,50.59,47.84,855.5,99.61,0.42,2.83,47.14,65.88,-3.12,0.78,3.12,-,0.31,4,38.22,15.87,-5.81,-35.21,31,0.06,-,35,0,12.64,7.91,7.74,0,35.69,0.08,0.77,45.39,0,54.61,1075.61,8.24,637,0.64,0,16.47,18,-,8.04,12.43,22.72,1.8,1118.57,530.42,277.38,253.04,-5.26,14.1,14.6,38
Tue Feb 28 06:46:07 GMT-03:00 2023,28-Feb-2023 06:46:08.274,-35.21038618562611,-5.81259453377821,1.219868540763855,4.0,38.22123876046746,15.73141098022461,-0.02,7.06,7.08,0.03,23.14,0,-0.01,0.2,-0.15,32.55,15.29,14.7,99.61,92,24.29,11.76,1010.68,14.5,651.2,1,294.44,-,541.09,8455,0,83,2.92,67.84,47.84,1720.5,99.61,0.43,5.34,88.99,65.88,-3.12,-0.78,-3.12,-,0.32,4,38.22,15.73,-5.81,-35.21,31,5.36,3.91,35,0,12.64,7.91,14.61,0,35.69,0.8,0.78,45.47,0,54.53,1078.94,12.55,637,4.39,6,22.35,19.5,16.19,8.04,12.44,22.71,1.82,1118.59,531.42,278.25,253.18,1.98,14.08,14.6,56
Tue Feb 28 06:46:08 GMT-03:00 2023,28-Feb-2023 06:46:09.274,-35.21037649216082,-5.8125678115267085,2.916890859603882,4.0,38.29546045111897,15.58919620513916,-0.16,7.1,6.35,0.01,23.14,0,0.02,0.18,-0.14,32.55,16.86,14.7,99.61,92,24.23,11.76,1010.67,14.5,651.2,1,294.44,-,534.64,8455,0,83,8.98,75.69,61.57,2014,99.61,0.43,7.13,118.9,65.1,-3.12,-4.69,-7.03,-,0.32,4,38.3,15.59,-5.81,-35.21,31,3.5,12.04,34,0.84,12.63,7.91,19.52,2.38,35.69,0.76,0.8,45.57,0,54.43,1075.67,12.55,638,10.5,14,25.49,21,42.56,8.02,12.47,22.65,1.82,1118.59,532.42,279.25,253.18,-3.55,14.12,14.6,61
Tue Feb 28 06:46:09 GMT-03:00 2023,28-Feb-2023 06:46:10.275,-35.21036297095572,-5.8125292951766765,4.411618232727051,4.0,38.41229361877111,15.708965301513672,-0.51,6.26,6.43,-0.05,22.75,0,-0.01,0.1,-0.07,28.24,14.51,14.7,99.61,92,24.2,11.79,1010.65,14.5,648.7,1,300.32,1006.7,528.2,8455,0,83,9.48,50.98,51.76,2283,99.61,0.43,5.33,88.81,64.31,-2.34,-4.69,-7.03,-,0.32,4,38.41,15.71,-5.81,-35.21,28,4.12,12.71,34,2.63,12.63,7.91,14.58,7.42,35.69,0.76,0.8,45.68,0,54.32,1086.66,12.94,640,15.88,20,25.49,21,39.63,8,12.49,22.61,1.82,1118.59,533.42,280.25,253.18,-7.54,14.12,14.7,57
Tue Feb 28 06:46:10 GMT-03:00 2023,28-Feb-2023 06:46:11.274,-35.210345845725705,-5.812481137034655,5.551111698150635,4.0,38.60734476239948,15.740370750427246,-0.32,6.43,7.19,-0.01,20,-0.01,-0.01,0.11,-0.09,27.06,13.73,14.7,99.61,92,24.2,11.79,1010.65,14.5,647.1,1,300.32,1006.7,528.2,8455,0,83,9.48,50.98,44.31,2283,99.61,0.43,5.33,88.81,64.31,-2.34,-5.47,-3.12,-,0.32,4,38.61,15.74,-5.81,-35.21,30,4.12,12.71,34,2.63,12.63,7.91,14.58,7.42,35.69,0.11,0.76,45.77,0,54.23,1086.66,10.2,640,19.98,20,20.39,24,39.63,8,12.49,22.61,1.82,1118.59,534.37,281.19,253.18,-7.54,14.1,14.6,57
Tue Feb 28 06:46:11 GMT-03:00 2023,28-Feb-2023 06:46:12.274,-35.21032609127811,-5.812425772438368,6.435047626495361,4.0,38.71816818465546,15.740206718444824,-0.19,6.08,7.69,0.01,20,0.05,0.03,0.11,0,27.06,13.73,14.7,99.61,92,24.2,11.82,1010.64,14.5,645.6,1,303.35,669.89,524.97,8455,0,83,7.56,50.59,44.31,2140,99.61,0.44,5.07,84.42,63.92,-3.12,-6.25,-5.47,-,0.32,4,38.72,15.74,-5.81,-35.21,29,4.02,10.14,34,3.95,12.63,7.91,13.86,11.15,35.69,0.14,0.75,45.88,0,54.12,1094.8,7.45,641,23.17,24,18.82,23,33.73,7.99,12.51,22.58,1.85,1118.62,535.4,282.23,253.18,-8.66,14.12,14.7,53
Tue Feb 28 06:46:12 GMT-03:00 2023,28-Feb-2023 06:46:13.275,-35.21030778634392,-5.8123636105811896,7.185492038726807,4.0,38.724633163191974,15.78231143951416,0.42,6.14,7.55,0,17.65,0,0.06,0.08,-0.06,26.27,13.33,14.7,99.61,92,24.22,11.87,1010.61,14.5,645.6,1,304.48,442.65,524.97,8455,0,83,5.76,52.55,43.92,1693,99.61,0.44,4.02,66.94,63.92,-3.12,-3.12,-5.47,-,0.32,4,38.72,15.78,-5.81,-35.21,29,1.13,7.72,34,5.98,12.63,7.91,10.99,16.88,35.69,0.14,0.75,45.98,0,54.02,1097.67,7.45,642,25.87,27,18.82,23,32.47,7.99,12.52,22.56,1.85,1118.62,536.4,283.22,253.18,-9.56,14.12,14.7,48
Tue Feb 28 06:46:13 GMT-03:00 2023,28-Feb-2023 06:46:14.275,-35.21028348089055,-5.812297523385919,7.7407732009887695,4.0,38.760517616803696,15.840215682983398,-0.04,5.57,8.41,0.04,16.08,0.03,-0.04,0,0.04,14.9,7.45,14.7,99.61,92,24.22,11.87,1010.63,14.5,643.5,1,304.48,442.65,524.97,8455,0,83,5.76,52.55,26.27,1693,99.61,0.44,4.02,66.94,63.92,-3.12,-3.12,-5.47,-,0.32,4,38.76,15.84,-5.81,-35.21,28,1.13,7.72,34,5.98,12.63,7.91,10.99,16.88,35.69,0.83,0.74,46.08,0,53.92,1097.67,5.88,644,27.87,27,17.65,22.5,32.47,7.99,12.52,22.56,1.85,1118.62,537.43,284.26,253.18,-9.56,14.1,14.7,48
Tue Feb 28 06:46:14 GMT-03:00 2023,28-Feb-2023 06:46:15.273,-35.21026036059621,-5.812229234961378,7.9583001136779785,4.0,38.78029109380209,15.77292537689209,-1.58,5.28,8.51,0.04,16.08,0.03,-0.14,0,0.03,14.9,7.45,14.7,99.61,92,24.24,11.91,1010.61,14.5,642.6,1,303.14,138.2,524.97,8455,0,83,1.96,21.96,26.27,1414,99.61,0.44,1.41,23.51,63.92,-3.91,-6.25,-5.47,-,0.33,4,38.78,15.77,-5.81,-35.21,27,0.13,2.63,34,19.14,12.63,7.91,3.86,54.07,35.69,0.06,0.74,46.18,0,53.82,1112.82,3.14,644,28.65,28,13.73,-7.5,13.23,8.02,12.47,22.65,1.85,1118.62,538.42,285.24,253.18,-12.31,14.14,14.6,39
Tue Feb 28 06:46:15 GMT-03:00 2023,28-Feb-2023 06:46:16.273,-35.21023907419836,-5.81216144013889,7.713810920715332,4.0,38.700510213069684,13.968629837036133,-0.46,5.99,7.46,-0.02,12.94,-0.07,0.06,0.1,-0.17,23.92,12.55,14.7,99.61,92,24.25,11.95,1010.62,14.5,642.6,1,303.9,397.71,524.97,8455,0,83,1.96,51.76,18.04,1745.5,99.61,0.44,4.21,70.17,63.92,-3.91,0,1.56,-,0.33,4,38.7,13.97,-5.81,-35.21,29,0.77,2.63,34,6.65,12.63,7.91,11.52,18.79,35.69,0.06,0.74,46.28,0,53.72,1107.15,3.14,645,27.77,27,20.39,20,13.23,8.01,12.48,22.64,1.86,1118.63,539.4,286.22,253.18,-6.67,14.14,14.6,43
Tue Feb 28 06:46:16 GMT-03:00 2023,28-Feb-2023 06:46:17.275,-35.21021727322468,-5.8120931972077345,7.697901248931885,4.0,38.71129054725123,15.505193710327148,0.2,6.52,7.67,0.04,20,0.02,0.03,0.12,-0.04,30.59,15.69,14.7,99.61,92,24.29,12.01,1010.62,14.5,641.2,1,305.96,563.52,528.19,8455,0,84,7.24,51.76,54.12,1689,99.61,0.44,5.75,95.87,64.31,-3.12,0,1.56,-,0.33,4,38.71,15.51,-5.81,-35.21,28,2.29,9.71,34,4.69,12.63,7.91,15.74,13.26,35.69,0.06,0.55,46.38,0,53.62,1116.91,10.2,647,27.71,30,20.39,20,40.93,8,12.49,22.61,1.87,1118.64,540.42,287.24,253.18,-5.83,14.14,14.6,47
Tue Feb 28 06:46:17 GMT-03:00 2023,28-Feb-2023 06:46:18.274,-35.210195486244174,-5.812017844500156,8.674785614013672,4.0,38.73521233426978,16.3321475982666,-0.13,6.49,7.84,0.05,22.75,0.04,0.02,0.11,-0.01,28.63,14.51,14.7,99.61,92,24.29,12.01,1010.55,14.5,638.5,1,305.96,563.52,528.19,8455,0,84,7.24,67.84,54.51,1689,99.61,0.44,5.75,95.87,64.31,-2.34,5.47,1.56,-,0.33,4,38.74,16.33,-5.81,-35.21,30,2.29,9.71,34,4.69,12.63,7.91,15.74,13.26,35.69,0.75,0.17,46.48,0,53.52,1116.91,14.51,647,31.23,30,23.53,21,40.93,8,12.49,22.61,1.89,1118.66,541.43,288.26,253.18,-5.83,14.12,14.6,47
Tue Feb 28 06:46:18 GMT-03:00 2023,28-Feb-2023 06:46:19.274,-35.21017007049813,-5.811935802005665,9.652580261230469,4.0,38.733418562691654,16.205570220947266,0.07,5.63,8.05,0.01,22.75,0,0.02,0.03,-0.01,28.63,14.51,14.7,99.61,92,24.35,12.07,1010.57,14.5,637.5,1,306.96,433.06,528.18,8455,0,84,13.87,45.49,54.51,2100.5,99.61,0.45,4.91,81.86,64.31,-3.12,0.78,-1.56,-,0.33,4,38.73,16.21,-5.81,-35.21,31,3.77,18.6,33,6.11,12.63,7.91,13.44,17.25,35.69,0.78,0.19,46.58,0,53.42,1120.97,9.02,648,34.75,35,17.65,24.5,63.05,8,12.5,22.6,1.89,1118.66,542.42,289.24,253.18,-6.85,14.08,14.7,48
Tue Feb 28 06:46:19 GMT-03:00 2023,28-Feb-2023 06:46:20.274,-35.21014023213271,-5.811849744611147,9.961563110351562,4.0,38.76045668121351,16.093093872070312,-0.02,6.25,7.94,0.04,18.82,0.03,0.01,0.1,-0.02,27.45,14.12,14.7,99.61,92,24.41,12.14,1010.61,14.5,637.5,1,307.65,395.77,528.18,8455,0,84,2.94,65.1,50.2,1664,99.61,0.45,5.24,87.29,64.31,-3.12,3.12,-1.56,-,0.33,4,38.76,16.09,-5.81,-35.21,30,0.14,3.94,33,6.68,12.63,7.91,14.33,18.88,35.69,0.78,0.19,46.68,0,53.32,1128.32,9.02,650,35.86,36,20.78,19.5,16.87,8,12.51,22.59,1.91,1118.68,543.42,290.25,253.18,-7.96,14.12,14.7,47
Tue Feb 28 06:46:20 GMT-03:00 2023,28-Feb-2023 06:46:21.275,-35.21010979722574,-5.8117607219176515,10.468401908874512,4.0,38.817281953573996,15.715475082397461,-0.12,5.95,7.72,0,18.82,0.04,0,0.07,0,24.71,12.94,14.7,99.61,92,24.41,12.14,1010.58,14.5,636.3,1,307.65,395.77,528.18,8455,0,84,2.94,65.1,47.84,1664,99.61,0.45,5.24,87.29,64.31,-3.12,3.12,3.91,-,0.33,4,38.82,15.72,-5.81,-35.21,29,0.14,3.94,33,6.68,12.63,7.91,14.33,18.88,35.69,0.79,0.12,46.77,0,53.23,1128.32,9.41,651,37.69,36,20.78,19.5,16.87,8,12.51,22.59,1.91,1118.68,544.44,291.26,253.18,-7.96,14.12,14.6,47
Tue Feb 28 06:46:21 GMT-03:00 2023,28-Feb-2023 06:46:22.276,-35.21007817608722,-5.811669384799527,10.88105583190918,4.0,38.836732051673756,15.451045989990234,-0.16,5.62,8.1,0.01,18.43,0.02,0,0.07,-0.01,19.22,9.8,14.7,99.61,92,24.5,12.21,1010.58,14.5,635,1,307.7,313.89,528.18,8455,0,84,8.49,58.43,47.84,1596,99.61,0.45,4.27,71.2,64.31,-3.12,-0.78,-2.34,-,0.33,4,38.84,15.45,-5.81,-35.21,27,1.31,11.38,33,8.43,12.63,7.91,11.69,23.8,35.69,0.7,0.16,46.87,0,53.13,1148.71,8.63,651,39.17,39,19.22,19.5,50.79,8,12.5,22.59,1.93,1118.71,545.42,292.24,253.18,-7.77,14.1,14.7,46
Tue Feb 28 06:46:22 GMT-03:00 2023,28-Feb-2023 06:46:23.276,-35.210050398682384,-5.811572574622534,11.052953720092773,4.0,38.841270836053184,15.60753059387207,0.09,5.21,8.12,-0.01,18.43,-0.02,0.01,0,-0.03,19.22,9.8,14.7,99.61,92,24.58,12.29,1010.59,14.5,635,1,306.77,186.39,528.18,8455,0,84,3.28,40,46.67,1477.5,99.61,0.45,2.75,45.8,64.31,-3.12,-3.12,-4.69,-,0.34,4,38.84,15.61,-5.81,-35.21,26,0.21,4.4,33,14.19,12.63,7.91,7.52,40.09,35.69,0.84,0.17,46.95,0,53.05,1156.86,8.63,652,39.79,40,14.51,-6,21.22,8.01,12.48,22.64,1.93,1118.71,546.26,293.08,253.18,-9.99,14.14,14.1,42
Tue Feb 28 06:46:23 GMT-03:00 2023,28-Feb-2023 06:46:24.274,-35.21001624084562,-5.81147505008065,11.387980461120605,4.0,38.87980891504112,15.499990463256836,-0.24,5.6,7.53,-0.03,12.94,-0.02,0.06,0.01,-0.03,14.9,7.45,14.7,99.61,92,24.67,12.37,1010.61,14.5,635,1,305.08,85.07,528.18,8455,0,84,3.28,20.78,17.25,1355,99.61,0.45,1.29,21.44,64.31,-3.12,-6.25,-4.69,-,0.34,4,38.88,15.5,-5.81,-35.21,26,1,4.4,34,31.09,12.63,7.91,3.52,87.83,35.69,0.84,0.17,47.06,0,52.94,1143.52,3.92,653,41,40,17.25,26,21.22,8.08,12.38,22.83,1.96,1118.73,547.38,294.2,253.18,-12.22,14.14,14.1,36
Tue Feb 28 06:46:24 GMT-03:00 2023,28-Feb-2023 06:46:25.275,-35.209988028828825,-5.8113796841942635,11.050708770751953,4.0,38.973266478954486,15.415743827819824,0.34,6.33,7.25,-0.01,18.43,-0.01,0.05,0.1,-0.09,25.1,12.94,14.7,99.61,92,24.67,12.37,1010.58,14.5,633.6,1,304.63,245.53,528.18,8455,0,84,3.28,20.78,49.02,1441,99.61,0.46,3.71,61.89,64.31,-3.12,-6.25,-4.69,-,0.34,4,38.97,15.42,-5.81,-35.21,30,1,4.4,34,10.77,12.63,7.91,10.16,30.43,35.69,0.06,0.18,47.16,0,52.84,1143.52,8.63,655,39.78,40,17.25,26,21.22,8.09,12.36,22.85,1.96,1118.73,548.41,295.23,253.18,-7.29,14.1,14.6,39
Tue Feb 28 06:46:25 GMT-03:00 2023,28-Feb-2023 06:46:26.275,-35.20995397876519,-5.811281353805913,11.460221290588379,4.0,38.871324975259554,15.200350761413574,0.43,5.49,7.07,-0.08,16.86,-0.05,0.01,0.06,-0.1,23.92,12.55,14.7,99.61,92,24.76,12.45,1010.56,14.5,632.9,1,304.63,245.53,528.18,8455,0,84,3.32,56.08,40,1441,99.61,0.46,3.71,61.89,64.31,-3.12,2.34,-0.78,-,0.34,4,38.87,15.2,-5.81,-35.21,27,1.22,4.45,33,10.77,12.63,7.91,10.16,30.43,35.69,0.8,0.24,47.26,0,52.74,1164.48,7.06,655,41.26,41,17.65,18.5,22,8.09,12.36,22.85,1.98,1118.75,549.41,296.24,253.18,-7.29,14.14,14,39
Tue Feb 28 06:46:26 GMT-03:00 2023,28-Feb-2023 06:46:27.274,-35.20991912601274,-5.81117856210773,11.757672309875488,4.0,38.94813839144563,15.141168594360352,-0.34,5.83,8.06,0.02,16.86,0.01,-0.01,0.05,-0.01,23.92,12.55,14.7,99.61,92,24.86,12.53,1010.54,14.5,632.9,1,303.88,204.88,528.18,8455,0,84,3.31,47.45,40,1411.5,99.61,0.46,3.18,52.93,64.31,-3.12,1.56,2.34,-,0.34,4,38.95,15.14,-5.81,-35.21,29,0.33,4.43,33,12.91,12.63,7.91,8.69,36.47,35.69,0.6,0.35,47.35,0,52.65,1172.47,7.06,656,42.33,42,17.25,20,22.37,8.1,12.34,22.89,1.98,1118.75,550.34,297.16,253.18,-8.72,14.16,14,39
Tue Feb 28 06:46:27 GMT-03:00 2023,28-Feb-2023 06:46:28.274,-35.20988565700065,-5.811076315031052,11.92131233215332,4.0,38.9722140350158,15.317556381225586,0.13,5.55,8.4,0.04,16.86,-0.07,0.07,0.04,-0.11,23.92,12.16,14.7,99.61,92,24.95,12.61,1010.56,14.5,632.1,1,303.1,199.31,531.4,8455,0,84,3.31,46.67,38.43,1395.5,99.61,0.46,3.16,52.75,64.71,-3.12,2.34,2.34,-,0.34,4,38.97,15.32,-5.81,-35.21,33,0.92,4.43,33,13.27,12.63,7.91,8.66,37.49,35.69,0.6,0.35,47.45,0,52.55,1158.47,7.06,658,42.92,42,16.86,20,22.37,8.12,12.32,22.93,2,1118.77,551.43,298.26,253.18,-8.62,14.16,14,39
Tue Feb 28 06:46:28 GMT-03:00 2023,28-Feb-2023 06:46:29.273,-35.20985217747508,-5.810973543608354,12.048264503479004,4.0,39.080981896672434,15.721735000610352,-0.46,4.91,9.07,0.06,15.69,0.05,-0.02,-0.03,0.09,14.9,7.45,14.7,99.61,92,24.95,12.61,1010.56,14.5,631.1,1,301.66,109.09,531.41,8455,0,84,3.31,46.67,32.16,1395.5,99.61,0.46,1.73,28.87,64.71,-3.12,2.34,0.78,-,0.34,4,39.08,15.72,-5.81,-35.21,34,0.92,4.43,33,24.24,12.63,7.91,4.74,68.49,35.69,0.79,0.42,47.54,0,52.46,1158.47,5.88,659,43.37,42,16.86,20,22.37,8.16,12.25,23.05,2,1118.77,552.42,299.25,253.18,-11.25,14.16,14.6,35
Tue Feb 28 06:46:29 GMT-03:00 2023,28-Feb-2023 06:46:30.276,-35.20981830843412,-5.810872936338454,11.924304962158203,4.0,39.16659261689003,16.366043090820312,-0.42,3.82,9.59,0.06,13.33,0.04,0.06,-0.18,0.14,14.9,7.45,14.7,99.61,92,25.04,12.7,1010.61,14.5,630.6,1,301.66,109.09,531.41,8455,0,84,3.31,27.45,32.16,1304,99.61,0.46,1.73,28.87,64.71,-3.91,-4.69,-5.47,-,0.34,4,39.17,16.37,-5.81,-35.21,34,1.37,4.43,34,24.24,12.63,7.91,4.74,68.49,35.69,0.83,0.45,47.64,0,52.36,1158.47,3.53,659,42.93,42,13.33,-5.5,22.37,8.16,12.25,23.05,2.03,1118.8,553.4,300.23,253.18,-11.25,14.08,14.6,35
Tue Feb 28 06:46:30 GMT-03:00 2023,28-Feb-2023 06:46:31.275,-35.20979012688516,-5.810789512735932,9.897598266601562,4.0,39.00852522338878,17.049026489257812,-0.14,3.91,8.68,-0.02,13.33,-0.02,-0.01,-0.12,0.05,14.9,7.45,14.7,99.61,92,25.07,12.74,1010.64,14.5,630.6,1,300.02,78.48,531.41,8455,0,84,-,19.61,16.08,1312,99.61,0.46,1.25,20.77,64.71,-3.91,0,0,-,0.34,4,39.01,17.05,-5.81,-35.21,31,6.63,-,34,33.7,12.63,7.91,3.41,95.2,35.69,0.01,0.44,47.73,0,52.27,1144.92,3.53,660,35.63,29,13.73,-11.5,-,8.23,12.15,23.26,2.03,1118.8,554.37,301.19,253.18,-11.99,14.16,14.6,30
Tue Feb 28 06:46:31 GMT-03:00 2023,28-Feb-2023 06:46:32.275,-35.20977155099699,-5.810731262324295,6.419061660766602,4.0,39.03964779763615,16.308269500732422,-0.19,5.14,7.86,0.04,13.33,0,-0.02,0,0.01,14.9,7.45,29.4,99.61,92,25.04,12.76,1010.65,14.5,630.3,2,298.7,119.33,537.86,8455,0,84,-,19.22,15.29,1412.5,99.61,0.46,1.31,21.81,65.49,-3.91,0,0,-,0.34,4,39.04,16.31,-5.81,-35.21,30,2.11,-,34,22.16,12.64,7.91,3.58,62.61,35.69,0.01,0.44,47.83,0,52.17,1135.68,3.14,662,23.11,21,13.73,-11.5,-,8.27,12.09,23.37,2.04,1118.81,555.41,302.23,253.18,-11.88,14.16,14.7,27
Tue Feb 28 06:46:32 GMT-03:00 2023,28-Feb-2023 06:46:33.274,-35.20975607511883,-5.810683127000816,5.715828895568848,4.0,39.14683760762708,17.442825317382812,-0.22,5.26,8.24,0.01,12.94,0,0,0,0,14.9,7.45,29.4,99.61,92,25.04,12.76,1010.6,14.5,629.6,2,298.7,119.33,537.86,8455,0,84,-,19.22,16.47,1412.5,99.61,0.46,1.31,21.81,65.49,-4.69,0,0,-,0.34,4,39.15,17.44,-5.81,-35.21,27,2.11,-,34,22.16,12.64,7.91,3.58,62.61,35.69,0,0,47.92,0,52.08,1135.68,3.14,663,20.58,21,13.73,-11.5,-,8.27,12.09,23.37,2.04,1118.81,556.41,303.24,253.18,-11.88,14.06,14.3,27
Tue Feb 28 06:46:33 GMT-03:00 2023,28-Feb-2023 06:46:34.276,-35.2097400006924,-5.8106400274282475,5.325389862060547,4.0,39.19926489908186,17.6910343170166,-0.23,5.47,8.49,0.04,12.94,-0.03,0.01,-0.01,-0.01,14.9,7.45,13.84,99.61,92,25.01,12.78,1010.64,14.5,628.7,0.94,297.59,145.46,541.08,8455,0,84,-,20.78,16.47,1312,99.61,0.46,1.15,19.25,65.88,-3.91,0,0,-,0.34,4,39.2,17.69,-5.81,-35.21,29,2.58,-,34,18.18,12.64,7.91,3.16,51.37,35.69,0.05,0.04,48.02,0,51.98,1135.68,3.14,663,19.17,18,14.51,27,-,8.3,12.05,23.44,2.04,1118.81,557.43,304.26,253.18,-12.35,14.14,14.7,24
Tue Feb 28 06:46:34 GMT-03:00 2023,28-Feb-2023 06:46:35.274,-35.20972542365609,-5.810599160960994,5.090139865875244,4.0,39.25253720568005,17.41399574279785,-0.22,5.49,8.05,0.01,12.94,0,-0.02,0,0.01,14.9,7.45,13.84,99.61,92,24.96,12.79,1010.65,14.5,628.7,0.94,296.93,205.68,541.09,8455,0,84,-,31.76,18.43,922,99.61,0.46,1.4,23.33,65.88,-3.91,0,0,-,0.34,4,39.25,17.41,-5.81,-35.21,29,1.32,-,34,12.86,12.64,7.91,3.83,36.33,35.69,0.05,0.04,48.11,0,51.89,1131.7,3.14,664,18.32,17,14.12,-4.5,-,8.31,12.03,23.48,2.05,1118.82,558.43,305.25,253.18,-11.7,14.08,14.7,23
Tue Feb 28 06:46:35 GMT-03:00 2023,28-Feb-2023 06:46:36.275,-35.20970971923909,-5.810558201648125,4.7732930183410645,4.0,39.379854706730136,17.335227966308594,-0.47,4.78,8.31,-0.01,13.33,-0.01,0,-0.04,0.01,14.9,7.45,13.35,99.61,92,24.96,12.79,1010.68,14.5,627.6,0.91,296.93,205.68,541.09,8455,0,84,-,31.76,23.92,922,99.61,0.46,1.4,23.33,66.27,-3.91,0,0,-,0.34,4,39.38,17.34,-5.81,-35.21,28,1.32,-,34,12.86,12.64,7.91,3.83,36.33,35.69,0.86,0.1,48.2,0,51.8,1131.7,3.53,666,17.18,17,14.12,-4.5,-,8.31,12.03,23.48,2.07,1118.84,559.43,306.26,253.18,-11.7,14.08,14.1,23
Tue Feb 28 06:46:36 GMT-03:00 2023,28-Feb-2023 06:46:37.275,-35.209699231392015,-5.810527282379055,3.725349187850952,4.0,39.23989885939915,17.55242347717285,-0.26,5.01,8.34,0,14.12,0,-0.01,-0.02,0.01,14.9,7.45,13.31,99.61,92,24.9,12.79,1010.68,14.5,625.8,0.91,296.33,212.66,544.31,8455,0,84,-,31.37,23.92,913.5,99.61,0.46,1.37,22.78,66.27,-3.91,0,0,-,0.34,4,39.24,17.55,-5.81,-35.21,29,4.18,-,34,12.44,12.64,7.91,3.74,35.13,35.69,0.86,0.12,48.29,0,51.71,1120.59,4.31,666,13.41,13,14.12,7.5,-,8.32,12.01,23.51,2.07,1118.84,560.36,307.18,253.18,-10.6,14.1,14.1,24
Tue Feb 28 06:46:37 GMT-03:00 2023,28-Feb-2023 06:46:38.274,-35.20969006319072,-5.810502368971369,2.9764654636383057,4.0,39.308442906747324,17.896629333496094,-0.32,5.2,8.28,0.01,14.12,0,0,-0.01,0.02,14.9,7.45,13.31,99.61,92,24.82,12.78,1010.65,14.5,625.8,0.91,296.33,-,547.53,8455,0,84,-,38.43,28.24,926,99.61,0.46,1.71,28.57,66.67,-3.91,0,0,-,0.34,4,39.31,17.9,-5.81,-35.21,31,0.72,-,34,7.58,12.64,7.91,4.69,21.42,35.69,0.84,0.77,48.37,0,51.63,1120.59,4.31,667,10.72,10,14.9,2,-,8.32,12.02,23.51,2.07,1118.84,561.29,308.12,253.18,-9.57,14.16,14.6,26
