GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 13 08:22:01 GMT-03:00 2023,13-Mar-2023 08:22:01.391,-35.20265531813996,-5.843354253844627,12.848386764526367,4.0,45.836400406320294,133.5891571044922,-2.76,6.19,7.87,0.08,20,0.05,-0.24,0.06,0,29.8,15.29,14.7,98.04,23,31.88,25.23,1008.64,14.5,638.4,1,321.73,282.05,629.16,8998,0,84,3.76,64.71,54.12,1654.5,98.04,0.74,4.8,79.98,76.86,-4.69,-1.56,-1.56,-,0.55,4,45.84,133.59,-5.84,-35.2,30,0.25,5.04,33,9.38,12.59,7.94,13.13,26.49,35.57,0.74,0.69,73.54,0,26.46,1417.33,10.2,734,46.25,46,20.39,19.5,21.69,10.74,9.31,30.35,4.27,1237.78,619.28,489.36,129.97,-6.66,14.2,14.7,54
Mon Mar 13 08:22:02 GMT-03:00 2023,13-Mar-2023 08:22:02.391,-35.202560714878295,-5.843422974042649,12.928378105163574,4.0,46.0211762907847,121.48231506347656,-2.6,5.9,7.67,0.04,20.78,0.04,-0.27,0.04,-0.01,29.8,15.29,14.7,98.04,23,31.88,25.23,1008.51,14.5,638.9,1,321.73,282.05,629.16,8998,0,84,3.76,64.71,54.12,1654.5,98.04,0.74,4.8,79.98,76.86,-4.69,-1.56,0,-,0.55,4,46.02,121.48,-5.84,-35.2,31,0.25,5.04,33,9.38,12.59,7.94,13.13,26.49,35.57,0.13,0.69,73.58,0,26.42,1417.33,10.98,734,46.54,46,20.78,19.5,21.69,10.74,9.31,30.35,4.29,1237.8,620.28,490.36,129.97,-6.66,14.2,14.7,54
Mon Mar 13 08:22:03 GMT-03:00 2023,13-Mar-2023 08:22:03.392,-35.20246569584647,-5.843486769983549,12.24148178100586,6.0,46.00143457218121,109.24555969238281,-2.51,5.99,7.83,0.06,20.78,0.03,-0.21,0.03,0,29.8,15.29,14.7,98.04,23,31.93,25.28,1008.51,14.5,639.7,1,321.64,296.51,629.16,8998,0,84,3.58,64.71,54.12,1744.5,98.04,0.74,5.16,85.95,76.86,-4.69,0.78,0.78,-,0.55,6,46,109.25,-5.84,-35.2,32,0.46,4.8,33,8.92,12.59,7.94,14.11,25.2,35.57,0.65,0.68,73.63,0,26.37,1419.8,10.98,735,44.07,47,21.18,20,19.61,10.74,9.31,30.34,4.29,1237.8,621.29,491.36,129.97,-6.33,14.12,14.6,54
Mon Mar 13 08:22:04 GMT-03:00 2023,13-Mar-2023 08:22:04.393,-35.202342487514514,-5.843513037990983,13.620433807373047,6.0,45.887031631767776,99.64986419677734,-1.22,5.97,7.85,0.03,20.78,0,-0.09,0.04,-0.01,30.2,15.29,14.7,98.04,23,31.98,25.33,1008.51,14.5,639.7,1,321.59,307.27,632.36,8998,0,84,7.94,65.88,54.51,1821.5,98.04,0.75,5.46,91,77.25,-4.69,-1.56,-3.91,-,0.55,6,45.89,99.65,-5.84,-35.2,32,4.93,10.65,33,8.61,12.59,7.94,14.94,24.32,35.57,0.7,0.68,73.67,0,26.33,1431.23,10.98,737,49.03,49,21.57,20,41.63,10.74,9.31,30.33,4.32,1237.83,622.29,492.37,129.97,-6.29,14.14,14.6,54
Mon Mar 13 08:22:05 GMT-03:00 2023,13-Mar-2023 08:22:05.391,-35.20221615270195,-5.843525325927321,14.125974655151367,6.0,45.893656228918296,95.31521606445312,0.01,6,7.65,0.01,21.18,0,0.04,0.04,-0.01,30.2,15.29,14.7,98.04,23,32.03,25.39,1008.53,14.5,640.8,1,321.53,305.58,632.36,8998,0,84,8.28,65.88,54.9,1865.5,98.04,0.75,5.66,94.35,77.25,-4.69,-1.56,-3.91,-,0.56,6,45.89,95.32,-5.84,-35.2,28,0.15,11.1,33,8.66,12.59,7.94,15.49,24.45,35.57,0.7,0.68,73.71,0,26.29,1434.38,11.37,738,50.85,51,21.57,20,42.38,10.73,9.32,30.31,4.32,1237.83,623.26,493.34,129.97,-6.35,14.14,14.7,55
Mon Mar 13 08:22:06 GMT-03:00 2023,13-Mar-2023 08:22:06.392,-35.20208454820692,-5.843536245255422,14.697376251220703,6.0,45.68257543531976,95.18959045410156,-0.29,6.22,7.66,0.03,22.75,0,0.03,0.02,0,30.59,15.69,14.7,98.04,23,32.03,25.39,1008.53,14.5,642.5,1,321.53,305.58,632.36,8998,0,84,8.28,65.88,59.61,1865.5,98.04,0.75,5.66,94.35,77.25,-4.69,-3.12,0,-,0.56,6,45.68,95.19,-5.84,-35.2,26,0.15,11.1,33,8.66,12.59,7.94,15.49,24.45,35.57,0.09,0.66,73.75,0,26.25,1434.38,12.94,738,52.91,51,21.96,19.5,42.38,10.73,9.32,30.31,4.35,1237.86,624.28,494.36,129.97,-6.35,14.16,14.7,55
Mon Mar 13 08:22:07 GMT-03:00 2023,13-Mar-2023 08:22:07.391,-35.201948096170106,-5.843547121887036,15.27685546875,4.0,45.53385636968259,95.10808563232422,-0.48,5.94,8.18,0.05,22.75,0.03,0,0.03,0.03,30.59,15.69,14.7,98.04,23,32.09,25.46,1008.54,14.5,644.4,1,321.51,316.34,632.36,8998,0,84,12.92,74.51,59.61,1803.5,98.04,0.75,6.1,101.66,77.25,-4.69,-2.34,0.78,-,0.56,4,45.53,95.11,-5.84,-35.2,26,1.09,17.33,33,8.36,12.59,7.94,16.69,23.62,35.57,0.38,0.65,73.79,0,26.21,1437.34,12.94,739,55,54,23.14,18.5,68.43,10.73,9.32,30.3,4.35,1237.86,625.25,495.33,129.97,-5.93,14.16,14.6,56
Mon Mar 13 08:22:08 GMT-03:00 2023,13-Mar-2023 08:22:08.390,-35.20180508721891,-5.84355982728772,15.873156547546387,4.0,45.03597069397272,95.09934997558594,-0.07,6.14,8.09,0.06,22.35,-0.01,0.02,0,0,30.2,15.69,14.7,98.04,23,32.17,25.53,1008.6,14.5,644.4,1,321.34,269.95,632.36,8999,0,84,14.26,73.33,61.18,1649.5,98.04,0.76,5.51,91.85,77.25,-4.69,-0.78,-3.12,-,0.56,4,45.04,95.1,-5.84,-35.2,23,2,19.13,33,9.8,12.59,7.94,15.08,27.68,35.57,0.58,0.65,73.84,0,26.16,1450.48,12.55,741,57.14,57,22.35,18,82.58,10.72,9.33,30.29,4.38,1237.89,626.27,496.35,129.97,-6.49,14.16,14.6,55
Mon Mar 13 08:22:09 GMT-03:00 2023,13-Mar-2023 08:22:09.391,-35.201658609776715,-5.84357340541662,16.330711364746094,4.0,44.478977583321516,95.40018463134766,-0.1,5.99,7.99,0.04,25.1,0.01,0.02,0.03,0.01,30.2,15.69,14.7,98.04,23,32.24,25.6,1008.69,14.5,646,1,321.26,299.49,632.36,8999,0,84,9.43,73.33,66.27,1864,98.04,0.76,6.45,107.57,77.25,-4.69,-0.78,-3.12,-,0.56,4,44.48,95.4,-5.84,-35.2,24,0.21,12.64,33,8.83,12.59,7.94,17.66,24.95,35.57,0.58,0.65,73.88,0,26.12,1448.27,15.29,742,58.79,59,22.35,18,48.3,10.72,9.33,30.28,4.4,1237.9,627.27,497.34,129.97,-4.24,14.16,14.4,59
Mon Mar 13 08:22:10 GMT-03:00 2023,13-Mar-2023 08:22:10.391,-35.20150636240377,-5.843587027195312,16.819782257080078,4.0,44.12324880507462,95.39501190185547,0.03,6.06,7.85,0.03,21.96,0,0.06,0,0.01,30.2,15.29,14.7,98.04,23,32.24,25.6,1008.68,14.5,647.8,1,321.26,299.49,632.36,8999,0,84,9.43,74.9,59.61,1864,98.04,0.76,6.45,107.57,77.25,-4.69,-0.78,0,-,0.56,4,44.12,95.4,-5.84,-35.2,24,0.21,12.64,33,8.83,12.59,7.94,17.66,24.95,35.57,0.28,0.63,73.92,0,26.08,1448.27,12.55,742,60.55,59,23.92,18.5,48.3,10.72,9.33,30.28,4.41,1237.92,628.26,498.34,129.97,-4.24,14.22,14.7,59
Mon Mar 13 08:22:11 GMT-03:00 2023,13-Mar-2023 08:22:11.393,-35.20135077391742,-5.843601063165949,17.34975814819336,4.0,43.63412320275461,95.55825805664062,0.02,6.04,7.91,0.03,21.96,0.01,0.04,0.04,0.01,30.2,15.29,14.7,98.04,23,32.33,25.69,1008.67,14.5,649.1,1,320.99,243.79,632.36,8999,0,84,15.46,71.37,59.61,1668.5,98.04,0.76,5.44,90.64,77.25,-4.69,1.56,-0.78,-,0.56,4,43.63,95.56,-5.84,-35.2,25,1.45,20.73,33,10.85,12.59,7.94,14.88,30.65,35.57,0.75,0.62,73.96,0,26.04,1456.78,12.55,743,62.46,62,22.35,18.5,88.46,10.72,9.33,30.28,4.43,1237.94,629.2,499.27,129.97,-6.85,14.14,14.6,57
Mon Mar 13 08:22:12 GMT-03:00 2023,13-Mar-2023 08:22:12.392,-35.20119020474052,-5.843616035501052,17.80497932434082,4.0,43.10007159750431,95.68341827392578,0.08,5.7,8.24,0.04,19.61,-0.02,0.05,-0.02,0.01,14.9,7.45,14.7,98.04,23,32.42,25.77,1008.75,14.5,649.1,1,320.21,94.33,632.36,8999,0,84,9.86,33.33,47.06,1503.5,98.04,0.76,2.21,36.85,77.25,-4.69,-3.12,-0.78,-,0.57,4,43.1,95.68,-5.84,-35.2,26,1.54,13.23,33,28.04,12.59,7.94,6.05,79.21,35.57,0.75,0.62,74,0,26,1465.55,9.8,745,64.1,64,14.51,-7,62.64,10.76,9.29,30.39,4.45,1237.96,630.2,500.28,129.97,-11.03,14.14,14.6,48
Mon Mar 13 08:22:13 GMT-03:00 2023,13-Mar-2023 08:22:13.394,-35.20102834091515,-5.843632237152302,17.89856719970703,4.0,42.58431456088805,95.87617492675781,0.23,5.06,8.19,0,13.33,0,0.08,-0.03,0.05,14.9,7.45,14.7,98.04,23,32.42,25.77,1008.81,14.5,649.7,1,319.3,52.41,632.36,8999,0,85,9.86,33.33,16.08,1503.5,98.04,0.76,1.27,21.14,77.25,-4.69,-3.12,-1.56,-,0.57,4,42.58,95.88,-5.84,-35.2,27,1.54,13.23,33,50.47,12.59,7.94,3.47,142.56,35.57,0.08,0.61,74.04,0,25.96,1459.66,3.14,746,64.43,64,14.51,-7,62.64,10.77,9.29,30.41,4.47,1237.97,631.28,501.36,129.97,-12.29,14.18,14.7,40
Mon Mar 13 08:22:14 GMT-03:00 2023,13-Mar-2023 08:22:14.392,-35.20086929493567,-5.843648925188729,17.64908790588379,4.0,42.22382214041895,95.76029205322266,-0.41,4.48,7.97,-0.05,13.33,-0.04,0.01,-0.11,0.04,14.9,7.45,29.4,98.04,23,32.5,25.86,1008.88,14.5,649.8,2,319.3,52.41,632.36,8999,0,85,9.86,19.61,16.08,1335.5,98.04,0.76,1.27,21.14,77.25,-4.69,0,0,-,0.57,4,42.22,95.76,-5.84,-35.2,24,1.43,13.23,33,50.47,12.59,7.94,3.47,142.56,35.57,0.03,0.59,74.08,0,25.92,1453.76,3.14,746,63.54,63,13.33,-12,62.64,10.77,9.29,30.41,4.48,1237.99,632.26,502.33,129.97,-12.29,14.22,14.7,40
Mon Mar 13 08:22:15 GMT-03:00 2023,13-Mar-2023 08:22:15.395,-35.20071498041069,-5.843664136014336,17.005218505859375,4.0,41.69624814664236,95.4988021850586,0.05,4.42,8.54,0,13.33,-0.01,0.04,-0.11,0.07,14.9,7.45,29.4,98.04,23,32.58,25.93,1009.01,14.5,649.8,2,318.42,63.83,632.36,8999,0,85,9.86,16.86,14.9,1811,98.04,0.76,1.52,25.34,77.25,-4.69,0,0,-,0.57,4,41.7,95.5,-5.84,-35.2,26,3.54,13.23,33,41.44,12.59,7.94,4.16,117.06,35.57,0,0,74.13,0,25.87,1448.01,3.14,748,61.22,60,14.51,-10,62.64,10.77,9.28,30.43,4.5,1238.01,633.29,503.37,129.97,-11.52,14.16,14.7,35
Mon Mar 13 08:22:16 GMT-03:00 2023,13-Mar-2023 08:22:16.394,-35.20056854001957,-5.843677843676295,16.081249237060547,3.0,41.113538980593646,95.3975601196289,0.23,3.81,9.14,0.03,13.73,0,0.04,-0.15,0.11,14.9,7.45,29.4,98.04,23,32.64,26,1009.1,14.5,649.7,2,317.57,65.73,635.57,8999,0,85,-,15.69,12.94,1926.5,98.04,0.77,1.49,24.85,77.65,-4.69,0,0,-,0.57,3,41.11,95.4,-5.84,-35.2,27,3.89,-,33,40.24,12.59,7.94,4.08,113.67,35.57,0,0,74.17,0,25.83,1437.26,3.92,749,57.89,54,14.51,-10,-,10.78,9.28,30.45,4.52,1238.02,634.25,504.33,129.97,-12.34,14.16,14.6,30
Mon Mar 13 08:22:17 GMT-03:00 2023,13-Mar-2023 08:22:17.395,-35.200435194670945,-5.843689254606571,14.625471115112305,3.0,40.46127240797909,95.05522155761719,-0.3,3.62,9.44,0.1,13.73,0.04,0,-0.2,0.18,14.9,7.45,29.4,98.04,23,32.64,26,1009.25,14.5,649,2,317.57,65.73,635.57,8999,0,85,-,15.69,14.9,1926.5,98.04,0.77,1.49,24.85,77.65,-4.69,0,0,-,0.57,3,40.46,95.06,-5.84,-35.2,28,3.89,-,33,40.24,12.59,7.94,4.08,113.67,35.57,0,0,74.21,0,25.79,1437.26,3.92,750,52.65,54,14.12,-10,-,10.78,9.28,30.45,4.53,1238.04,635.28,505.36,129.97,-12.34,14.24,14.6,30
Mon Mar 13 08:22:18 GMT-03:00 2023,13-Mar-2023 08:22:18.393,-35.20032183577384,-5.843698813167971,12.43912124633789,3.0,39.79457594797439,95.22813415527344,-0.07,2.46,10.25,0.09,13.73,0.08,0.02,-0.23,0.23,14.9,7.45,29.4,98.04,23,32.67,26.04,1009.36,14.5,648,2,316.74,75.54,635.57,8999,0,85,-,18.82,14.9,1697,98.04,0.77,1.54,25.7,77.65,-4.69,0,0,-,0.57,3,39.79,95.23,-5.84,-35.2,24,8.65,-,34,35.01,12.59,7.94,4.22,98.91,35.57,0,0,74.25,0,25.75,1432.55,3.92,750,44.78,44,14.12,-10,-,10.83,9.23,30.6,4.54,1238.05,636.26,506.34,129.97,-12.4,14.2,14.7,26
Mon Mar 13 08:22:19 GMT-03:00 2023,13-Mar-2023 08:22:19.395,-35.200234103111434,-5.843706868772077,9.59060001373291,3.0,39.114478130916325,95.87808227539062,-0.28,2.9,10.2,0.1,13.73,0.06,0,-0.36,0.25,14.9,7.45,29.4,98.04,23,32.67,26.05,1009.48,14.5,648,2,315.94,77.33,638.79,8999,0,85,-,20,16.47,1343,98.04,0.77,1.29,21.44,78.04,-4.69,0,0,-,0.57,3,39.11,95.88,-5.84,-35.2,25,13.78,-,34,34.2,12.59,7.94,3.52,96.62,35.57,0,0,74.29,0,25.71,1428.58,3.92,752,34.53,31,13.73,-11.5,-,10.89,9.19,30.75,4.54,1238.05,637.25,507.33,129.97,-12.51,14.16,14.7,23
Mon Mar 13 08:22:20 GMT-03:00 2023,13-Mar-2023 08:22:20.395,-35.20014825890128,-5.843713103229246,10.052379608154297,6.0,39.35145533383548,96.23567199707031,0.04,5.5,9.74,0.16,12.94,0,0.02,-0.02,0.04,14.9,7.45,29.4,98.04,23,32.62,26.02,1009.57,14.5,647,2,315.13,77.02,642.01,8999,0,84,-,20,16.47,891,98.04,0.77,0.9,15.04,78.43,-4.69,0,0,-,0.57,6,39.35,96.24,-5.84,-35.2,24,20.19,-,34,34.34,12.59,7.94,2.47,97.01,35.57,0,0,74.33,0,25.67,1428.58,3.14,753,36.19,16,13.73,-11.5,-,10.94,9.14,30.9,4.54,1238.05,638.27,508.35,129.97,-12.73,14.16,14.6,20
Mon Mar 13 08:22:21 GMT-03:00 2023,13-Mar-2023 08:22:21.395,-35.20008132892774,-5.843718126486569,9.332969665527344,6.0,39.220811000349705,96.46943664550781,-0.51,5.56,9.51,0.14,12.16,0.13,-0.01,0.01,0.17,20.39,10.59,13.39,98.04,23,32.62,26.02,1009.56,14.5,646,0.91,315.13,77.02,642.01,8999,0,84,-,20.39,16.86,891,98.04,0.77,0.9,15.04,78.43,-4.69,0,0,-,0.57,6,39.22,96.47,-5.84,-35.2,23,20.19,-,34,34.34,12.59,7.94,2.47,97.01,35.57,0.85,0.06,74.37,0,25.63,1428.58,2.35,753,33.6,16,12.94,-4.5,-,10.94,9.14,30.9,4.57,1238.08,639.28,509.36,129.97,-12.73,14.18,14.6,20
Mon Mar 13 08:22:22 GMT-03:00 2023,13-Mar-2023 08:22:22.397,-35.20003082099602,-5.8437197011383155,7.730273723602295,8.0,39.00461676499545,96.22760772705078,-0.28,7.09,6.9,0.03,12.16,0,0.03,0.11,-0.06,20.39,10.59,13.39,98.04,23,32.58,26,1009.58,14.5,640.3,0.91,316.4,694.18,645.23,8999,0,84,1.38,50.98,16.86,1350,98.04,0.77,4.2,69.99,78.82,-4.69,3.12,4.69,-,0.57,8,39,96.23,-5.84,-35.2,22,16.6,1.86,34,3.81,12.59,7.94,11.49,10.76,35.57,0.75,0.12,74.41,0,25.59,1423.94,2.35,754,27.83,17,19.22,21.5,9.79,10.92,9.15,30.86,4.57,1238.08,640.25,510.33,129.97,-2.1,14.16,14.7,36
Mon Mar 13 08:22:23 GMT-03:00 2023,13-Mar-2023 08:22:23.395,-35.19998746513373,-5.8437283181523,6.718111038208008,8.0,39.0510269462366,96.1108627319336,-0.15,6.75,7.67,0.06,23.53,0,0.02,0.12,-0.08,29.41,14.9,13.76,98.04,23,32.55,26,1009.58,14.5,640.3,0.94,319.32,1187.27,645.23,8999,0,84,10.87,60.78,51.76,2548.5,98.04,0.77,7.63,127.18,78.82,-4.69,3.12,4.69,-,0.57,8,39.05,96.11,-5.84,-35.2,22,4.83,14.57,33,2.23,12.59,7.94,20.88,6.29,35.57,0.75,0.12,74.45,0,25.55,1428.98,13.73,756,24.19,23,22.75,22.5,40.71,10.9,9.17,30.8,4.57,1238.08,641.26,511.34,129.97,0.37,14.16,14.7,52
Mon Mar 13 08:22:24 GMT-03:00 2023,13-Mar-2023 08:22:24.391,-35.19993231332201,-5.843731444003927,7.734495162963867,8.0,38.61387858117988,95.91622161865234,-0.3,6.54,7.33,0.02,22.75,0,0,0.1,-0.06,30.59,15.69,14.7,98.04,23,32.55,26,1009.58,14.5,631.5,1,320.92,799.38,642.01,8999,0,84,10.87,60.78,55.69,2548.5,98.04,0.78,6.95,115.85,78.43,-4.69,3.12,0.78,-,0.58,8,38.61,95.92,-5.84,-35.2,23,4.83,14.57,33,3.31,12.59,7.94,19.02,9.35,35.57,0.83,0.81,74.49,0,25.51,1428.98,12.94,757,27.84,23,22.75,22.5,40.71,10.89,9.19,30.75,4.57,1238.08,642.2,512.28,129.97,-7.35,14.18,14.7,51
Mon Mar 13 08:22:25 GMT-03:00 2023,13-Mar-2023 08:22:25.394,-35.199856971510336,-5.843738232206595,9.256677627563477,8.0,38.56052545910275,95.78794860839844,-0.16,6.41,7.08,-0.01,25.1,-0.01,0,0.1,-0.07,28.63,14.9,14.7,98.04,23,32.55,26.01,1009.62,14.5,629.2,1,320.92,799.38,642.01,8999,0,84,19.55,71.37,61.18,2096.5,98.04,0.78,6.95,115.85,78.43,-4.69,3.91,2.34,-,0.58,8,38.56,95.79,-5.84,-35.2,21,3.16,26.22,33,3.31,12.59,7.94,19.02,9.35,35.57,0.69,0.77,74.53,0,25.47,1432.54,15.29,757,33.32,31,24.71,21,89.07,10.89,9.19,30.75,4.58,1238.09,643.27,513.34,129.97,-7.35,14.14,14.6,51
Mon Mar 13 08:22:26 GMT-03:00 2023,13-Mar-2023 08:22:26.395,-35.199767885303814,-5.843747515263833,10.392955780029297,6.0,38.14780808820233,95.43080139160156,-0.57,6.74,7.97,0.09,25.1,0.07,-0.02,0.09,0.04,28.63,14.9,14.7,98.04,23,32.56,26.03,1009.63,14.5,631.3,1,321.74,568.76,642.01,8999,0,84,18.6,64.71,61.18,2095,98.04,0.78,6.67,111.1,78.43,-4.69,-0.78,1.56,-,0.58,6,38.15,95.43,-5.84,-35.2,25,3.68,24.95,33,4.65,12.59,7.94,18.24,13.14,35.57,0.09,0.74,74.57,0,25.43,1436.81,15.29,758,37.41,37,22.35,21.5,84.8,10.87,9.2,30.71,4.63,1238.14,644.25,514.33,129.97,-6.16,14.16,14.7,52
Mon Mar 13 08:22:27 GMT-03:00 2023,13-Mar-2023 08:22:27.393,-35.19966779823183,-5.843756653145472,11.268219947814941,6.0,37.98456688944434,95.29068756103516,-0.01,7.47,9.36,0.26,24.31,0.12,0.03,0.12,0.08,32.16,16.47,14.7,98.04,23,32.59,26.07,1009.62,14.5,631.3,1,322.82,647.92,638.8,8999,0,84,13.83,64.71,64.71,2386,98.04,0.79,9.06,151.06,78.04,-4.69,-0.78,1.56,-,0.58,6,37.98,95.29,-5.84,-35.2,26,1.43,18.55,33,4.08,12.59,7.94,24.8,11.53,35.57,0.09,0.74,74.61,0,25.39,1435.06,14.51,760,40.57,42,22.35,21.5,55.36,10.86,9.21,30.67,4.63,1238.14,645.27,515.35,129.97,-3.15,14.16,14.7,58
Mon Mar 13 08:22:28 GMT-03:00 2023,13-Mar-2023 08:22:28.391,-35.199567654650096,-5.843766946606479,12.066709518432617,6.0,37.87149823858879,95.55650329589844,-0.17,6.31,7.38,0.01,24.31,0.02,0.02,0.11,-0.03,32.16,16.47,14.7,98.04,23,32.59,26.07,1009.62,14.5,639.2,1,322.82,647.92,638.8,8999,0,84,13.83,76.47,64.71,2386,98.04,0.79,9.06,151.06,78.04,-4.69,1.56,-3.91,-,0.58,6,37.87,95.56,-5.84,-35.2,24,1.43,18.55,33,4.08,12.59,7.94,24.8,11.53,35.57,0.5,0.69,74.64,0,25.36,1435.06,18.43,760,43.44,42,28.63,21,55.36,10.86,9.21,30.67,4.63,1238.14,646.23,516.31,129.97,-3.15,14.16,14.7,58
Mon Mar 13 08:22:29 GMT-03:00 2023,13-Mar-2023 08:22:29.391,-35.199454156088855,-5.843777866109312,13.269501686096191,6.0,37.92386726387967,95.99996948242188,0.02,5.89,8.15,0.05,28.24,0,0.03,0.1,-0.05,32.94,16.47,14.7,98.04,23,32.59,26.07,1009.58,14.5,639.2,1,323.23,448.57,638.79,8999,0,83,13.83,76.47,65.88,2312,98.04,0.79,7.12,118.72,78.04,-4.69,1.56,-3.91,-,0.59,6,37.92,96,-5.84,-35.2,25,1.43,18.55,33,5.9,12.59,7.94,19.49,16.66,35.57,0.5,0.69,74.68,0,25.32,1435.06,18.43,762,47.77,42,28.63,21,55.36,10.85,9.22,30.64,4.63,1238.14,647.26,517.34,129.97,-6.67,14.16,14.7,57
Mon Mar 13 08:22:30 GMT-03:00 2023,13-Mar-2023 08:22:30.391,-35.19933083562651,-5.843791372960404,13.963937759399414,6.0,38.06657725438401,95.68377685546875,0.17,5.97,8.12,0.05,28.24,0,0.03,0.07,-0.02,32.94,16.47,14.7,98.04,23,32.63,26.12,1009.51,14.5,639.2,1,323.23,448.57,638.79,8999,0,83,18.07,60.78,65.88,2312,98.04,0.79,7.12,118.72,78.04,-4.69,-0.78,0.78,-,0.59,6,38.07,95.68,-5.84,-35.2,21,1.23,24.23,33,5.9,12.59,7.94,19.49,16.66,35.57,0.09,0.67,74.72,0,25.28,1444.83,18.43,762,50.27,49,22.35,21.5,74.61,10.85,9.22,30.64,4.63,1238.14,648.26,518.33,129.97,-6.67,14.16,14.7,57
Mon Mar 13 08:22:31 GMT-03:00 2023,13-Mar-2023 08:22:31.391,-35.19920283818316,-5.84380338207583,14.295916557312012,6.0,38.09419106517605,95.4730224609375,0.42,6.2,7.81,0.04,23.92,-0.03,0.04,0.04,-0.05,30.98,16.08,14.7,98.04,23,32.63,26.12,1009.53,14.5,650.1,1,323.23,448.57,638.79,8999,0,83,18.07,60.78,62.35,2312,98.04,0.79,7.12,118.72,78.04,-4.69,-0.78,0.78,-,0.59,6,38.09,95.47,-5.84,-35.2,21,1.23,24.23,33,5.9,12.59,7.94,19.49,16.66,35.57,0.09,0.67,74.76,0,25.24,1444.83,13.73,762,51.47,49,22.35,21.5,74.61,10.85,9.22,30.64,4.66,1238.17,649.21,519.29,129.97,-6.67,14.16,14,57
Mon Mar 13 08:22:32 GMT-03:00 2023,13-Mar-2023 08:22:32.391,-35.199070825465725,-5.843816656460207,14.771330833435059,6.0,38.27922573741007,95.57770538330078,-0.01,6.09,7.6,0.01,23.92,0,0.07,0.02,0,30.98,16.08,14.7,98.04,23,32.69,26.18,1009.47,14.5,650.1,1,323.26,329.84,638.79,8999,0,83,18.07,72.94,62.35,1795.5,98.04,0.8,6.11,101.84,78.04,-4.69,-0.78,0.78,-,0.59,6,38.28,95.58,-5.84,-35.2,21,1.53,24.23,33,8.02,12.59,7.94,16.72,22.65,35.57,0.09,0.67,74.8,0,25.2,1447.53,13.73,765,53.18,53,22.35,21.5,74.61,10.84,9.22,30.62,4.66,1238.17,650.13,520.21,129.97,-7.57,14.16,14,54
