GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 27 06:40:11 GMT-03:00 2023,27-Mar-2023 06:40:15.166,-35.219788745377535,-5.820068846474963,3.5988316535949707,4.0,39.67283893131426,111.63916778564453,2.41,8.99,6.4,0.19,18.82,-0.01,0.1,-0.01,0.03,28.63,13.73,14.7,23.53,95,10.08,6.54,1009.18,14.5,576.2,1,276.33,-,442.95,9448,0,54,3.21,47.84,48.24,1567.5,23.53,0.07,5.27,87.77,54.12,0,0,3.12,-,0.05,4,39.67,111.64,-5.82,-35.22,27,3.01,4.31,28,1.71,12.59,7.94,14.41,4.83,35.57,0.09,0.71,38.06,0,61.94,1162.09,9.02,248,12.96,9,18.82,21.5,19.57,4.13,24.24,11.65,0.16,1316.04,89.02,56.16,32.87,-5.83,14.32,14.8,44
Mon Mar 27 06:40:12 GMT-03:00 2023,27-Mar-2023 06:40:16.166,-35.21975043273305,-5.820082141234565,4.5271196365356445,4.0,39.675598370694665,111.09217834472656,-1.25,4.41,8.66,0.04,20,-0.04,-0.13,0.21,-0.26,26.67,13.73,14.7,23.53,95,10.18,6.67,1009.17,14.5,579.2,1,276.33,-,442.95,9448,0,54,4.96,61.96,55.69,1587,23.53,0.07,5.27,87.77,54.12,0,0.78,0,-,0.05,4,39.68,111.09,-5.82,-35.22,25,1.04,6.65,27,1.71,12.59,7.94,14.41,4.83,35.57,0.63,0.71,38.75,0,61.25,1211.87,10.2,248,16.3,14,20.78,17,29.84,4.13,24.24,11.65,0.17,1316.04,90.03,57.17,32.87,-5.83,14.28,14.9,44
Mon Mar 27 06:40:13 GMT-03:00 2023,27-Mar-2023 06:40:17.165,-35.219705847008306,-5.820097792233021,5.317138671875,4.0,39.59827200201112,110.22073364257812,0.01,9.86,9.02,0.41,20,-0.22,0.19,-0.14,-0.13,26.67,13.73,14.7,23.53,95,10.41,6.88,1009.13,14.5,582.7,1,331.44,937.65,439.74,9448,0,54,7.7,64.71,55.69,1516,23.53,0.07,4.96,82.72,53.73,0,0.78,-3.12,-,0.05,4,39.6,110.22,-5.82,-35.22,25,2.7,10.32,27,2.82,12.59,7.94,13.58,7.97,35.57,0.68,0.71,39.46,0,60.54,1278.66,10.2,250,19.14,19,20.39,18,48.49,4.1,24.37,11.59,0.18,1316.05,91.08,58.22,32.87,-6.46,14.3,14.8,47
Mon Mar 27 06:40:14 GMT-03:00 2023,27-Mar-2023 06:40:18.166,-35.21965547856308,-5.820115566415446,5.915090560913086,4.0,39.81325440709309,110.06282806396484,0.92,4.55,6.76,-0.12,19.22,0.26,0.01,0.37,0.07,20,10.2,14.7,23.53,95,10.7,7.13,1009.11,14.5,582.7,1,343.44,487.4,439.74,9448,0,54,5.17,48.24,52.55,1458,23.53,0.07,3.5,58.35,53.73,0,3.91,-3.12,-,0.06,4,39.81,110.06,-5.82,-35.22,29,2.86,6.94,27,5.43,12.59,7.94,9.58,15.33,35.57,0.68,0.71,40.08,0,59.92,1367.7,9.8,251,21.29,22,20.39,18.5,33.89,4.13,24.24,11.65,0.18,1316.05,92.02,59.15,32.87,-8.56,14.3,14.8,45
Mon Mar 27 06:40:15 GMT-03:00 2023,27-Mar-2023 06:40:19.165,-35.21960345139804,-5.820133284619339,6.069230556488037,4.0,39.98940604508584,109.72013854980469,0.14,6.08,4.26,-0.2,17.65,-0.17,0.22,-0.09,-0.12,25.88,13.33,14.7,23.53,95,10.7,7.13,1009.11,14.5,585.6,1,343.44,487.4,439.74,9448,0,54,5.17,48.24,52.16,1458,23.53,0.07,3.5,58.35,53.73,-0.78,3.91,0.78,-,0.06,4,39.99,109.72,-5.82,-35.22,28,2.86,6.94,27,5.43,12.59,7.94,9.58,15.33,35.57,0.76,0.71,40.74,0,59.26,1367.7,7.84,251,21.85,22,16.86,18.5,33.89,4.13,24.24,11.65,0.18,1316.05,93.04,60.18,32.87,-8.56,14.28,14.8,45
Mon Mar 27 06:40:16 GMT-03:00 2023,27-Mar-2023 06:40:20.167,-35.21955128525185,-5.820152832549831,6.168529510498047,4.0,40.393619308044954,110.01074981689453,-2.08,6.27,6.57,-0.01,17.65,0.17,-0.1,0.18,0.11,25.88,13.33,14.7,23.53,95,10.98,7.38,1009.07,14.5,585.6,1,343.57,345.36,439.73,9448,0,54,5.17,44.71,52.16,1331,23.53,0.08,2.87,47.88,53.73,-0.78,0,-2.34,-,0.06,4,40.39,110.01,-5.82,-35.22,28,0.15,6.94,27,7.66,12.59,7.94,7.86,21.63,35.57,0.81,0.71,41.37,0,58.63,1288.51,7.84,253,22.21,22,14.9,6,33.89,4.19,23.89,11.82,0.19,1316.06,94.04,61.18,32.87,-9.44,14.3,14.8,42
Mon Mar 27 06:40:17 GMT-03:00 2023,27-Mar-2023 06:40:21.166,-35.219499925497836,-5.820169274365313,5.937887191772461,4.0,40.42890075529955,108.46173858642578,2.51,6.92,8.33,0.18,16.47,-0.02,-0.04,0.12,-0.09,22.35,11.76,14.7,23.53,95,11.21,7.6,1009.08,14.5,588.6,1,358.57,568.57,439.73,9448,0,54,-,52.55,34.51,1581.5,23.53,0.08,4.73,78.82,53.73,-0.78,-3.12,-2.34,-,0.06,4,40.43,108.46,-5.82,-35.22,27,1.21,-,27,4.65,12.59,7.94,12.94,13.14,35.57,0.81,0.71,41.99,0,58.01,1250.73,6.67,254,21.38,21,14.9,6,-,4.19,23.85,11.85,0.2,1316.07,95.06,62.19,32.87,-5.36,14.3,14.1,47
Mon Mar 27 06:40:18 GMT-03:00 2023,27-Mar-2023 06:40:22.166,-35.219447614780705,-5.820186733597863,6.065763473510742,4.0,40.46867150504691,108.50254821777344,0.73,5.58,9.17,0.14,19.22,0.2,-0.06,0.25,0.1,25.1,10.59,14.7,23.53,95,11.21,7.6,1008.97,14.5,591.2,1,358.57,568.57,439.73,9448,0,54,-,52.55,45.49,1581.5,23.53,0.08,4.73,78.82,53.73,0,-3.12,-0.78,-,0.06,4,40.47,108.5,-5.82,-35.22,29,1.21,-,27,4.65,12.59,7.94,12.94,13.14,35.57,0.08,0.75,42.61,0,57.39,1250.73,9.41,254,21.84,21,20,21.5,-,4.19,23.85,11.85,0.2,1316.07,96.08,63.21,32.87,-5.36,14.34,14.8,47
Mon Mar 27 06:40:19 GMT-03:00 2023,27-Mar-2023 06:40:23.166,-35.21939316900971,-5.820207461590542,6.455859661102295,4.0,40.61382571631649,108.50408935546875,-0.97,4.92,9.48,0.14,19.22,-0.23,0.17,-0.13,-0.14,25.1,10.59,14.7,23.53,95,11.49,7.84,1008.99,14.5,591.2,1,364.27,449.72,439.73,9448,0,54,3.24,40.39,45.49,1684,23.53,0.08,3.57,59.51,53.73,0,-7.03,-3.12,-,0.06,4,40.61,108.5,-5.82,-35.22,25,1.16,4.35,27,5.88,12.59,7.94,9.77,16.61,35.57,0.12,0.75,43.19,0,56.81,1305.91,9.41,256,23.24,23,16.47,23,18.38,4.22,23.69,11.92,0.21,1316.08,97.05,64.19,32.87,-8.7,14.3,14.8,45
Mon Mar 27 06:40:20 GMT-03:00 2023,27-Mar-2023 06:40:24.166,-35.21933764844499,-5.8202276661419825,6.553602695465088,4.0,40.55510509719049,110.29962158203125,3.78,1.26,8.52,0,17.25,-0.1,0.31,0.16,-0.32,25.1,12.94,14.7,23.53,95,11.49,7.84,1009,14.5,594,1,364.27,449.72,439.73,9448,0,54,3.24,40.39,39.61,1684,23.53,0.08,3.57,59.51,53.73,-0.78,-7.03,-3.12,-,0.06,4,40.56,110.3,-5.82,-35.22,26,1.16,4.35,27,5.88,12.59,7.94,9.77,16.61,35.57,0.12,0.75,43.78,0,56.22,1305.91,4.71,257,23.59,23,16.47,23,18.38,4.22,23.69,11.92,0.21,1316.08,98.07,65.21,32.87,-8.7,14.3,14.7,45
Mon Mar 27 06:40:21 GMT-03:00 2023,27-Mar-2023 06:40:25.166,-35.219280931376545,-5.820249399880504,6.723944664001465,4.0,40.669220128431256,110.43172454833984,0.73,6.29,9.06,0.17,16.47,0.17,-0.12,-0.02,0.25,23.14,12.94,14.7,23.53,95,11.75,8.08,1009.13,14.5,596.1,1,364.4,366.49,439.73,9448,0,54,3.24,47.06,39.61,1394.5,23.53,0.08,3.19,53.11,53.73,-0.78,-4.69,-3.12,-,0.06,4,40.67,110.43,-5.82,-35.22,27,0.59,4.35,27,7.22,12.59,7.94,8.72,20.39,35.57,0.08,0.75,44.33,0,55.67,1258.86,6.67,257,24.21,23,16.86,19.5,18.38,4.27,23.42,12.06,0.21,1316.09,99.06,66.19,32.87,-9.64,14.28,14.8,42
Mon Mar 27 06:40:22 GMT-03:00 2023,27-Mar-2023 06:40:26.166,-35.219223506220004,-5.820271035395125,6.801101207733154,4.0,40.68937985543177,110.46791076660156,-1.74,4.28,6.1,-0.18,16.47,-0.25,-0.04,-0.04,-0.24,23.14,12.16,14.7,23.53,95,12.04,8.34,1009.01,14.5,596.1,1,362.56,331.18,439.73,9448,0,54,3.81,41.18,37.25,1342,23.53,0.08,2.88,48,53.73,-0.78,-3.91,-5.47,-,0.06,4,40.69,110.47,-5.82,-35.22,27,0.79,5.11,27,7.99,12.59,7.94,7.88,22.56,35.57,0.82,0.76,44.9,0,55.1,1318.03,6.67,259,24.48,25,15.29,-2.5,27.1,4.33,23.1,12.23,0.22,1316.1,100.08,67.21,32.87,-9.19,14.38,14.8,41
Mon Mar 27 06:40:23 GMT-03:00 2023,27-Mar-2023 06:40:27.166,-35.21916762913611,-5.820291251928778,6.593726634979248,4.0,40.70803141549412,109.88280487060547,0.06,4.25,7.36,-0.09,12.94,0.11,-0.04,0.04,0.14,14.9,7.45,14.7,23.53,95,12.26,8.55,1009.07,14.5,597.5,1,349.46,113.68,439.73,9448,0,55,3.81,41.18,19.61,1205,23.53,0.08,1.07,17.91,53.73,-1.56,-3.91,-5.47,-,0.06,4,40.71,109.88,-5.82,-35.22,24,1.74,5.11,27,23.27,12.59,7.94,2.94,65.73,35.57,0.82,0.76,45.43,0,54.57,1279.28,3.14,260,23.74,22,15.29,-2.5,27.1,4.62,21.62,13.06,0.23,1316.1,101.05,68.19,32.87,-12.44,14.38,14.8,34
Mon Mar 27 06:40:24 GMT-03:00 2023,27-Mar-2023 06:40:28.166,-35.21911576622998,-5.820310076957933,6.056613922119141,4.0,40.74359078733549,110.26461029052734,-0.66,4.81,10.23,0.2,13.33,-0.09,0.08,-0.07,-0.01,14.9,7.45,14.7,23.53,95,12.26,8.55,1009.04,14.5,597.7,1,349.46,113.68,439.73,9448,0,55,3.81,18.04,18.82,1205,23.53,0.08,1.07,17.91,53.73,-3.91,-8.59,-9.38,-,0.06,4,40.74,110.26,-5.82,-35.22,23,1.74,5.11,27,23.27,12.59,7.94,2.94,65.73,35.57,0.86,0.77,45.99,0,54.01,1279.28,3.14,260,21.8,22,13.33,-7.5,27.1,4.62,21.62,13.06,0.23,1316.1,102.08,69.22,32.87,-12.44,14.34,14.8,34
Mon Mar 27 06:40:25 GMT-03:00 2023,27-Mar-2023 06:40:29.165,-35.21906925547867,-5.820327962735154,5.506471157073975,4.0,40.93511407786136,110.68061065673828,0.11,1.87,9.65,0.04,13.33,-0.03,-0.04,-0.08,0.06,14.9,7.45,14.7,23.53,95,12.43,8.72,1008.98,14.5,597.7,1,337.59,112.04,439.73,9448,0,55,3.81,20.78,18.82,931,23.53,0.09,0.93,15.53,53.73,-3.91,-12.5,-13.28,-,0.06,4,40.94,110.68,-5.82,-35.22,25,1.8,5.11,27,23.61,12.59,7.94,2.55,66.68,35.57,0.83,0.88,46.48,0,53.52,1236.37,3.14,262,19.82,20,12.94,9,27.1,4.92,20.34,13.89,0.24,1316.11,103.04,70.17,32.87,-12.51,14.3,14.8,29
Mon Mar 27 06:40:26 GMT-03:00 2023,27-Mar-2023 06:40:30.165,-35.21903212964268,-5.820342594000237,4.4501543045043945,4.0,41.04060477663873,111.20429229736328,-1.31,3.46,8.55,-0.01,13.33,0.01,-0.15,-0.05,0.07,14.9,7.45,14.7,23.53,95,12.46,8.79,1009.06,14.5,597.7,1,327.7,130.01,442.94,9448,0,55,-,22.35,20,909.5,23.53,0.09,0.98,16.39,54.12,-3.91,-10.94,-13.28,-,0.06,4,41.04,111.2,-5.82,-35.22,26,5.82,-,28,20.34,12.59,7.94,2.69,57.47,35.57,0.83,0.88,47.02,0,52.98,1217.46,3.53,263,16.02,14,12.94,10.5,-,5.15,19.42,14.55,0.24,1316.11,104.08,71.21,32.87,-11.79,14.28,14.8,26
Mon Mar 27 06:40:27 GMT-03:00 2023,27-Mar-2023 06:40:31.165,-35.21900852272555,-5.820352913818277,2.841630697250366,4.0,40.77080728504063,111.24960327148438,-0.47,4.97,9.59,0.14,12.94,-0.02,-0.03,-0.09,0.07,14.9,7.45,14.7,23.53,95,12.46,8.79,1009.06,14.5,597.6,1,323.16,227.85,449.36,9448,0,55,-,22.35,19.22,909.5,23.53,0.09,1.21,20.1,54.9,-3.91,-10.94,-10.16,-,0.06,4,40.77,111.25,-5.82,-35.22,25,5.82,-,28,11.61,12.59,7.94,3.3,32.79,35.57,0.07,0.89,47.51,0,52.49,1217.46,2.75,264,10.23,14,12.94,10.5,-,5.25,19.06,14.82,0.24,1316.11,105.06,72.19,32.87,-11.08,14.28,14.7,25
Mon Mar 27 06:40:28 GMT-03:00 2023,27-Mar-2023 06:40:32.166,-35.21899681449367,-5.820357677525933,1.3971537351608276,4.0,40.64357461404191,110.96643829345703,-1.24,5.63,8.27,0.07,12.94,0.03,-0.03,0,0.08,14.9,7.45,14.7,23.53,95,12.33,8.75,1009.05,14.5,597.2,1,323.16,227.85,449.36,9448,0,55,-,28.24,19.22,889,23.53,0.09,1.21,20.1,54.9,-2.34,-7.03,-6.25,-,0.06,4,40.64,110.97,-5.82,-35.22,27,4.23,-,28,11.61,12.59,7.94,3.3,32.79,35.57,0.06,0.86,48.01,0,51.99,1197.8,2.75,264,5.03,6,14.12,0.5,-,5.25,19.06,14.82,0.25,1316.12,106.07,73.2,32.87,-11.08,14.34,13.8,25
Mon Mar 27 06:40:29 GMT-03:00 2023,27-Mar-2023 06:40:33.169,-35.21898890946664,-5.82036110890199,0.9646968841552734,4.0,40.551689614199056,111.27383422851562,-0.84,5.05,8.1,0.02,14.12,-0.02,-0.01,-0.07,0.07,14.9,7.45,14.7,23.53,95,12.12,8.66,1008.99,14.5,597.2,1,323.16,-,465.41,9448,0,56,-,40.39,34.12,862.5,23.53,0.09,1.7,28.38,56.86,-2.34,-1.56,-6.25,-,0.06,4,40.55,111.27,-5.82,-35.22,29,3.03,-,28,3.52,12.59,7.94,4.66,9.95,35.57,0.06,0.86,48.38,0,51.62,1188.09,4.31,266,3.47,2,14.12,0.5,-,5.22,19.15,14.75,0.25,1316.12,107.09,74.22,32.87,-9.56,14.34,13.8,27
Mon Mar 27 06:40:30 GMT-03:00 2023,27-Mar-2023 06:40:34.169,-35.21898890946664,-5.82036110890199,0.0,4.0,40.473625467516996,111.27383422851562,-0.88,5.83,7.87,0.04,13.73,0,-0.02,0.03,0.01,16.08,8.24,14.7,23.53,95,12.12,8.66,1009.05,14.5,596.9,1,323.16,-,465.41,9448,0,56,-,40.39,34.12,862.5,23.53,0.09,1.7,28.38,56.86,-2.34,-1.56,0,-,0.06,4,40.47,111.27,-5.82,-35.22,28,3.03,-,28,3.52,12.59,7.94,4.66,9.95,35.57,0.09,0.83,47.95,0,52.05,1188.09,3.92,266,0,2,14.51,1.5,-,5.22,19.15,14.75,0.25,1316.12,108.05,75.18,32.87,-9.56,13.9,14.9,27
Mon Mar 27 06:40:31 GMT-03:00 2023,27-Mar-2023 06:40:35.169,-35.21898890946664,-5.82036110890199,0.0,4.0,40.46236521659607,111.27383422851562,-0.91,5.37,8.21,0.05,13.73,0,-0.03,-0.02,0.05,16.08,8.24,14.7,23.53,95,12.12,8.54,1009.03,14.5,596.8,1,323.16,-,481.46,9448,0,56,-,50.59,34.12,927.5,23.53,0.09,2.95,49.22,58.82,-0.78,-2.34,-3.91,-,0.07,4,40.46,111.27,-5.82,-35.22,29,0,-,28,0.68,12.59,7.94,8.08,1.91,35.57,0.69,0.81,47.49,0,52.51,1188.09,3.92,268,0,0,17.25,17,-,5.16,19.4,14.56,0.25,1316.12,109.08,75.5,33.58,-5.67,14.34,14.8,35
Mon Mar 27 06:40:32 GMT-03:00 2023,27-Mar-2023 06:40:36.169,-35.21898496939767,-5.8203635191723295,0.35517072677612305,4.0,40.468445251238926,111.72563171386719,-0.76,6.49,6.74,-0,16.08,-0.03,-0.02,0.11,-0.09,25.1,16.47,14.7,23.53,95,11.94,8.46,1009.01,14.5,596.8,1,323.16,-,471.82,9448,0,56,0.62,61.57,55.69,1600,23.53,0.09,5.08,84.73,57.65,-0.78,0.78,-3.91,-,0.07,4,40.47,111.73,-5.82,-35.22,28,3,0.84,28,0,12.59,7.94,13.91,0,35.57,0.69,0.81,47.07,0,52.93,1200.3,6.27,269,1.28,3,17.25,17,3.72,5.15,19.41,14.55,0.25,1316.12,110.06,75.64,34.43,-0.36,14.34,14.8,50
Mon Mar 27 06:40:33 GMT-03:00 2023,27-Mar-2023 06:40:37.169,-35.21897528229166,-5.820366759685357,1.1456421613693237,4.0,40.483911176346716,109.29080200195312,-0.85,6.38,7.4,0.04,14.12,0.01,-0.04,0.1,-0.01,14.9,7.45,14.7,23.53,95,11.94,8.46,1009.01,14.5,598.1,1,323.16,-,471.82,9448,0,56,0.62,61.57,34.12,1600,23.53,0.09,5.08,84.73,57.65,-0.78,0.78,-2.34,-,0.07,4,40.48,109.29,-5.82,-35.22,28,3,0.84,27,0,12.59,7.94,13.91,0,35.57,0.74,0.78,46.64,0,53.36,1200.3,4.71,270,4.12,3,18.43,-5.5,3.72,5.15,19.41,14.55,0.25,1316.12,111.08,76.65,34.43,-0.36,14.26,14.8,50
Mon Mar 27 06:40:34 GMT-03:00 2023,27-Mar-2023 06:40:38.168,-35.21896743815329,-5.820370095337003,1.0123845338821411,4.0,40.48655676782978,108.08778381347656,-0.32,5.39,7.67,-0,14.12,-0.03,0.02,0,0.01,14.9,7.45,14.7,23.53,95,11.79,8.4,1009.01,14.5,599,1,323.16,-,458.99,9448,0,56,0.33,39.22,34.12,858,23.53,0.09,1.61,26.86,56.08,-2.34,-1.56,-0.78,-,0.07,4,40.49,108.09,-5.82,-35.22,30,0.12,0.44,28,1.86,12.59,7.94,4.41,5.26,35.57,0.22,0.77,46.23,0,53.77,1210.23,3.14,270,3.64,4,13.73,-2.5,3.63,5.11,19.59,14.42,0.25,1316.12,112.07,77.64,34.43,-11.91,14.3,14.8,42
Mon Mar 27 06:40:35 GMT-03:00 2023,27-Mar-2023 06:40:39.166,-35.21896743815329,-5.820370095337003,0.0,4.0,40.42306294726422,108.08778381347656,-0.66,6.78,7.09,0.04,13.33,0,0,0.12,-0.05,14.9,7.45,14.7,23.53,95,11.79,8.28,1009,14.5,599,1,323.16,-,452.56,9448,0,56,0.33,47.06,27.45,1123.5,23.53,0.09,2.99,49.89,55.29,-2.34,-3.91,-0.78,-,0.07,4,40.42,108.09,-5.82,-35.22,28,3.64,0.44,28,1.34,12.59,7.94,8.19,3.78,35.57,0.22,0.77,45.83,0,54.17,1210.23,3.14,272,0,0,17.25,20,3.63,5.05,19.79,14.27,0.25,1316.12,113.05,78.24,34.81,-5.5,14.44,14.8,47
Mon Mar 27 06:40:36 GMT-03:00 2023,27-Mar-2023 06:40:40.168,-35.21896259794083,-5.820372499015051,0.4573243260383606,4.0,40.4397003549337,105.45137786865234,-0.79,7.65,6.32,0.06,16.86,0.01,-0.05,0.21,-0.12,30.98,16.08,14.7,23.53,95,11.79,8.28,1008.98,14.5,599.9,1,323.16,-,439.72,9448,0,56,0.33,47.06,50.2,1744.5,23.53,0.1,5.7,95.08,53.73,-0.78,-3.91,-2.34,-,0.07,4,40.44,105.45,-5.82,-35.22,28,3.64,0.44,28,0,12.59,7.94,15.61,0,35.57,0.06,0.77,45.43,0,54.57,1210.23,7.06,273,1.65,0,17.25,20,3.63,5.05,19.8,14.26,0.25,1316.12,114.04,78.24,35.81,-1.4,14.44,14.8,57
Mon Mar 27 06:40:37 GMT-03:00 2023,27-Mar-2023 06:40:41.170,-35.218947307713464,-5.820371851992309,1.7190289497375488,4.0,40.679669547832574,86.1025161743164,-1.93,6.8,6.98,0.06,22.35,0.03,-0.13,0.17,-0.07,32.55,16.86,14.7,23.53,95,11.62,8.21,1008.99,14.5,603.6,1,323.16,-,439.72,9448,0,56,0.71,63.53,57.65,1744.5,23.53,0.1,5.7,95.08,53.73,0,0.78,-0.78,-,0.07,4,40.68,86.1,-5.82,-35.22,28,1.35,0.95,27,0,12.59,7.94,15.61,0,35.57,0.69,0.78,45.02,0,54.98,1210.23,12.55,273,6.19,3,22.35,19.5,3.87,5.05,19.8,14.26,0.25,1316.12,115.08,79.28,35.81,-1.4,14.3,14.8,57
Mon Mar 27 06:40:38 GMT-03:00 2023,27-Mar-2023 06:40:42.169,-35.21893063102795,-5.820370587517185,2.865563154220581,4.0,40.3466183104823,66.8548583984375,-2.25,6.67,7.31,0.08,22.35,0.01,-0.09,0.11,-0.02,32.55,16.86,14.7,23.53,95,11.59,8.24,1008.95,14.5,609,1,323.16,-,430.09,9448,0,56,5.64,64.71,57.65,1916,23.53,0.1,6.34,105.74,52.55,0,-0.78,-2.34,-,0.07,4,40.35,66.85,-5.82,-35.22,28,3.81,7.57,27,0.47,12.59,7.94,17.36,1.34,35.57,0.75,0.78,45.21,0,54.79,1238.58,12.55,275,10.32,10,21.57,18,28.12,4.99,20.05,14.09,0.25,1316.12,116.08,80.27,35.81,-5.15,14.3,14.7,59
Mon Mar 27 06:40:39 GMT-03:00 2023,27-Mar-2023 06:40:43.169,-35.21890669006003,-5.820345015001318,3.9253880977630615,4.0,40.404282767869155,44.12017822265625,-1.02,6.93,6.97,0.05,20.39,0,-0.06,0.17,-0.11,32.16,16.47,14.7,23.53,95,11.64,8.31,1008.95,14.5,609,1,323.16,-,426.88,9448,0,57,4.57,67.45,60,1975.5,23.53,0.1,6.21,103.49,52.16,0,0.78,2.34,-,0.08,4,40.4,44.12,-5.82,-35.22,28,3.68,6.12,27,1.61,12.59,7.94,16.99,4.55,35.57,0.09,0.78,45.67,0,54.33,1281.9,10.59,276,14.13,14,23.92,19.5,22.07,4.94,20.23,13.96,0.25,1316.13,117.07,81.26,35.81,-6.17,14.34,14.7,58
Mon Mar 27 06:40:40 GMT-03:00 2023,27-Mar-2023 06:40:44.169,-35.21888517536583,-5.820307510232204,4.8696160316467285,4.0,40.46143950901824,28.676179885864258,-1.14,7.07,7.16,0.07,23.53,0.03,-0.01,0.09,0.01,28.63,14.51,14.7,23.53,95,11.64,8.31,1008.9,14.5,616,1,365.22,1290.48,423.67,9448,0,57,4.57,67.45,58.43,2277.5,23.53,0.11,6.83,113.84,51.76,0,0.78,2.34,-,0.08,4,40.46,28.68,-5.82,-35.22,28,3.68,6.12,27,2.05,12.59,7.94,18.69,5.79,35.57,0.09,0.62,46.14,0,53.86,1281.9,13.73,277,17.53,14,23.92,19.5,22.07,4.9,20.39,13.86,0.25,1316.13,118.08,82.27,35.81,-5.61,14.34,14.8,59
Mon Mar 27 06:40:41 GMT-03:00 2023,27-Mar-2023 06:40:45.167,-35.21886633931429,-5.820259767131265,5.756094455718994,4.0,40.804144881752784,22.371501922607422,-0.63,7.15,7.42,0.09,23.53,-0.01,-0.01,0.08,-0.02,28.63,14.51,14.7,23.53,95,11.77,8.45,1008.88,14.5,626.5,1,365.22,1290.48,423.67,9448,0,57,7.5,56.86,58.43,2277.5,23.53,0.11,6.83,113.84,51.76,0,3.12,6.25,-,0.08,4,40.8,22.37,-5.82,-35.22,28,1.47,10.05,27,2.05,12.59,7.94,18.69,5.79,35.57,0.38,0.69,46.59,0,53.41,1324.35,13.73,277,20.72,19,21.57,22.5,31.43,4.9,20.39,13.86,0.26,1316.13,119.07,83.26,35.81,-5.61,14.38,14.8,59
Mon Mar 27 06:40:42 GMT-03:00 2023,27-Mar-2023 06:40:46.168,-35.21884800029648,-5.820205545783468,6.322194576263428,4.0,40.89554148591706,19.061674118041992,-0.31,5.83,7.89,0.04,19.61,-0.06,0.03,-0.03,0,23.92,12.55,14.7,23.53,95,11.77,8.45,1008.85,14.5,626.5,1,365.22,1290.48,423.67,9448,0,57,7.5,56.86,40.78,2277.5,23.53,0.11,6.83,113.84,51.76,0,3.12,6.25,-,0.08,4,40.9,19.06,-5.82,-35.22,27,1.47,10.05,27,2.05,12.59,7.94,18.69,5.79,35.57,0.38,0.69,47.01,0,52.99,1324.35,10.59,279,22.76,19,21.57,22.5,31.43,4.9,20.39,13.86,0.26,1316.13,120.02,84.21,35.81,-5.61,14.38,14.8,59
