GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Apr 10 06:45:41 GMT-03:00 2023,10-Apr-2023 06:45:43.924,-35.21031695953815,-5.812450153171124,4.817155838012695,4.0,39.699593858696566,16.701826095581055,-0.34,5.92,7.6,-0.02,12.94,0.03,0,0.13,-0.04,14.9,7.45,14.7,19.61,50,26.2,16.45,1009.3,14.5,625.4,1,303.27,-,542.07,10425,0,78,4.85,29.41,23.53,751,19.61,0.37,1.03,17.24,65.88,-5.47,-3.12,-3.91,-,0.28,4,39.7,16.7,-5.81,-35.21,25,0.03,6.5,32,0,12.66,7.9,2.83,0,35.76,0.71,0.88,59.71,0,40.29,1126.81,2.75,547,17.34,0,12.94,6,-,11.69,8.55,33.03,1.83,1775.88,428.22,271.84,156.38,-11.01,14.22,14.8,26
Mon Apr 10 06:45:42 GMT-03:00 2023,10-Apr-2023 06:45:44.924,-35.210300621796,-5.812400871544343,5.727535724639893,4.0,40.02632623160594,16.855560302734375,-0.93,6.61,7.65,0.04,12.94,0,-0.02,0.13,-0.09,14.9,7.45,14.7,19.61,50,26.2,16.45,1009.26,14.5,625.4,1,303.27,-,542.07,10425,0,78,7.29,29.41,23.53,751,19.61,0.37,1.03,17.24,65.88,-5.47,-3.12,-3.91,-,0.28,4,40.03,16.86,-5.81,-35.21,26,0.03,9.78,32,0,12.66,7.9,2.83,0,35.76,0.71,0.88,59.81,0,40.19,1126.81,2.75,547,20.62,0,12.94,6,-,11.69,8.55,33.03,1.83,1775.88,429.22,272.84,156.38,-11.01,14.22,14.8,26
Mon Apr 10 06:45:43 GMT-03:00 2023,10-Apr-2023 06:45:45.923,-35.21028186525482,-5.812346826430423,6.37144660949707,4.0,40.18717959141793,16.880674362182617,-0.71,6.4,7.32,-0,12.94,0,-0.06,0.12,-0.1,14.9,7.45,14.7,19.61,50,26.2,16.45,1009.26,14.5,625.4,1,303.27,-,542.07,10425,0,78,7.29,29.41,23.53,751,19.61,0.37,1.03,17.24,65.88,-5.47,-3.12,-3.91,-,0.28,4,40.19,16.88,-5.81,-35.21,30,0.03,9.78,32,0,12.66,7.9,2.83,0,35.76,0.71,0.88,59.9,0,40.1,1126.81,2.75,547,22.94,0,12.94,6,-,11.69,8.55,33.03,1.83,1775.88,430.22,273.84,156.38,-11.01,14.22,14.8,26
Mon Apr 10 06:45:44 GMT-03:00 2023,10-Apr-2023 06:45:46.924,-35.21026105300459,-5.812284623885908,7.0621418952941895,4.0,40.37992475188169,16.81471824645996,-0.39,5.67,7.83,-0.01,12.94,0,-0.02,0.08,-0.06,14.9,7.45,14.7,19.61,50,26.2,16.45,1009.25,14.5,625.4,1,303.27,-,542.07,10425,0,78,6.59,29.41,23.53,751,19.61,0.37,1.03,17.24,65.88,-5.47,-3.12,-3.91,-,0.28,4,40.38,16.81,-5.81,-35.21,27,0.03,8.84,32,0,12.66,7.9,2.83,0,35.76,0.71,0.88,60,0,40,1126.81,2.75,547,25.42,0,12.94,6,-,11.69,8.55,33.03,1.83,1775.88,431.22,274.84,156.38,-11.01,14.22,14.8,26
Mon Apr 10 06:45:45 GMT-03:00 2023,10-Apr-2023 06:45:47.924,-35.210241684072436,-5.812220428656024,7.359302997589111,4.0,40.49106470009628,16.783143997192383,-0.81,5.89,7.54,-0.02,12.94,0,-0.06,0.07,-0.05,14.9,7.45,14.7,19.61,50,26.2,16.45,1009.19,14.5,625.4,1,303.27,-,542.07,10425,0,78,6.59,29.41,23.53,751,19.61,0.37,1.03,17.24,65.88,-5.47,-3.12,-3.91,-,0.28,4,40.49,16.78,-5.81,-35.21,27,0.03,8.84,32,0,12.66,7.9,2.83,0,35.76,0.71,0.88,60.09,0,39.91,1126.81,2.75,547,26.49,0,12.94,6,-,11.69,8.55,33.03,1.83,1775.88,432.21,275.84,156.38,-11.01,14.22,14.8,26
Mon Apr 10 06:45:46 GMT-03:00 2023,10-Apr-2023 06:45:48.924,-35.210221971415265,-5.812153195666461,7.665544033050537,4.0,40.43908634337141,16.849653244018555,-0.37,6,7.38,-0.03,12.94,-0.06,0,0.07,-0.13,14.9,7.45,14.7,19.61,50,26.2,16.45,1009.25,14.5,625.4,1,303.27,-,542.07,10425,0,78,3.24,29.41,23.53,751,19.61,0.37,1.03,17.24,65.88,-5.47,-3.12,-3.91,-,0.28,4,40.44,16.85,-5.81,-35.21,23,0.03,4.35,32,0,12.66,7.9,2.83,0,35.76,0.71,0.88,60.18,0,39.82,1126.81,2.75,547,27.6,0,12.94,6,-,11.69,8.55,33.03,1.83,1775.88,433.21,276.84,156.38,-11.01,14.22,14.8,26
Mon Apr 10 06:45:47 GMT-03:00 2023,10-Apr-2023 06:45:49.921,-35.21019933176754,-5.812078080119652,8.292638778686523,4.0,40.23903474785704,16.826007843017578,-0.83,6.02,7.67,-0,12.94,-0.02,-0.05,0.1,-0.11,14.9,7.45,14.7,19.61,50,26.24,16.51,1009.22,14.5,625.4,1,303.77,372.04,542.07,10425,0,78,7.24,29.41,23.53,1505,19.61,0.37,1.03,17.24,63.92,-5.47,-3.12,-3.91,-,0.28,4,40.24,16.83,-5.81,-35.21,27,2.15,9.71,32,7.11,12.66,7.9,11.49,20.08,35.76,0.71,0.88,60.33,0,39.67,1134.13,2.75,547,29.85,32,12.94,6,-,11.68,8.56,32.98,1.85,1775.9,434.86,278.48,156.38,0.12,14.22,14.8,44
Mon Apr 10 06:45:48 GMT-03:00 2023,10-Apr-2023 06:45:50.921,-35.21017430429629,-5.81199918287875,8.944897651672363,4.0,40.39632358270953,16.832353591918945,-0.42,5.67,8.26,0.02,16.08,0.01,-0.04,0.08,-0.03,21.57,7.45,14.7,19.61,50,26.24,16.51,1009.22,14.5,636.6,1,303.77,372.04,542.07,10425,0,78,7.24,57.65,23.53,1505,19.61,0.37,1.03,17.24,63.92,-3.12,-2.34,-3.91,-,0.28,4,40.4,16.83,-5.81,-35.21,26,2.15,9.71,31,7.11,12.66,7.9,11.49,20.08,35.76,0.79,0.74,60.42,0,39.58,1134.13,5.88,547,32.2,32,18.04,18.5,-,11.68,8.56,32.98,1.85,1775.9,435.84,279.46,156.38,0.12,14.26,14.2,44
Mon Apr 10 06:45:49 GMT-03:00 2023,10-Apr-2023 06:45:51.922,-35.21014810845639,-5.811919099952632,9.366783142089844,4.0,40.376871470530084,16.8507137298584,-0.46,5.51,8.02,-0.01,16.08,-0.09,0.03,0.01,-0.11,21.57,11.37,14.7,19.61,50,26.29,16.58,1009.2,14.5,636.6,1,302.66,148.32,525.94,10425,0,78,7.23,32.94,34.12,1369.5,19.61,0.38,0.14,2.42,63.92,-3.91,-6.25,-7.03,-,0.28,4,40.38,16.85,-5.81,-35.21,26,0.28,9.69,31,17.83,12.66,7.9,4.91,50.37,35.76,0.78,0.74,60.51,0,39.49,1141.13,5.88,564,33.72,34,14.9,23,50.4,11.7,8.55,33.05,1.87,1775.92,436.83,280.45,156.38,-11.4,14.22,14.7,39
Mon Apr 10 06:45:50 GMT-03:00 2023,10-Apr-2023 06:45:52.921,-35.210121034337774,-5.8118388295293295,9.542838096618652,4.0,40.2764914956779,16.71449089050293,-0.5,6.64,8.39,0.09,16.86,-0.01,0,0.03,-0.03,23.92,12.16,14.7,19.61,50,26.33,16.65,1009.22,14.5,636.6,1,302.32,255.03,525.94,10425,0,79,7.23,43.53,35.29,1639,19.61,0.38,3.28,54.64,63.92,-3.91,-3.91,-3.12,-,0.28,4,40.28,16.71,-5.81,-35.21,25,0.35,9.69,31,10.37,12.66,7.9,8.97,29.3,35.76,0.06,0.74,60.6,0,39.4,1141.13,5.1,566,34.35,34,17.25,21.5,50.4,11.69,8.55,33.04,1.87,1775.92,437.85,281.47,156.38,-8.26,14.2,14.7,40
Mon Apr 10 06:45:51 GMT-03:00 2023,10-Apr-2023 06:45:53.921,-35.21009247621099,-5.811753761191757,9.678625106811523,4.0,40.149924804876484,16.665586471557617,-0.48,5.28,7.91,-0.03,15.69,-0.02,-0.03,0.05,-0.06,14.9,7.45,14.7,19.61,50,26.39,16.72,1009.23,14.5,637.5,1,300.94,105.76,525.94,10425,0,79,2.92,43.53,30.98,1282.5,19.61,0.38,1.36,22.66,63.92,-3.12,-3.91,-3.12,-,0.28,4,40.15,16.67,-5.81,-35.21,26,0.16,3.91,31,25.01,12.66,7.9,3.72,70.64,35.76,0.06,0.75,60.69,0,39.31,1148.03,5.88,567,34.84,35,17.25,21.5,21.72,11.75,8.51,33.18,1.88,1775.93,438.83,282.45,156.38,-12.34,14.2,14.6,33
Mon Apr 10 06:45:52 GMT-03:00 2023,10-Apr-2023 06:45:54.922,-35.210064281951645,-5.811669806624855,9.781023979187012,4.0,40.24293486198747,16.70064926147461,-0.15,5.22,8.92,0.05,12.94,0,-0.03,0.02,-0.02,14.9,7.45,14.7,19.61,50,26.39,16.72,1009.26,14.5,637.5,1,299.44,87.27,525.94,10425,0,79,2.92,24.71,15.69,1282.5,19.61,0.38,1.15,19.25,63.92,-5.47,-3.91,-5.47,-,0.28,4,40.24,16.7,-5.81,-35.21,24,0.16,3.91,31,30.31,12.66,7.9,3.16,85.61,35.76,0.86,0.75,60.78,0,39.22,1148.03,3.14,568,35.21,35,13.33,-2.5,21.72,11.82,8.46,33.39,1.88,1775.93,439.86,283.49,156.38,-12.16,14.26,14.1,29
Mon Apr 10 06:45:53 GMT-03:00 2023,10-Apr-2023 06:45:55.923,-35.210039765106565,-5.811588380738299,9.354711532592773,6.0,40.18474626149579,16.662784576416016,-0.5,5.28,9.47,0.11,12.94,-0.04,0,0,-0.05,14.9,7.45,29.4,19.61,50,26.43,16.78,1009.25,14.5,637.5,2,299.44,87.27,525.94,10425,0,79,2.92,18.82,16.47,1263,19.61,0.38,1.15,19.25,63.92,-5.47,0,0,-,0.28,6,40.18,16.66,-5.81,-35.21,23,1.21,3.91,31,30.31,12.66,7.9,3.16,85.61,35.76,0.03,0.76,60.87,0,39.13,1148.03,3.14,568,33.68,34,13.33,-12,21.72,11.82,8.46,33.39,1.88,1775.93,440.87,284.49,156.38,-12.16,14.2,14.4,29
Mon Apr 10 06:45:54 GMT-03:00 2023,10-Apr-2023 06:45:56.926,-35.2100160974255,-5.811511674327049,9.027173042297363,6.0,40.24634293346854,16.760360717773438,-0.84,6.24,8.19,0.05,12.94,0.02,-0.03,0.09,-0.02,14.9,7.45,13.77,19.61,50,26.46,16.84,1009.29,14.5,637,0.94,298.34,140.45,529.17,10425,0,79,2.92,33.73,16.47,1337.5,19.61,0.38,1.81,30.09,64.31,-3.12,0,0,-,0.28,6,40.25,16.76,-5.81,-35.21,23,0.5,3.91,31,18.83,12.66,7.9,4.94,53.2,35.76,0.06,0.06,60.96,0,39.04,1131.16,3.14,569,32.5,32,15.69,21,21.72,11.85,8.44,33.47,1.91,1775.96,441.84,285.46,156.38,-10.78,14.16,14.8,28
Mon Apr 10 06:45:55 GMT-03:00 2023,10-Apr-2023 06:45:57.924,-35.20999103161338,-5.8114319004938,9.227665901184082,6.0,40.3167829197004,16.85312271118164,0.17,5.85,8.12,0.02,18.82,0,0.02,0.09,-0.06,26.27,13.33,13.77,19.61,50,26.51,16.91,1009.27,14.5,637,0.94,298.56,330.47,532.4,10425,0,79,5.79,57.65,49.02,1439,19.61,0.38,4,66.64,64.71,-3.12,0,0,-,0.28,6,40.32,16.85,-5.81,-35.21,20,0.78,7.77,31,8,12.66,7.9,10.94,22.61,35.76,0.06,0.06,61.05,0,38.95,1148.95,9.02,571,33.22,34,17.65,18,38.44,11.83,8.45,33.43,1.91,1775.96,442.87,286.5,156.38,-6.71,14.24,14.8,34
Mon Apr 10 06:45:56 GMT-03:00 2023,10-Apr-2023 06:45:58.925,-35.20996097716926,-5.81134747148405,9.605226516723633,4.0,39.999495308704226,16.970821380615234,-0.23,5.98,7.92,0.01,16.47,0.01,0,0.09,-0.04,24.71,12.55,13.62,19.61,50,26.51,16.91,1009.24,14.5,635,0.93,298.72,321.27,532.4,10425,0,79,5.79,57.65,39.22,1439,19.61,0.38,4.13,68.83,64.71,-3.12,0,0,-,0.28,4,40,16.97,-5.81,-35.21,20,0.78,7.77,31,8.23,12.66,7.9,11.3,23.26,35.76,0.86,0.15,61.13,0,38.87,1148.95,6.67,572,34.58,34,17.65,18,38.44,11.82,8.46,33.39,1.93,1775.98,443.85,287.47,156.38,-7.02,14.24,14.4,38
Mon Apr 10 06:45:57 GMT-03:00 2023,10-Apr-2023 06:45:59.926,-35.2099332492248,-5.811261199331077,10.019953727722168,4.0,40.10521853514908,17.368431091308594,-0.53,5.96,7.79,0,17.65,-0.06,-0.05,0.06,-0.12,22.75,10.59,14.7,19.61,50,26.56,16.98,1009.26,14.5,632.5,1,298.72,321.27,532.4,10425,0,79,5.54,58.82,42.35,1452,19.61,0.38,4.13,68.83,64.71,-3.12,3.91,0.78,-,0.28,4,40.11,17.37,-5.81,-35.21,25,1.42,7.43,31,8.23,12.66,7.9,11.3,23.26,35.76,0.8,0.84,61.22,0,38.78,1156.2,7.84,572,36.07,36,19.22,18.5,36.43,11.82,8.46,33.39,1.93,1775.98,444.85,288.47,156.38,-7.02,14.26,14.7,38
Mon Apr 10 06:45:58 GMT-03:00 2023,10-Apr-2023 06:46:00.924,-35.209903687020926,-5.8111699220426605,10.36499309539795,4.0,40.02295387763833,17.048009872436523,-0.63,5.94,8.95,0.1,17.65,0.01,-0.05,0.1,-0.04,22.75,10.59,14.7,19.61,50,26.63,17.05,1009.18,14.5,632.5,1,297.97,188.5,529.17,10425,0,79,3.05,39.61,42.35,1427,19.61,0.38,2.57,42.76,64.31,-3.91,-1.56,-3.12,-,0.28,4,40.02,17.05,-5.81,-35.21,25,0.31,4.09,31,14.03,12.66,7.9,7.02,39.64,35.76,0.68,0.83,61.3,0,38.7,1162.94,7.84,573,37.31,37,15.29,22.5,20.39,11.83,8.45,33.41,1.95,1776,445.7,289.33,156.38,-9.9,14.22,14.7,36
Mon Apr 10 06:45:59 GMT-03:00 2023,10-Apr-2023 06:46:01.927,-35.20987245367058,-5.811077734900888,10.5593843460083,4.0,40.05333061184092,16.91301918029785,-0.86,5.16,7.03,-0.1,14.12,-0.13,-0.03,0.01,-0.14,21.18,11.76,14.7,19.61,50,26.69,17.13,1009.18,14.5,631.5,1,297.75,266.22,529.17,10425,0,79,3.05,54.9,25.88,1320.5,19.61,0.39,3.72,62.07,64.31,-3.91,-3.12,-3.12,-,0.29,4,40.05,16.91,-5.81,-35.21,27,1.01,4.09,31,9.94,12.66,7.9,10.19,28.07,35.76,0.68,0.83,61.39,0,38.61,1162.94,4.31,575,38.01,37,15.29,22.5,20.39,11.82,8.46,33.39,1.95,1776,446.79,290.41,156.38,-7.7,14.22,14.7,39
Mon Apr 10 06:46:00 GMT-03:00 2023,10-Apr-2023 06:46:02.925,-35.209841823569526,-5.81098451043966,10.61044979095459,4.0,40.25581432857685,16.964921951293945,-0.85,5.99,7.58,-0.01,19.61,0.02,-0.02,0.17,-0.09,26.27,13.73,14.7,19.61,50,26.69,17.13,1009.18,14.5,630.7,1,297.75,266.22,529.17,10425,0,80,3.05,54.9,54.9,1320.5,19.61,0.39,3.72,62.07,64.71,-3.12,-3.12,-1.56,-,0.29,4,40.26,16.96,-5.81,-35.21,29,1.01,4.09,31,9.94,12.66,7.9,10.19,28.07,35.76,0.08,0.84,61.48,0,38.52,1162.94,9.8,576,38.2,37,18.82,17,20.39,11.82,8.46,33.39,1.97,1776.02,447.83,291.46,156.38,-7.7,14.08,14,39
Mon Apr 10 06:46:01 GMT-03:00 2023,10-Apr-2023 06:46:03.924,-35.20981100988245,-5.8108911240760195,10.871137619018555,4.0,40.23893785607693,17.193655014038086,-0.18,5.83,8.43,0.05,18.43,0.05,0,0.14,-0.03,23.92,12.16,14.7,19.61,50,26.76,17.21,1009.21,14.5,630.7,1,298.06,343.81,532.4,10425,0,80,6.15,66.27,54.9,1506.5,19.61,0.39,4.81,80.16,64.71,-3.12,0.78,-0.78,-,0.29,4,40.24,17.19,-5.81,-35.21,28,0.8,8.25,31,7.69,12.66,7.9,13.16,21.73,35.76,0.75,0.79,61.57,0,38.43,1169.97,8.63,576,39.14,39,20.39,18,38.98,11.8,8.47,33.34,1.97,1776.02,448.83,292.46,156.38,-5.01,14.16,14.7,45
Mon Apr 10 06:46:02 GMT-03:00 2023,10-Apr-2023 06:46:04.923,-35.209781035802976,-5.810794529864205,11.226411819458008,4.0,40.19126929274847,17.629919052124023,-0.77,5.8,9.06,0.1,18.43,-0.06,-0.01,0.08,-0.14,23.92,12.16,14.7,19.61,50,26.83,17.29,1009.16,14.5,630.7,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,50.59,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.19,17.63,-5.81,-35.21,26,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,61.65,0,38.35,1177.09,8.63,577,40.42,40,17.65,18,22.34,11.8,8.47,33.33,2,1776.05,449.8,293.43,156.38,-8.31,14.2,14.7,44
Mon Apr 10 06:46:03 GMT-03:00 2023,10-Apr-2023 06:46:05.924,-35.20974971851134,-5.810698121381359,11.265357971191406,4.0,40.28666395540038,18.271770477294922,-1.02,5.24,7.99,-0.02,18.43,0.01,-0.05,0.06,-0.02,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.16,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.29,18.27,-5.81,-35.21,25,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,61.69,0,38.31,1177.09,8.63,577,40.56,40,17.65,18,22.34,11.8,8.47,33.33,2,1776.05,450.27,293.89,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:04 GMT-03:00 2023,10-Apr-2023 06:46:06.924,-35.20971246797057,-5.810597250570172,11.593202590942383,4.0,40.23241970517671,18.527070999145508,-1.7,5.49,7.78,-0.01,18.43,0.01,-0.1,0.09,-0.04,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.15,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.23,18.53,-5.81,-35.21,23,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,61.77,0,38.23,1177.09,8.63,577,41.74,40,17.65,18,22.34,11.8,8.47,33.33,2.02,1776.05,451.21,294.84,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:05 GMT-03:00 2023,10-Apr-2023 06:46:07.924,-35.20968040185929,-5.810500134806275,11.354793548583984,4.0,40.322155381660295,18.476102828979492,-0.38,5.01,8.31,-0.01,18.43,-0.02,-0.06,-0.02,-0.01,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.18,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.32,18.48,-5.81,-35.21,24,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,61.85,0,38.15,1163.61,8.63,577,40.88,40,17.65,18,22.34,11.8,8.47,33.33,2.02,1776.07,452.22,295.84,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:06 GMT-03:00 2023,10-Apr-2023 06:46:08.922,-35.20964863150484,-5.810405318446739,11.07154369354248,4.0,40.42876448879217,18.430593490600586,0.16,5.76,7.45,-0.04,18.43,0.06,0.02,0.09,0.01,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.17,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.43,18.43,-5.81,-35.21,23,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,61.94,0,38.06,1163.61,8.63,577,39.86,40,17.65,18,22.34,11.8,8.47,33.33,2.04,1776.07,453.21,296.83,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:07 GMT-03:00 2023,10-Apr-2023 06:46:09.920,-35.20961620305738,-5.8103135930795355,11.13074016571045,4.0,40.45543553130034,18.570032119750977,-0.44,5.74,8.49,0.05,18.43,0.07,-0.1,0.15,-0.02,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.15,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.46,18.57,-5.81,-35.21,25,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,62.02,0,37.98,1150.84,8.63,577,40.07,40,17.65,18,22.34,11.8,8.47,33.33,2.04,1776.09,454.21,297.84,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:08 GMT-03:00 2023,10-Apr-2023 06:46:10.922,-35.209583948885964,-5.810216208369592,11.434759140014648,4.0,40.39938588031574,18.4217586517334,-1.16,5.56,7.39,-0.05,18.43,-0.03,-0.02,0.04,-0.06,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.19,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,3.28,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.4,18.42,-5.81,-35.21,26,0.42,4.39,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,62.1,0,37.9,1150.84,8.63,577,41.17,40,17.65,18,22.34,11.8,8.47,33.33,2.06,1776.09,455.2,298.83,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:09 GMT-03:00 2023,10-Apr-2023 06:46:11.921,-35.20955005796829,-5.810117894856038,11.556633949279785,4.0,40.549410238242814,18.5084228515625,-1.22,5.65,8.06,0.01,18.43,0.01,-0.01,0.06,-0.02,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.12,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,1.95,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.55,18.51,-5.81,-35.21,28,0.42,2.62,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,62.19,0,37.81,1138.5,8.63,577,41.6,40,17.65,18,22.34,11.8,8.47,33.33,2.06,1776.11,456.21,299.84,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:10 GMT-03:00 2023,10-Apr-2023 06:46:12.922,-35.20951361821899,-5.810018952431466,11.63847541809082,4.0,40.81866066617342,18.746627807617188,-1.06,5.39,7.2,-0.08,18.43,-0.19,-0.09,0,-0.23,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.1,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,1.95,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,40.82,18.75,-5.81,-35.21,28,0.42,2.62,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,62.27,0,37.73,1138.5,8.63,577,41.9,40,17.65,18,22.34,11.8,8.47,33.33,2.09,1776.11,457.21,300.83,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:11 GMT-03:00 2023,10-Apr-2023 06:46:13.922,-35.20947523702097,-5.809917313591829,11.743087768554688,4.0,41.201249455675296,18.62997817993164,-1.06,5.26,8.15,-0,18.43,0.02,-0.06,0.06,-0.01,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.12,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,1.53,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,41.2,18.63,-5.81,-35.21,29,0.42,2.05,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,62.35,0,37.65,1125.85,8.63,577,42.28,40,17.65,18,22.34,11.8,8.47,33.33,2.09,1776.14,458.22,301.84,156.38,-8.31,14.2,14.6,44
Mon Apr 10 06:46:12 GMT-03:00 2023,10-Apr-2023 06:46:14.922,-35.20943930235221,-5.8098155057154806,11.732467651367188,4.0,41.40659952817022,18.788721084594727,-1.13,5.17,8.34,-0.01,18.43,0.04,-0.08,0.04,0.02,25.1,12.94,14.7,19.61,50,26.83,17.29,1009.1,14.5,631.4,1,297.69,242.9,532.39,10425,0,80,1.53,56.08,51.76,1400.5,19.61,0.39,3.58,59.69,64.71,-3.12,0,-1.56,-,0.29,4,41.41,18.79,-5.81,-35.21,28,0.42,2.05,31,10.89,12.66,7.9,9.8,30.76,35.76,0.72,0.77,62.43,0,37.57,1125.85,8.63,577,42.24,40,17.65,18,22.34,11.8,8.47,33.33,2.11,1776.14,459.22,302.84,156.38,-8.31,14.2,14.6,44
