GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Apr 03 06:41:01 GMT-03:00 2023,03-Apr-2023 06:41:03.917,-35.22018845816726,-5.8198864581257315,7.4955596923828125,8.0,35.36524030726465,109.39461517333984,1.07,6.09,6.28,-0.09,15.69,0.04,-0.11,-0.08,0.1,16.08,8.63,14.7,21.18,42,11.83,5.67,1007.72,14.5,555,1,358.57,137.12,384.91,9698,0,53,2.23,22.75,32.94,1258,21.18,0.06,1.4,23.33,47.06,-4.69,-7.81,-8.59,-,0.05,8,35.37,109.39,-5.82,-35.22,22,0.98,2.99,30,19.29,12.58,7.95,3.83,54.49,35.55,0.87,0.71,36.9,0,63.1,1705.87,5.49,196,26.98,26,13.33,1.5,15.05,3.65,27.4,10.31,0.12,1379.36,66.13,36.25,29.87,-11.93,14.22,14.8,39
Mon Apr 03 06:41:02 GMT-03:00 2023,03-Apr-2023 06:41:04.916,-35.220115421832276,-5.819914220719329,7.342698097229004,8.0,35.0005646537224,110.08101654052734,-1.09,5.18,7.7,-0.04,12.94,-0.04,-0.1,-0.02,-0.03,14.9,7.45,14.7,21.18,42,12.33,6.04,1007.71,14.5,559,1,327.64,111.16,388.12,9698,0,54,2.23,17.65,15.69,1234.5,21.18,0.07,1.09,18.21,47.45,-4.69,-7.81,-8.59,-,0.05,8,35,110.08,-5.82,-35.22,20,2.43,2.99,30,23.79,12.58,7.95,2.99,67.21,35.55,0.87,0.71,37.87,0,62.13,1705.87,3.14,198,26.43,24,13.33,1.5,15.05,4.13,24.21,11.67,0.12,1379.36,67.16,37.28,29.87,-12.25,14.22,14.7,33
Mon Apr 03 06:41:03 GMT-03:00 2023,03-Apr-2023 06:41:05.917,-35.220053936286625,-5.81993780123352,6.85692024230957,8.0,34.41497030734722,110.10352325439453,-0.65,5.72,9.31,0.13,12.94,-0.02,-0.06,-0.16,0.07,14.9,7.45,19.66,21.18,42,12.33,6.04,1007.78,14.5,559.4,1.34,327.64,111.16,388.12,9698,0,54,2.23,17.65,15.69,1234.5,21.18,0.07,1.09,18.21,47.45,-4.69,-8.59,-7.81,-,0.05,8,34.41,110.1,-5.82,-35.22,20,2.43,2.99,30,23.79,12.58,7.95,2.99,67.21,35.55,0.05,0.71,38.8,0,61.2,1705.87,3.14,198,24.68,24,13.33,-8.5,15.05,4.13,24.21,11.67,0.12,1379.36,68.18,38.31,29.87,-12.25,14.26,14.7,33
Mon Apr 03 06:41:04 GMT-03:00 2023,03-Apr-2023 06:41:06.917,-35.220000090461944,-5.819959924318285,6.046059608459473,8.0,33.94602841803432,111.68240356445312,0.41,2.84,8.9,-0.04,12.94,-0.04,0.05,-0.26,0.08,14.9,7.45,19.66,21.18,42,12.52,6.26,1007.77,14.5,559.4,1.34,304.62,120.43,394.54,9698,0,54,-,17.65,16.08,1214.5,21.18,0.07,1.09,18.21,48.24,-4.69,-8.59,-7.81,-,0.05,8,33.95,111.68,-5.82,-35.22,21,4.77,-,30,21.96,12.58,7.95,2.99,62.04,35.55,0.05,0.71,39.61,0,60.39,1550.71,3.14,199,21.77,17,13.33,-8.5,-,4.54,22,12.84,0.13,1379.37,69.09,39.21,29.87,-12.2,14.26,14.7,28
Mon Apr 03 06:41:05 GMT-03:00 2023,03-Apr-2023 06:41:07.918,-35.21995807439203,-5.819980053906889,5.171661853790283,6.0,33.95363756307715,113.12422180175781,-0.5,5.11,9.32,0.09,12.94,0.07,0.05,0.03,0.07,14.9,7.45,19.66,21.18,42,12.52,6.26,1007.77,14.5,559.5,1.34,304.62,120.43,394.54,9698,0,54,-,17.65,16.08,1214.5,21.18,0.07,1.09,18.21,48.24,-5.47,0,0,-,0.05,6,33.95,113.12,-5.82,-35.22,23,4.77,-,30,21.96,12.58,7.95,2.99,62.04,35.55,0,0.01,40.51,0,59.49,1550.71,3.14,199,18.62,17,12.94,-7,-,4.54,22,12.84,0.13,1379.37,70.13,40.26,29.87,-12.2,14.28,14.6,28
Mon Apr 03 06:41:06 GMT-03:00 2023,03-Apr-2023 06:41:08.918,-35.2199149855619,-5.819998909543847,4.02552604675293,6.0,34.00909446693992,113.68809509277344,-1.28,4.64,7.69,-0.07,12.94,-0.07,-0.11,-0.08,-0.03,14.9,7.45,21.19,21.18,42,12.42,6.33,1007.77,14.5,559.5,1.44,289,148.41,400.96,9698,0,54,-,20.39,18.04,958,21.18,0.07,0.95,15.9,49.02,-5.47,0,0,-,0.05,6,34.01,113.69,-5.82,-35.22,23,4.49,-,30,17.82,12.58,7.95,2.61,50.34,35.55,0,0.01,41.37,0,58.63,1471.44,2.75,201,14.49,10,12.94,-7,-,4.85,20.63,13.69,0.13,1379.37,71.16,41.29,29.87,-12.46,14.28,14.6,25
Mon Apr 03 06:41:07 GMT-03:00 2023,03-Apr-2023 06:41:09.919,-35.21988845995584,-5.820015430440884,3.025979518890381,6.0,33.624063415013914,114.42326354980469,-1.05,7.55,7.84,0.12,12.94,0.04,-0.03,0,0.05,14.9,7.45,21.19,21.18,42,12.42,6.33,1007.77,14.5,558.6,1.44,289,148.41,400.96,9698,0,54,-,20.39,18.04,958,21.18,0.07,0.95,15.9,49.02,-1.56,0,0,-,0.05,6,33.62,114.42,-5.82,-35.22,23,4.49,-,30,17.82,12.58,7.95,2.61,50.34,35.55,0.88,0.11,42.16,0,57.84,1471.44,2.75,201,10.89,10,17.65,20,-,4.85,20.63,13.69,0.13,1379.37,72.14,42.26,29.87,-12.46,14.3,14.2,25
Mon Apr 03 06:41:08 GMT-03:00 2023,03-Apr-2023 06:41:10.917,-35.21986059151365,-5.82003248510722,3.271977424621582,6.0,33.99249528258681,115.55208587646484,-0.74,4.3,6.45,-0.2,19.61,-0.2,-0.06,-0.11,-0.16,26.67,13.73,13.68,21.18,42,12.52,6.5,1007.73,14.5,558.6,0.93,289,-,407.38,9698,0,54,4.23,60.39,44.71,2018.5,21.18,0.07,5.7,95.08,49.8,-1.56,0,0,-,0.05,6,33.99,115.55,-5.82,-35.22,26,3.22,5.67,30,1.75,12.58,7.95,15.61,4.95,35.55,0.88,0.11,42.96,0,57.04,1509.29,9.8,203,11.78,15,17.65,21,20.01,4.78,20.93,13.5,0.14,1379.38,73.15,43.27,29.87,0.97,14.3,14.2,45
Mon Apr 03 06:41:09 GMT-03:00 2023,03-Apr-2023 06:41:11.916,-35.2198247385912,-5.820052790524045,4.120698928833008,6.0,34.17506466050567,114.60929107666016,-1.12,5.82,8.88,0.1,21.57,0.01,0.2,0.23,-0.21,27.45,13.73,14.3,21.18,42,12.52,6.5,1007.78,14.5,557.8,0.97,289,-,407.38,9698,0,54,4.23,60.39,57.65,2018.5,21.18,0.07,5.7,95.08,49.8,-1.56,0,0,-,0.05,6,34.18,114.61,-5.82,-35.22,26,3.22,5.67,30,1.75,12.58,7.95,15.61,4.95,35.55,0.84,0.22,43.76,0,56.24,1509.29,11.76,205,14.83,15,21.96,21,20.01,4.78,20.93,13.5,0.14,1379.38,74.19,44.31,29.87,0.97,14.22,14.7,45
Mon Apr 03 06:41:10 GMT-03:00 2023,03-Apr-2023 06:41:12.917,-35.219780767342684,-5.820071730198304,5.13177490234375,6.0,34.43749723135538,112.72431945800781,-0.29,6.27,8.57,0.09,20.39,0.08,-0.01,0.08,0.05,27.45,13.73,14.7,21.18,42,12.79,6.75,1007.71,14.5,560.2,1,353,993.07,407.37,9698,0,54,7.43,69.02,57.65,1656.5,21.18,0.07,5.63,93.86,49.8,-1.56,-4.69,-1.56,-,0.05,6,34.44,112.72,-5.82,-35.22,24,1.53,9.97,30,2.66,12.58,7.95,15.41,7.52,35.55,0.09,0.83,44.5,0,55.5,1573.8,10.59,205,18.47,20,21.18,17,42.86,4.73,21.13,13.37,0.15,1379.39,75.17,45.3,29.87,-7.26,14.18,14.7,46
Mon Apr 03 06:41:11 GMT-03:00 2023,03-Apr-2023 06:41:13.919,-35.21972908060925,-5.820093734341148,6.029815196990967,6.0,34.8207989899497,112.5876235961914,-0.84,7.47,5.2,-0.06,20.39,-0.16,-0.05,0,-0.19,26.27,13.33,14.7,21.18,42,13.17,7.07,1007.71,14.5,560.2,1,379.73,673.76,407.37,9698,0,54,7.27,67.06,57.25,1523,21.18,0.08,5.09,84.91,49.8,-1.56,0.78,-1.56,-,0.06,6,34.82,112.59,-5.82,-35.22,23,2.29,9.75,30,3.93,12.58,7.95,13.94,11.09,35.55,0.09,0.83,45.17,0,54.83,1696.67,10.59,206,21.71,24,20.78,17,45.57,4.71,21.21,13.32,0.15,1379.39,76.1,46.23,29.87,-6.51,14.18,14.7,48
Mon Apr 03 06:41:12 GMT-03:00 2023,03-Apr-2023 06:41:14.917,-35.219670258245124,-5.82011608946383,6.670307159423828,6.0,35.080117173822266,110.21411895751953,1.7,5.49,13.71,0.52,20.78,0.51,0.18,0,0.57,28.24,14.51,14.7,21.18,42,13.17,7.07,1007.61,14.5,565.4,1,379.73,673.76,407.37,9698,0,54,7.27,67.06,59.22,1523,21.18,0.08,5.09,84.91,49.8,-1.56,0.78,3.12,-,0.06,6,35.08,110.21,-5.82,-35.22,25,2.29,9.75,30,3.93,12.58,7.95,13.94,11.09,35.55,0.39,0.81,45.93,0,54.07,1696.67,10.59,208,24.01,24,20.78,17,45.57,4.71,21.21,13.32,0.15,1379.39,77.17,47.3,29.87,-6.51,14.2,14.7,48
Mon Apr 03 06:41:13 GMT-03:00 2023,03-Apr-2023 06:41:15.918,-35.219608224603256,-5.820137246520536,7.212347030639648,4.0,35.28239761798893,108.52310180664062,1.82,3.81,7.87,-0.08,20,0.04,-0.11,0.07,0,24.71,14.51,14.7,21.18,42,13.6,7.42,1007.7,14.5,571.4,1,395.42,583.62,407.37,9698,0,54,3.66,68.24,59.22,1542.5,21.18,0.08,5.3,88.26,49.8,-1.56,0.78,-0.78,-,0.06,4,35.28,108.52,-5.82,-35.22,25,0.04,4.91,30,4.53,12.58,7.95,14.49,12.8,35.55,0.76,0.8,46.62,0,53.38,1746.38,10.2,208,25.96,26,20.78,17,22.65,4.71,21.23,13.31,0.16,1379.4,78.16,48.29,29.87,-5.47,14.26,14.7,51
Mon Apr 03 06:41:14 GMT-03:00 2023,03-Apr-2023 06:41:16.916,-35.21954220748118,-5.820159186191474,7.659210205078125,4.0,35.495360749906126,108.89949035644531,0.72,5.94,8.55,0.07,20,0.06,0.08,0.05,0.05,24.71,12.94,14.7,21.18,42,14.06,7.79,1007.61,14.5,571.4,1,401.38,478.86,407.37,9698,0,54,4.76,63.92,57.25,1506.5,21.18,0.08,4.71,78.45,49.8,-1.56,0.78,2.34,-,0.06,4,35.5,108.9,-5.82,-35.22,28,0.43,6.39,30,5.52,12.58,7.95,12.88,15.6,35.55,0.24,0.79,47.26,0,52.74,1886.64,10.2,209,27.57,28,19.61,18,30.19,4.73,21.15,13.35,0.16,1379.4,79.12,49.24,29.87,-6.58,14.2,14.7,52
Mon Apr 03 06:41:15 GMT-03:00 2023,03-Apr-2023 06:41:17.918,-35.21947500266536,-5.820183610394532,8.055267333984375,4.0,35.610256797903936,109.084716796875,-1.7,5.94,8.48,0.08,18.43,-0.19,-0.04,0,-0.23,20.78,10.59,14.7,21.18,42,14.56,8.18,1007.63,14.5,576.2,1,392,260.65,407.37,9698,0,55,4.49,39.61,45.49,1406,21.18,0.08,2.76,45.99,49.8,-1.56,0.78,2.34,-,0.06,4,35.61,109.08,-5.82,-35.22,25,1,6.03,30,10.15,12.58,7.95,7.55,28.67,35.55,0.24,0.79,47.95,0,52.05,1933.15,8.24,211,29,30,19.61,18,30.53,4.84,20.68,13.66,0.18,1379.42,80.15,50.28,29.87,-9.75,14.2,14.6,47
Mon Apr 03 06:41:16 GMT-03:00 2023,03-Apr-2023 06:41:18.917,-35.2194068822709,-5.820209539834236,8.231236457824707,4.0,35.71778637285249,110.5320053100586,-0.12,3.13,6.52,-0.25,13.73,-0.26,0,-0.23,-0.15,20.78,10.59,14.7,21.18,42,14.56,8.18,1007.6,14.5,579.2,1,392,260.65,407.37,9698,0,55,4.49,39.61,19.61,1406,21.18,0.08,2.76,45.99,49.8,-3.91,0.78,0,-,0.06,4,35.72,110.53,-5.82,-35.22,26,1,6.03,30,10.15,12.58,7.95,7.55,28.67,35.55,0.82,0.78,48.62,0,51.38,1933.15,3.92,211,29.63,30,14.9,3,30.53,4.84,20.68,13.66,0.18,1379.42,81.2,51.32,29.87,-9.75,14.22,14.8,47
Mon Apr 03 06:41:17 GMT-03:00 2023,03-Apr-2023 06:41:19.917,-35.21933798368819,-5.820235038335201,8.128652572631836,4.0,35.96980091336977,110.55393981933594,-1.02,3.48,10.75,0.17,13.73,0.01,-0.01,-0.04,0.05,20.78,10.59,14.7,21.18,42,14.94,8.5,1007.61,14.5,580.7,1,379.84,197.52,407.36,9698,0,55,4.49,27.84,19.61,1573,21.18,0.08,2.24,37.34,49.8,-2.34,-4.69,-2.34,-,0.06,4,35.97,110.55,-5.82,-35.22,25,2.26,6.03,30,13.39,12.58,7.95,6.13,37.83,35.55,0.06,0.78,49.24,0,50.76,1910.87,6.67,212,29.26,27,16.86,25.5,30.53,5,19.99,14.13,0.18,1379.42,82.19,52.32,29.87,-10.36,14.24,14.7,42
Mon Apr 03 06:41:18 GMT-03:00 2023,03-Apr-2023 06:41:20.917,-35.21927533420429,-5.820260047752894,7.694312572479248,4.0,36.39704110437191,110.90123748779297,-2.96,3.61,6.07,-0.21,16.47,-0.21,-0.29,-0.18,-0.2,22.35,11.37,14.7,21.18,42,15.26,8.8,1007.61,14.5,580.7,1,370.53,221.61,407.37,9698,0,55,4.49,34.51,30.98,1349.5,21.18,0.09,2.26,37.7,49.8,-2.34,-1.56,-2.34,-,0.06,4,36.4,110.9,-5.82,-35.22,26,1.7,6.03,30,11.93,12.58,7.95,6.19,33.71,35.55,0.06,0.78,49.83,0,50.17,1813.32,6.67,213,27.7,26,14.9,21,30.53,5.14,19.47,14.51,0.19,1379.43,83.17,53.29,29.87,-10.77,14.26,14.7,38
Mon Apr 03 06:41:19 GMT-03:00 2023,03-Apr-2023 06:41:21.916,-35.21921064803669,-5.820285578613732,7.486053466796875,4.0,36.612465199288806,110.87687683105469,-0.78,4.45,11.52,0.27,12.94,-0.12,-0.1,-0.07,-0.09,14.9,7.45,14.7,21.18,42,15.54,9.07,1007.59,14.5,582.2,1,355.79,105.22,410.57,9698,0,55,-,34.51,19.22,1200,21.18,0.09,1.03,17.24,50.2,-3.12,-1.56,-3.12,-,0.06,4,36.61,110.88,-5.82,-35.22,27,1.95,-,30,25.14,12.58,7.95,2.83,71.01,35.55,0.82,0.83,50.44,0,49.56,1722.71,3.14,215,26.95,25,14.9,21,-,5.51,18.14,15.58,0.2,1379.44,84.18,54.31,29.87,-12.51,14.26,14.7,32
Mon Apr 03 06:41:20 GMT-03:00 2023,03-Apr-2023 06:41:22.918,-35.21915150469576,-5.820309605199575,7.303047180175781,4.0,36.84449080161429,110.47801971435547,-1.8,6.25,8.88,0.13,13.33,0.12,-0.17,0.08,0.08,14.9,7.45,14.7,21.18,42,15.54,9.07,1007.61,14.5,582.6,1,355.79,105.22,410.57,9698,0,55,-,18.04,20.78,1200,21.18,0.09,1.03,17.24,50.2,-5.47,-7.03,-7.81,-,0.06,4,36.84,110.48,-5.82,-35.22,26,1.95,-,30,25.14,12.58,7.95,2.83,71.01,35.55,0.81,0.82,51.02,0,48.98,1722.71,3.53,215,26.29,25,13.33,0,-,5.51,18.14,15.58,0.2,1379.44,85.19,55.31,29.87,-12.51,14.26,14.7,32
Mon Apr 03 06:41:21 GMT-03:00 2023,03-Apr-2023 06:41:23.920,-35.21909779658654,-5.8203317283033735,6.2364678382873535,4.0,37.15549968193094,110.73738861083984,-2.04,7.44,8.09,0.15,13.33,0.08,-0.11,0.1,0.02,14.9,7.45,14.7,21.18,42,15.61,9.21,1007.53,14.5,582.7,1,342.99,112.52,413.78,9698,0,56,-,21.96,20.78,980,21.18,0.09,1.06,17.73,50.59,-5.47,-5.47,-7.81,-,0.06,4,37.16,110.74,-5.82,-35.22,25,4.45,-,30,23.51,12.58,7.95,2.91,66.4,35.55,0.82,0.88,51.58,0,48.42,1655.1,3.53,216,22.45,18,13.33,8,-,5.85,17.1,16.52,0.21,1379.45,86.18,56.3,29.87,-12.2,14.18,14.7,28
Mon Apr 03 06:41:22 GMT-03:00 2023,03-Apr-2023 06:41:24.916,-35.219056211300625,-5.820349126672169,4.845933437347412,4.0,37.24506082196487,111.08092498779297,-0.94,3.58,8.53,-0.04,12.94,-0.05,-0.08,-0.18,0.04,14.9,7.45,14.7,21.18,42,15.46,9.23,1007.63,14.5,582.7,1,335.29,189.03,420.2,9698,0,56,-,28.24,19.22,919,21.18,0.09,1.29,21.44,51.37,-5.47,-8.59,-7.81,-,0.06,4,37.25,111.08,-5.82,-35.22,27,7.45,-,30,13.99,12.58,7.95,3.52,39.53,35.55,0.82,0.88,52.15,0,47.85,1615.03,2.75,217,17.45,10,13.73,9.5,-,6,16.68,16.94,0.21,1379.45,87.19,57.32,29.87,-11.09,14.22,14.7,27
Mon Apr 03 06:41:23 GMT-03:00 2023,03-Apr-2023 06:41:25.918,-35.21901603220646,-5.820365861094592,3.517998695373535,4.0,37.24478639988345,113.03150939941406,-0.97,4.08,9,0.02,14.12,-0.01,-0.08,-0.13,0.06,14.9,7.45,14.7,21.18,42,15.46,9.23,1007.64,14.5,582.7,1,335.29,-,429.82,9698,0,56,-,28.24,30.98,919,21.18,0.09,1.55,25.83,52.55,-3.91,-8.59,-7.81,-,0.07,4,37.24,113.03,-5.82,-35.22,24,7.45,-,30,6.45,12.58,7.95,4.24,18.23,35.55,0.06,0.87,52.63,0,47.37,1615.03,4.31,219,12.66,10,13.73,9.5,-,6,16.66,16.96,0.21,1379.45,88.08,58.21,29.87,-10.12,14.22,14.7,27
Mon Apr 03 06:41:24 GMT-03:00 2023,03-Apr-2023 06:41:26.918,-35.21899502857976,-5.8203765676472035,1.2803078889846802,6.0,37.42525075372843,115.33128356933594,-0.91,5.51,8.03,0.01,13.73,0,-0.08,0,0,14.9,7.45,14.7,21.18,42,15.46,9.08,1007.62,14.5,582.7,1,335.29,-,429.82,9698,0,56,-,35.29,30.98,884,21.18,0.09,1.55,25.83,52.55,-3.91,-3.91,-3.12,-,0.07,6,37.43,115.33,-5.82,-35.22,23,12.66,-,30,6.45,12.58,7.95,4.24,18.23,35.55,0.06,0.86,52.16,0,47.84,1615.03,3.53,219,4.61,0,14.12,0.5,-,6,16.66,16.96,0.21,1379.45,89.11,58.33,30.78,-10.12,13.92,14.7,27
Mon Apr 03 06:41:25 GMT-03:00 2023,03-Apr-2023 06:41:27.917,-35.21899502857976,-5.8203765676472035,0.0,6.0,37.81921842325333,115.33128356933594,-0.91,5.48,8.03,0,13.73,-0.01,-0.08,0,-0.01,14.9,7.45,14.7,21.18,42,15.46,8.94,1007.6,14.5,582.7,1,335.29,-,461.9,9698,0,56,-,38.04,29.41,781.5,21.18,0.09,1.64,27.35,56.47,-3.91,0.78,1.56,-,0.07,6,37.82,115.33,-5.82,-35.22,27,0,-,30,0,12.58,7.95,4.49,0,35.55,0.09,0.83,51.6,0,48.4,1615.03,3.53,220,0,0,14.51,2,-,6,16.67,16.94,0.21,1379.45,90.08,58.33,31.75,-9.68,13.28,13.9,29
Mon Apr 03 06:41:26 GMT-03:00 2023,03-Apr-2023 06:41:28.915,-35.21899502857976,-5.8203765676472035,0.0,6.0,37.856916798138464,115.33128356933594,-0.9,5.48,7.91,-0.01,13.73,-0.01,-0.08,0,-0.01,14.9,7.45,14.7,21.18,42,15.46,8.8,1007.64,14.5,582.7,1,335.29,-,468.31,9698,0,57,-,38.43,31.76,782,21.18,0.09,1.5,25.03,57.25,-3.91,3.91,1.56,-,0.07,6,37.86,115.33,-5.82,-35.22,29,0,-,30,0,12.58,7.95,4.11,0,35.55,0.09,0.83,51.01,0,48.99,1615.03,3.92,221,0,0,14.51,5,-,5.99,16.68,16.93,0.21,1379.45,91.13,58.33,32.8,-9.51,13.28,13.9,30
Mon Apr 03 06:41:27 GMT-03:00 2023,03-Apr-2023 06:41:29.917,-35.21899502857976,-5.8203765676472035,0.0,6.0,37.98772168220902,115.33128356933594,-0.89,5.6,7.99,0.01,13.73,0,-0.08,0.02,-0.01,14.9,7.45,14.7,21.18,42,15.46,8.8,1007.64,14.5,582.7,1,335.29,-,468.31,9698,0,57,-,38.43,32.16,782,21.18,0.09,1.5,25.03,57.25,-3.91,3.91,0.78,-,0.07,6,37.99,115.33,-5.82,-35.22,28,0,-,30,0,12.58,7.95,4.11,0,35.55,0.83,0.82,50.42,0,49.58,1615.03,3.92,223,0,0,14.12,5,-,5.99,16.68,16.93,0.21,1379.45,92.18,58.33,33.85,-9.51,14.2,14.7,30
Mon Apr 03 06:41:28 GMT-03:00 2023,03-Apr-2023 06:41:30.916,-35.21899502857976,-5.8203765676472035,0.0,6.0,38.145994122967274,115.33128356933594,-0.83,5.58,7.89,-0,13.73,-0.01,-0.07,0.01,-0.01,14.9,7.45,14.7,21.18,42,15.46,8.67,1007.64,14.5,582.7,1,335.29,-,468.31,9698,0,57,-,38.04,32.16,794,21.18,0.09,1.48,24.67,57.25,-3.91,-2.34,-3.12,-,0.07,6,38.15,115.33,-5.82,-35.22,27,0,-,30,0,12.58,7.95,4.05,0,35.55,0.63,0.81,49.9,0,50.1,1615.03,3.92,223,0,0,14.12,5,-,5.99,16.7,16.92,0.21,1379.45,93.16,58.33,34.83,-9.59,14.22,14.7,31
Mon Apr 03 06:41:29 GMT-03:00 2023,03-Apr-2023 06:41:31.918,-35.21899502857976,-5.8203765676472035,0.0,6.0,38.394302657003834,115.33128356933594,-0.84,5.44,8.04,0,13.73,0,-0.07,0,0,14.9,7.45,14.7,21.18,42,15.46,8.54,1007.65,14.5,582.7,1,335.29,-,471.52,9698,0,57,-,38.43,32.55,791,21.18,0.09,1.51,25.16,57.65,-3.91,1.56,2.34,-,0.07,6,38.39,115.33,-5.82,-35.22,27,0,-,30,0,12.58,7.95,4.13,0,35.55,0.73,0.79,49.37,0,50.63,1615.03,3.92,224,0,0,14.12,3,-,5.98,16.71,16.9,0.21,1379.45,94.16,58.33,35.83,-9.57,14.12,14.7,31
Mon Apr 03 06:41:30 GMT-03:00 2023,03-Apr-2023 06:41:32.919,-35.21899502857976,-5.8203765676472035,0.0,6.0,38.24937123115701,115.33128356933594,-1.02,5.56,7.87,-0,13.73,-0.01,-0.09,0.01,-0.01,14.9,7.45,14.7,21.18,42,15.46,8.41,1007.63,14.5,583,1,335.29,-,471.52,9698,0,57,-,38.43,32.16,778.5,21.18,0.09,1.49,24.85,57.65,-3.91,-1.56,2.34,-,0.07,6,38.25,115.33,-5.82,-35.22,30,0,-,30,0,12.58,7.95,4.08,0,35.55,0.73,0.79,48.84,0,51.16,1615.03,3.92,225,0,0,14.12,3,-,5.98,16.72,16.89,0.21,1379.45,95.17,58.33,36.84,-9.61,14.12,14.7,32
Mon Apr 03 06:41:31 GMT-03:00 2023,03-Apr-2023 06:41:33.919,-35.21899502857976,-5.8203765676472035,0.0,6.0,38.39325766054394,115.33128356933594,-0.88,5.41,8.03,0,12.94,0,-0.07,0,0,14.9,7.45,14.7,21.18,42,15.46,8.41,1007.66,14.5,583.1,1,335.29,-,471.52,9698,0,57,-,38.43,26.67,778.5,21.18,0.09,1.49,24.85,57.65,-4.69,-1.56,-2.34,-,0.07,6,38.39,115.33,-5.82,-35.22,29,0,-,30,0,12.58,7.95,4.08,0,35.55,0.77,0.79,48.34,0,51.66,1615.03,3.14,225,0,0,13.73,-2.5,-,5.98,16.72,16.89,0.21,1379.45,96.16,58.33,37.83,-9.61,14.26,14.7,32
Mon Apr 03 06:41:32 GMT-03:00 2023,03-Apr-2023 06:41:34.919,-35.21899502857976,-5.8203765676472035,0.0,4.0,38.367138909684904,115.33128356933594,-0.88,5.45,8.05,0,12.94,0,-0.07,0,0,14.9,7.45,14.7,21.18,42,15.46,8.29,1007.64,14.5,583.1,1,335.29,-,477.94,9698,0,57,-,30.2,26.67,744,21.18,0.09,1.07,17.91,58.43,-5.47,-5.47,-6.25,-,0.07,4,38.37,115.33,-5.82,-35.22,29,0,-,30,0,12.58,7.95,2.94,0,35.55,0.72,0.78,47.82,0,52.18,1615.03,3.14,227,0,0,13.33,3.5,-,5.97,16.74,16.88,0.21,1379.45,97.21,58.33,38.87,-10.92,14.3,14.8,30
Mon Apr 03 06:41:33 GMT-03:00 2023,03-Apr-2023 06:41:35.919,-35.21899502857976,-5.8203765676472035,0.0,4.0,38.44873678455177,115.33128356933594,-0.88,5.44,8.08,0.01,12.94,0,-0.07,0,0,14.9,7.45,14.7,21.18,42,15.46,8.17,1007.63,14.5,583.1,1,335.29,-,481.14,9698,0,57,-,30.98,26.27,764.5,21.18,0.09,1.14,18.94,58.82,-5.47,-2.34,-6.25,-,0.07,4,38.45,115.33,-5.82,-35.22,30,0,-,30,0,12.58,7.95,3.11,0,35.55,0.72,0.78,47.35,0,52.65,1615.03,3.14,228,0,0,13.33,3.5,-,5.97,16.75,16.86,0.21,1379.45,98.17,58.33,39.84,-10.54,13.92,14.8,29
